指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801760,传媒,2020-06-23 00:00:00.0,776.55,793.94,773.85,793.49,52.3,575.44,2.35,5.2900,53.0400,3.0500,18.53,7.8900,9478.65,56.42,0.63
801760,传媒,2020-06-22 00:00:00.0,774.17,777.85,771.68,775.28,49.01,516.04,0.24,4.9600,51.8200,2.9800,18.50,6.5000,9253.14,55.08,0.64
801760,传媒,2020-06-19 00:00:00.0,763.74,777.41,762.84,773.45,55.44,570.9,0.78,5.6100,51.6800,2.9700,18.75,7.5600,9231.95,54.95,0.67
801760,传媒,2020-06-18 00:00:00.0,771.48,778.49,761.14,767.46,65.88,593.07,-0.40,6.6600,51.2900,2.9400,18.66,8.0800,9161.32,54.53,0.58
801760,传媒,2020-06-17 00:00:00.0,766.24,770.58,759.88,770.58,65.27,595.07,0.87,6.6000,51.4700,2.9500,18.76,8.3500,9195.04,54.73,0.58
801760,传媒,2020-06-16 00:00:00.0,763.52,765.90,755.64,763.90,59.14,548.49,1.35,5.9800,51.0100,2.9200,18.60,8.0000,9116.17,54.26,0.59
801760,传媒,2020-06-15 00:00:00.0,751.80,767.27,750.64,753.73,66.52,630.75,1.03,6.7300,50.4000,2.8900,18.23,8.5700,8996.43,53.55,0.58
801760,传媒,2020-06-12 00:00:00.0,715.69,747.61,715.69,746.06,56.88,509.86,1.87,5.7500,49.9500,2.8600,18.03,7.5400,8914.94,53.07,0.63
801760,传媒,2020-06-11 00:00:00.0,730.78,743.76,728.81,732.34,50.29,467.7,0.33,5.0800,49.0800,2.8100,17.68,6.7300,8749.65,52.08,0.64
801760,传媒,2020-06-10 00:00:00.0,730.21,730.48,722.99,729.91,48.81,405.95,-0.26,4.9300,48.9400,2.8000,17.76,6.8800,8722.18,51.92,0.64
801760,传媒,2020-06-09 00:00:00.0,715.70,733.27,713.27,731.81,55.49,481.23,2.53,5.6100,49.1200,2.8100,17.65,8.0500,8750.95,52.09,0.63
801760,传媒,2020-06-08 00:00:00.0,722.71,722.71,713.09,713.76,45.81,385.87,-0.86,4.6400,47.9500,2.7400,17.25,5.8600,8526.21,50.75,0.65
801760,传媒,2020-06-05 00:00:00.0,712.58,720.16,712.07,719.94,49.87,412.04,1.18,5.0500,48.4800,2.7600,17.49,6.8000,8564.11,50.98,0.65
801760,传媒,2020-06-04 00:00:00.0,711.86,712.59,707.46,711.51,49.02,386.96,0.30,4.9600,47.9300,2.7300,17.32,6.2200,8465.64,50.39,0.66
801760,传媒,2020-06-03 00:00:00.0,710.47,715.81,708.11,709.41,51.22,410.01,0.23,5.1900,47.7800,2.7200,17.35,5.4700,8441.3,50.25,0.67
801760,传媒,2020-06-02 00:00:00.0,716.77,717.24,706.95,707.80,57.73,465.69,-0.57,5.8500,47.6700,2.7200,17.35,6.2500,8421.84,50.13,0.67
801760,传媒,2020-06-01 00:00:00.0,691.30,712.18,691.29,711.83,49.57,424.5,4.01,5.0200,47.8600,2.7300,17.58,5.7800,8469.69,50.41,0.66
801760,传媒,2020-05-29 00:00:00.0,669.35,685.76,667.68,684.40,42.59,348.23,2.20,4.3100,46.0100,2.6200,17.00,6.3500,8143.84,48.48,0.71
801760,传媒,2020-05-28 00:00:00.0,666.99,671.29,657.61,669.66,33.83,273.84,0.45,3.4300,44.9800,2.5700,16.60,4.9200,7965.2,47.41,0.72
801760,传媒,2020-05-27 00:00:00.0,674.43,674.43,664.90,666.69,29.76,245.47,-0.90,3.0200,44.5700,2.5600,16.59,4.4600,7897.71,47.01,0.73
801760,传媒,2020-05-26 00:00:00.0,659.68,672.82,659.30,672.78,28.98,237.76,2.52,2.9400,44.9500,2.5800,17.91,4.6900,7969.6,47.44,0.72
801760,传媒,2020-05-25 00:00:00.0,657.60,657.83,652.88,656.26,24.74,204.83,-0.54,2.5100,43.8400,2.5100,17.32,4.3500,7773.42,46.27,0.74
801760,传媒,2020-05-22 00:00:00.0,673.90,673.90,656.91,659.85,31.55,256.63,-2.07,3.2100,44.0700,2.5300,17.37,4.4900,7813.83,46.51,0.73
801760,传媒,2020-05-21 00:00:00.0,682.60,685.02,673.20,673.81,32.66,271.22,-0.99,3.3200,44.9800,2.5700,17.78,4.5100,7948.66,47.31,0.73
801760,传媒,2020-05-20 00:00:00.0,687.67,689.10,679.06,680.51,31.21,270.57,-1.24,3.2100,45.3700,2.6000,18.29,4.1100,8038.88,47.85,0.70
801760,传媒,2020-05-19 00:00:00.0,684.10,689.06,682.97,689.06,28.13,260.3,1.45,2.8900,46.0600,2.6200,18.88,4.2300,8090.44,48.16,0.68
801760,传媒,2020-05-18 00:00:00.0,688.43,688.43,678.23,679.23,34.41,295.49,-1.45,3.5400,45.3200,2.5900,18.40,4.1900,8002.24,47.63,0.69
801760,传媒,2020-05-15 00:00:00.0,690.69,693.26,687.76,689.21,31.24,284.06,0.11,3.2200,45.9500,2.6200,18.58,4.6900,8093.48,48.18,0.67
801760,传媒,2020-05-14 00:00:00.0,689.47,696.64,688.19,688.47,38.01,334.2,-0.49,3.9100,45.9000,2.6200,18.54,5.6700,8084.82,48.12,0.67
801760,传媒,2020-05-13 00:00:00.0,683.52,692.17,682.39,691.88,30.09,260.31,0.81,3.1000,46.1400,2.6300,18.57,4.6300,8121.9,48.34,0.67
801760,传媒,2020-05-12 00:00:00.0,684.61,686.87,677.93,686.32,32.92,272.13,0.18,3.3900,45.7900,2.6100,18.06,4.6800,8057.04,47.96,0.69
801760,传媒,2020-05-11 00:00:00.0,691.25,694.09,681.39,685.08,36.34,314.7,-0.28,3.7400,45.7200,2.6100,17.81,4.7300,8042.12,47.87,0.69
801760,传媒,2020-05-08 00:00:00.0,681.00,690.03,680.98,686.98,33.62,305.39,1.39,3.4600,45.8600,2.6100,17.89,4.5900,8064.37,48,0.65
801760,传媒,2020-05-07 00:00:00.0,678.77,683.61,676.29,677.59,32.3,294.71,-0.31,3.3300,45.2600,2.5800,17.61,4.5700,7954.1,47.35,0.66
801760,传媒,2020-05-06 00:00:00.0,660.56,679.73,660.56,679.71,33.5,311.27,1.68,3.4500,45.4100,2.5900,17.42,4.4700,7979,47.49,0.66
801760,传媒,2020-04-30 00:00:00.0,657.79,670.32,657.68,668.47,33.54,306.26,2.52,3.4600,41.1500,2.5500,17.17,4.6300,7843.44,46.69,0.68
801760,传媒,2020-04-29 00:00:00.0,644.49,657.73,644.49,652.06,28.36,237.24,0.59,2.9200,38.1600,2.4400,16.91,4.5600,7649.63,45.53,0.70
801760,传媒,2020-04-28 00:00:00.0,653.42,653.87,628.73,648.21,37.46,294.7,-0.61,3.8600,37.8900,2.3600,16.87,4.5000,7603.73,45.26,0.70
801760,传媒,2020-04-27 00:00:00.0,656.33,659.47,651.79,652.19,31.11,236.79,-0.46,3.2100,37.8100,2.3500,17.02,4.3700,7649.32,45.53,0.70
801760,传媒,2020-04-24 00:00:00.0,666.68,667.50,652.91,655.19,36.85,294.47,-1.90,3.8000,39.1600,2.3300,17.13,4.8200,7682.69,45.73,0.69
801760,传媒,2020-04-23 00:00:00.0,678.90,678.90,665.74,667.86,38.77,317.06,-1.49,4.0000,38.9600,2.3700,17.46,4.8500,7831.22,46.61,0.68
801760,传媒,2020-04-22 00:00:00.0,666.52,677.94,665.73,677.94,31.63,265.19,0.87,3.2600,39.6400,2.4100,17.77,4.4700,7949.48,47.32,0.67
801760,传媒,2020-04-21 00:00:00.0,671.30,672.79,662.57,672.11,36.33,285.91,-0.24,3.7500,38.6900,2.3700,17.67,4.4800,7881.1,46.91,0.67
801760,传媒,2020-04-20 00:00:00.0,666.83,673.93,666.12,673.73,35.12,277.63,0.92,3.6200,38.7300,2.3700,17.43,4.5900,7873.51,46.87,0.68
801760,传媒,2020-04-17 00:00:00.0,674.30,677.46,666.81,667.58,40.59,331.91,-0.26,4.1900,38.4300,2.3500,17.33,4.5600,7800.27,46.43,0.68
801760,传媒,2020-04-16 00:00:00.0,656.94,670.80,656.62,669.35,31.87,270.02,1.57,3.2900,39.0100,2.3600,17.21,4.6100,7819.26,46.54,0.68
801760,传媒,2020-04-15 00:00:00.0,664.78,667.62,658.87,659.01,33.72,280.33,-0.85,3.4800,38.4400,2.3300,16.99,4.4400,7697.69,45.82,0.69
801760,传媒,2020-04-14 00:00:00.0,648.20,664.63,648.08,664.63,32.17,296.35,3.13,3.3200,38.9700,2.3500,17.11,5.0900,7763.45,46.21,0.68
801760,传媒,2020-04-13 00:00:00.0,650.03,650.03,640.37,644.49,30.74,242.83,-1.72,3.1700,37.8000,2.2800,16.69,4.9400,7537.09,44.86,0.71
801760,传媒,2020-04-10 00:00:00.0,676.89,676.89,654.36,655.75,45.08,373.33,-2.82,4.6500,38.4700,2.3200,16.97,5.6500,7668.79,45.65,0.69
801760,传媒,2020-04-09 00:00:00.0,665.32,676.90,665.08,674.77,40.13,333.59,2.25,4.1400,40.1000,2.3800,17.47,5.1900,7879.42,46.9,0.67
801760,传媒,2020-04-08 00:00:00.0,656.19,662.92,655.86,659.91,33.25,260.83,0.37,3.4400,39.2300,2.3000,17.14,3.9200,7589.34,45.17,0.70
801760,传媒,2020-04-07 00:00:00.0,646.92,658.89,646.88,657.50,32.6,266.48,3.36,3.3700,39.1300,2.2900,17.04,3.6900,7561.59,45.01,0.70
801760,传媒,2020-04-03 00:00:00.0,642.07,642.34,633.67,636.15,26.33,204.9,-1.22,2.7300,37.9100,2.2200,16.35,3.6400,7314.26,43.54,0.73
801760,传媒,2020-04-02 00:00:00.0,627.17,644.04,627.11,644.04,25.77,209.99,2.31,2.6700,38.3800,2.2500,16.52,3.5800,7404.35,44.07,0.72
801760,传媒,2020-04-01 00:00:00.0,631.34,640.55,628.50,629.48,25.23,193.87,-0.60,2.6100,38.0600,2.2000,16.20,3.3700,7234.92,43.07,0.73
801760,传媒,2020-03-31 00:00:00.0,641.40,641.59,632.52,633.27,25.88,199.82,-0.19,2.6800,38.3000,2.2100,16.34,3.6100,7278.2,43.32,0.73
801760,传媒,2020-03-30 00:00:00.0,645.94,645.96,626.58,634.46,28.95,239.46,-3.71,3.0000,38.4300,2.2200,16.30,3.8500,7291.92,43.4,0.73
801760,传媒,2020-03-27 00:00:00.0,674.41,674.41,658.53,658.89,26.88,243.74,-1.21,2.7800,39.9000,2.3000,16.93,3.9200,7572.71,45.08,0.70
801760,传媒,2020-03-26 00:00:00.0,668.82,677.02,666.65,666.96,29.51,257.46,-0.96,3.0600,40.3900,2.3300,17.09,4.0800,7658.43,45.59,0.69
801760,传媒,2020-03-25 00:00:00.0,668.01,674.87,664.02,673.43,37.09,327.54,2.86,3.8500,40.8100,2.3600,17.15,4.4300,7731.49,46.02,0.69
801760,传媒,2020-03-24 00:00:00.0,660.59,660.59,635.46,654.73,36.82,309.76,1.13,3.8200,39.6800,2.2900,16.72,4.4200,7519.75,44.76,0.71
801760,传媒,2020-03-23 00:00:00.0,654.28,664.89,645.20,647.44,30.94,267.17,-3.98,3.2100,39.2400,2.2700,16.42,3.9700,7436.06,44.26,0.71
801760,传媒,2020-03-20 00:00:00.0,670.05,676.30,663.12,674.27,32.19,307.27,1.62,3.3400,40.8600,2.3600,17.11,4.3700,7744.16,46.1,0.69
801760,传媒,2020-03-19 00:00:00.0,652.55,665.07,642.57,663.50,38.12,338.46,1.84,3.9500,40.2200,2.3300,16.67,4.1900,7642.89,45.49,0.70
801760,传媒,2020-03-18 00:00:00.0,670.27,682.15,651.53,651.53,39.86,349.12,-1.86,4.1300,39.6600,2.2800,16.39,4.2500,7457.06,44.39,0.71
801760,传媒,2020-03-17 00:00:00.0,667.86,672.58,641.05,663.90,37.63,317.73,0.71,3.9000,40.7800,2.3200,16.37,3.9600,7598.51,45.23,0.70
801760,传媒,2020-03-16 00:00:00.0,696.09,696.09,657.85,659.19,44.25,392.38,-4.73,4.5900,40.5100,2.3100,16.33,4.1500,7545.63,44.91,0.70
801760,传媒,2020-03-13 00:00:00.0,662.54,697.49,662.54,691.93,45.54,385.64,-0.95,4.7200,42.5000,2.4200,17.14,4.0700,7919.78,47.14,0.67
801760,传媒,2020-03-12 00:00:00.0,702.07,706.26,691.11,698.59,36.95,322.36,-1.85,3.8300,42.9200,2.4400,17.29,3.9100,7995.26,47.59,0.66
801760,传媒,2020-03-11 00:00:00.0,726.78,729.38,711.60,711.77,44.43,386.19,-1.93,4.6100,43.7100,2.4900,17.72,4.0500,8146.82,48.49,0.65
801760,传媒,2020-03-10 00:00:00.0,696.97,725.78,693.05,725.78,48.22,436.45,2.98,5.0000,44.5600,2.5400,18.09,4.1200,8308.14,49.45,0.64
801760,传媒,2020-03-09 00:00:00.0,726.77,730.61,704.55,704.77,47.55,448.45,-4.97,4.9300,43.1600,2.4600,17.77,4.2000,8067.44,48.02,0.65
801760,传媒,2020-03-06 00:00:00.0,740.80,748.09,739.22,741.63,41.76,388.6,-1.45,4.3400,45.3300,2.5900,18.91,4.1300,8482.62,50.49,0.62
801760,传媒,2020-03-05 00:00:00.0,750.08,755.00,739.57,752.52,53.76,523.32,1.53,5.5900,46.0100,2.6300,19.10,4.5500,8604.94,51.22,0.61
801760,传媒,2020-03-04 00:00:00.0,727.72,741.21,723.12,741.21,49.84,465.05,0.84,5.1800,45.2700,2.5900,19.03,4.7900,8475.29,50.45,0.62
801760,传媒,2020-03-03 00:00:00.0,742.32,756.72,727.50,735.04,60.99,565.84,0.83,6.3400,44.8700,2.5600,18.84,4.9300,8405.2,50.03,0.63
801760,传媒,2020-03-02 00:00:00.0,718.16,733.32,708.11,728.97,50.17,499.74,2.65,5.2100,44.5300,2.5400,18.60,4.9800,8335.84,49.62,0.63
801760,传媒,2020-02-28 00:00:00.0,728.24,742.63,708.40,710.17,61.67,590.64,-5.86,6.4100,43.3700,2.4800,18.22,5.3600,8120.8,48.34,0.65
801760,传媒,2020-02-27 00:00:00.0,750.63,761.63,738.50,754.42,51.46,510.23,1.00,5.3900,45.8400,2.6300,19.18,5.0000,8594.46,51.16,0.62
801760,传媒,2020-02-26 00:00:00.0,762.54,767.66,744.18,746.96,64.81,644.2,-2.84,6.7900,45.4400,2.6100,18.71,5.0200,8509.44,50.65,0.62
801760,传媒,2020-02-25 00:00:00.0,756.46,768.88,733.44,768.76,67.2,683.03,-0.82,7.0400,46.7300,2.6800,19.42,4.9300,8757.83,52.13,0.60
801760,传媒,2020-02-24 00:00:00.0,762.40,778.00,759.23,775.13,61.83,636.6,1.14,6.4800,47.0700,2.7000,19.76,5.3300,8830.49,52.56,0.60
801760,传媒,2020-02-21 00:00:00.0,753.10,775.23,753.10,766.39,62.16,660.27,2.15,6.5200,46.5300,2.6700,19.61,5.8000,8730.91,51.97,0.61
801760,传媒,2020-02-20 00:00:00.0,733.88,750.26,730.66,750.26,53.17,526.64,2.49,5.5700,45.6300,2.6200,19.19,5.0500,8547.14,50.88,0.62
801760,传媒,2020-02-19 00:00:00.0,745.78,747.04,732.05,732.05,50.28,496.96,-2.54,5.2700,44.5100,2.5500,18.92,4.9300,8339.67,49.64,0.63
801760,传媒,2020-02-18 00:00:00.0,738.02,751.12,734.91,751.12,54.5,526.96,1.95,5.7100,45.6700,2.6200,19.41,5.4400,8556.94,50.93,0.62
801760,传媒,2020-02-17 00:00:00.0,717.21,736.73,717.19,736.73,47.57,451,3.38,4.9900,44.8200,2.5700,19.02,4.9600,8392.65,49.96,0.63
801760,传媒,2020-02-14 00:00:00.0,710.27,719.47,707.12,712.65,41.45,403.45,-0.06,4.3500,43.3600,2.4900,18.18,5.1600,8117.25,48.32,0.65
801760,传媒,2020-02-13 00:00:00.0,727.47,727.49,709.67,713.05,44.94,434.33,-2.12,4.7100,43.3900,2.4900,18.13,5.2000,8121.84,48.34,0.65
801760,传媒,2020-02-12 00:00:00.0,709.42,729.24,709.20,728.50,44.2,431.69,2.29,4.6400,44.3400,2.5400,18.32,5.6700,8297.32,49.39,0.64
801760,传媒,2020-02-11 00:00:00.0,722.48,722.48,709.05,712.16,47.33,445.96,-1.12,4.9600,43.3100,2.4800,17.98,5.8800,8110.32,48.28,0.65
801760,传媒,2020-02-10 00:00:00.0,719.24,724.20,709.16,720.24,55.75,515.16,0.00,5.8500,43.8000,2.5100,18.25,6.0200,8202.28,48.82,0.64
801760,传媒,2020-02-07 00:00:00.0,705.14,720.26,702.01,720.26,59.02,555.68,2.54,6.1900,43.8200,2.5100,18.17,6.2000,8200.38,48.81,0.65
801760,传媒,2020-02-06 00:00:00.0,669.06,704.06,666.33,702.42,56.79,531.53,5.43,5.9600,42.7100,2.4500,17.64,6.0200,7997,47.6,0.66
801760,传媒,2020-02-05 00:00:00.0,652.32,677.59,652.01,666.26,50.18,456.9,2.72,5.2600,40.4900,2.3200,16.60,5.4400,7583.42,45.14,0.70
801760,传媒,2020-02-04 00:00:00.0,609.98,650.15,609.98,648.63,57.54,468.41,2.03,6.0300,39.4100,2.2600,16.25,5.3000,7382.73,43.94,0.72
801760,传媒,2020-02-03 00:00:00.0,632.83,647.75,632.83,635.73,22.07,224.64,-8.87,2.3200,38.6600,2.2200,15.80,4.5300,7235.67,43.07,0.73
801760,传媒,2020-01-23 00:00:00.0,712.48,725.06,690.63,697.64,42.41,410.49,-3.45,4.4500,42.4600,2.4400,17.17,5.2300,7940.14,47.26,0.67
801760,传媒,2020-01-22 00:00:00.0,714.17,725.74,704.71,722.57,38.71,356.03,0.31,4.0600,44.0400,2.5200,17.69,5.2300,8221.95,48.94,0.64
801760,传媒,2020-01-21 00:00:00.0,728.62,730.55,720.14,720.36,38.49,357.66,-1.78,4.0400,43.9200,2.5200,17.67,5.4000,8196.91,48.79,0.65
801760,传媒,2020-01-20 00:00:00.0,732.14,734.11,724.49,733.45,39.66,388.92,-0.04,4.1600,44.6900,2.5600,17.76,6.0000,8345.87,49.68,0.63
801760,传媒,2020-01-17 00:00:00.0,739.27,742.99,731.13,733.77,41.87,377.2,-0.48,4.3900,44.6700,2.5600,17.79,6.5500,8349.5,49.7,0.63
801760,传媒,2020-01-16 00:00:00.0,744.00,746.34,735.17,737.29,39.24,371.22,-0.74,4.1200,44.9100,2.5700,17.77,6.3200,8389,49.93,0.63
801760,传媒,2020-01-15 00:00:00.0,745.74,749.08,736.90,742.76,39.78,381.12,-0.61,4.1700,45.1900,2.5900,17.91,6.3600,8450.82,50.3,0.63
801760,传媒,2020-01-14 00:00:00.0,748.90,754.83,747.16,747.34,45.07,427.21,0.10,4.7300,45.5600,2.6100,18.01,6.2300,8499.56,50.59,0.62
801760,传媒,2020-01-13 00:00:00.0,737.67,746.58,729.95,746.58,41.2,377.22,0.80,4.3300,45.5100,2.6100,17.89,5.7500,8487.45,50.52,0.62
801760,传媒,2020-01-10 00:00:00.0,749.42,749.42,738.25,740.63,43.33,392,-0.74,4.5600,45.1900,2.5900,17.71,6.2300,8416.25,50.1,0.63
801760,传媒,2020-01-09 00:00:00.0,744.79,750.63,738.27,746.18,49.34,445.7,1.61,5.1900,45.5500,2.6100,17.83,6.4300,8479.14,50.47,0.62
801760,传媒,2020-01-08 00:00:00.0,745.89,749.57,733.59,734.39,59.15,505.28,-2.61,6.2200,44.8100,2.5700,17.61,6.6000,8343.58,49.66,0.66
801760,传媒,2020-01-07 00:00:00.0,733.09,754.55,733.09,754.08,64.32,585.05,3.16,6.7600,46.0000,2.6400,18.07,8.1300,8567.24,51,0.64
801760,传媒,2020-01-06 00:00:00.0,712.80,738.27,710.36,731.01,60.56,551.32,1.49,6.3700,44.5900,2.5600,17.47,6.9700,8302.83,49.42,0.66
801760,传媒,2020-01-03 00:00:00.0,715.18,724.83,714.51,720.30,56.32,501.08,1.47,5.9300,44.0700,2.5300,17.01,7.3100,8174.26,48.66,0.67
801760,传媒,2020-01-02 00:00:00.0,686.43,711.97,685.16,709.89,52.32,455.91,4.37,5.5100,43.4800,2.4900,16.86,6.1500,8056.75,47.96,0.68
801760,传媒,2019-12-31 00:00:00.0,676.86,680.53,675.33,680.15,32.96,286.99,0.06,3.4700,41.6600,2.3900,16.05,5.4600,7718.87,45.95,0.71
801760,传媒,2019-12-30 00:00:00.0,670.72,682.14,664.26,679.71,40.9,357.25,0.71,4.3000,41.6500,2.3900,15.95,5.9300,7719.13,45.95,0.71
801760,传媒,2019-12-27 00:00:00.0,684.26,689.55,674.19,674.90,45.66,369.42,-1.14,4.8100,41.3800,2.3700,15.83,5.9400,7655.41,45.57,0.71
801760,传媒,2019-12-26 00:00:00.0,676.88,682.72,673.58,682.72,37.7,295.1,0.67,3.9700,41.8700,2.4000,15.94,6.0000,7743.73,46.09,0.71
801760,传媒,2019-12-25 00:00:00.0,670.20,681.82,669.25,678.20,38.9,310.36,0.98,4.1000,41.4500,2.3800,15.80,6.3300,7692.49,45.79,0.71
801760,传媒,2019-12-24 00:00:00.0,656.94,671.63,656.93,671.63,33.21,261.86,2.36,3.5000,41.0700,2.3600,15.50,6.0400,7617.26,45.34,0.72
801760,传媒,2019-12-23 00:00:00.0,671.59,671.61,656.13,656.17,37.81,299.36,-2.84,3.9900,40.1100,2.3000,15.17,5.7100,7440.96,44.29,0.74
801760,传媒,2019-12-20 00:00:00.0,685.48,687.64,675.28,675.37,52.41,388.81,-1.42,5.5300,41.2600,2.3700,15.55,6.9400,7658.62,45.59,0.71
801760,传媒,2019-12-19 00:00:00.0,678.58,687.38,678.11,685.13,51.77,419.6,1.18,5.4600,41.9200,2.4100,15.77,7.4000,7759.4,46.19,0.71
801760,传媒,2019-12-18 00:00:00.0,664.55,681.34,664.55,677.15,49.97,401.16,1.76,5.2700,41.4400,2.3800,15.63,6.1500,7668.96,45.65,0.71
801760,传媒,2019-12-17 00:00:00.0,658.49,669.03,657.47,665.46,44.52,400.3,1.08,4.7000,40.6900,2.3400,15.49,5.4100,7534.39,44.85,0.73
801760,传媒,2019-12-16 00:00:00.0,644.62,658.38,644.48,658.38,37.97,339.86,2.52,4.0100,40.2500,2.3100,15.38,5.5400,7451.3,44.35,0.73
801760,传媒,2019-12-13 00:00:00.0,637.32,643.36,635.43,642.17,34.33,305.41,1.50,3.6200,39.2800,2.2500,14.97,5.4900,7267.44,43.26,0.75
801760,传媒,2019-12-12 00:00:00.0,636.14,638.87,632.41,632.70,32.08,252.88,-0.71,3.4100,38.6900,2.2300,14.90,5.7800,7138.54,42.49,0.77
801760,传媒,2019-12-11 00:00:00.0,637.77,645.95,637.14,637.23,35.8,281.89,-0.20,3.8100,38.9200,2.2400,15.05,6.2500,7185.64,42.77,0.76
801760,传媒,2019-12-10 00:00:00.0,629.92,638.84,626.61,638.53,33.34,262.48,1.06,3.5500,39.0300,2.2500,15.09,5.9800,7200.49,42.86,0.76
801760,传媒,2019-12-09 00:00:00.0,630.28,635.26,627.91,631.82,29.5,238.84,0.33,3.1400,38.6100,2.2300,14.96,5.3100,7123.75,42.4,0.77
801760,传媒,2019-12-06 00:00:00.0,618.82,629.75,617.73,629.75,30.95,249.21,1.66,3.3000,38.4900,2.2200,14.87,6.1800,7092.58,42.22,0.77
801760,传媒,2019-12-05 00:00:00.0,614.39,619.46,613.30,619.46,22.51,190.6,1.07,2.4000,37.8800,2.1800,14.67,4.5700,6967.1,41.47,0.79
801760,传媒,2019-12-04 00:00:00.0,610.10,615.63,610.10,612.92,20.06,165.45,-0.11,2.1400,37.4900,2.1600,14.45,4.7400,6892.68,41.03,0.79
801760,传媒,2019-12-03 00:00:00.0,610.01,613.60,605.90,613.60,21.26,164.96,0.01,2.2700,37.5500,2.1600,14.46,4.8500,6899.83,41.07,0.79
801760,传媒,2019-12-02 00:00:00.0,609.32,613.56,609.31,613.56,22.82,169.38,0.86,2.4400,37.5300,2.1600,14.49,5.0500,6892.34,41.03,0.79
801760,传媒,2019-11-29 00:00:00.0,606.27,610.36,603.07,608.34,21.85,157.26,0.26,2.3300,37.2000,2.1400,14.45,4.7000,6833.59,40.68,0.80
801760,传媒,2019-11-28 00:00:00.0,609.58,610.90,604.96,606.77,21.24,151.37,-0.73,2.2700,37.0900,2.1300,14.49,4.8800,6812.85,40.55,0.80
801760,传媒,2019-11-27 00:00:00.0,612.71,613.88,608.27,611.21,21.83,160.17,-0.75,2.3400,37.3100,2.1500,14.48,4.6000,6850.51,41.02,0.80
801760,传媒,2019-11-26 00:00:00.0,616.08,618.55,613.36,615.82,24.21,180.04,0.07,2.5900,37.5700,2.1700,14.60,4.6900,6902.17,41.33,0.79
801760,传媒,2019-11-25 00:00:00.0,621.15,621.60,611.03,615.37,26.38,201.1,-1.08,2.8200,37.5500,2.1600,14.64,4.8700,6896.9,41.3,0.79
801760,传媒,2019-11-22 00:00:00.0,630.58,636.60,619.08,622.07,34.56,267.27,-1.54,3.7000,37.9100,2.1900,14.91,5.7800,6968.85,41.73,0.78
801760,传媒,2019-11-21 00:00:00.0,628.46,633.31,626.69,631.77,33.62,251.51,0.00,3.6000,38.5200,2.2200,15.20,7.1500,7076.32,42.37,0.77
801760,传媒,2019-11-20 00:00:00.0,639.02,642.96,631.51,631.79,37.93,343.68,-0.64,4.0600,38.5300,2.2200,15.18,8.2500,7076.52,42.37,0.77
801760,传媒,2019-11-19 00:00:00.0,610.18,635.88,610.09,635.88,36.23,312.83,4.21,3.8800,38.7500,2.2400,15.18,7.6300,7119.81,42.63,0.77
801760,传媒,2019-11-18 00:00:00.0,602.20,611.20,600.45,610.17,23.15,196.86,1.13,2.4800,37.2100,2.1500,14.59,5.6000,6831.39,40.91,0.80
801760,传媒,2019-11-15 00:00:00.0,605.49,610.94,603.33,603.33,22.81,202.99,-0.42,2.4400,36.7600,2.1200,14.33,5.2000,6757.48,40.46,0.81
801760,传媒,2019-11-14 00:00:00.0,604.32,607.80,602.93,605.85,20.93,171.58,0.15,2.2400,36.9000,2.1300,14.43,4.5400,6776.11,40.58,0.80
801760,传媒,2019-11-13 00:00:00.0,606.94,607.15,602.63,604.95,20.43,157.93,-0.50,2.1900,36.8500,2.1300,14.32,4.5100,6766.25,40.52,0.81
801760,传媒,2019-11-12 00:00:00.0,606.34,607.97,600.31,607.97,24.16,177.13,0.33,2.5900,37.0400,2.1400,14.35,4.9600,6799.93,40.72,0.80
801760,传媒,2019-11-11 00:00:00.0,614.69,614.73,605.17,605.97,25.94,211.33,-2.05,2.7800,36.9100,2.1300,14.33,5.1300,6776.77,40.58,0.80
801760,传媒,2019-11-08 00:00:00.0,623.08,625.44,618.48,618.66,27.38,227.26,-0.09,2.9400,37.7000,2.1800,14.60,5.1900,6916.31,41.42,0.79
801760,传媒,2019-11-07 00:00:00.0,611.65,620.13,610.91,619.19,24.4,193.34,1.09,2.6200,37.7400,2.1800,14.68,5.0000,6921.81,41.45,0.79
801760,传媒,2019-11-06 00:00:00.0,620.10,620.10,610.38,612.50,24.93,195.63,-1.43,2.6700,37.3400,2.1600,14.54,4.4400,6845.92,40.99,0.80
801760,传媒,2019-11-05 00:00:00.0,620.90,622.79,616.07,621.41,24.82,205.78,0.16,2.6600,37.8500,2.1900,14.85,4.3800,6945.45,41.59,0.78
801760,传媒,2019-11-04 00:00:00.0,622.25,626.06,619.65,620.42,27.94,223.32,-0.18,3.0000,37.7900,2.1800,14.81,4.8400,6934.27,41.52,0.79
801760,传媒,2019-11-01 00:00:00.0,612.08,622.23,611.59,621.53,28.81,227.83,0.99,3.0900,37.8900,2.1900,14.73,5.3500,6946.71,41.6,0.78
801760,传媒,2019-10-31 00:00:00.0,621.31,623.15,614.78,615.46,31.52,248.09,-1.26,3.3800,36.3500,2.1700,14.58,5.6700,6878.82,41.19,0.80
