指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801150,医药生物,2013-12-03 00:00:00.0,4675.91,4805.21,4673.98,4797.38,6.28,112.76,2.13,1.6600,35.3700,4.2100,20.86,5.3200,6629.18,38.1,0.71
801150,医药生物,2013-12-02 00:00:00.0,4806.39,4842.98,4678.52,4697.29,9.86,161.88,-4.30,2.6000,34.6300,4.1300,20.41,5.3300,6490.62,37.3,0.73
801150,医药生物,2013-11-29 00:00:00.0,4851.29,4910.34,4850.79,4908.53,7.77,140.5,1.14,2.0500,36.1900,4.3100,21.63,6.1700,6777.3,38.95,0.69
801150,医药生物,2013-11-28 00:00:00.0,4812.78,4869.97,4812.32,4853.35,8,132.12,0.96,2.1100,35.7800,4.2600,21.26,5.3100,6698.47,38.5,0.70
801150,医药生物,2013-11-27 00:00:00.0,4771.54,4810.52,4766.17,4807.13,6.7,109.98,0.69,1.7700,35.4400,4.2200,21.00,4.9900,6634.69,38.13,0.71
801150,医药生物,2013-11-26 00:00:00.0,4759.11,4785.41,4749.06,4774.10,6.67,109.11,0.29,1.7600,35.1900,4.1900,20.87,5.8900,6588.85,37.87,0.71
801150,医药生物,2013-11-25 00:00:00.0,4727.46,4777.43,4720.51,4760.44,6.48,104,0.26,1.7100,35.0900,4.1800,20.72,5.2500,6570,37.76,0.72
801150,医药生物,2013-11-22 00:00:00.0,4782.28,4789.37,4746.47,4748.25,7.35,111.52,-0.69,1.9400,35.0000,4.1700,20.62,5.3900,6553.17,37.66,0.72
801150,医药生物,2013-11-21 00:00:00.0,4783.30,4784.71,4742.79,4781.26,6.85,109.72,-0.28,1.8100,35.2500,4.2000,20.72,4.6000,6598.73,37.92,0.71
801150,医药生物,2013-11-20 00:00:00.0,4789.76,4796.82,4753.89,4794.91,6.85,108.88,0.45,1.8100,35.3400,4.2100,20.81,5.1500,6615.15,38.02,0.71
801150,医药生物,2013-11-19 00:00:00.0,4792.56,4793.07,4755.11,4773.44,7.7,130.45,-0.35,2.0400,35.1800,4.1900,20.74,5.6500,6578.57,37.81,0.72
801150,医药生物,2013-11-18 00:00:00.0,4772.79,4791.48,4758.53,4790.14,9.12,156.34,0.99,2.4100,35.2900,4.2100,20.77,5.8300,6601.6,37.94,0.71
801150,医药生物,2013-11-15 00:00:00.0,4696.53,4781.66,4696.36,4743.28,7.61,126.88,0.97,2.0100,34.9400,4.1600,20.52,5.5500,6537.02,37.57,0.72
801150,医药生物,2013-11-14 00:00:00.0,4618.30,4700.04,4610.52,4697.53,5.42,90.49,1.66,1.4300,34.6000,4.1300,20.29,5.7700,6470.74,37.19,0.73
801150,医药生物,2013-11-13 00:00:00.0,4674.85,4675.42,4619.58,4620.65,4.86,78.65,-1.63,1.2900,34.0300,4.0600,19.93,5.2900,6363.25,36.57,0.74
801150,医药生物,2013-11-12 00:00:00.0,4626.85,4700.31,4626.85,4697.39,6.19,110.05,1.48,1.6400,34.6000,4.1300,20.23,7.6600,6468.93,37.18,0.73
801150,医药生物,2013-11-11 00:00:00.0,4508.91,4629.79,4496.16,4628.91,5.41,91.74,2.58,1.4300,34.0900,4.0700,19.87,7.3500,6374.63,36.64,0.74
801150,医药生物,2013-11-08 00:00:00.0,4552.42,4569.14,4501.36,4512.53,5.21,84.29,-1.34,1.3800,33.2400,3.9600,19.45,5.8500,6214.35,35.71,0.76
801150,医药生物,2013-11-07 00:00:00.0,4640.28,4642.78,4561.47,4573.73,5.7,92.15,-1.71,1.5100,33.6900,4.0200,19.68,6.1800,6298.63,36.2,0.75
801150,医药生物,2013-11-06 00:00:00.0,4707.20,4715.32,4653.08,4653.41,6.48,102.22,-1.39,1.7200,34.2700,4.0900,20.02,5.5200,6408.62,36.83,0.74
801150,医药生物,2013-11-05 00:00:00.0,4693.38,4718.91,4637.22,4718.91,6.37,104.14,0.29,1.6900,34.7500,4.1500,20.28,6.3500,6498.82,37.35,0.73
801150,医药生物,2013-11-04 00:00:00.0,4746.35,4756.07,4697.30,4705.45,5.69,97.6,-0.79,1.5100,34.6500,4.1400,20.17,7.0600,6480.29,37.24,0.72
801150,医药生物,2013-11-01 00:00:00.0,4709.48,4755.14,4692.23,4742.86,5.64,91.54,0.34,1.4900,34.9200,4.1700,20.32,5.9000,6531.81,37.54,0.72
801150,医药生物,2013-10-31 00:00:00.0,4782.55,4782.79,4715.57,4726.96,6.83,108.34,-1.71,1.8100,35.9200,4.1600,20.30,5.9100,6509.91,37.41,0.72
801150,医药生物,2013-10-30 00:00:00.0,4736.47,4809.51,4735.97,4809.25,7.09,118.04,1.33,1.8700,36.5500,4.2500,20.63,6.1300,6623.24,38.06,0.71
801150,医药生物,2013-10-29 00:00:00.0,4827.87,4863.08,4636.19,4746.29,9.85,156.13,-1.72,2.6100,36.0700,4.2000,20.36,6.4100,6536.11,37.56,0.72
801150,医药生物,2013-10-28 00:00:00.0,4864.57,4864.57,4807.63,4829.57,7.38,124.07,-0.73,1.9500,36.7000,4.3100,20.73,7.4000,6650.79,38.22,0.71
801150,医药生物,2013-10-25 00:00:00.0,4984.70,4994.12,4836.85,4865.20,9.06,146.06,-2.51,2.4000,36.9700,4.3900,20.82,7.0300,6699.86,38.51,0.70
801150,医药生物,2013-10-24 00:00:00.0,5005.72,5042.18,4985.54,4990.49,8.48,138.72,-0.48,2.2400,37.9300,4.5300,21.29,7.5300,6872.39,39.5,0.68
801150,医药生物,2013-10-23 00:00:00.0,5121.93,5127.26,4990.63,5014.48,10.99,176.06,-2.05,2.9100,38.1100,4.5600,21.37,6.7100,6905.42,39.69,0.68
801150,医药生物,2013-10-22 00:00:00.0,5176.61,5180.70,5107.88,5119.18,12.44,209.72,-0.76,3.2900,38.9100,4.6600,21.86,7.1600,7049.6,40.51,0.67
801150,医药生物,2013-10-21 00:00:00.0,5050.85,5158.59,5049.86,5158.59,12.06,204.05,2.50,3.1900,39.2000,4.7000,22.13,7.8100,7103.86,40.83,0.66
801150,医药生物,2013-10-18 00:00:00.0,5009.54,5032.54,4976.58,5032.54,9.03,149.82,0.14,2.3900,38.2500,4.5900,21.54,7.7600,6930.28,39.83,0.68
801150,医药生物,2013-10-17 00:00:00.0,5084.16,5104.68,5008.58,5025.28,11.2,179.72,-0.76,2.9600,38.1800,4.5900,21.54,7.6500,6917.71,39.76,0.68
801150,医药生物,2013-10-15 00:00:00.0,5142.06,5209.88,5133.12,5168.36,17.66,277.82,1.46,4.6800,39.2600,4.7200,22.16,9.7600,7112.66,40.88,0.66
801150,医药生物,2013-10-10 00:00:00.0,5115.99,5118.19,5050.03,5059.61,11.6,186.8,-1.20,3.0700,38.4300,4.6200,21.71,6.7100,6962.16,40.01,0.68
801150,医药生物,2013-10-09 00:00:00.0,5088.75,5121.03,5076.32,5121.03,11.21,177.58,0.39,2.9900,38.7300,4.6600,22.06,7.2500,7016.43,40.32,0.67
801150,医药生物,2013-10-08 00:00:00.0,5086.71,5109.59,5076.61,5101.01,9.4,153.24,0.16,2.5100,38.7400,4.6600,21.98,6.4800,7019.74,40.34,0.67
801150,医药生物,2013-09-30 00:00:00.0,5083.81,5094.65,5047.35,5093.08,8.87,140.26,0.41,2.3700,38.7200,4.6600,21.94,7.8500,6987.57,40.16,0.67
801150,医药生物,2013-09-27 00:00:00.0,4981.58,5090.42,4981.58,5072.10,11.56,185.03,1.88,3.0900,38.5500,4.6400,21.76,9.5700,6957.35,39.98,0.68
801150,医药生物,2013-09-26 00:00:00.0,4911.39,5004.04,4904.92,4978.43,11.16,181.5,1.15,2.9800,37.8400,4.5500,21.32,7.5600,6828.86,39.25,0.69
801150,医药生物,2013-09-25 00:00:00.0,4942.37,4962.42,4913.63,4921.87,10.88,165,-0.55,2.9100,37.4100,4.5000,21.10,6.1000,6751.05,38.8,0.70
801150,医药生物,2013-09-24 00:00:00.0,4924.91,4949.56,4902.21,4948.89,9.54,156.21,0.33,2.5500,37.6200,4.5200,21.29,5.7600,6788.12,39.01,0.69
801150,医药生物,2013-09-18 00:00:00.0,4758.91,4825.15,4758.79,4822.10,6.72,123.81,1.33,1.8000,36.6500,4.4100,20.79,6.5200,6614.18,38.01,0.71
801150,医药生物,2013-09-17 00:00:00.0,4810.93,4815.52,4755.90,4758.72,8,126.78,-1.20,2.1400,36.1700,4.3500,20.44,5.3500,6526.35,37.51,0.72
801150,医药生物,2013-09-16 00:00:00.0,4775.74,4816.66,4775.65,4816.66,7.84,127.96,1.04,2.1000,36.6100,4.4000,20.67,5.3000,6605.57,37.96,0.71
801150,医药生物,2013-09-13 00:00:00.0,4720.92,4767.52,4720.84,4767.29,7.23,110.26,0.97,1.9300,36.2300,4.3600,20.41,4.5000,6537.86,37.57,0.72
801150,医药生物,2013-09-12 00:00:00.0,4700.22,4741.39,4697.14,4721.56,8.76,125.13,0.05,2.3400,35.8800,4.3200,20.17,4.5100,6475.14,37.21,0.73
801150,医药生物,2013-09-10 00:00:00.0,4790.88,4791.41,4727.25,4762.10,10.37,163.12,-0.72,2.7800,36.1400,4.3500,20.51,5.0200,6528.11,37.52,0.72
801150,医药生物,2013-09-09 00:00:00.0,4819.54,4819.98,4773.77,4796.53,9.34,145.62,-0.61,2.5000,36.4000,4.3800,20.65,4.7000,6565.96,37.74,0.72
801150,医药生物,2013-09-06 00:00:00.0,4804.56,4828.54,4801.64,4825.81,8.14,123.17,0.24,2.1800,36.6200,4.4000,20.84,5.5400,6606.03,37.97,0.71
801150,医药生物,2013-09-05 00:00:00.0,4795.04,4827.31,4778.45,4814.41,9.35,135.85,0.33,2.5100,36.5400,4.4200,20.79,6.3800,6589.94,37.87,0.71
801150,医药生物,2013-09-04 00:00:00.0,4823.09,4823.54,4787.13,4798.67,8.08,122.99,-0.58,2.1700,36.4200,4.4000,20.66,5.5400,6568.39,37.75,0.72
801150,医药生物,2013-09-03 00:00:00.0,4763.41,4826.86,4758.37,4826.86,7.4,117.64,1.44,1.9900,36.6300,4.4300,20.71,5.4700,6605.78,37.96,0.71
801150,医药生物,2013-09-02 00:00:00.0,4711.52,4758.36,4707.50,4758.36,7.5,123.12,0.82,2.0100,36.1100,4.3600,20.38,5.7000,6511.25,37.42,0.72
801150,医药生物,2013-08-30 00:00:00.0,4805.74,4806.56,4702.72,4719.57,9.73,148.78,-1.92,2.6100,37.5700,4.2900,20.11,5.7900,6455.15,37.1,0.73
801150,医药生物,2013-08-29 00:00:00.0,4823.23,4835.02,4787.48,4811.80,8.32,129.65,0.06,2.2300,38.2900,4.3700,20.53,6.2100,6589.94,37.87,0.72
801150,医药生物,2013-08-28 00:00:00.0,4898.90,4899.70,4804.56,4809.08,11.11,173.61,-2.36,2.9800,38.2700,4.3800,20.50,6.6800,6581.71,37.83,0.72
801150,医药生物,2013-08-27 00:00:00.0,4911.85,4925.60,4891.43,4925.45,9.71,145.14,0.26,2.6000,39.1900,4.4900,20.94,6.7900,6737.99,38.72,0.70
801150,医药生物,2013-08-26 00:00:00.0,4836.63,4913.88,4836.60,4912.57,9.27,146.05,1.55,2.4900,39.0900,4.5100,20.89,6.9300,6720.37,38.62,0.70
801150,医药生物,2013-08-23 00:00:00.0,4824.80,4864.18,4756.69,4837.44,8.68,144.8,0.37,2.3300,38.6200,4.4600,20.56,6.6600,6597.73,37.92,0.72
801150,医药生物,2013-08-22 00:00:00.0,4770.14,4825.90,4766.87,4819.57,7.98,129.73,0.87,2.1500,38.4800,4.4300,20.52,7.2400,6573.36,37.78,0.72
801150,医药生物,2013-08-21 00:00:00.0,4770.11,4777.87,4738.03,4777.87,7.55,122.51,0.18,2.0300,38.1400,4.4000,20.38,7.3100,6503.7,37.38,0.73
801150,医药生物,2013-08-20 00:00:00.0,4797.99,4828.26,4750.57,4769.13,8.12,132.8,-0.69,2.1800,38.0600,4.4000,20.31,6.9900,6490.66,37.3,0.73
801150,医药生物,2013-08-19 00:00:00.0,4694.41,4802.70,4692.67,4802.30,7.22,119.38,1.79,1.9400,38.3200,4.4300,20.39,6.8700,6533.84,37.55,0.72
801150,医药生物,2013-08-16 00:00:00.0,4807.16,4868.79,4711.32,4717.77,10.41,165.91,-2.47,2.8000,37.6500,4.3600,19.99,6.7900,6418.83,36.89,0.70
801150,医药生物,2013-08-15 00:00:00.0,4965.55,4966.39,4833.84,4837.06,9.94,166,-2.74,2.6800,38.6000,4.4900,20.52,8.9000,6582.38,37.83,0.69
801150,医药生物,2013-08-14 00:00:00.0,4991.20,5003.80,4945.56,4973.31,8.96,141.48,-0.31,2.4100,39.6300,4.6300,21.05,6.7900,6767.79,38.9,0.67
801150,医药生物,2013-08-13 00:00:00.0,4992.19,4992.31,4953.75,4988.63,7.82,126.67,-0.21,2.1100,39.7500,4.6400,21.08,6.3200,6787.4,39.01,0.66
801150,医药生物,2013-08-12 00:00:00.0,5009.14,5036.46,4957.40,4999.00,9.86,166.91,-0.09,2.6500,39.8400,4.6500,21.08,6.9900,6801.51,39.09,0.66
801150,医药生物,2013-08-09 00:00:00.0,5003.60,5032.16,4939.77,5003.37,9.67,156.97,0.10,2.6100,39.8800,4.6500,21.12,8.3200,6803.27,39.1,0.68
801150,医药生物,2013-08-08 00:00:00.0,4916.52,5016.26,4916.10,4998.43,10.69,167.38,1.40,2.8800,39.8400,4.6400,21.12,9.8800,6796.55,39.06,0.67
801150,医药生物,2013-08-07 00:00:00.0,5002.92,5005.60,4919.31,4929.63,9.67,163.96,-1.61,2.6100,39.2900,4.5800,20.78,7.7700,6703,38.52,0.68
801150,医药生物,2013-08-06 00:00:00.0,4947.84,5017.47,4937.49,5010.09,10.44,175.63,1.03,2.8100,39.8900,4.6300,21.08,8.4300,6805.15,39.11,0.67
801150,医药生物,2013-08-05 00:00:00.0,4835.84,4959.17,4831.78,4959.17,10.06,162.43,2.49,2.7100,39.4900,4.5800,20.90,9.3200,6735.45,38.71,0.63
801150,医药生物,2013-08-02 00:00:00.0,4851.51,4870.28,4833.59,4838.70,8.58,135.06,0.05,2.3100,38.5300,4.4600,20.37,6.9000,6570.65,37.76,0.64
801150,医药生物,2013-07-31 00:00:00.0,4748.21,4773.14,4708.38,4721.98,6.66,106.99,-0.32,1.8000,37.6000,4.3700,19.78,7.5400,6413.39,36.86,0.66
801150,医药生物,2013-07-30 00:00:00.0,4804.78,4825.36,4684.44,4737.23,7.92,126.63,-1.21,2.1400,37.7200,4.3800,19.81,8.1700,6434.1,36.98,0.65
801150,医药生物,2013-07-29 00:00:00.0,4811.61,4851.28,4775.68,4795.34,7.88,130.76,-0.93,2.1300,38.1800,4.4300,19.98,8.3400,6510.33,37.42,0.65
801150,医药生物,2013-07-26 00:00:00.0,4825.10,4873.69,4791.52,4840.50,7.88,129.54,-0.19,2.1300,38.4600,4.4800,20.26,8.1600,6558.27,37.91,0.64
801150,医药生物,2013-07-25 00:00:00.0,4946.07,4961.49,4830.88,4849.54,11.15,179.92,-1.92,3.0200,38.5200,4.4700,20.26,8.6000,6567.12,37.96,0.58
801150,医药生物,2013-07-24 00:00:00.0,4853.86,4949.08,4836.95,4944.26,12.34,196.99,1.69,3.3400,39.2700,4.5600,20.81,8.7500,6695.38,38.7,0.57
801150,医药生物,2013-07-22 00:00:00.0,4612.12,4763.49,4600.28,4763.39,8.72,136.01,2.89,2.3600,37.8200,4.3900,20.06,8.3000,6449.95,37.28,0.56
801150,医药生物,2013-07-19 00:00:00.0,4705.50,4738.48,4628.87,4629.73,8.92,141.35,-1.70,2.4100,36.7500,4.2600,19.48,6.8800,6268.96,36.24,0.63
801150,医药生物,2013-07-18 00:00:00.0,4709.21,4743.83,4668.34,4709.72,7.88,124.63,-0.35,2.1400,37.3900,4.3400,19.78,7.0800,6376.4,36.86,0.62
801150,医药生物,2013-07-17 00:00:00.0,4817.23,4830.39,4708.40,4726.26,9.76,154.45,-2.00,2.6400,37.4200,4.3500,19.79,7.7500,6398.8,36.99,0.61
801150,医药生物,2013-07-16 00:00:00.0,4789.36,4826.95,4769.71,4822.81,9.56,155.09,0.70,2.6000,38.2600,4.4600,20.16,7.9600,6515.49,37.66,0.60
801150,医药生物,2013-07-15 00:00:00.0,4658.88,4789.08,4658.55,4789.08,9.41,157.78,2.84,2.5500,37.9900,4.4300,20.03,7.9000,6469.92,37.4,0.61
801150,医药生物,2013-07-12 00:00:00.0,4632.79,4721.51,4628.34,4656.77,9.06,154.4,0.38,2.4400,36.9700,4.2900,19.41,7.2200,6306.49,36.24,0.63
801150,医药生物,2013-07-11 00:00:00.0,4561.62,4673.28,4559.69,4639.26,9.62,148.36,1.81,2.5900,36.8300,4.2800,19.33,5.9300,6282.78,36.11,0.63
801150,医药生物,2013-07-10 00:00:00.0,4463.34,4556.66,4461.69,4556.66,6.54,103.96,1.77,1.7700,36.1000,4.2000,19.02,6.6600,6152.07,35.36,0.64
801150,医药生物,2013-07-09 00:00:00.0,4415.82,4487.19,4415.82,4477.39,5.35,91.84,1.12,1.4500,35.4600,4.1300,18.70,8.0000,6042.49,34.73,0.66
801150,医药生物,2013-07-08 00:00:00.0,4466.66,4515.76,4387.50,4427.87,7.39,115.93,-2.21,2.0000,35.0700,4.0900,18.48,7.8700,5975.51,34.34,0.66
801150,医药生物,2013-07-05 00:00:00.0,4586.78,4604.94,4527.85,4527.85,7.31,118.23,-1.31,1.9800,35.8600,4.1800,18.89,7.0700,6108.01,35.1,0.67
801150,医药生物,2013-07-04 00:00:00.0,4597.97,4645.26,4573.71,4587.98,8.62,146.56,-1.06,2.3300,36.3300,4.2300,19.21,7.8600,6189.33,35.57,0.67
801150,医药生物,2013-07-03 00:00:00.0,4582.69,4654.38,4541.69,4637.15,9.54,161.95,0.88,2.5800,36.7200,4.2700,19.36,9.2000,6255.48,35.95,0.67
801150,医药生物,2013-07-02 00:00:00.0,4441.50,4596.59,4436.96,4596.59,10.59,185.79,3.53,2.8700,36.3900,4.2300,19.21,10.9100,6200.6,35.64,0.68
801150,医药生物,2013-07-01 00:00:00.0,4295.36,4439.69,4284.60,4439.69,7.29,128.32,2.94,1.9800,35.1100,4.0800,18.58,9.1800,5981.22,34.37,0.69
801150,医药生物,2013-06-28 00:00:00.0,4325.85,4393.65,4275.06,4312.78,7.5,119.1,-1.07,2.0100,34.0300,3.9800,17.96,7.5500,5849.9,33.05,0.69
801150,医药生物,2013-06-27 00:00:00.0,4404.91,4479.09,4349.14,4359.28,10.38,171.03,-0.86,2.7800,34.4000,4.0200,18.18,9.2200,5913.92,33.41,0.67
801150,医药生物,2013-06-26 00:00:00.0,4264.00,4397.31,4236.94,4397.29,9.36,151.86,3.22,2.5100,34.7000,4.0500,18.39,8.5000,5965.48,33.7,0.67
801150,医药生物,2013-06-25 00:00:00.0,4234.21,4284.63,3994.20,4260.23,12.13,184.69,-0.55,3.2500,33.7700,3.9300,17.84,8.8300,5779.55,32.65,0.70
801150,医药生物,2013-06-24 00:00:00.0,4474.93,4476.36,4231.31,4283.89,9.63,148.08,-4.60,2.5800,33.8100,3.9500,17.86,8.4200,5811.24,32.83,0.69
801150,医药生物,2013-06-21 00:00:00.0,4412.31,4503.25,4370.40,4490.40,7.09,111.7,0.10,1.9000,35.4400,4.1300,18.70,7.9200,6091.38,34.41,0.64
801150,医药生物,2013-06-20 00:00:00.0,4613.40,4620.59,4483.26,4485.98,7.29,118.59,-3.25,1.9600,35.4000,4.1300,18.72,8.1800,6085.39,34.38,0.64
801150,医药生物,2013-06-19 00:00:00.0,4645.34,4646.45,4602.88,4636.49,7.17,113.57,-0.70,1.9300,36.5900,4.2700,19.36,7.7900,6289.29,35.53,0.64
801150,医药生物,2013-06-18 00:00:00.0,4680.38,4686.86,4609.15,4669.32,7.68,128.03,-0.11,2.0700,36.8300,4.2900,19.48,9.0400,6339.19,35.81,0.63
801150,医药生物,2013-06-17 00:00:00.0,4606.98,4692.38,4591.71,4674.65,8.36,150.11,1.68,2.2500,36.8700,4.3000,19.53,9.3500,6344.43,35.84,0.62
801150,医药生物,2013-06-14 00:00:00.0,4493.70,4604.14,4492.90,4597.61,8.05,134.85,2.48,2.1700,36.2600,4.2200,19.20,8.8500,6238.78,35.25,0.63
801150,医药生物,2013-06-13 00:00:00.0,4496.68,4497.37,4360.21,4486.26,8.26,131.26,-1.56,2.2300,35.3800,4.1100,18.72,8.2000,6087.68,34.39,0.63
801150,医药生物,2013-06-07 00:00:00.0,4630.66,4646.91,4522.14,4557.35,8.72,138.78,-1.51,2.3600,35.8600,4.1700,18.98,8.1900,6169.66,34.86,0.70
801150,医药生物,2013-06-06 00:00:00.0,4706.46,4707.21,4624.66,4627.44,9.03,140.68,-2.01,2.4400,36.5000,4.2400,19.25,8.8800,6279.26,35.48,0.67
801150,医药生物,2013-06-05 00:00:00.0,4693.00,4722.77,4674.72,4722.19,9.28,144.28,0.43,2.5100,37.2300,4.3200,19.59,9.6700,6403.43,36.18,0.65
801150,医药生物,2013-06-04 00:00:00.0,4792.05,4792.90,4666.77,4701.91,11.67,175.8,-2.10,3.1600,37.0800,4.3000,19.50,8.9800,6372.06,36,0.63
801150,医药生物,2013-06-03 00:00:00.0,4833.29,4859.95,4790.89,4802.68,13.65,210.17,-0.68,3.7000,37.8700,4.3900,19.97,10.5900,6508.63,36.77,0.61
801150,医药生物,2013-05-30 00:00:00.0,4742.01,4828.40,4737.35,4821.44,13.12,205.06,1.43,3.5700,38.0200,4.4100,20.46,9.4200,6525.88,36.87,0.61
801150,医药生物,2013-05-28 00:00:00.0,4704.21,4724.60,4668.27,4718.08,12.15,195.54,0.28,3.3100,37.2000,4.3100,20.03,7.9400,6388.04,36.09,0.65
801150,医药生物,2013-05-27 00:00:00.0,4634.94,4704.84,4634.77,4704.84,12.02,193.66,1.47,3.2800,37.1000,4.3000,20.15,8.7500,6369.06,35.98,0.64
801150,医药生物,2013-05-24 00:00:00.0,4570.82,4636.74,4570.54,4636.74,9.74,154.52,1.53,2.6700,36.4800,4.2200,19.91,7.7700,6259.07,35.36,0.66
801150,医药生物,2013-05-23 00:00:00.0,4552.42,4605.26,4544.22,4567.08,11.47,181.72,-0.06,3.1500,35.9900,4.1700,19.59,7.8400,6171.07,34.86,0.65
801150,医药生物,2013-05-22 00:00:00.0,4562.22,4630.57,4554.69,4569.85,11.99,189.83,-0.16,3.3500,34.8400,4.1000,19.62,7.5500,5947.62,33.6,0.67
801150,医药生物,2013-05-21 00:00:00.0,4504.52,4577.20,4484.98,4577.00,13.38,204.81,1.03,3.7500,35.5400,4.1800,20.16,8.0600,6067.15,34.28,0.65
801150,医药生物,2013-05-20 00:00:00.0,4625.71,4625.71,4463.38,4530.37,15.52,252.97,-2.34,4.3500,35.1700,4.1400,19.91,9.2500,6005.34,33.93,0.64
801150,医药生物,2013-05-17 00:00:00.0,4608.78,4649.08,4601.23,4639.14,10.95,163.1,0.45,3.0700,36.0200,4.2400,20.24,7.0800,6149.15,34.74,0.64
801150,医药生物,2013-05-16 00:00:00.0,4590.37,4662.18,4573.88,4618.25,12.03,185.81,0.46,3.3800,35.8600,4.2200,20.15,8.3400,6118.62,34.57,0.64
801150,医药生物,2013-05-15 00:00:00.0,4520.29,4597.02,4515.51,4597.02,9.53,135.82,1.72,2.6900,35.6900,4.1900,20.22,8.8300,6089.86,34.41,0.64
801150,医药生物,2013-05-14 00:00:00.0,4555.72,4556.06,4478.88,4519.08,8.86,127.34,-0.96,2.5000,35.0800,4.1200,19.88,7.8200,5984.6,33.81,0.65
801150,医药生物,2013-05-13 00:00:00.0,4566.02,4571.32,4534.73,4562.91,8.91,135.88,-0.10,2.5100,35.4800,4.1600,20.07,8.0600,6049.61,33.99,0.64
801150,医药生物,2013-05-10 00:00:00.0,4543.24,4578.14,4515.90,4567.56,10.02,150.15,0.10,2.8200,35.5100,4.1600,20.10,8.4000,6055.18,34.02,0.64
801150,医药生物,2013-05-09 00:00:00.0,4576.06,4580.51,4524.18,4562.96,10,149.39,-0.48,2.8200,35.4700,4.1600,20.06,7.5000,6047.8,33.98,0.65
801150,医药生物,2013-05-08 00:00:00.0,4505.17,4586.75,4503.28,4585.01,10.43,159.18,1.98,2.9400,35.6400,4.1700,20.27,9.1000,6075.97,34.13,0.61
801150,医药生物,2013-05-07 00:00:00.0,4505.96,4513.63,4471.19,4495.99,8.33,128.57,-0.31,2.3500,34.9500,4.0900,19.90,7.7700,5958,33.47,0.63
801150,医药生物,2013-05-06 00:00:00.0,4459.12,4517.90,4457.80,4509.80,10.16,159.33,1.31,2.8700,35.0700,4.1100,20.02,9.0900,5971.78,33.55,0.62
801150,医药生物,2013-05-03 00:00:00.0,4352.90,4452.21,4351.51,4451.58,9.56,147.37,2.43,2.7000,34.6100,4.0600,19.79,9.2000,5894.69,33.12,0.64
801150,医药生物,2013-05-02 00:00:00.0,4279.90,4345.93,4264.42,4345.93,7.35,116.74,1.12,2.0800,33.7900,3.9600,19.31,9.7200,5754.79,32.33,0.66
801150,医药生物,2013-04-26 00:00:00.0,4368.13,4381.81,4289.80,4297.68,8.31,126.84,-1.76,2.3500,35.3900,3.9500,19.41,9.1700,5693.6,31.99,0.69
801150,医药生物,2013-04-25 00:00:00.0,4398.61,4448.93,4366.12,4374.55,11.63,185.45,-0.80,3.2600,35.9000,4.0700,19.84,10.1100,5865.74,32.77,0.64
801150,医药生物,2013-04-24 00:00:00.0,4319.32,4410.32,4306.98,4409.63,9.75,150.21,2.01,2.7400,36.1200,4.1300,19.99,8.8600,5912.77,33.03,0.66
801150,医药生物,2013-04-23 00:00:00.0,4431.68,4431.76,4319.85,4322.58,11.45,159.26,-2.53,3.2100,35.5700,4.0500,19.49,9.4000,5793.75,32.37,0.67
801150,医药生物,2013-04-22 00:00:00.0,4396.28,4434.83,4396.28,4434.83,13.05,175.93,1.42,3.6600,36.5300,4.1700,19.92,10.2900,5944.2,33.21,0.65
801150,医药生物,2013-04-19 00:00:00.0,4295.87,4383.74,4295.74,4372.53,9.63,141.03,1.79,2.7000,36.0500,4.1300,19.64,7.7900,5860.7,32.74,0.67
801150,医药生物,2013-04-18 00:00:00.0,4285.61,4330.65,4272.46,4295.83,8.08,126.01,-0.33,2.2700,35.8200,4.0400,19.28,10.1300,5757.15,32.16,0.68
801150,医药生物,2013-04-17 00:00:00.0,4223.80,4312.40,4219.64,4310.05,8.06,120.66,2.07,2.2700,36.1000,4.0500,19.30,10.2100,5767.1,32.22,0.68
801150,医药生物,2013-04-16 00:00:00.0,4173.14,4224.95,4156.23,4222.47,7.54,98.24,0.30,2.1200,35.4100,3.9800,18.89,8.1100,5657.85,31.61,0.69
801150,医药生物,2013-04-15 00:00:00.0,4240.71,4258.58,4198.40,4209.82,7.52,99.72,-0.48,2.1200,35.3000,3.9700,18.86,9.0500,5640.71,31.51,0.69
801150,医药生物,2013-04-12 00:00:00.0,4244.55,4263.66,4227.30,4230.21,8.06,102.21,-0.64,2.2700,35.3600,3.9900,18.98,9.2600,5667.98,31.66,0.68
801150,医药生物,2013-04-11 00:00:00.0,4261.94,4267.39,4233.84,4257.27,9.42,119.75,-0.08,2.6500,35.5900,4.0100,19.10,10.1200,5704.25,31.87,0.68
801150,医药生物,2013-04-10 00:00:00.0,4310.77,4310.99,4215.81,4260.86,11.06,151.12,-1.47,3.1200,35.6500,4.0200,19.16,11.0400,5709.06,31.89,0.68
801150,医药生物,2013-04-09 00:00:00.0,4395.90,4398.65,4314.92,4324.23,11.77,155.76,-1.79,3.3200,36.2300,4.1400,19.48,11.2300,5792.79,32.36,0.67
801150,医药生物,2013-04-08 00:00:00.0,4347.18,4403.83,4319.75,4402.99,18.14,221.28,1.67,5.1100,36.9000,4.2100,19.74,15.3400,5897.11,32.94,0.66
