指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801780,银行,2018-03-05 00:00:00.0,3773.61,3803.84,3749.90,3767.45,16.18,126.47,-0.25,0.7700,7.7700,1.0000,10.38,3.3200,18418.73,708.41,3.24
801780,银行,2018-03-02 00:00:00.0,3774.46,3799.18,3756.87,3776.80,16.91,139.11,-0.73,0.8100,7.7900,1.0000,10.44,3.3700,18464.43,710.17,3.24
801780,银行,2018-03-01 00:00:00.0,3769.41,3827.14,3766.62,3804.58,17.37,142.38,0.24,0.8300,7.8400,1.0100,10.50,3.3200,18600.22,715.39,3.21
801780,银行,2018-02-28 00:00:00.0,3813.61,3822.68,3782.83,3795.41,20.29,168.66,-1.38,0.9700,7.8300,1.0100,10.45,4.0000,18555.21,713.66,3.22
801780,银行,2018-02-27 00:00:00.0,3935.38,3935.38,3834.42,3848.64,27.76,226.05,-2.07,1.3200,7.9400,1.0200,10.58,4.9100,18815.45,723.67,3.17
801780,银行,2018-02-26 00:00:00.0,3946.46,3974.21,3903.46,3930.13,26.78,221.08,0.07,1.2800,8.1000,1.0500,10.79,4.7300,19213.82,738.99,3.11
801780,银行,2018-02-23 00:00:00.0,3900.12,3932.37,3879.95,3927.23,19.99,169.78,0.84,0.9500,8.1000,1.0400,10.69,5.1200,19199.65,738.45,3.11
801780,银行,2018-02-22 00:00:00.0,3884.11,3906.08,3873.04,3894.57,23.82,200.72,1.98,1.1300,8.0300,1.0400,10.63,6.2000,19035.38,732.13,3.14
801780,银行,2018-02-14 00:00:00.0,3811.53,3825.72,3781.72,3819.05,15.93,134.24,0.23,0.7600,7.8800,1.0200,10.40,5.7300,18666.26,717.93,3.20
801780,银行,2018-02-13 00:00:00.0,3784.76,3855.20,3784.76,3810.17,30.75,252.19,1.48,1.4600,7.8600,1.0100,10.43,7.2900,18622.84,716.26,3.21
801780,银行,2018-02-12 00:00:00.0,3773.75,3784.49,3724.35,3754.57,29.28,242.96,-0.91,1.3900,7.7400,1.0000,10.34,6.9700,18351.07,705.81,3.25
801780,银行,2018-02-09 00:00:00.0,3820.37,3843.84,3662.85,3788.98,55.38,450.57,-3.45,2.6400,7.8100,1.0100,10.34,9.1800,18519.26,712.28,3.23
801780,银行,2018-02-08 00:00:00.0,4012.83,4026.77,3869.55,3924.21,49.02,421.49,-3.33,2.3300,8.0900,1.0400,10.85,10.3200,19180.2,737.7,3.11
801780,银行,2018-02-07 00:00:00.0,4220.36,4296.27,4045.71,4059.54,65.17,603.32,-3.10,3.1000,8.3700,1.0800,11.21,11.4700,19841.64,763.14,3.01
801780,银行,2018-02-06 00:00:00.0,4191.61,4230.92,4149.28,4189.56,63.31,562.3,-1.84,3.0200,8.6200,1.1100,11.27,10.0600,20423.83,816.95,2.91
801780,银行,2018-02-05 00:00:00.0,4075.21,4268.23,4073.27,4268.23,49.83,446.2,3.38,2.3800,8.7800,1.1300,11.52,9.9800,20807.31,832.29,2.86
801780,银行,2018-02-02 00:00:00.0,4105.11,4129.13,4055.48,4128.54,26.92,239.19,-0.36,1.2800,8.4900,1.0900,11.11,5.1700,20126.32,805.05,2.96
801780,银行,2018-02-01 00:00:00.0,4100.03,4158.35,4087.74,4143.42,44.95,397.82,0.90,2.1400,8.5200,1.1000,11.12,7.0200,20198.85,807.95,2.95
801780,银行,2018-01-31 00:00:00.0,4023.32,4106.92,4020.85,4106.41,32.34,294.5,1.71,1.5400,8.4400,1.0900,11.25,5.9700,20018.44,800.74,2.98
801780,银行,2018-01-30 00:00:00.0,4102.69,4112.56,4032.41,4037.46,31.77,279.29,-1.83,1.5200,8.3000,1.0700,11.07,6.3900,19682.19,787.29,3.03
801780,银行,2018-01-29 00:00:00.0,4142.70,4199.46,4088.81,4112.61,46.15,425.1,-0.54,2.2000,8.4600,1.0900,11.20,7.6600,20048.55,801.94,2.98
801780,银行,2018-01-26 00:00:00.0,4106.13,4191.04,4106.13,4134.83,58.04,482.91,0.30,2.7800,8.4800,1.0900,11.27,9.6300,20082.36,803.29,2.98
801780,银行,2018-01-25 00:00:00.0,4144.15,4144.15,4064.84,4122.57,40.24,357.31,-0.88,1.9300,8.4600,1.0900,11.24,6.1500,20022.81,800.91,2.99
801780,银行,2018-01-24 00:00:00.0,4151.48,4230.23,4127.07,4159.10,60.92,557.07,0.51,2.9200,8.5300,1.1000,11.43,9.2800,20200.21,808.01,2.96
801780,银行,2018-01-23 00:00:00.0,4003.01,4137.83,4003.01,4137.83,68.01,546.97,3.35,3.2500,8.4900,1.0900,11.48,10.5000,20096.88,803.88,2.98
801780,银行,2018-01-22 00:00:00.0,4008.76,4083.59,3990.73,4003.69,51.72,462.64,-0.98,2.4800,8.2100,1.0600,11.12,8.9500,19392.37,775.7,3.08
801780,银行,2018-01-19 00:00:00.0,4035.67,4096.59,4020.70,4043.22,61.16,561.13,1.04,2.9300,8.2900,1.0700,11.30,10.3700,19583.86,783.35,3.05
801780,银行,2018-01-18 00:00:00.0,3943.05,4002.17,3943.05,4001.43,50.5,419.01,2.15,2.4200,8.2000,1.0500,11.03,8.6500,19381.46,775.26,3.09
801780,银行,2018-01-17 00:00:00.0,3886.91,4015.26,3886.91,3917.03,49.51,430.7,1.11,2.3700,8.0300,1.0300,10.76,7.0700,18972.67,758.91,3.15
801780,银行,2018-01-16 00:00:00.0,3850.20,3880.88,3836.69,3874.08,33.08,267.95,0.44,1.5900,7.9400,1.0200,10.57,5.0100,18764.42,750.58,3.19
801780,银行,2018-01-15 00:00:00.0,3794.45,3887.11,3794.45,3856.97,36.35,302.33,1.53,1.7400,7.9100,1.0200,10.49,5.1700,18681.54,747.26,3.20
801780,银行,2018-01-12 00:00:00.0,3789.44,3815.75,3786.70,3798.95,19.15,158.94,0.42,0.9200,7.7900,1.0000,10.40,3.4500,18400.53,736.02,3.25
801780,银行,2018-01-11 00:00:00.0,3768.79,3806.22,3762.35,3783.25,22.33,185.12,0.36,1.0700,7.7400,1.0000,10.38,3.8800,18324.47,732.98,3.27
801780,银行,2018-01-10 00:00:00.0,3686.84,3775.31,3685.74,3769.57,32.47,280.58,2.14,1.5600,7.7100,0.9900,10.38,5.4400,18258.21,730.33,3.28
801780,银行,2018-01-09 00:00:00.0,3689.46,3701.20,3679.80,3690.47,15.89,127.72,0.01,0.7600,7.5500,0.9700,10.21,2.6500,17875.09,715,3.35
801780,银行,2018-01-08 00:00:00.0,3697.70,3699.78,3677.76,3690.15,18.8,161.54,-0.32,0.9000,7.5500,0.9700,10.20,2.8900,17873.53,714.94,3.35
801780,银行,2018-01-05 00:00:00.0,3693.91,3709.94,3680.66,3701.87,17.36,140.53,0.31,0.8300,7.5200,0.9700,10.24,2.8200,17930.28,717.21,3.34
801780,银行,2018-01-04 00:00:00.0,3706.96,3714.26,3683.19,3690.31,22.1,176.04,-0.24,1.0600,7.5000,0.9600,10.25,3.5500,17874.28,714.97,3.35
801780,银行,2018-01-03 00:00:00.0,3688.38,3725.77,3682.51,3699.27,21.33,184.65,0.26,1.0200,7.5200,0.9700,10.18,3.4800,17916.69,716.67,3.34
801780,银行,2018-01-02 00:00:00.0,3647.82,3719.95,3647.82,3689.77,30.79,221.98,1.30,1.4800,7.5000,0.9700,10.13,4.9900,17870.49,714.82,3.35
801780,银行,2017-12-29 00:00:00.0,3617.89,3642.54,3617.89,3642.39,14.54,107.18,0.66,0.7000,7.4000,0.9500,9.99,2.9400,17641.03,705.64,3.39
801780,银行,2017-12-28 00:00:00.0,3619.73,3632.89,3607.02,3618.44,16.02,130.07,-0.23,0.7700,7.3200,0.9400,9.96,3.0800,17525.05,701,3.41
801780,银行,2017-12-27 00:00:00.0,3661.01,3673.80,3610.99,3626.90,16.98,140.87,-1.17,0.8100,7.3400,0.9400,9.95,3.4400,17566.01,702.64,3.41
801780,银行,2017-12-26 00:00:00.0,3626.09,3671.18,3626.09,3669.75,14.85,122.85,1.13,0.7100,7.4200,0.9600,10.08,3.3800,17773.53,710.94,3.37
801780,银行,2017-12-25 00:00:00.0,3628.42,3668.48,3621.26,3628.79,14.1,121.68,-0.03,0.6800,7.3400,0.9500,9.94,3.2100,17575.14,703.01,3.40
801780,银行,2017-12-22 00:00:00.0,3650.16,3653.63,3629.74,3629.74,9.01,78.87,-0.66,0.4300,7.3400,0.9500,9.96,2.3500,17579.72,703.19,3.40
801780,银行,2017-12-21 00:00:00.0,3637.81,3671.87,3632.05,3653.92,12.8,114.51,0.16,0.6100,7.3900,0.9500,10.02,3.0000,17696.83,707.87,3.38
801780,银行,2017-12-20 00:00:00.0,3649.94,3650.27,3630.40,3647.99,13.65,114.54,-0.08,0.6500,7.3800,0.9500,9.99,3.1600,17668.12,706.72,3.39
801780,银行,2017-12-19 00:00:00.0,3597.48,3652.01,3597.18,3650.98,15.82,143.12,1.59,0.7600,7.3900,0.9500,10.04,4.3000,17682.59,707.3,3.38
801780,银行,2017-12-18 00:00:00.0,3589.60,3599.82,3582.61,3593.85,10.32,84.35,0.30,0.4900,7.2700,0.9400,9.82,2.4700,17405.88,696.24,3.44
801780,银行,2017-12-15 00:00:00.0,3623.19,3625.88,3583.11,3583.11,11.75,97.88,-1.18,0.5600,7.2500,0.9400,9.83,2.6000,17353.87,694.15,3.45
801780,银行,2017-12-14 00:00:00.0,3645.88,3665.37,3618.02,3625.95,11.23,95.67,-0.45,0.5400,7.3400,0.9500,9.94,2.6700,17561.37,702.46,3.41
801780,银行,2017-12-13 00:00:00.0,3626.00,3649.11,3608.77,3642.48,12.01,100.95,0.49,0.5800,7.3700,0.9500,9.98,3.0100,17641.45,705.66,3.39
801780,银行,2017-12-12 00:00:00.0,3668.10,3675.39,3623.75,3624.67,12.1,109.69,-1.45,0.5800,7.3300,0.9500,9.94,2.9000,17555.17,702.21,3.41
801780,银行,2017-12-11 00:00:00.0,3659.31,3684.61,3628.30,3677.90,16.11,148.21,0.36,0.7700,7.4400,0.9600,10.13,3.6900,17812.96,712.52,3.36
801780,银行,2017-12-08 00:00:00.0,3662.23,3669.40,3644.87,3664.62,13.51,116.74,-0.13,0.6500,7.4100,0.9600,10.08,3.1300,17748.62,709.94,3.37
801780,银行,2017-12-07 00:00:00.0,3692.61,3703.29,3639.60,3669.26,14.91,131.06,-0.92,0.7100,7.4200,0.9600,10.06,3.7600,17771.08,710.84,3.37
801780,银行,2017-12-06 00:00:00.0,3729.84,3729.84,3675.54,3703.17,17.04,141.31,-1.04,0.8200,7.4900,0.9700,10.15,3.6100,17935.29,717.41,3.34
801780,银行,2017-12-05 00:00:00.0,3678.22,3757.16,3678.22,3742.04,32.6,261.29,1.63,1.5600,7.5700,0.9800,10.23,5.4200,18123.54,724.94,3.30
801780,银行,2017-12-04 00:00:00.0,3663.01,3686.32,3657.65,3681.93,13.07,114.07,0.23,0.6300,7.4400,0.9600,10.14,2.8100,17823.48,712.94,3.36
801780,银行,2017-12-01 00:00:00.0,3696.60,3696.60,3656.90,3673.37,18.44,157.2,-0.68,0.8800,7.4300,0.9600,10.14,4.0600,17782.06,711.28,3.36
801780,银行,2017-11-30 00:00:00.0,3699.12,3718.14,3678.74,3698.37,18.15,153.4,-0.38,0.8700,7.4800,0.9700,10.26,3.8100,17903.06,716.12,3.34
801780,银行,2017-11-29 00:00:00.0,3707.24,3723.18,3663.54,3712.39,17.32,154.85,0.23,0.8300,7.5100,0.9700,10.22,3.3900,17931.12,717.24,3.34
801780,银行,2017-11-28 00:00:00.0,3732.79,3734.47,3686.27,3703.99,15.7,138.18,-1.36,0.7500,7.4900,0.9700,10.10,3.7400,17890.55,715.62,3.34
801780,银行,2017-11-27 00:00:00.0,3761.84,3761.84,3705.42,3755.03,26.36,221.91,-0.70,1.2700,7.5900,0.9800,10.17,5.1800,18137.05,725.48,3.30
801780,银行,2017-11-24 00:00:00.0,3774.08,3805.57,3741.50,3781.59,22.34,200.28,0.24,1.0700,7.6500,0.9900,10.30,4.5700,18265.35,730.61,3.28
801780,银行,2017-11-23 00:00:00.0,3832.32,3859.68,3741.25,3772.43,36.03,303.47,-1.53,1.7300,7.6300,0.9900,10.28,5.5000,18221.11,728.84,3.28
801780,银行,2017-11-22 00:00:00.0,3761.82,3861.76,3761.82,3830.96,39,330.58,2.30,1.8700,7.7500,1.0000,10.54,5.8500,18503.82,740.15,3.23
801780,银行,2017-11-21 00:00:00.0,3715.02,3792.85,3709.97,3744.68,33.33,296.72,0.42,1.6200,7.5600,0.9800,10.39,5.2800,17633.25,705.33,3.39
801780,银行,2017-11-20 00:00:00.0,3651.12,3731.07,3642.96,3728.96,28.47,264.02,1.58,1.3900,7.5300,0.9700,10.33,5.4000,17559.21,702.37,3.41
801780,银行,2017-11-17 00:00:00.0,3573.81,3673.11,3573.38,3670.79,37.81,324.36,2.72,1.8400,7.4100,0.9600,10.24,5.0300,17285.27,691.41,3.46
801780,银行,2017-11-16 00:00:00.0,3589.05,3589.05,3565.53,3573.61,14.53,127.61,-0.69,0.7100,7.2100,0.9300,10.09,2.6000,16827.68,673.11,3.56
801780,银行,2017-11-15 00:00:00.0,3595.89,3610.63,3585.87,3598.32,13.81,116.81,-0.22,0.6700,7.2600,0.9400,10.31,2.2300,16944.02,677.76,2.94
801780,银行,2017-11-14 00:00:00.0,3616.19,3623.72,3597.04,3606.30,16.59,147.53,-0.38,0.8100,7.2800,0.9400,10.32,2.4500,16981.6,679.26,2.93
801780,银行,2017-11-13 00:00:00.0,3572.79,3655.06,3572.79,3620.14,32.85,270.78,1.50,1.6000,7.3100,0.9400,10.41,4.5400,17046.78,681.87,2.92
801780,银行,2017-11-10 00:00:00.0,3582.22,3583.99,3549.55,3566.48,20.44,157.54,-0.55,1.0000,7.2000,0.9300,10.16,2.7800,16794.12,671.77,2.96
801780,银行,2017-11-09 00:00:00.0,3596.17,3614.37,3578.74,3586.24,13.81,114.65,-0.40,0.6700,7.2400,0.9400,10.23,2.3800,16887.18,675.49,2.95
801780,银行,2017-11-08 00:00:00.0,3588.62,3619.62,3582.40,3600.59,20.72,179.53,0.29,1.0100,7.2700,0.9400,10.26,3.2200,16954.76,678.19,2.94
801780,银行,2017-11-07 00:00:00.0,3544.40,3601.92,3540.75,3590.02,20.31,165.35,1.29,0.9900,7.2500,0.9400,10.23,3.1500,16905,676.2,2.94
801780,银行,2017-11-06 00:00:00.0,3567.09,3567.09,3530.10,3544.32,13.58,115.83,-1.00,0.6600,7.1500,0.9200,10.07,2.4900,16689.79,667.59,2.98
801780,银行,2017-11-03 00:00:00.0,3575.73,3585.10,3546.43,3580.14,17.71,137.12,-0.11,0.8600,7.2300,0.9300,10.16,2.9500,16858.48,674.34,2.95
801780,银行,2017-11-02 00:00:00.0,3579.24,3586.59,3551.28,3583.97,16.14,121.88,0.03,0.7900,7.2300,0.9300,10.25,2.6000,16876.5,675.06,2.95
801780,银行,2017-11-01 00:00:00.0,3605.74,3605.80,3574.26,3582.91,17.07,135.72,-0.65,0.8300,7.2300,0.9300,10.25,2.8200,16871.49,674.86,2.95
801780,银行,2017-10-31 00:00:00.0,3628.92,3628.92,3604.03,3606.18,15.53,120.56,-0.94,0.7600,7.3700,0.9400,10.30,2.7900,16981.09,679.24,2.93
801780,银行,2017-10-30 00:00:00.0,3647.85,3661.46,3623.06,3640.45,20.93,177.02,-0.33,1.0200,7.4400,0.9700,10.37,3.1700,17142.21,685.69,2.90
801780,银行,2017-10-27 00:00:00.0,3591.54,3657.59,3591.36,3652.49,23.6,197.64,1.77,1.1500,7.4500,0.9900,10.52,4.2700,17105.39,684.22,2.91
801780,银行,2017-10-26 00:00:00.0,3611.43,3611.43,3584.18,3588.94,20.54,146.91,-0.84,1.0000,7.3200,0.9700,10.34,2.8700,16807.79,672.31,2.96
801780,银行,2017-10-25 00:00:00.0,3623.86,3627.89,3612.72,3619.34,10.42,78.89,-0.17,0.5100,7.3800,0.9800,10.38,2.0300,16950.15,678.01,2.94
801780,银行,2017-10-24 00:00:00.0,3608.96,3635.74,3608.15,3625.47,10.58,85.9,0.49,0.5200,7.4000,0.9800,10.36,2.1100,16978.85,679.15,2.93
801780,银行,2017-10-23 00:00:00.0,3639.35,3640.09,3607.96,3607.96,10.96,88.14,-0.94,0.5400,7.3600,0.9800,10.35,2.3000,16896.85,675.87,2.95
801780,银行,2017-10-20 00:00:00.0,3656.33,3656.33,3638.03,3642.31,8.39,66.44,-0.65,0.4100,7.4300,0.9900,10.43,1.8300,17057.72,682.31,2.92
801780,银行,2017-10-19 00:00:00.0,3663.01,3670.14,3653.04,3666.03,15.1,119.71,-0.08,0.7400,7.4800,1.0000,10.46,2.7700,17168.82,686.75,2.90
801780,银行,2017-10-18 00:00:00.0,3650.66,3670.22,3640.27,3669.00,15.71,119.88,0.63,0.7700,7.4800,1.0000,10.57,2.7100,17182.75,687.31,2.90
801780,银行,2017-10-17 00:00:00.0,3655.69,3662.50,3644.29,3646.11,10.04,86.5,-0.34,0.4900,7.4400,0.9900,10.56,2.2200,17075.53,683.02,2.91
801780,银行,2017-10-16 00:00:00.0,3628.24,3661.27,3624.73,3658.45,14.25,126.57,0.93,0.7000,7.4600,0.9900,10.59,2.3200,17133.31,685.33,2.90
801780,银行,2017-10-13 00:00:00.0,3637.62,3645.14,3624.62,3624.62,10.46,83.84,-0.38,0.5100,7.3900,0.9800,10.51,1.8300,16974.89,679,2.93
801780,银行,2017-10-12 00:00:00.0,3640.03,3654.22,3633.16,3638.59,11.47,92.94,-0.04,0.5600,7.4200,0.9900,10.52,1.9300,17040.31,681.61,2.92
801780,银行,2017-10-11 00:00:00.0,3633.09,3656.88,3630.06,3640.08,13.71,111.3,0.13,0.6700,7.4300,0.9900,10.55,1.9600,17047.28,681.89,2.92
801780,银行,2017-10-10 00:00:00.0,3612.07,3637.52,3602.77,3635.47,16.32,140.39,1.71,0.8000,7.4200,0.9900,10.56,2.5900,17025.68,681.03,2.92
801780,银行,2017-10-09 00:00:00.0,3683.93,3693.95,3603.17,3612.72,28.57,218.38,1.08,1.4000,7.3700,0.9800,10.51,4.0600,16919.12,676.76,2.94
801780,银行,2017-09-29 00:00:00.0,3563.18,3582.03,3562.18,3574.23,9.32,77.4,0.26,0.4600,7.2700,0.9700,10.38,1.7800,16671.32,666.85,2.99
801780,银行,2017-09-28 00:00:00.0,3578.09,3579.62,3554.59,3565.07,11.1,85.71,-0.28,0.5500,7.2600,0.9700,10.34,1.9400,16628.57,665.14,2.99
801780,银行,2017-09-27 00:00:00.0,3596.58,3600.40,3572.32,3575.25,10.65,86.54,-0.78,0.5200,7.2800,0.9700,10.42,2.0700,16676.07,667.04,2.98
801780,银行,2017-09-26 00:00:00.0,3608.47,3615.57,3598.92,3603.36,10.19,82.22,-0.57,0.5000,7.3300,0.9800,10.49,2.0500,16807.19,672.29,3.12
801780,银行,2017-09-25 00:00:00.0,3611.39,3626.86,3597.62,3624.13,16.43,128.75,0.13,0.8100,7.3600,0.9800,10.58,2.7500,16844.82,673.79,2.96
801780,银行,2017-09-22 00:00:00.0,3609.66,3638.65,3608.19,3619.25,12.23,95.41,0.00,0.6000,7.3500,0.9700,10.75,1.9600,16822.14,672.89,2.96
801780,银行,2017-09-21 00:00:00.0,3592.80,3629.90,3589.34,3619.21,12.65,98.64,0.63,0.6200,7.3500,0.9700,10.81,1.7900,16821.96,672.88,2.96
801780,银行,2017-09-20 00:00:00.0,3593.13,3608.96,3584.22,3596.42,11.01,92.4,-0.08,0.5400,7.3000,0.9700,10.79,1.7100,16716.02,668.64,2.98
801780,银行,2017-09-19 00:00:00.0,3594.09,3608.34,3573.09,3599.29,14.29,109.31,0.24,0.7000,7.3100,0.9700,10.81,2.0900,16729.36,669.17,2.98
801780,银行,2017-09-18 00:00:00.0,3597.63,3615.41,3590.65,3590.65,12.05,95.45,-0.19,0.5900,7.2900,0.9700,10.77,1.8500,16689.18,667.57,2.99
801780,银行,2017-09-15 00:00:00.0,3599.66,3608.15,3581.83,3597.36,12.46,91.83,-0.30,0.6100,7.3000,0.9700,10.78,1.6300,16720.39,668.82,2.98
801780,银行,2017-09-14 00:00:00.0,3632.96,3639.26,3601.55,3608.15,13.37,106.65,-0.68,0.6600,7.3300,0.9700,10.79,1.8200,16770.55,670.82,2.97
801780,银行,2017-09-13 00:00:00.0,3649.59,3649.59,3625.13,3632.81,10.54,87.17,-0.61,0.5200,7.3800,0.9800,10.86,1.6200,16885.16,675.41,2.95
801780,银行,2017-09-12 00:00:00.0,3649.14,3654.97,3625.26,3654.97,12.91,110.74,0.31,0.6400,7.4200,0.9800,10.89,1.4600,16988.15,679.53,2.93
801780,银行,2017-09-11 00:00:00.0,3663.42,3682.53,3641.96,3643.56,13.29,107.31,-0.10,0.6500,7.3700,0.9800,10.89,1.8200,16935.1,677.4,2.94
801780,银行,2017-09-08 00:00:00.0,3645.93,3671.80,3637.06,3647.22,9.81,82.54,0.02,0.4800,7.3800,0.9800,10.90,1.4900,16952.12,678.08,2.94
801780,银行,2017-09-07 00:00:00.0,3679.83,3680.70,3644.97,3646.33,10.08,90.6,-0.88,0.5000,7.3800,0.9800,10.90,1.4400,16947.99,677.92,2.94
801780,银行,2017-09-06 00:00:00.0,3695.01,3698.82,3670.82,3678.60,11.45,95.51,-0.68,0.5700,7.4300,0.9800,10.99,1.5900,17042.46,681.7,2.92
801780,银行,2017-09-05 00:00:00.0,3672.60,3716.22,3670.93,3703.90,17.95,144.39,0.81,0.8900,7.4800,0.9900,11.07,2.5700,17159.66,686.39,2.90
801780,银行,2017-09-04 00:00:00.0,3629.58,3675.13,3624.92,3674.07,16.87,135.87,0.88,0.8300,7.4200,0.9800,11.04,2.1000,17021.47,680.86,2.93
801780,银行,2017-09-01 00:00:00.0,3657.92,3679.63,3632.01,3641.99,21.14,155.26,-0.61,1.0400,7.3500,0.9700,11.04,2.4200,16872.84,674.91,2.95
801780,银行,2017-08-31 00:00:00.0,3699.95,3702.72,3640.08,3664.41,22.24,166.36,-1.00,1.1000,7.5400,0.9800,11.08,3.0500,16976.71,679.07,2.94
801780,银行,2017-08-30 00:00:00.0,3733.28,3759.05,3688.95,3701.56,19.29,166.24,-0.87,0.9500,7.6200,1.0100,11.11,2.9600,17148.8,685.95,2.91
801780,银行,2017-08-29 00:00:00.0,3712.99,3734.69,3701.47,3734.14,16.94,147.9,0.46,0.8400,7.6900,1.0400,11.20,2.6200,17299.73,691.99,2.88
801780,银行,2017-08-28 00:00:00.0,3717.26,3758.67,3703.01,3717.16,30.01,249.06,0.20,1.4800,7.6500,1.0400,11.23,3.8900,17221.05,688.84,2.89
801780,银行,2017-08-25 00:00:00.0,3603.18,3709.72,3598.98,3709.72,30.72,238.2,3.07,1.5200,7.6400,1.0500,11.05,5.1100,17186.6,687.46,2.90
801780,银行,2017-08-24 00:00:00.0,3600.96,3636.80,3588.48,3599.38,15.16,123.66,-0.10,0.7500,7.4100,1.0400,10.80,3.0400,16675.4,667.02,2.99
801780,银行,2017-08-23 00:00:00.0,3551.09,3615.75,3548.64,3602.86,18.39,157.27,1.50,0.9100,7.4100,1.0400,10.88,3.6500,16691.53,667.66,2.99
801780,银行,2017-08-22 00:00:00.0,3529.35,3549.55,3517.36,3549.45,10.68,94.8,0.67,0.5300,7.3000,1.0200,10.72,1.9600,16444.09,657.76,3.03
801780,银行,2017-08-21 00:00:00.0,3526.89,3533.80,3507.73,3525.93,9.55,75.6,-0.13,0.4700,7.2600,1.0200,10.66,1.6600,16335.12,653.4,3.05
801780,银行,2017-08-18 00:00:00.0,3511.21,3540.97,3504.61,3530.54,9.84,84.71,0.07,0.4900,7.2700,1.0200,10.65,1.7700,16356.5,654.26,3.05
801780,银行,2017-08-17 00:00:00.0,3518.57,3528.06,3506.26,3528.06,9.07,75.13,0.27,0.4500,7.2600,1.0200,10.66,1.4300,16345.02,653.8,3.05
801780,银行,2017-08-16 00:00:00.0,3534.31,3540.72,3511.90,3518.40,12.39,92.76,-0.64,0.6100,7.2300,1.0200,10.64,1.8900,16193.56,647.74,3.08
801780,银行,2017-08-15 00:00:00.0,3495.39,3574.37,3495.28,3541.20,21.77,157.47,1.39,1.0800,7.2800,1.0200,10.67,3.4700,16298.5,651.94,3.06
801780,银行,2017-08-14 00:00:00.0,3489.84,3496.53,3473.50,3492.52,14.7,114.54,-0.13,0.7300,7.1800,1.0100,10.54,2.4400,16074.46,642.98,3.10
801780,银行,2017-08-11 00:00:00.0,3525.58,3530.28,3467.62,3496.94,24.16,186.27,-1.49,1.2000,7.1900,1.0100,10.50,3.4900,16094.82,643.79,3.10
801780,银行,2017-08-10 00:00:00.0,3556.46,3583.88,3523.32,3549.70,15.2,121.2,-0.30,0.7500,7.3000,1.0400,10.75,2.3200,16337.67,653.51,3.05
801780,银行,2017-08-09 00:00:00.0,3608.89,3609.65,3560.51,3560.51,14.71,112.21,-1.57,0.7300,7.3200,1.0400,10.72,2.2600,16387.39,655.5,3.04
801780,银行,2017-08-08 00:00:00.0,3619.15,3625.94,3605.19,3617.43,12.68,94.33,-0.19,0.6300,7.4300,1.0600,10.86,1.7900,16649.39,665.98,2.99
801780,银行,2017-08-07 00:00:00.0,3613.80,3629.04,3600.64,3624.41,12.77,97.95,0.03,0.6300,7.4500,1.0600,10.89,2.1400,16681.5,667.26,2.99
801780,银行,2017-08-04 00:00:00.0,3643.28,3655.89,3623.27,3623.27,15.1,128.52,-0.64,0.7500,7.4500,1.0600,10.89,2.2800,16676.27,667.05,2.99
801780,银行,2017-08-03 00:00:00.0,3697.65,3697.65,3642.29,3646.68,19.93,162.07,-1.52,0.9900,,1.0700,10.97,3.1200,16784,671.36,2.97
801780,银行,2017-08-02 00:00:00.0,3669.89,3724.78,3669.42,3703.02,26.19,215.13,0.90,1.3300,7.5700,1.0800,11.20,3.7000,16626.62,665.06,3.00
801780,银行,2017-08-01 00:00:00.0,3624.37,3670.62,3617.30,3670.14,19.36,169.04,1.35,0.9800,7.5100,1.0700,11.08,3.1300,16479,659.16,3.02
801780,银行,2017-07-31 00:00:00.0,3628.71,3648.41,3612.58,3621.31,16.05,126.38,-0.33,0.8100,7.4100,1.0600,10.82,2.3400,16259.75,650.39,3.07
801780,银行,2017-07-28 00:00:00.0,3613.11,3636.59,3596.97,3633.36,12.8,99.74,0.25,0.6500,7.4300,1.0600,10.88,2.1800,16313.86,652.55,3.06
801780,银行,2017-07-27 00:00:00.0,3632.21,3641.28,3607.05,3624.44,16.99,132.3,-0.30,0.8600,7.4100,1.0600,10.91,2.4000,16273.81,650.95,3.06
801780,银行,2017-07-26 00:00:00.0,3637.57,3706.91,3614.71,3635.47,23.64,182.25,-0.19,1.2000,7.4400,1.0600,10.89,3.9600,16323.33,652.93,3.05
801780,银行,2017-07-25 00:00:00.0,3642.60,3693.06,3633.86,3642.23,24.78,193.32,0.08,1.2600,7.4500,1.0600,10.99,4.4500,16353.67,654.15,3.09
801780,银行,2017-07-24 00:00:00.0,3588.32,3659.24,3580.58,3639.37,20.95,173.18,1.22,1.0600,7.4400,1.0600,11.06,3.5200,16340.82,653.63,3.09
801780,银行,2017-07-20 00:00:00.0,3630.61,3639.22,3599.88,3630.43,18.59,153.14,-0.18,0.9400,7.4100,1.0500,11.14,3.0500,16263.87,650.55,2.99
801780,银行,2017-07-19 00:00:00.0,3593.85,3649.19,3591.32,3637.00,27.01,219.75,0.98,1.3700,7.4400,1.0500,11.45,4.1900,16330.21,653.21,2.96
801780,银行,2017-07-18 00:00:00.0,3610.67,3637.82,3569.26,3601.65,25.96,211.8,-0.94,1.3300,7.3100,1.0300,11.31,5.1400,16049.18,641.97,3.02
