指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801790,非银金融,2015-04-03 00:00:00.0,2549.05,2632.84,2547.02,2630.77,55.3,1438.63,2.84,8.8100,33.8400,3.7900,26.95,11.6300,18458.71,485.76,0.46
801790,非银金融,2015-04-02 00:00:00.0,2610.03,2615.33,2521.70,2558.16,43.24,1146.23,-1.03,6.8800,32.9300,3.6800,26.19,9.4400,17949.26,472.35,0.47
801790,非银金融,2015-04-01 00:00:00.0,2535.65,2597.95,2521.90,2584.91,50.19,1315.92,2.75,7.9900,33.2800,3.7200,26.33,11.8600,18136.97,477.29,0.47
801790,非银金融,2015-03-31 00:00:00.0,2566.71,2646.59,2506.00,2515.61,60.16,1621.54,-0.32,9.6300,32.3800,3.6200,25.62,12.7400,17567.75,462.31,0.49
801790,非银金融,2015-03-30 00:00:00.0,2464.19,2533.83,2442.00,2523.64,47.35,1250.96,3.04,7.5800,32.8600,3.6400,25.74,10.4400,17623.85,463.79,0.48
801790,非银金融,2015-03-27 00:00:00.0,2450.42,2481.15,2435.31,2449.12,27.18,711.61,-0.06,4.4200,32.5500,3.5500,25.18,7.6500,16892.06,456.54,0.50
801790,非银金融,2015-03-26 00:00:00.0,2417.36,2501.65,2389.02,2450.70,34.44,970.88,0.48,5.6000,32.6800,3.5600,25.17,8.2400,16902.95,456.84,0.50
801790,非银金融,2015-03-25 00:00:00.0,2466.02,2510.53,2428.83,2439.11,40.56,1074.75,-1.21,6.6000,32.5300,3.5400,25.21,8.6900,16822.99,454.68,0.50
801790,非银金融,2015-03-24 00:00:00.0,2524.16,2527.05,2434.65,2469.05,48.27,1283.94,-2.12,7.8700,33.0100,3.6000,25.55,9.0700,17002.2,459.52,0.50
801790,非银金融,2015-03-23 00:00:00.0,2503.26,2524.95,2470.99,2522.42,53.35,1408.35,1.41,8.7000,35.3800,3.7200,25.83,11.6700,17369.7,469.45,0.49
801790,非银金融,2015-03-20 00:00:00.0,2395.44,2544.06,2366.64,2487.24,72.86,1871.06,5.07,11.8900,34.8700,3.6600,25.43,16.3300,17117.51,462.64,0.50
801790,非银金融,2015-03-19 00:00:00.0,2390.93,2390.93,2350.16,2367.21,38.27,940.38,-1.19,6.2500,34.2000,3.5500,24.47,8.6500,16291.43,440.31,0.53
801790,非银金融,2015-03-18 00:00:00.0,2366.03,2395.72,2358.13,2395.72,46.36,1138.33,2.11,7.6500,34.5400,3.5800,24.63,10.3200,16337.4,441.55,0.53
801790,非银金融,2015-03-17 00:00:00.0,2328.81,2357.05,2304.26,2346.32,51.66,1250.57,2.28,8.5300,34.0500,3.5100,24.27,11.3900,16000.48,432.45,0.54
801790,非银金融,2015-03-16 00:00:00.0,2233.34,2293.97,2207.80,2293.97,35.48,893.3,3.48,5.8600,33.3700,3.4300,23.81,9.9600,15643.5,422.8,0.55
801790,非银金融,2015-03-13 00:00:00.0,2227.31,2260.03,2203.13,2216.84,28.33,680.6,0.10,4.6800,32.3400,3.3200,23.04,10.3000,15117.47,408.58,0.57
801790,非银金融,2015-03-12 00:00:00.0,2173.20,2233.58,2151.53,2214.73,30.88,756.81,2.97,5.1000,32.3100,3.3100,23.06,10.4900,15101.53,408.15,0.57
801790,非银金融,2015-03-11 00:00:00.0,2148.24,2190.74,2143.53,2150.78,23.04,551.92,0.33,3.8000,31.6200,3.2200,22.40,8.7000,14665.49,396.36,0.59
801790,非银金融,2015-03-10 00:00:00.0,2140.50,2174.82,2119.55,2143.72,24.01,534.11,-0.52,3.9600,31.5200,3.2100,22.33,8.3200,14617.32,395.06,0.59
801790,非银金融,2015-03-09 00:00:00.0,2113.34,2171.63,2071.31,2154.99,33.74,775.4,-0.76,5.5700,31.6800,3.2300,22.43,12.0100,14694.19,397.14,0.58
801790,非银金融,2015-03-05 00:00:00.0,2182.20,2216.22,2170.37,2188.84,27.73,663.22,-0.52,4.5800,32.7300,3.2900,22.92,9.1100,14925.02,403.38,0.58
801790,非银金融,2015-03-04 00:00:00.0,2197.39,2215.96,2177.89,2200.29,23.58,558.46,0.10,3.9300,32.6900,3.3000,23.02,8.1900,14906.31,414.06,0.56
801790,非银金融,2015-03-03 00:00:00.0,2270.78,2286.85,2195.50,2198.12,33.73,804.41,-4.00,5.6100,32.6500,3.3000,22.82,9.6600,14891.59,413.66,0.56
801790,非银金融,2015-03-02 00:00:00.0,2308.86,2329.75,2273.86,2289.72,38.84,939.93,0.74,6.4600,34.0200,3.4400,23.61,12.0000,15512.18,430.89,0.54
801790,非银金融,2015-02-27 00:00:00.0,2283.07,2305.11,2272.80,2272.80,29.1,675.96,-0.43,4.8400,33.7600,3.4100,23.38,11.0500,15397.54,427.71,0.54
801790,非银金融,2015-02-26 00:00:00.0,2186.73,2284.07,2158.24,2282.66,37.4,854.95,4.03,6.2300,33.9100,3.4300,23.44,14.5700,15461.8,429.49,0.54
801790,非银金融,2015-02-25 00:00:00.0,2251.71,2254.15,2185.72,2194.14,20.11,472.43,-2.64,3.3500,32.5900,3.2900,22.58,9.2900,14862.22,412.84,0.56
801790,非银金融,2015-02-17 00:00:00.0,2239.55,2280.04,2239.55,2253.75,25.08,585.83,1.02,4.1700,33.4800,3.3800,23.17,11.6300,15265.96,424.05,0.55
801790,非银金融,2015-02-16 00:00:00.0,2233.50,2246.58,2213.55,2231.09,21.73,513.17,-0.09,3.6200,33.1400,3.3500,22.87,9.6500,15112.48,419.79,0.55
801790,非银金融,2015-02-13 00:00:00.0,2251.57,2275.69,2230.06,2233.12,28.27,668.09,-0.11,4.7100,33.6300,3.3600,22.83,12.0900,15126.22,420.17,0.55
801790,非银金融,2015-02-12 00:00:00.0,2239.43,2249.23,2202.82,2235.61,21.99,517.83,-0.30,3.6600,33.6600,3.3600,22.86,12.0200,15143.09,420.64,0.55
801790,非银金融,2015-02-11 00:00:00.0,2227.84,2246.64,2204.67,2242.33,24.86,584.41,1.01,4.1400,33.7700,3.3700,22.78,14.4700,15188.63,421.91,0.55
801790,非银金融,2015-02-10 00:00:00.0,2186.78,2237.08,2179.06,2219.92,33.91,754.48,1.12,5.6400,33.4300,3.3400,22.62,19.2900,15036.83,417.69,0.56
801790,非银金融,2015-02-09 00:00:00.0,2106.82,2227.71,2106.82,2195.28,40.97,928.06,3.83,6.8200,33.0900,3.3000,22.30,21.8000,14869.92,413.05,0.56
801790,非银金融,2015-02-06 00:00:00.0,2097.26,2149.68,2093.30,2114.39,26.21,620.34,0.11,4.3600,31.8700,3.1800,21.58,12.6400,14321.98,397.83,0.58
801790,非银金融,2015-02-05 00:00:00.0,2209.00,2209.00,2112.17,2112.17,36.92,904.7,-0.68,6.1500,31.8300,3.1800,21.67,14.6200,14303.68,397.32,0.58
801790,非银金融,2015-02-04 00:00:00.0,2171.90,2209.73,2125.26,2126.66,32.61,777.2,-1.86,5.4300,32.0500,3.2000,21.81,14.8800,14401.78,400.05,0.58
801790,非银金融,2015-02-03 00:00:00.0,2103.46,2180.99,2077.49,2167.05,32.56,787.42,4.62,5.4200,32.6600,3.2600,22.24,15.5700,14675.31,407.65,0.57
801790,非银金融,2015-02-02 00:00:00.0,2068.33,2115.77,2057.70,2071.26,26.29,599.66,-3.34,4.3800,31.2200,3.1200,21.41,13.1500,14026.63,389.63,0.60
801790,非银金融,2015-01-30 00:00:00.0,2199.74,2218.35,2142.74,2142.74,24.22,581.02,-2.15,4.0300,32.2900,3.2200,21.90,11.6800,14507.33,402.98,0.57
801790,非银金融,2015-01-29 00:00:00.0,2183.42,2207.63,2166.40,2189.81,30.76,725.23,-1.99,5.1200,33.0000,3.3000,22.43,14.0600,14826.02,411.83,0.56
801790,非银金融,2015-01-28 00:00:00.0,2236.02,2283.96,2217.53,2234.38,33.75,812.77,-1.03,5.6200,33.6700,3.3600,22.73,13.7000,15127.8,420.22,0.55
801790,非银金融,2015-01-27 00:00:00.0,2296.47,2303.51,2209.52,2257.71,40.06,987.76,-1.64,6.6700,34.0200,3.4000,23.05,13.8600,15285.75,424.6,0.55
801790,非银金融,2015-01-26 00:00:00.0,2302.05,2311.30,2271.71,2295.24,43.08,989.59,0.11,7.1800,34.5900,3.4500,23.34,15.7600,15539.86,431.66,0.54
801790,非银金融,2015-01-23 00:00:00.0,2269.14,2346.03,2269.14,2292.74,45.79,1178,2.02,7.8800,34.1200,3.4600,23.63,16.9200,15418.11,428.28,0.56
801790,非银金融,2015-01-22 00:00:00.0,2253.05,2269.53,2206.74,2247.40,39.31,986.45,0.23,6.7700,33.4500,3.3900,23.24,14.1800,15113.19,419.81,0.57
801790,非银金融,2015-01-21 00:00:00.0,2109.01,2251.45,2107.86,2242.26,57.17,1370.92,7.81,9.8400,33.3700,3.3800,22.91,17.3400,15078.63,418.85,0.57
801790,非银金融,2015-01-20 00:00:00.0,2067.11,2124.81,2038.59,2079.81,61.14,1406.87,-3.63,10.5700,30.9000,3.1200,21.52,20.3400,13809.52,383.6,0.62
801790,非银金融,2015-01-19 00:00:00.0,2161.69,2191.64,2156.73,2158.07,26.45,658.6,-9.27,4.5700,32.0600,3.2400,21.90,9.6100,14329.14,398.03,0.60
801790,非银金融,2015-01-16 00:00:00.0,2400.38,2418.79,2360.33,2378.52,40.07,1119.24,-0.51,6.9300,35.3300,3.5700,23.77,18.3000,15792.89,438.69,0.55
801790,非银金融,2015-01-15 00:00:00.0,2284.36,2397.22,2266.32,2390.73,46.92,1262.33,4.71,8.1200,35.5100,3.5900,23.81,24.4400,15869.01,440.81,0.54
801790,非银金融,2015-01-14 00:00:00.0,2278.98,2311.12,2253.48,2283.15,26.9,707.58,0.54,4.6500,33.9100,3.4300,22.82,15.8300,15154.95,420.97,0.57
801790,非银金融,2015-01-13 00:00:00.0,2309.38,2322.97,2256.08,2270.82,29.48,766.27,-1.84,5.1000,33.7200,3.4500,22.70,16.6800,15068.13,418.56,0.57
801790,非银金融,2015-01-12 00:00:00.0,2332.34,2376.20,2273.09,2313.28,38.18,1055.87,-0.44,6.6100,34.3500,3.5200,22.94,18.9600,15349.86,426.39,0.56
801790,非银金融,2015-01-09 00:00:00.0,2306.28,2443.28,2295.51,2323.46,45.75,1275.77,0.59,7.9700,34.4900,3.5100,23.03,18.6600,15132.55,420.35,0.57
801790,非银金融,2015-01-08 00:00:00.0,2402.77,2413.66,2293.24,2309.90,38.69,997.88,-3.27,6.7400,34.2900,3.4900,22.94,16.0900,15044.21,417.89,0.58
801790,非银金融,2015-01-07 00:00:00.0,2333.75,2452.09,2331.67,2388.10,49.14,1259.02,1.98,8.6100,35.3400,3.6000,23.60,18.9900,15493.03,430.36,0.56
801790,非银金融,2015-01-06 00:00:00.0,2333.50,2397.92,2284.69,2341.66,44.29,1153.71,-1.78,7.9300,34.6300,3.6600,23.58,14.1100,15040.86,429.74,0.58
801790,非银金融,2015-01-05 00:00:00.0,2398.25,2416.99,2333.98,2384.07,49.13,1286.03,0.57,8.8000,35.2500,3.7200,24.02,15.5600,15308.52,437.39,0.57
801790,非银金融,2014-12-31 00:00:00.0,2335.21,2425.36,2307.95,2370.52,52.38,1329.38,1.46,9.3800,35.0500,3.7200,24.00,20.7800,15221.48,434.9,0.58
801790,非银金融,2014-12-30 00:00:00.0,2284.57,2381.90,2237.85,2336.30,51.78,1327.26,2.02,9.2700,34.5400,3.6600,23.71,20.2600,15001.73,428.62,0.58
801790,非银金融,2014-12-29 00:00:00.0,2365.44,2370.98,2243.50,2289.96,61.43,1625.64,0.28,11.0000,33.8600,3.5900,23.51,19.9100,14704.16,420.12,0.60
801790,非银金融,2014-12-26 00:00:00.0,2111.11,2287.94,2107.43,2283.59,63.97,1538.13,8.56,11.6000,33.5200,3.5500,23.47,21.6800,14555.19,415.86,0.60
801790,非银金融,2014-12-25 00:00:00.0,2027.59,2113.25,1991.48,2103.55,43,985.51,4.47,7.8000,31.1000,3.3000,22.20,17.3700,13503.14,385.8,0.64
801790,非银金融,2014-12-24 00:00:00.0,2183.12,2190.19,1987.69,2013.56,44.75,1053.07,-6.57,8.1300,29.7400,3.1500,21.26,18.4700,12911.84,368.91,0.67
801790,非银金融,2014-12-23 00:00:00.0,2134.15,2219.57,2120.89,2155.27,37.22,937.95,0.40,6.7700,31.8300,3.3700,22.21,15.0100,13820.52,394.87,0.63
801790,非银金融,2014-12-22 00:00:00.0,2158.91,2209.22,2104.54,2146.62,45.36,1095.62,-1.38,8.1800,31.8700,3.3800,22.30,11.9500,13885.45,385.71,0.62
801790,非银金融,2014-12-19 00:00:00.0,2203.95,2226.38,2077.86,2176.68,51.55,1229.01,-0.81,9.3000,32.3200,3.4300,22.62,15.6700,14074.05,390.95,0.62
801790,非银金融,2014-12-18 00:00:00.0,2245.24,2279.83,2192.04,2194.38,54.31,1370.37,-3.74,9.9100,32.3700,3.4400,22.76,19.0300,14028.94,400.83,0.62
801790,非银金融,2014-12-17 00:00:00.0,2266.63,2312.97,2154.30,2279.57,86.46,2090.97,3.70,15.7800,33.6200,3.5700,23.75,23.5500,14567.51,416.21,0.59
801790,非银金融,2014-12-16 00:00:00.0,2038.25,2198.44,2025.62,2198.15,78.57,1794.85,8.77,14.3400,32.4100,3.4400,23.39,23.1300,14045.06,401.29,0.62
801790,非银金融,2014-12-15 00:00:00.0,1951.40,2027.42,1937.88,2021.01,45.14,946.42,2.86,8.2500,29.7800,3.1600,21.75,13.6400,12899.34,368.55,0.67
801790,非银金融,2014-12-12 00:00:00.0,1908.16,2043.37,1908.16,1964.88,59.9,1248.6,1.86,10.9600,28.1000,3.0100,21.26,18.3000,12519.14,357.69,0.69
801790,非银金融,2014-12-11 00:00:00.0,1986.34,2042.46,1928.81,1929.00,59.48,1254.03,-6.34,10.9000,27.5700,2.9600,20.84,16.1800,12284.59,350.99,0.70
801790,非银金融,2014-12-10 00:00:00.0,2050.31,2116.93,1910.26,2059.65,83.37,1800.57,0.59,15.2900,29.4300,3.1600,21.78,21.4700,13106.79,374.48,0.66
801790,非银金融,2014-12-09 00:00:00.0,2135.62,2288.94,1988.64,2047.48,100.79,2441.16,-4.26,18.4800,29.2500,3.2000,21.67,19.6500,13027.3,372.21,0.66
801790,非银金融,2014-12-08 00:00:00.0,1963.71,2150.42,1963.71,2138.65,74.88,1694.59,8.52,13.7300,30.5600,3.3400,23.07,17.6600,13607.39,388.78,0.64
801790,非银金融,2014-12-05 00:00:00.0,1932.81,2003.80,1863.98,1970.66,85.48,1787.14,5.72,15.7100,28.1200,3.0700,21.57,17.0300,12514.11,357.55,
801790,非银金融,2014-12-04 00:00:00.0,1711.96,1864.56,1710.32,1864.06,62.57,1200.34,8.50,11.5100,26.5900,2.9100,20.69,13.8200,11829.93,338,0.73
801790,非银金融,2014-12-03 00:00:00.0,1714.65,1803.15,1673.04,1717.99,75.1,1372.39,1.19,13.8200,24.5000,2.6800,19.09,15.3000,10899.06,311.4,0.79
801790,非银金融,2014-12-02 00:00:00.0,1556.83,1715.96,1553.05,1697.78,63.1,1080.21,7.60,11.6100,24.2100,2.6500,19.02,16.3100,10770.81,307.74,0.80
801790,非银金融,2014-12-01 00:00:00.0,1597.31,1620.22,1560.23,1577.82,56.91,961.71,1.01,10.4700,22.5000,2.4600,17.82,14.1600,10009.78,285.99,0.86
801790,非银金融,2014-11-28 00:00:00.0,1557.92,1576.22,1529.93,1562.07,55.99,870.31,-0.08,10.3000,22.2700,2.4300,17.91,12.4400,9909.87,283.14,0.87
801790,非银金融,2014-11-27 00:00:00.0,1511.15,1565.24,1492.40,1563.28,58.59,911.59,4.72,10.8000,22.2700,2.4300,17.90,14.9700,9905.03,283,0.87
801790,非银金融,2014-11-26 00:00:00.0,1434.53,1500.53,1422.58,1492.75,48.61,731.74,4.93,8.9600,21.2700,2.3200,17.04,12.9400,9458.17,270.23,0.92
801790,非银金融,2014-11-25 00:00:00.0,1412.70,1435.92,1405.49,1422.58,37.94,527.21,0.40,7.0000,20.2700,2.2200,16.35,10.0900,9013.56,257.53,0.96
801790,非银金融,2014-11-24 00:00:00.0,1377.75,1435.84,1371.47,1416.87,61.15,877.99,5.89,11.2800,20.1900,2.2100,16.18,15.2900,8977.4,256.5,0.96
801790,非银金融,2014-11-21 00:00:00.0,1274.25,1341.74,1266.84,1338.04,41.85,533.74,4.93,7.7200,19.0600,2.0800,15.42,14.6100,8477.92,242.23,1.02
801790,非银金融,2014-11-20 00:00:00.0,1254.57,1282.41,1254.02,1275.15,18.85,244.51,1.59,3.4800,18.1700,1.9900,14.74,8.3900,8079.45,230.84,1.07
801790,非银金融,2014-11-19 00:00:00.0,1257.25,1269.21,1254.11,1255.14,16.48,203.57,-0.32,3.0400,17.8800,1.9500,14.43,6.3200,7952.66,227.22,1.09
801790,非银金融,2014-11-18 00:00:00.0,1271.60,1279.94,1256.07,1259.19,19.73,249.83,-1.40,3.6400,17.9300,1.9600,14.41,7.9400,7971.41,227.75,1.09
801790,非银金融,2014-11-17 00:00:00.0,1319.72,1319.72,1275.76,1277.11,26.77,351.1,-1.69,4.9400,18.1900,1.9900,14.51,10.0400,8084.85,231,1.07
801790,非银金融,2014-11-14 00:00:00.0,1291.96,1302.42,1275.19,1299.10,29.36,380.87,-0.32,5.4200,18.5000,2.0200,14.62,11.2500,8224.06,234.97,1.05
801790,非银金融,2014-11-13 00:00:00.0,1308.33,1333.60,1299.10,1303.28,44.53,588.26,-0.32,8.2200,18.5600,2.0300,14.82,13.0400,8250.53,235.73,1.05
801790,非银金融,2014-11-12 00:00:00.0,1251.29,1307.57,1247.45,1307.46,38.04,460.39,3.51,7.0200,18.6200,2.0400,14.72,12.3000,8276.99,236.49,1.05
801790,非银金融,2014-11-11 00:00:00.0,1274.15,1306.66,1241.70,1263.17,57.59,730.73,0.39,10.6300,17.9900,1.9700,14.37,12.7300,7996.63,228.48,1.08
801790,非银金融,2014-11-10 00:00:00.0,1249.33,1260.49,1223.60,1258.24,41.9,509.03,3.16,7.7600,17.9100,1.9600,14.51,11.6900,7946.79,227.05,1.09
801790,非银金融,2014-11-07 00:00:00.0,1196.24,1247.74,1194.61,1219.65,47.65,519.65,2.20,8.8200,17.3600,1.9000,14.16,11.1500,7703.06,220.09,1.12
801790,非银金融,2014-11-06 00:00:00.0,1197.52,1201.00,1180.89,1193.37,22.96,253.77,-0.42,4.2500,16.9800,1.8600,13.91,7.1600,7531.75,215.19,1.15
801790,非银金融,2014-11-05 00:00:00.0,1185.69,1211.43,1176.74,1198.42,29.14,322.45,1.32,5.4000,17.0500,1.8700,13.95,8.4900,7563.64,216.1,1.14
801790,非银金融,2014-11-04 00:00:00.0,1182.06,1190.09,1178.02,1182.84,19.58,216.88,-0.28,3.6300,16.8300,1.8400,13.76,5.1000,7465.31,213.29,1.13
801790,非银金融,2014-11-03 00:00:00.0,1193.30,1204.05,1181.42,1186.11,27.28,301.13,-0.20,5.0500,16.8800,1.8500,13.78,7.1400,7485.94,213.88,1.13
801790,非银金融,2014-10-31 00:00:00.0,1162.20,1198.62,1160.51,1188.46,31.06,366.55,2.82,5.7500,19.4300,1.8500,13.78,8.0900,7500.76,214.31,1.12
801790,非银金融,2014-10-30 00:00:00.0,1152.30,1160.43,1148.89,1155.88,18.02,205.73,0.22,3.3400,18.9000,1.8400,13.38,4.7600,7295.13,208.43,1.16
801790,非银金融,2014-10-29 00:00:00.0,1130.75,1167.55,1127.86,1153.39,25.65,303.09,2.75,4.7500,18.8600,1.8400,13.35,6.7200,7279.4,207.98,1.16
801790,非银金融,2014-10-28 00:00:00.0,1093.37,1122.53,1093.37,1122.53,14.84,166.57,2.90,2.7500,18.3600,1.8500,12.99,5.0600,7084.63,202.42,1.19
801790,非银金融,2014-10-27 00:00:00.0,1102.17,1102.17,1088.65,1090.92,14.04,153.71,-2.73,2.6000,17.8400,1.8000,12.62,6.4500,6885.15,196.72,1.23
801790,非银金融,2014-10-24 00:00:00.0,1127.56,1131.63,1118.95,1121.57,10.24,118.34,-0.38,1.9200,18.1200,1.8400,12.90,5.0300,6992.16,199.78,1.21
801790,非银金融,2014-10-23 00:00:00.0,1131.64,1143.20,1124.79,1125.89,13.06,161.41,-0.88,2.4500,18.4100,1.8700,13.31,5.5200,7105.83,203.02,1.19
801790,非银金融,2014-10-22 00:00:00.0,1141.42,1156.81,1135.48,1135.94,15.05,181.01,-0.39,2.8300,18.5700,1.8900,13.45,6.2600,7169.22,204.83,1.18
801790,非银金融,2014-10-21 00:00:00.0,1145.91,1158.37,1139.89,1140.34,18.53,207.01,-0.55,3.4800,18.6500,1.9000,13.49,6.7400,7197,205.63,1.17
801790,非银金融,2014-10-20 00:00:00.0,1147.31,1153.84,1141.21,1146.68,16.39,186.64,0.32,3.0800,18.7500,1.9100,13.53,6.1900,7237.03,206.77,1.17
801790,非银金融,2014-10-17 00:00:00.0,1134.34,1147.15,1120.95,1142.97,21,226.35,0.98,3.9500,18.6600,1.9000,13.42,6.0200,7199.58,205.7,1.17
801790,非银金融,2014-10-16 00:00:00.0,1134.03,1154.11,1131.85,1131.85,21.37,229.14,-1.11,4.0200,18.4800,1.8800,13.26,5.5700,7129.52,203.7,1.18
801790,非银金融,2014-10-15 00:00:00.0,1115.89,1148.68,1114.30,1144.60,23.79,253.67,2.73,4.4700,18.6900,1.9000,13.44,6.9600,7209.86,206,1.17
801790,非银金融,2014-10-14 00:00:00.0,1114.70,1126.52,1110.46,1114.18,12.19,138.92,-0.29,2.2900,18.1900,1.8500,13.05,3.7700,7018.26,200.52,1.20
801790,非银金融,2014-10-13 00:00:00.0,1121.94,1121.94,1109.09,1117.46,11.71,137.78,-1.03,2.2000,18.2500,1.8600,13.08,3.6500,7038.91,201.11,1.20
801790,非银金融,2014-10-10 00:00:00.0,1129.76,1138.80,1123.70,1129.10,15.21,172.25,-0.59,2.8600,18.4400,1.8700,13.18,4.1400,7112.26,203.21,1.19
801790,非银金融,2014-10-09 00:00:00.0,1139.12,1146.07,1129.01,1135.77,14.22,160.03,-0.23,2.7100,18.4300,1.8700,13.20,3.5900,7108.51,203.1,1.19
801790,非银金融,2014-10-08 00:00:00.0,1134.48,1138.36,1124.42,1138.36,12.92,152.13,0.71,2.4600,18.5900,1.8900,13.33,3.9300,7167.86,204.8,1.18
801790,非银金融,2014-09-30 00:00:00.0,1135.01,1136.08,1127.95,1130.29,12.95,154.49,-0.11,2.4700,18.4500,1.8800,13.20,4.4500,7117.03,203.34,1.19
801790,非银金融,2014-09-29 00:00:00.0,1130.18,1135.76,1123.69,1131.49,18.04,190.04,0.64,3.4400,18.4700,1.8800,13.12,5.1200,7124.56,203.56,1.18
801790,非银金融,2014-09-26 00:00:00.0,1120.29,1128.96,1116.09,1124.32,13.85,141.28,-0.03,2.6400,18.3600,1.8700,12.98,4.3900,7079.39,202.27,1.19
801790,非银金融,2014-09-25 00:00:00.0,1139.26,1142.08,1120.58,1124.64,23.96,240.06,-0.74,4.5600,18.3600,1.8700,12.96,5.9400,7081.38,202.33,1.19
801790,非银金融,2014-09-24 00:00:00.0,1089.83,1137.32,1089.02,1133.07,28.13,282.84,3.50,5.3600,18.5000,1.8800,13.01,7.3600,7134.47,203.84,1.18
801790,非银金融,2014-09-23 00:00:00.0,1081.38,1096.99,1080.79,1094.73,12.16,118.83,1.26,2.3200,17.8700,1.8200,12.59,4.0000,6893.04,196.94,1.22
801790,非银金融,2014-09-22 00:00:00.0,1101.92,1101.92,1079.15,1081.09,11.09,120.15,-2.23,2.1100,17.6500,1.8000,12.41,3.7900,6807.15,194.49,1.24
801790,非银金融,2014-09-19 00:00:00.0,1098.58,1107.95,1095.04,1105.75,9.69,100.59,0.75,1.9000,17.8100,1.8100,12.64,3.3200,6869.38,196.27,1.23
801790,非银金融,2014-09-18 00:00:00.0,1089.81,1105.42,1085.49,1097.48,12.28,123.24,0.47,2.4100,17.9200,1.8200,12.70,4.1000,6910.38,197.44,1.22
801790,非银金融,2014-09-17 00:00:00.0,1093.86,1097.55,1084.73,1092.38,10.47,115.22,0.35,2.0500,17.8300,1.8100,12.64,3.4400,6878.29,196.52,1.23
801790,非银金融,2014-09-16 00:00:00.0,1116.88,1118.32,1088.05,1088.62,17.52,197.93,-2.32,3.4400,17.7700,1.8100,12.61,4.0100,6854.61,195.85,1.23
801790,非银金融,2014-09-15 00:00:00.0,1113.78,1116.80,1103.87,1114.48,13.4,158.27,-0.21,2.6300,18.1900,1.8500,12.95,3.9300,7012.37,200.35,1.20
801790,非银金融,2014-09-12 00:00:00.0,1109.04,1116.92,1105.26,1116.80,9.83,111.81,0.22,1.9300,18.2300,1.8500,12.87,3.2500,7026.98,200.77,1.20
801790,非银金融,2014-09-11 00:00:00.0,1113.05,1138.08,1111.75,1114.31,16.18,190.63,0.00,3.1800,18.1800,1.8500,12.80,4.4300,7003.92,200.11,1.06
801790,非银金融,2014-09-10 00:00:00.0,1118.31,1118.82,1110.91,1114.36,9.6,111.15,-0.95,1.8900,18.1800,1.8500,12.77,3.0900,7004.2,200.12,1.17
801790,非银金融,2014-09-09 00:00:00.0,1137.02,1139.49,1123.30,1125.05,11.05,129.58,-1.00,2.1700,18.3500,1.8600,12.87,3.5100,7071.37,202.04,1.16
801790,非银金融,2014-09-05 00:00:00.0,1134.10,1145.64,1129.01,1136.36,16.85,191.74,0.69,3.3200,18.5300,1.8800,12.96,4.9100,7142.47,204.07,1.15
801790,非银金融,2014-09-04 00:00:00.0,1113.64,1128.76,1110.63,1128.54,15.28,176.15,1.59,3.0100,18.4100,1.8700,12.88,4.5000,7093.32,202.67,1.16
801790,非银金融,2014-09-03 00:00:00.0,1106.98,1116.96,1106.86,1110.86,14.08,163.8,0.44,2.7700,18.1200,1.8400,12.70,4.1200,6982.18,199.49,1.18
801790,非银金融,2014-09-02 00:00:00.0,1088.39,1106.77,1082.36,1105.97,15.69,175.35,1.78,3.0900,18.0400,1.8300,12.68,4.8400,6951.43,198.61,1.18
801790,非银金融,2014-09-01 00:00:00.0,1082.23,1086.77,1078.41,1086.64,7.29,84.75,0.53,1.4300,17.7200,1.8000,12.44,3.2700,6829.94,195.14,1.20
801790,非银金融,2014-08-29 00:00:00.0,1072.55,1080.96,1068.39,1080.96,6.33,71.3,1.18,1.2500,19.1900,1.7700,12.35,3.5600,6794.23,194.12,1.21
801790,非银金融,2014-08-28 00:00:00.0,1072.34,1080.74,1067.45,1068.33,7.3,86.71,-0.26,1.4400,18.9600,1.7500,12.23,3.6700,6711.8,191.77,1.23
801790,非银金融,2014-08-27 00:00:00.0,1071.97,1079.39,1070.30,1071.15,6.49,70.65,0.02,1.2800,19.0100,1.7800,12.25,3.0400,6729.52,192.27,1.22
801790,非银金融,2014-08-26 00:00:00.0,1078.38,1084.54,1066.84,1070.91,9.23,98.04,-0.86,1.8200,19.0000,1.7800,12.22,3.3300,6728.01,192.23,1.22
801790,非银金融,2014-08-25 00:00:00.0,1098.27,1098.35,1079.36,1080.20,10.04,110.87,-1.55,1.9800,19.1700,1.8000,12.40,3.7300,6786.38,193.9,1.21
801790,非银金融,2014-08-22 00:00:00.0,1088.88,1097.66,1087.93,1097.26,10.29,115.77,0.70,2.0200,19.4700,1.8200,12.57,3.7300,6893.54,196.96,1.19
801790,非银金融,2014-08-21 00:00:00.0,1102.51,1103.94,1082.30,1089.63,12.61,140.71,-1.12,2.4800,19.3400,1.8100,12.49,4.5100,6845.61,195.59,1.20
801790,非银金融,2014-08-20 00:00:00.0,1105.36,1108.88,1098.82,1101.97,11.8,131.61,-0.54,2.3200,19.5500,1.8300,12.59,4.1400,6923.12,197.8,1.19
