指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801200,商贸零售,2009-12-22 00:00:00.0,4119.94,4127.45,3997.52,4002.49,4.15,54.18,-2.72,1.3700,39.9200,4.2000,14.71,3.8300,4106.92,50.08,0.53
801200,商贸零售,2009-12-21 00:00:00.0,4055.62,4115.19,4044.52,4114.48,3.55,45.3,1.49,1.1700,41.0400,4.3200,15.14,3.6800,4221.84,51.49,0.52
801200,商贸零售,2009-12-18 00:00:00.0,4144.31,4148.13,4041.64,4054.18,4.91,63.73,-3.23,1.6200,40.4400,4.2600,14.92,3.8300,4159.95,50.73,0.52
801200,商贸零售,2009-12-17 00:00:00.0,4304.21,4316.43,4182.11,4189.60,5.33,68.12,-2.66,1.7700,41.8700,4.4100,15.43,3.9300,4291.62,52.34,0.51
801200,商贸零售,2009-12-16 00:00:00.0,4336.20,4350.74,4292.99,4303.95,4.36,55.02,-0.99,1.4500,43.0100,4.5300,15.85,3.2800,4408.75,53.77,0.50
801200,商贸零售,2009-12-15 00:00:00.0,4361.33,4395.18,4339.73,4347.02,5.06,63.74,-0.41,1.6800,43.4400,4.5800,16.02,3.4700,4452.87,54.3,0.49
801200,商贸零售,2009-12-14 00:00:00.0,4368.23,4369.89,4276.09,4364.77,5.36,66.11,-0.23,1.7800,43.6200,4.5900,16.06,3.4500,4471.05,54.53,0.49
801200,商贸零售,2009-12-11 00:00:00.0,4396.85,4415.48,4356.39,4374.69,5.42,68.56,-0.16,1.8000,43.7200,4.6000,16.18,4.1000,4481.21,54.65,0.49
801200,商贸零售,2009-12-10 00:00:00.0,4346.33,4381.58,4328.65,4381.50,5.6,74.45,1.39,1.8600,43.7800,4.6100,16.29,4.3800,4488.19,54.73,0.49
801200,商贸零售,2009-12-09 00:00:00.0,4350.48,4395.16,4300.06,4321.43,6.71,87.91,-1.59,2.2300,43.1800,4.5500,16.05,4.3700,4426.66,53.98,0.49
801200,商贸零售,2009-12-08 00:00:00.0,4382.28,4418.03,4353.48,4391.41,9.2,115.74,0.31,3.0600,43.8800,4.6200,16.30,4.8500,4498.34,54.86,0.49
801200,商贸零售,2009-12-07 00:00:00.0,4316.68,4382.13,4315.40,4377.72,6.46,89.2,1.37,2.1500,43.7400,4.6000,16.22,3.8000,4464.59,54.45,0.49
801200,商贸零售,2009-12-04 00:00:00.0,4391.17,4415.58,4216.57,4318.42,9.55,127.71,-1.93,3.1800,43.1400,4.5400,16.10,3.6600,4403.89,53.71,0.50
801200,商贸零售,2009-12-03 00:00:00.0,4397.32,4404.11,4339.44,4403.36,8.42,112.71,0.04,2.8000,43.9900,4.6300,16.61,4.0100,4490.18,54.76,0.49
801200,商贸零售,2009-12-02 00:00:00.0,4366.15,4410.08,4358.78,4401.63,9.44,123.3,1.25,3.1400,43.9700,4.6300,16.54,4.1200,4488.57,54.74,0.49
801200,商贸零售,2009-12-01 00:00:00.0,4240.70,4347.89,4225.45,4347.27,8.74,115.72,2.54,2.9100,43.4300,4.5700,16.23,4.2000,4433.13,54.06,0.49
801200,商贸零售,2009-11-30 00:00:00.0,4079.61,4239.44,4079.61,4239.44,7.66,98.97,4.89,2.5500,42.3600,4.4600,15.73,4.2600,4321.1,52.7,0.51
801200,商贸零售,2009-11-27 00:00:00.0,4097.77,4170.38,4025.21,4041.89,8.75,105.58,-2.92,2.9200,40.3900,4.2500,15.10,4.2100,4119.74,50.24,0.53
801200,商贸零售,2009-11-26 00:00:00.0,4344.94,4365.18,4149.53,4163.64,10.75,134.27,-4.24,3.5800,41.6000,4.3800,15.42,3.6700,4244.08,51.76,0.51
801200,商贸零售,2009-11-25 00:00:00.0,4172.20,4347.77,4167.06,4347.77,9.53,120.22,4.07,3.1700,43.4400,4.5700,16.01,3.8200,4431.4,54.04,0.49
801200,商贸零售,2009-11-24 00:00:00.0,4399.27,4417.61,4149.96,4177.86,12.12,150.29,-4.76,4.0400,41.7500,4.3900,15.43,3.6300,4258,51.93,0.51
801200,商贸零售,2009-11-23 00:00:00.0,4278.04,4386.54,4272.22,4386.54,8.91,111.14,2.43,2.9700,43.8300,4.6100,16.14,3.7600,4471.02,54.52,0.49
801200,商贸零售,2009-11-20 00:00:00.0,4254.57,4315.90,4230.02,4282.28,8.11,98.56,0.29,2.7000,42.7900,4.5000,15.83,3.3800,4364.39,53.22,0.50
801200,商贸零售,2009-11-19 00:00:00.0,4233.85,4270.35,4217.16,4270.02,8.29,101.26,0.92,2.7600,42.6700,4.4900,15.77,3.5300,4351.79,53.07,0.50
801200,商贸零售,2009-11-18 00:00:00.0,4225.91,4244.81,4203.75,4231.18,8.25,100.82,0.09,2.7500,42.2800,4.4500,15.63,3.8600,4312.37,52.59,0.51
801200,商贸零售,2009-11-17 00:00:00.0,4220.89,4236.80,4178.08,4227.43,8.59,101.93,0.34,2.8600,42.2400,4.4500,15.52,3.7200,4308.24,52.54,0.51
801200,商贸零售,2009-11-16 00:00:00.0,4162.53,4227.86,4159.82,4213.03,10.37,134.64,1.81,3.4500,42.1000,4.4500,15.46,4.1900,4293.68,52.36,0.51
801200,商贸零售,2009-11-13 00:00:00.0,4041.07,4138.30,4026.93,4138.30,9.69,116.4,2.02,3.2300,41.3000,4.3700,15.16,4.8800,4215.3,51.41,0.52
801200,商贸零售,2009-11-12 00:00:00.0,4000.73,4090.52,4000.43,4056.37,9.59,115.79,1.50,3.2000,40.4800,4.2800,14.85,5.1700,4131.86,50.39,0.53
801200,商贸零售,2009-11-11 00:00:00.0,3958.52,3997.35,3945.31,3996.54,7.19,77.54,0.77,2.4000,39.8900,4.2200,14.62,3.6800,4070.16,49.64,0.54
801200,商贸零售,2009-11-10 00:00:00.0,3966.39,3987.45,3954.08,3965.81,8.24,93.4,0.28,2.7500,39.5800,4.1900,14.49,3.9200,4039.51,49.26,0.54
801200,商贸零售,2009-11-09 00:00:00.0,3949.39,3962.14,3910.30,3954.56,8.01,89.95,0.34,2.6700,39.4700,4.1700,14.45,3.9100,4027.92,49.12,0.54
801200,商贸零售,2009-11-06 00:00:00.0,3936.05,3941.35,3936.05,3941.35,9.34,103.09,0.50,3.1200,39.3300,4.1600,14.05,3.8500,4006.7,49.47,0.54
801200,商贸零售,2009-11-05 00:00:00.0,3898.29,3931.64,3872.92,3921.65,7.31,89.73,0.76,2.4400,39.1000,4.1400,14.01,4.0000,3987.14,49.22,0.55
801200,商贸零售,2009-11-04 00:00:00.0,3859.19,3911.22,3849.41,3891.89,8.34,96.77,0.97,2.7800,38.8000,4.1000,13.93,3.8500,3956.84,48.85,0.55
801200,商贸零售,2009-11-03 00:00:00.0,3798.53,3859.04,3789.97,3854.42,9.32,107.2,1.76,3.1100,38.4300,4.0700,13.80,4.1900,3919.02,48.38,0.56
801200,商贸零售,2009-11-02 00:00:00.0,3584.86,3787.82,3576.77,3787.82,8.29,93.96,3.76,2.7600,37.7600,3.9900,13.57,4.2700,3852,47.56,0.57
801200,商贸零售,2009-10-30 00:00:00.0,3652.02,3699.43,3628.79,3650.67,6.33,72.58,1.06,2.1100,36.4000,3.8800,13.11,4.1400,3712.43,45.83,0.59
801200,商贸零售,2009-10-29 00:00:00.0,3607.65,3641.64,3586.56,3612.35,6.26,75.43,-1.18,2.0900,36.0100,3.8500,12.95,4.5800,3673.07,45.35,0.60
801200,商贸零售,2009-10-28 00:00:00.0,3625.62,3660.66,3593.69,3655.58,5.45,61.45,0.50,1.8200,36.4000,3.8900,13.12,3.6800,3712.41,45.83,0.59
801200,商贸零售,2009-10-27 00:00:00.0,3683.27,3691.05,3637.14,3637.51,6.87,76.69,-1.88,2.3000,36.2200,3.8800,13.04,3.7700,3694.43,45.61,0.59
801200,商贸零售,2009-10-26 00:00:00.0,3738.13,3739.16,3683.54,3707.18,6.53,71.77,-0.72,2.1800,36.9300,3.9600,13.26,3.6700,3755.76,46.37,0.58
801200,商贸零售,2009-10-23 00:00:00.0,3694.94,3745.08,3690.57,3733.96,7.29,83.05,1.12,2.4400,37.1900,3.9900,13.34,3.6900,3782.67,46.7,0.58
801200,商贸零售,2009-10-22 00:00:00.0,3670.64,3713.83,3661.10,3692.51,7.16,81.06,0.22,2.4000,36.7800,3.9500,13.24,4.5500,3740.43,46.18,0.58
801200,商贸零售,2009-10-21 00:00:00.0,3702.27,3723.03,3683.80,3684.56,8.4,97.65,-0.47,2.8100,36.7000,3.9500,13.18,4.4400,3732.52,46.08,0.59
801200,商贸零售,2009-10-20 00:00:00.0,3666.24,3701.95,3655.41,3701.95,7.74,91.64,1.36,2.5900,36.8900,3.9600,13.22,3.9100,3747.34,46.26,0.58
801200,商贸零售,2009-10-19 00:00:00.0,3587.29,3652.44,3582.57,3652.44,5.92,71.19,1.51,1.9800,36.4100,3.9200,13.03,3.5500,3698.69,45.66,0.59
801200,商贸零售,2009-10-16 00:00:00.0,3596.34,3610.48,3538.17,3597.97,4.66,54.7,0.15,1.5900,35.0600,3.9400,12.86,3.7400,3550.56,43.83,0.62
801200,商贸零售,2009-10-15 00:00:00.0,3618.63,3630.26,3563.45,3592.73,4.93,59.19,-0.28,1.6800,35.0100,3.9400,12.84,3.9000,3546.15,43.78,0.62
801200,商贸零售,2009-10-14 00:00:00.0,3597.20,3634.55,3589.25,3602.98,5.72,67.13,0.45,1.9500,35.1200,3.9500,12.88,3.6200,3556.95,43.91,0.59
801200,商贸零售,2009-10-13 00:00:00.0,3543.41,3586.97,3541.68,3586.97,3.62,40.17,1.04,1.2300,34.9600,3.9300,12.77,3.2800,3540.98,43.72,0.59
801200,商贸零售,2009-10-12 00:00:00.0,3542.21,3575.26,3510.94,3550.04,4.17,47.99,0.58,1.4200,34.6000,3.8900,12.61,3.5500,3504.97,43.27,0.60
801200,商贸零售,2009-10-09 00:00:00.0,3432.57,3531.78,3423.68,3529.71,4.28,49.38,4.89,1.4600,34.4000,3.8700,12.45,4.0000,3485.75,43.03,0.60
801200,商贸零售,2009-09-30 00:00:00.0,3376.03,3420.53,3361.91,3365.14,2.94,30.5,0.40,1.0500,32.5200,3.7100,11.99,3.2600,3253.51,40.67,0.62
801200,商贸零售,2009-09-29 00:00:00.0,3409.10,3421.45,3306.57,3351.77,3.89,39.29,-1.78,1.3800,32.3800,3.7000,11.93,3.9200,3237.05,40.46,0.63
801200,商贸零售,2009-09-28 00:00:00.0,3491.23,3540.77,3399.77,3412.48,4.06,43.88,-2.11,1.4400,32.9700,3.7700,12.21,4.2400,3296.06,41.2,0.61
801200,商贸零售,2009-09-25 00:00:00.0,3468.33,3523.23,3445.08,3486.13,4.02,44.35,0.02,1.4400,33.8000,3.8500,12.50,4.1000,3349.98,41.87,0.63
801200,商贸零售,2009-09-24 00:00:00.0,3493.94,3533.34,3420.07,3485.46,4.82,52.56,-1.02,1.7200,33.8000,3.8500,12.55,3.5400,3350.25,41.88,0.63
801200,商贸零售,2009-09-23 00:00:00.0,3603.43,3639.80,3494.49,3521.39,5.89,66.01,-2.86,2.1100,34.1400,3.8900,12.66,3.9900,3383.96,42.3,0.63
801200,商贸零售,2009-09-22 00:00:00.0,3663.82,3744.17,3625.22,3625.22,8.89,103.43,-1.34,3.1800,35.1500,4.0000,13.01,5.3400,3483.97,43.55,0.61
801200,商贸零售,2009-09-21 00:00:00.0,3515.73,3678.09,3487.54,3674.46,8.45,96.71,3.63,3.0300,35.6300,4.0500,13.16,4.9600,3532.07,44.15,0.60
801200,商贸零售,2009-09-18 00:00:00.0,3660.51,3679.21,3520.93,3545.60,8.4,97.1,-2.93,3.0100,34.3800,3.9100,12.77,3.7400,3409.82,42.62,0.63
801200,商贸零售,2009-09-17 00:00:00.0,3575.54,3661.25,3575.54,3652.67,7.86,89.59,2.07,2.8100,35.4200,4.0300,13.08,3.6100,3513.32,43.92,0.61
801200,商贸零售,2009-09-16 00:00:00.0,3561.07,3602.51,3514.28,3578.51,6.94,75.64,0.24,2.4800,34.7000,3.9500,12.81,3.2400,3442.25,43.03,0.62
801200,商贸零售,2009-09-15 00:00:00.0,3555.01,3598.14,3532.45,3570.01,6.72,73.95,0.47,2.4100,34.6200,3.9400,12.78,3.2500,3434.67,42.93,0.62
801200,商贸零售,2009-09-14 00:00:00.0,3483.58,3561.19,3482.92,3553.19,6.71,71.82,2.33,2.4000,34.4500,3.9200,12.72,3.1800,3418.35,42.73,
801200,商贸零售,2009-09-11 00:00:00.0,3416.63,3498.53,3416.63,3472.28,5.26,57.27,1.48,1.8800,33.6700,3.8300,12.41,3.0300,3340.67,41.76,0.64
801200,商贸零售,2009-09-10 00:00:00.0,3458.91,3478.33,3410.57,3421.66,4.89,50.83,-1.45,1.7500,33.1800,3.7800,12.25,3.0100,3292.09,41.15,0.65
801200,商贸零售,2009-09-09 00:00:00.0,3504.84,3511.39,3432.69,3472.14,6.18,68.79,-0.63,2.2100,33.6700,3.8300,12.42,3.2200,3341.48,41.77,0.64
801200,商贸零售,2009-09-08 00:00:00.0,3395.65,3496.06,3373.21,3494.23,7.49,85.05,2.39,2.6800,33.8700,3.8600,12.48,4.2600,3360.53,42.01,0.63
801200,商贸零售,2009-09-07 00:00:00.0,3375.44,3453.21,3372.10,3412.80,7.57,85.1,1.57,2.7100,33.0800,3.7700,12.21,4.2800,3282.67,41.03,0.65
801200,商贸零售,2009-09-04 00:00:00.0,3299.29,3368.32,3289.45,3360.16,6.43,68.05,1.71,2.3100,32.5700,3.7100,12.07,3.6700,3229.64,40.37,0.66
801200,商贸零售,2009-09-03 00:00:00.0,3165.93,3307.76,3162.82,3303.71,5.82,60.17,4.48,2.0900,32.0200,3.6500,11.84,3.4800,3175.65,39.7,0.67
801200,商贸零售,2009-09-02 00:00:00.0,3131.03,3173.84,3101.20,3162.20,3.67,37.95,0.53,1.3200,30.6500,3.4900,11.36,3.4400,3038.35,37.98,0.70
801200,商贸零售,2009-09-01 00:00:00.0,3142.15,3203.34,3106.85,3145.43,5.03,49.29,-1.09,1.8000,30.4900,3.4700,11.25,3.7600,3022.14,37.78,0.70
801200,商贸零售,2009-08-31 00:00:00.0,3310.21,3314.09,3174.64,3180.20,6.05,61.84,-5.44,2.1700,35.2600,3.5100,11.28,3.8000,3048.78,38.11,0.70
801200,商贸零售,2009-08-28 00:00:00.0,3431.62,3437.95,3349.52,3363.28,5.92,62.16,-2.41,2.1400,37.2500,3.7600,11.94,3.6200,3214.14,40.18,0.66
801200,商贸零售,2009-08-27 00:00:00.0,3436.06,3478.00,3400.68,3446.48,7.41,76.35,0.00,2.6700,38.1700,3.8800,12.27,3.8100,3293.58,41.17,0.65
801200,商贸零售,2009-08-26 00:00:00.0,3339.04,3455.01,3321.63,3446.50,7.69,83.5,2.89,2.7800,38.1700,3.8900,12.27,4.2700,3294.11,41.18,0.66
801200,商贸零售,2009-08-25 00:00:00.0,3333.16,3351.83,3255.55,3349.66,8.11,87.54,0.06,2.9400,37.0800,3.7900,11.94,4.1700,3192.18,39.9,0.69
801200,商贸零售,2009-08-24 00:00:00.0,3261.53,3351.38,3247.42,3347.78,6.27,66.79,2.72,2.2900,37.0800,3.7700,11.93,3.5900,3161.36,39.52,0.60
801200,商贸零售,2009-08-21 00:00:00.0,3178.98,3260.20,3165.96,3259.27,5.44,54.55,2.54,1.9900,36.1000,3.7200,11.57,3.0900,3077.93,38.47,0.62
801200,商贸零售,2009-08-20 00:00:00.0,3078.21,3182.17,3073.09,3178.44,4.86,50.35,3.53,1.7700,35.1100,3.6400,11.29,3.2600,3001.65,37.52,0.64
801200,商贸零售,2009-08-19 00:00:00.0,3226.15,3228.18,3038.30,3070.18,4.95,49.2,-4.78,1.8100,33.9100,3.5200,10.85,3.1200,2899.38,36.24,0.66
801200,商贸零售,2009-08-18 00:00:00.0,3147.72,3234.78,3131.35,3224.45,4.5,45.01,1.78,1.6400,35.6200,3.6900,11.42,3.1600,3044.81,38.06,0.63
801200,商贸零售,2009-08-17 00:00:00.0,3342.15,3356.81,3167.02,3167.96,5.79,60.84,-6.67,2.1100,34.9900,3.6300,11.23,3.4800,2990.89,37.39,0.64
801200,商贸零售,2009-08-14 00:00:00.0,3537.13,3538.07,3394.24,3394.32,6.47,71.9,-4.01,2.3600,37.5000,3.8900,12.04,3.7200,3199.69,40,0.59
801200,商贸零售,2009-08-13 00:00:00.0,3555.91,3580.61,3485.39,3536.29,6.15,68.6,-0.36,2.2500,39.0700,4.0600,12.55,3.8800,3333.84,41.67,0.56
801200,商贸零售,2009-08-12 00:00:00.0,3712.64,3716.54,3540.95,3549.11,7.76,89.72,-4.57,2.8300,39.2200,4.0700,12.55,4.3700,3346.37,41.83,0.56
801200,商贸零售,2009-08-11 00:00:00.0,3700.08,3732.20,3671.35,3719.25,7.48,86.53,0.81,2.7300,41.1000,4.2700,13.18,5.3000,3506.87,43.84,0.55
801200,商贸零售,2009-08-10 00:00:00.0,3663.06,3738.63,3629.36,3689.45,9.08,103.47,1.79,3.3200,40.7400,4.2400,13.08,5.1700,3475.88,43.45,0.55
801200,商贸零售,2009-08-07 00:00:00.0,3705.30,3735.84,3612.99,3624.65,9.09,112.7,-1.99,3.3300,40.0200,4.1700,12.87,4.6200,3414.84,42.69,0.58
801200,商贸零售,2009-08-06 00:00:00.0,3692.80,3758.93,3646.70,3698.25,10.49,131.59,-0.50,3.8400,40.8400,4.2600,13.15,4.5700,3484.03,43.55,0.57
801200,商贸零售,2009-08-05 00:00:00.0,3666.16,3732.01,3655.33,3716.88,10.28,124.96,1.52,3.7600,41.0400,4.2800,13.19,4.0100,3501.73,43.77,0.56
801200,商贸零售,2009-08-04 00:00:00.0,3651.53,3661.37,3579.71,3661.37,8.92,102.75,0.36,3.2600,40.4300,4.2200,12.96,3.1300,3449.3,43.12,0.60
801200,商贸零售,2009-08-03 00:00:00.0,3628.44,3650.91,3591.74,3648.41,8.61,103.51,1.03,3.1500,40.2900,4.2000,12.98,3.3500,3437.39,42.97,0.60
801200,商贸零售,2009-07-31 00:00:00.0,3532.92,3611.26,3517.02,3611.26,7.8,91.44,2.87,2.8700,39.7600,4.1500,12.87,3.2800,3388.94,42.36,0.61
801200,商贸零售,2009-07-30 00:00:00.0,3518.57,3557.36,3420.36,3510.39,7.67,89.33,0.29,2.8200,38.6500,4.0400,12.54,3.3000,3294.28,41.18,0.63
801200,商贸零售,2009-07-29 00:00:00.0,3723.32,3725.40,3419.01,3500.13,9.99,115.54,-6.26,3.6700,38.5400,4.0300,12.49,3.3500,3284.65,41.06,0.65
801200,商贸零售,2009-07-28 00:00:00.0,3702.42,3734.43,3672.33,3733.91,10,117.86,0.92,3.6800,41.1100,4.3000,13.23,3.6000,3504.13,43.8,0.61
801200,商贸零售,2009-07-27 00:00:00.0,3643.99,3699.84,3643.35,3699.84,8.58,103.36,1.85,3.1600,40.7300,4.2600,13.12,3.4700,3470.94,43.39,0.62
801200,商贸零售,2009-07-24 00:00:00.0,3684.14,3690.99,3587.73,3632.66,8.66,104.85,-1.18,3.2000,40.0600,4.1800,12.91,3.6900,3391.31,42.39,0.62
801200,商贸零售,2009-07-23 00:00:00.0,3653.10,3676.00,3637.66,3675.98,7.95,94.55,0.70,2.9500,40.4400,4.2300,12.82,3.6400,3409.89,43.16,0.62
801200,商贸零售,2009-07-22 00:00:00.0,3598.72,3650.42,3598.72,3650.42,8.06,99.45,1.13,2.9900,40.1600,4.2000,12.75,3.7300,3386.18,42.86,0.62
801200,商贸零售,2009-07-21 00:00:00.0,3706.33,3706.33,3600.59,3609.53,9.98,118.59,-2.49,3.7000,39.7100,4.1500,12.61,3.9000,3348.25,42.38,0.63
801200,商贸零售,2009-07-20 00:00:00.0,3674.74,3701.77,3654.32,3701.77,10.23,130.17,1.04,3.8000,40.7300,4.2600,12.91,4.3300,3433.81,43.47,0.61
801200,商贸零售,2009-07-17 00:00:00.0,3636.38,3666.85,3625.41,3663.75,8.54,98.63,0.74,3.1800,40.2700,4.2200,12.82,4.0200,3392.34,42.94,0.62
801200,商贸零售,2009-07-16 00:00:00.0,3678.49,3688.76,3626.03,3637.00,9.03,104.27,-0.78,3.3700,39.9700,4.1900,12.72,3.5900,3365.8,42.61,0.63
801200,商贸零售,2009-07-15 00:00:00.0,3671.54,3676.87,3650.13,3665.50,9.34,108.03,0.02,3.4800,40.1900,4.2300,12.81,3.7700,3392.18,42.94,0.63
801200,商贸零售,2009-07-14 00:00:00.0,3611.31,3664.76,3608.93,3664.76,7.92,89.09,1.87,2.9500,40.2100,4.2300,12.82,3.6400,3391.79,42.93,0.63
801200,商贸零售,2009-07-13 00:00:00.0,3562.34,3622.28,3556.90,3597.42,8.51,90.11,0.84,3.1700,39.4800,4.1500,12.64,3.8400,3330.08,42.15,0.62
801200,商贸零售,2009-07-10 00:00:00.0,3544.76,3590.53,3538.53,3567.60,8.69,93.69,0.96,3.2400,39.1500,4.1100,12.48,3.8700,3302.27,41.8,0.64
801200,商贸零售,2009-07-09 00:00:00.0,3486.04,3533.74,3476.35,3533.74,7.63,83.3,1.51,2.8500,38.7900,4.0800,12.34,3.3600,3266.37,41.35,0.60
801200,商贸零售,2009-07-08 00:00:00.0,3436.03,3488.09,3432.28,3481.25,6.34,68.19,0.95,2.3700,38.1900,4.0100,12.07,3.1500,3216.7,40.72,0.60
801200,商贸零售,2009-07-07 00:00:00.0,3442.38,3472.34,3431.32,3448.35,7.32,76.46,0.00,2.7300,37.8500,3.9700,11.98,3.1500,3187.94,40.35,0.60
801200,商贸零售,2009-07-06 00:00:00.0,3472.96,3474.98,3434.19,3448.22,7.69,82.32,-0.58,2.8700,37.8400,3.9700,11.98,3.1700,3187.81,40.35,0.60
801200,商贸零售,2009-07-03 00:00:00.0,3424.88,3468.18,3409.90,3468.18,8.27,89.83,0.61,3.1000,38.0000,3.9900,12.08,3.8400,3197.31,40.47,0.60
801200,商贸零售,2009-07-02 00:00:00.0,3452.64,3457.97,3419.31,3447.24,7.93,83.1,-0.04,2.9700,37.7900,3.9700,11.97,3.6800,3183.52,40.3,0.60
801200,商贸零售,2009-07-01 00:00:00.0,3398.49,3448.74,3389.61,3448.74,7.18,75.11,1.36,2.6900,37.8100,3.9700,11.97,3.8000,3184.97,40.32,0.62
801200,商贸零售,2009-06-30 00:00:00.0,3413.46,3425.86,3387.68,3402.47,5.52,56.06,-0.31,2.0700,37.3000,3.9200,11.83,3.1500,3142.41,39.78,0.62
801200,商贸零售,2009-06-29 00:00:00.0,3386.47,3426.38,3383.88,3413.07,6.44,67.72,1.07,2.4200,37.3800,3.9400,11.89,3.8200,3144.62,39.81,0.62
801200,商贸零售,2009-06-26 00:00:00.0,3376.07,3379.63,3348.73,3376.84,5.38,56.23,0.29,2.0200,36.9900,3.8900,11.75,3.6900,3111.58,39.39,0.62
801200,商贸零售,2009-06-25 00:00:00.0,3387.46,3397.18,3350.53,3367.07,5.82,58.67,-0.46,2.1900,36.9000,3.8800,11.72,3.4200,3103.79,39.29,0.60
801200,商贸零售,2009-06-24 00:00:00.0,3363.93,3382.61,3343.86,3382.61,5.07,50.92,0.80,1.9100,37.0800,3.8900,11.74,2.7500,3115.3,39.43,0.60
801200,商贸零售,2009-06-23 00:00:00.0,3342.79,3380.21,3326.04,3355.74,5.94,59.16,-0.77,2.2400,36.7900,3.8700,11.72,3.3500,3091.41,39.13,0.59
801200,商贸零售,2009-06-22 00:00:00.0,3421.59,3431.83,3370.44,3381.77,6.89,69.94,-0.33,2.6000,37.0600,3.9000,11.74,3.7300,3106.85,39.33,0.59
801200,商贸零售,2009-06-19 00:00:00.0,3409.33,3409.79,3372.53,3393.05,6.79,69.77,-0.50,2.5700,37.1800,3.9100,11.81,3.5200,3114.26,39.42,0.61
801200,商贸零售,2009-06-18 00:00:00.0,3405.37,3426.23,3387.63,3410.26,6.97,73.35,0.25,2.6500,37.3700,3.9200,11.86,3.8300,3127.35,39.59,0.59
801200,商贸零售,2009-06-17 00:00:00.0,3367.26,3408.38,3354.61,3401.80,5.45,57.09,1.04,2.0800,37.4300,3.9200,11.80,3.5300,3101.6,39.26,0.59
801200,商贸零售,2009-06-16 00:00:00.0,3307.81,3379.49,3291.90,3366.77,5.77,60.05,0.94,2.2100,37.0700,3.8800,11.66,4.2000,3061.25,38.75,0.60
801200,商贸零售,2009-06-15 00:00:00.0,3245.41,3335.49,3245.41,3335.49,5.05,51.96,2.61,1.9300,36.7200,3.8400,11.58,3.7300,3030.9,38.37,0.59
801200,商贸零售,2009-06-12 00:00:00.0,3320.09,3339.04,3225.19,3250.66,6.99,70.85,-2.19,2.6900,35.6400,3.7300,11.34,4.2800,2941.65,37.24,0.63
801200,商贸零售,2009-06-11 00:00:00.0,3365.20,3381.03,3314.71,3323.61,7.43,73.86,-1.24,2.8600,36.6300,3.8200,11.59,4.1700,3015.87,38.18,0.56
801200,商贸零售,2009-06-10 00:00:00.0,3297.56,3374.34,3290.49,3365.38,7.98,83.96,2.13,3.0800,37.0900,3.8700,11.69,4.4700,3053.96,38.66,0.57
801200,商贸零售,2009-06-09 00:00:00.0,3232.09,3295.33,3204.31,3295.33,8.6,84.69,1.95,3.3100,36.3200,3.7900,11.51,4.7900,2990.51,37.85,0.57
801200,商贸零售,2009-06-08 00:00:00.0,3228.99,3251.25,3202.34,3232.36,7.22,70.18,0.17,2.8000,35.6000,3.6900,11.34,3.9300,2909.3,36.83,0.59
801200,商贸零售,2009-06-05 00:00:00.0,3231.03,3259.51,3203.84,3226.83,7.61,80.44,0.24,2.9500,35.6100,3.6900,11.33,3.9500,2910.34,36.84,0.63
801200,商贸零售,2009-06-04 00:00:00.0,3243.06,3256.63,3180.50,3218.98,7.59,81.24,-0.88,2.9600,35.5100,3.6800,11.38,3.6200,2891.75,36.6,0.63
801200,商贸零售,2009-06-03 00:00:00.0,3216.80,3248.03,3214.31,3247.71,7.21,73.89,1.18,2.8200,35.8200,3.7100,11.53,3.5800,2917.18,36.93,0.62
801200,商贸零售,2009-06-02 00:00:00.0,3204.79,3217.84,3188.89,3209.76,6.62,66.23,0.55,2.5900,35.4100,3.6700,11.35,3.3300,2882.94,36.49,0.63
801200,商贸零售,2009-06-01 00:00:00.0,3169.93,3200.66,3158.07,3192.09,5.39,54.46,1.44,2.1100,35.1600,3.6500,11.29,2.9500,2860.03,36.2,0.63
801200,商贸零售,2009-05-27 00:00:00.0,3128.30,3158.08,3122.51,3146.64,4.42,46.02,0.94,1.7800,33.6700,3.5300,11.46,3.3500,2754.65,35.77,0.67
801200,商贸零售,2009-05-26 00:00:00.0,3114.78,3152.12,3105.59,3117.45,5.08,52.07,0.01,2.0500,33.8600,3.5500,11.80,3.0700,2784.05,36.16,0.53
801200,商贸零售,2009-05-25 00:00:00.0,3043.01,3126.93,3022.23,3117.22,5.01,49.79,-0.28,2.0200,33.8600,3.5500,11.80,3.1200,2784.04,36.16,0.53
801200,商贸零售,2009-05-22 00:00:00.0,3118.91,3147.46,3101.29,3125.86,4.83,47.61,-0.39,1.9500,33.9300,3.5600,11.78,3.5600,2790.08,36.23,0.52
801200,商贸零售,2009-05-21 00:00:00.0,3171.74,3193.10,3117.40,3138.11,6.37,63.97,-1.64,2.5900,34.1000,3.5600,11.76,3.4800,2777.67,36.07,0.55
801200,商贸零售,2009-05-20 00:00:00.0,3226.62,3229.45,3190.32,3190.32,6.43,63.28,-0.91,2.6100,34.6700,3.6200,11.91,3.3200,2823.72,36.67,0.54
801200,商贸零售,2009-05-19 00:00:00.0,3205.38,3222.68,3188.34,3219.51,7.73,76.09,1.01,3.1400,34.9900,3.6500,12.03,3.8000,2849.7,37.01,0.53
