指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801120,食品饮料,2015-06-23 00:00:00.0,8015.46,8308.54,7711.50,8290.66,12.69,286.29,3.65,4.6200,36.7000,5.3800,32.80,2.2100,6925.75,98.94,1.57
801120,食品饮料,2015-06-19 00:00:00.0,8388.62,8460.08,7998.37,7998.37,11.76,268.07,-6.29,4.2800,35.4000,5.1900,32.21,2.0900,6681.58,95.45,1.65
801120,食品饮料,2015-06-18 00:00:00.0,8835.93,8899.38,8533.92,8535.07,12.41,303.08,-3.99,4.5200,37.7500,5.4900,34.41,2.0800,7128.87,101.84,1.47
801120,食品饮料,2015-06-17 00:00:00.0,8791.50,8905.98,8516.72,8889.34,13.59,318.48,0.85,4.9600,39.2700,5.7200,36.04,2.0800,7425.25,106.08,1.36
801120,食品饮料,2015-06-16 00:00:00.0,9017.08,9053.79,8724.78,8814.27,14.17,346.9,-3.26,5.1800,38.9300,5.6700,35.53,2.0400,7364.64,105.21,1.39
801120,食品饮料,2015-06-15 00:00:00.0,9252.85,9343.39,9082.41,9111.07,19.62,510.11,-1.28,7.2100,40.1600,5.8600,37.01,2.5600,7589.11,108.42,1.34
801120,食品饮料,2015-06-12 00:00:00.0,9113.06,9338.79,9113.06,9229.21,19.2,479.56,2.26,7.0600,40.6700,5.9300,37.48,2.4400,7687.52,109.82,1.33
801120,食品饮料,2015-06-11 00:00:00.0,8885.00,9030.71,7937.01,9024.94,15.59,371.96,1.62,5.7300,39.7700,5.8000,36.73,2.0700,7517.37,107.39,1.36
801120,食品饮料,2015-06-10 00:00:00.0,8697.90,8981.29,8621.35,8881.12,16.65,411.68,1.50,6.1200,39.1700,5.7100,36.08,2.2700,7397.57,105.68,1.39
801120,食品饮料,2015-06-09 00:00:00.0,8721.99,8815.50,8668.32,8749.83,17.05,396.75,0.46,6.2700,38.6000,5.6300,35.25,2.0500,7288.21,104.12,1.41
801120,食品饮料,2015-06-08 00:00:00.0,8609.86,8733.94,8467.46,8710.18,19.57,452.07,1.57,7.2000,38.4400,5.6000,35.29,2.0000,7255.19,103.65,1.41
801120,食品饮料,2015-06-05 00:00:00.0,8563.25,8661.52,8366.53,8575.76,18.05,423.9,1.02,6.6300,37.8300,5.5200,35.10,1.8800,7143.22,102.05,1.43
801120,食品饮料,2015-06-04 00:00:00.0,8575.70,8576.17,7996.85,8489.57,15.22,355.68,-0.92,5.6000,37.4400,5.4600,34.73,1.7900,7064.94,100.93,1.46
801120,食品饮料,2015-06-03 00:00:00.0,8627.93,8638.49,8423.82,8568.58,16.46,374.99,-0.66,6.0700,37.7700,5.5000,35.19,1.9000,7110.61,103.05,1.42
801120,食品饮料,2015-06-02 00:00:00.0,8507.38,8625.76,8420.19,8625.76,16.42,372.41,1.45,6.0600,38.0300,5.5400,35.08,1.9300,7158.06,103.74,1.41
801120,食品饮料,2015-06-01 00:00:00.0,8199.53,8506.81,8144.95,8502.11,15.19,350.06,4.04,5.6000,37.4800,5.4600,34.54,1.9900,7055.44,102.25,1.43
801120,食品饮料,2015-05-29 00:00:00.0,8139.77,8324.16,7857.16,8172.18,16.86,374.99,-0.45,6.2300,35.9700,5.2400,33.26,2.0200,6772.9,98.16,
801120,食品饮料,2015-05-28 00:00:00.0,8600.33,8820.19,8203.36,8209.16,20.02,466.23,-4.68,8.2500,32.9500,4.8000,33.18,1.9800,6220.19,90.15,1.63
801120,食品饮料,2015-05-27 00:00:00.0,8620.17,8658.88,8454.60,8612.53,16.94,407.46,-0.03,6.9900,37.9100,5.4200,35.03,1.9400,7137.85,103.45,1.10
801120,食品饮料,2015-05-26 00:00:00.0,8478.47,8628.17,8417.74,8615.00,17.27,422.06,1.84,7.1300,37.9400,5.4300,34.55,2.0000,7139.89,103.48,1.10
801120,食品饮料,2015-05-25 00:00:00.0,8131.65,8459.09,8126.15,8459.09,16.31,381.79,3.43,6.7800,37.2600,5.3200,33.81,1.9200,7008.87,101.58,1.09
801120,食品饮料,2015-05-22 00:00:00.0,8052.22,8180.18,7980.09,8178.72,15.57,353.4,2.74,6.4900,35.9900,5.1400,33.27,1.8100,6770.82,98.13,1.14
801120,食品饮料,2015-05-21 00:00:00.0,7767.98,7961.04,7763.02,7960.50,12.76,290.81,2.85,5.3400,35.0900,5.0100,33.02,1.9200,6562.25,95.11,1.17
801120,食品饮料,2015-05-20 00:00:00.0,7675.55,7858.65,7675.55,7739.55,14.22,312.06,1.10,5.9500,34.1300,4.8700,31.92,1.9300,6380.11,92.47,1.21
801120,食品饮料,2015-05-19 00:00:00.0,7462.75,7661.10,7462.75,7655.48,11.59,249.3,2.59,4.9300,33.7300,4.7800,31.97,1.7900,6305.95,91.39,1.12
801120,食品饮料,2015-05-18 00:00:00.0,7416.11,7493.52,7382.90,7461.93,11.12,237.57,0.20,4.7300,32.8300,4.6600,31.27,1.9400,6140,88.99,1.15
801120,食品饮料,2015-05-15 00:00:00.0,7566.02,7566.02,7397.55,7446.98,11.44,246.08,-1.64,4.8700,32.7800,4.6500,30.87,1.8900,6127.7,88.81,1.15
801120,食品饮料,2015-05-14 00:00:00.0,7589.76,7614.83,7543.22,7571.14,13.2,273.61,-0.41,5.6200,33.3300,4.7300,31.06,2.0100,6229.87,90.29,1.16
801120,食品饮料,2015-05-13 00:00:00.0,7492.02,7659.91,7450.11,7601.94,13.77,292.69,1.40,5.8700,33.4800,4.7500,30.94,1.9400,6255.21,90.66,1.16
801120,食品饮料,2015-05-12 00:00:00.0,7504.67,7511.38,7424.39,7496.98,11.77,247.83,0.05,5.0100,33.0000,4.6800,30.53,1.6400,6168.85,89.4,1.18
801120,食品饮料,2015-05-11 00:00:00.0,7342.00,7493.44,7267.08,7493.44,12.65,263.45,2.26,5.3900,33.0100,4.6800,30.33,1.9100,6163.26,89.32,1.18
801120,食品饮料,2015-05-08 00:00:00.0,7173.42,7329.28,7161.34,7327.88,10.33,204.52,2.79,4.4000,32.3000,4.5800,29.38,1.9100,6027.09,87.35,1.21
801120,食品饮料,2015-05-07 00:00:00.0,7137.65,7210.50,7123.59,7128.84,9.54,184.86,-0.11,4.0700,31.4100,4.4600,28.33,1.9200,5851.3,84.8,1.25
801120,食品饮料,2015-05-06 00:00:00.0,7225.68,7298.10,7104.00,7136.70,10.2,211.84,-0.68,4.3700,31.4400,4.4600,28.64,1.7200,5857.75,84.89,1.24
801120,食品饮料,2015-05-05 00:00:00.0,7423.95,7423.95,7170.58,7185.36,11.19,225.02,-3.48,4.7900,31.6500,4.4900,28.93,1.6800,5898,85.48,1.24
801120,食品饮料,2015-05-04 00:00:00.0,7376.50,7444.20,7338.99,7444.05,9.88,210.2,1.24,4.2300,32.7900,4.6500,29.79,1.7300,6110.35,88.56,1.19
801120,食品饮料,2015-04-30 00:00:00.0,7359.06,7406.24,7338.49,7353.11,9.19,200.74,0.46,3.9600,32.9900,4.6000,29.34,1.5200,6024.77,87.32,1.21
801120,食品饮料,2015-04-29 00:00:00.0,7215.30,7347.69,7215.30,7319.15,9.69,194.54,1.03,4.1700,32.8700,4.5900,28.96,1.5200,5996.95,86.91,1.21
801120,食品饮料,2015-04-28 00:00:00.0,7498.85,7513.88,7191.45,7244.66,12.74,282.15,-3.44,5.4900,32.5500,4.6100,28.59,1.6900,5935.91,86.03,1.23
801120,食品饮料,2015-04-27 00:00:00.0,7527.60,7617.65,7469.20,7502.63,12.94,289.21,0.49,5.6100,33.8200,4.7900,29.73,1.8000,6147.28,89.09,1.18
801120,食品饮料,2015-04-24 00:00:00.0,7389.18,7490.02,7318.29,7465.95,12.08,271.14,-0.09,5.2500,33.5600,4.8400,29.78,1.7400,6115.77,88.63,1.33
801120,食品饮料,2015-04-23 00:00:00.0,7528.88,7528.88,7381.30,7472.43,13.58,288.48,-0.42,5.9000,33.5900,4.8500,29.84,1.7500,6121.04,88.71,1.33
801120,食品饮料,2015-04-22 00:00:00.0,7494.44,7515.60,7404.49,7503.61,13.9,311.82,1.59,6.0400,33.7700,4.8800,29.82,1.9200,6146.57,89.08,1.33
801120,食品饮料,2015-04-21 00:00:00.0,7035.00,7387.46,7035.00,7386.52,13.79,308.53,5.93,5.9900,33.2400,4.8100,29.12,2.1900,6050.65,87.69,1.35
801120,食品饮料,2015-04-20 00:00:00.0,7037.11,7177.50,6961.14,6972.70,14.17,305.91,-1.10,6.1600,31.7600,4.6700,27.56,1.7300,5708.54,82.73,1.43
801120,食品饮料,2015-04-17 00:00:00.0,7139.26,7210.30,6995.52,7050.10,13.17,311.39,-0.12,5.7300,31.8500,4.7200,28.14,2.0700,5770.03,83.62,1.41
801120,食品饮料,2015-04-16 00:00:00.0,6676.04,7112.55,6649.48,7058.85,13.48,298.55,5.47,5.8600,32.0500,4.7500,28.26,2.5100,5777.2,83.73,1.41
801120,食品饮料,2015-04-15 00:00:00.0,6878.05,6887.84,6690.38,6692.44,11.54,222.15,-2.68,5.0400,30.3300,4.4800,27.13,1.6700,5434.74,78.76,1.50
801120,食品饮料,2015-04-14 00:00:00.0,6864.99,6983.70,6838.11,6876.65,12.89,269.2,0.37,5.6300,31.1400,4.6000,28.40,1.8900,5628.08,81.57,1.43
801120,食品饮料,2015-04-13 00:00:00.0,6792.86,6876.49,6767.91,6851.56,14.27,281.18,1.50,6.2400,31.0200,4.5900,28.34,1.9800,5607.55,81.27,1.43
801120,食品饮料,2015-04-10 00:00:00.0,6576.25,6753.79,6557.30,6750.10,12.91,253.9,2.41,5.6400,30.5400,4.5100,27.85,2.0600,5524.51,80.07,1.46
801120,食品饮料,2015-04-09 00:00:00.0,6657.47,6692.97,6458.61,6590.97,15.04,276.69,-1.07,6.5700,29.8400,4.4100,27.20,1.8900,5394.28,78.18,1.49
801120,食品饮料,2015-04-08 00:00:00.0,6654.90,6738.72,6570.53,6662.42,15.39,314.21,0.42,6.7200,30.2300,4.4600,27.41,2.0600,5452.75,79.03,1.45
801120,食品饮料,2015-04-07 00:00:00.0,6504.41,6634.97,6503.71,6634.66,13.43,263.99,2.25,5.8700,30.0900,4.4400,27.39,1.9100,5428.33,78.67,1.46
801120,食品饮料,2015-04-03 00:00:00.0,6401.46,6488.85,6379.10,6488.45,11.82,217.58,0.92,5.1600,29.4400,4.3500,26.77,1.7600,5308.64,76.94,1.51
801120,食品饮料,2015-04-02 00:00:00.0,6408.84,6478.50,6364.70,6429.38,12.01,227.95,0.79,5.2500,29.1900,4.3100,26.44,1.8800,5260.18,76.23,1.53
801120,食品饮料,2015-04-01 00:00:00.0,6309.58,6396.16,6298.49,6378.81,10.29,200.78,1.12,4.5000,28.9600,4.2800,26.10,1.8100,5218.8,75.63,1.54
801120,食品饮料,2015-03-31 00:00:00.0,6355.53,6400.35,6289.76,6308.34,11.27,221.33,-0.73,4.9400,28.6500,4.2300,25.53,1.7400,5144.99,75.66,1.55
801120,食品饮料,2015-03-30 00:00:00.0,6331.90,6381.35,6293.93,6354.90,10.77,202.38,0.64,4.7200,28.1100,4.2600,25.63,1.6900,5182.51,76.21,1.54
801120,食品饮料,2015-03-27 00:00:00.0,6331.20,6356.76,6284.74,6314.51,10.17,185.89,-0.40,4.4600,27.9600,4.2300,25.67,2.0000,5148.43,75.71,1.55
801120,食品饮料,2015-03-26 00:00:00.0,6207.58,6345.89,6178.43,6339.56,13.72,259.64,2.03,6.0100,28.0500,4.2500,25.69,2.2000,5168.85,76.01,1.55
801120,食品饮料,2015-03-25 00:00:00.0,6168.61,6238.03,6144.76,6213.68,12.39,223.89,0.28,5.4200,27.4300,4.1800,25.43,1.8100,5066.21,74.5,1.58
801120,食品饮料,2015-03-24 00:00:00.0,6215.20,6216.46,6068.85,6196.40,15.47,279.32,-0.05,6.8200,27.2700,4.1600,25.18,1.9700,5022.51,73.86,1.60
801120,食品饮料,2015-03-23 00:00:00.0,6103.48,6199.69,6103.48,6199.69,13.01,236.67,2.08,5.7300,27.2700,4.1600,24.95,1.9600,5025.17,73.9,1.60
801120,食品饮料,2015-03-20 00:00:00.0,6033.35,6087.56,6029.94,6073.28,11.52,212.04,0.71,5.0700,26.8300,4.0700,24.48,1.8500,4922.71,72.39,1.63
801120,食品饮料,2015-03-19 00:00:00.0,6053.01,6053.01,5989.97,6030.37,11.82,195.86,-0.43,5.2100,26.6400,4.0500,24.38,1.8000,4887.93,71.88,1.64
801120,食品饮料,2015-03-18 00:00:00.0,5973.01,6058.38,5963.65,6056.51,11.93,202.01,1.62,5.2600,26.7500,4.0700,24.41,1.8300,4908.85,72.19,1.63
801120,食品饮料,2015-03-17 00:00:00.0,5907.49,5980.11,5907.01,5959.82,12.94,213.61,1.30,5.7000,26.3900,4.0000,23.97,1.9500,4830.48,71.04,1.66
801120,食品饮料,2015-03-16 00:00:00.0,5786.38,5883.54,5769.41,5883.54,9.73,162.56,2.09,4.2900,26.0700,3.9500,23.63,1.8100,4768.65,70.13,1.68
801120,食品饮料,2015-03-13 00:00:00.0,5757.30,5772.32,5745.41,5763.24,6.59,108.06,0.11,2.9000,25.5200,3.8700,23.18,1.6400,4671.15,68.69,1.72
801120,食品饮料,2015-03-12 00:00:00.0,5748.34,5768.51,5733.06,5756.68,7.63,122.95,0.35,3.3600,25.4900,3.8600,23.07,1.7000,4665.83,68.62,1.72
801120,食品饮料,2015-03-11 00:00:00.0,5713.95,5757.21,5713.94,5736.35,8.04,123.76,0.36,3.5400,25.4000,3.8500,23.14,1.9500,4649.35,68.37,1.73
801120,食品饮料,2015-03-10 00:00:00.0,5730.96,5737.48,5707.10,5715.63,7.44,115.75,-0.35,3.2800,25.3200,3.8400,23.06,1.8000,4632.56,68.13,1.73
801120,食品饮料,2015-03-09 00:00:00.0,5624.14,5735.50,5604.75,5735.49,7.28,121.23,1.77,3.2300,25.4100,3.8500,23.22,1.8800,4644.59,68.3,1.73
801120,食品饮料,2015-03-05 00:00:00.0,5640.68,5656.07,5605.09,5639.81,9.72,135.91,-0.36,4.3200,24.9800,3.7900,22.88,1.8700,4568.88,67.19,1.75
801120,食品饮料,2015-03-04 00:00:00.0,5612.11,5660.25,5608.83,5660.25,8.47,131.07,1.04,3.7700,25.0700,3.8100,22.88,1.9200,4583.03,67.4,1.75
801120,食品饮料,2015-03-03 00:00:00.0,5646.27,5660.98,5598.44,5601.81,8.55,136.95,-1.12,3.8000,24.8100,3.7700,22.65,1.6400,4535.72,66.7,1.77
801120,食品饮料,2015-03-02 00:00:00.0,5657.97,5665.32,5606.89,5665.28,7.27,124,0.19,3.2300,25.0800,3.8100,22.79,1.5800,4587.1,67.46,1.75
801120,食品饮料,2015-02-27 00:00:00.0,5622.73,5679.53,5618.24,5654.49,5.52,100.98,0.65,2.4600,25.0000,3.8200,22.59,1.6500,4577.93,67.32,1.75
801120,食品饮料,2015-02-26 00:00:00.0,5528.44,5629.10,5527.92,5618.24,4.74,87.09,1.51,2.1100,24.8200,3.8000,22.39,1.4800,4544.88,66.84,1.76
801120,食品饮料,2015-02-25 00:00:00.0,5577.08,5577.08,5512.50,5534.90,5.09,89.51,-0.60,2.2600,24.4500,3.7400,22.14,1.7600,4477.46,65.85,1.79
801120,食品饮料,2015-02-17 00:00:00.0,5599.48,5605.90,5565.25,5568.21,4.81,79.62,-0.36,2.1400,24.5900,3.7600,22.34,1.5800,4504.41,66.24,1.78
801120,食品饮料,2015-02-16 00:00:00.0,5572.26,5592.94,5553.52,5588.27,4.85,86.02,0.48,2.1600,24.6500,3.7700,22.39,1.6200,4520.64,66.48,1.77
801120,食品饮料,2015-02-13 00:00:00.0,5559.74,5614.60,5552.80,5561.42,5.98,111.41,0.40,2.6600,24.5300,3.7300,22.18,2.0200,4500.17,66.18,1.78
801120,食品饮料,2015-02-12 00:00:00.0,5493.62,5541.68,5489.37,5539.15,5.15,90.01,0.97,2.2900,24.4500,3.7100,22.05,2.0900,4482.15,65.91,1.79
801120,食品饮料,2015-02-11 00:00:00.0,5470.71,5491.30,5464.87,5486.02,3.64,65.54,0.24,1.6200,24.2100,3.6800,21.95,1.6200,4439.16,65.28,1.81
801120,食品饮料,2015-02-10 00:00:00.0,5449.55,5487.88,5448.96,5472.94,4.21,80.42,0.66,1.8700,24.1500,3.7100,21.80,2.0600,4428.57,65.13,1.81
801120,食品饮料,2015-02-09 00:00:00.0,5328.31,5442.09,5328.31,5436.89,4.25,89.76,2.11,1.8900,24.0000,3.6900,21.69,2.1100,4399.4,64.7,1.82
801120,食品饮料,2015-02-06 00:00:00.0,5404.83,5420.69,5304.78,5324.46,4.74,82.76,-1.54,2.1100,23.4800,3.6100,21.43,1.6900,4308.43,63.36,1.86
801120,食品饮料,2015-02-05 00:00:00.0,5501.35,5516.73,5407.70,5407.70,5.12,96.24,-0.90,2.2800,23.8600,3.6700,21.82,1.5600,4375.78,64.35,1.83
801120,食品饮料,2015-02-04 00:00:00.0,5493.46,5542.00,5452.05,5457.01,4.65,85.32,-0.47,2.0700,24.0900,3.7000,21.85,1.6300,4414.09,64.91,1.82
801120,食品饮料,2015-02-03 00:00:00.0,5455.26,5482.75,5426.08,5482.75,5.03,85.35,1.33,2.2400,24.2000,3.7200,21.97,1.6900,4434.91,65.22,1.81
801120,食品饮料,2015-02-02 00:00:00.0,5421.91,5446.43,5398.31,5410.83,5.57,90.84,-1.18,2.4800,23.8800,3.6700,21.69,1.9900,4376.73,64.36,1.83
801120,食品饮料,2015-01-30 00:00:00.0,5502.62,5546.87,5462.51,5475.41,4.87,87.86,-0.20,2.1700,24.1600,3.7200,21.73,1.7700,4428.96,65.13,1.81
801120,食品饮料,2015-01-29 00:00:00.0,5495.23,5515.87,5457.41,5486.41,4.79,79.7,-0.97,2.1300,24.2000,3.7200,21.78,1.5500,4437.86,65.26,1.81
801120,食品饮料,2015-01-28 00:00:00.0,5566.60,5601.47,5528.67,5540.09,5.6,92.37,-1.02,2.4900,24.4300,3.7600,21.97,1.5600,4475.09,65.81,1.79
801120,食品饮料,2015-01-27 00:00:00.0,5617.80,5627.54,5523.73,5597.29,7.13,123.19,-0.27,3.1700,24.6900,3.8000,22.14,1.7300,4521.29,66.49,1.77
801120,食品饮料,2015-01-26 00:00:00.0,5510.29,5616.78,5510.12,5612.53,6.66,113.2,1.87,2.9600,24.7500,3.8100,22.07,1.8000,4533.6,66.67,1.77
801120,食品饮料,2015-01-23 00:00:00.0,5544.29,5570.82,5485.81,5509.47,6.88,112.53,-0.79,3.0600,24.2900,3.7400,21.71,1.6200,4450.35,65.45,1.80
801120,食品饮料,2015-01-22 00:00:00.0,5557.45,5583.61,5509.69,5553.13,6.27,109.03,0.02,2.7900,24.4900,3.7700,21.93,1.5700,4485.62,65.97,1.79
801120,食品饮料,2015-01-21 00:00:00.0,5444.87,5552.26,5437.91,5552.26,6.86,122.82,2.29,3.0600,24.4800,3.7700,21.91,1.5500,4484.91,65.95,1.79
801120,食品饮料,2015-01-20 00:00:00.0,5329.92,5446.17,5329.39,5428.10,6.31,113.65,2.41,2.8100,23.9300,3.6800,21.50,1.6400,4384.62,64.48,1.83
801120,食品饮料,2015-01-19 00:00:00.0,5431.92,5514.33,5233.27,5300.22,8,140.33,-4.98,3.5600,23.3800,3.6000,20.92,2.0500,4281.32,62.96,1.87
801120,食品饮料,2015-01-16 00:00:00.0,5551.28,5586.99,5535.96,5577.95,6.01,107.62,0.67,2.6800,24.6200,3.7900,21.71,1.7600,4505.66,66.26,1.78
801120,食品饮料,2015-01-15 00:00:00.0,5484.92,5540.73,5449.61,5540.73,5.03,89.71,0.93,2.2400,24.4700,3.7600,21.47,1.7400,4475.6,65.82,1.79
801120,食品饮料,2015-01-14 00:00:00.0,5576.71,5594.66,5469.49,5489.94,5.98,105.03,-1.63,2.6600,24.2500,3.7300,21.36,2.3500,4434.57,65.21,1.81
801120,食品饮料,2015-01-13 00:00:00.0,5588.10,5627.06,5557.17,5580.89,5.78,95.48,-0.28,2.5800,24.6400,3.8100,21.60,2.0800,4508.04,66.29,1.78
801120,食品饮料,2015-01-12 00:00:00.0,5614.89,5642.86,5544.26,5596.31,8.81,143.83,-0.89,3.9200,24.7200,3.8200,21.55,2.5800,4520.5,66.48,1.77
801120,食品饮料,2015-01-09 00:00:00.0,5667.65,5769.39,5645.53,5646.34,10.04,162.27,-0.70,4.4700,24.9400,3.8500,21.84,2.3700,4560.82,67.07,1.76
801120,食品饮料,2015-01-08 00:00:00.0,5680.25,5741.34,5634.88,5686.32,9.63,146.6,0.19,4.2900,25.1100,3.8800,21.97,2.3600,4590.96,67.51,1.75
801120,食品饮料,2015-01-07 00:00:00.0,5734.08,5783.02,5636.12,5675.26,7.85,142.33,-1.50,3.5000,25.0700,3.8700,21.94,2.1500,4581.63,67.38,1.75
801120,食品饮料,2015-01-06 00:00:00.0,5706.34,5803.87,5686.73,5761.53,9.93,184.67,0.12,4.4300,25.4500,3.9300,22.17,2.2600,4651.27,68.4,1.72
801120,食品饮料,2015-01-05 00:00:00.0,5518.85,5757.26,5504.12,5754.81,10.52,213.05,4.42,4.6900,25.4200,3.9300,22.14,2.5800,4645.84,68.32,1.72
801120,食品饮料,2014-12-31 00:00:00.0,5455.15,5522.09,5448.96,5511.02,6.11,110.24,0.70,2.7200,24.3400,3.7600,21.47,1.7200,4449.03,65.43,1.80
801120,食品饮料,2014-12-30 00:00:00.0,5514.63,5524.38,5452.77,5472.69,7.21,134.37,-1.16,3.2200,24.1700,3.7300,21.35,2.0500,4418.08,64.97,1.81
801120,食品饮料,2014-12-29 00:00:00.0,5481.88,5594.69,5466.28,5536.70,11.02,212.48,1.20,4.9100,24.4500,3.7800,21.56,2.6000,4469.76,65.73,1.79
801120,食品饮料,2014-12-26 00:00:00.0,5423.72,5477.00,5383.25,5471.01,7.18,127.65,0.72,3.2000,24.1500,3.7200,21.53,1.8000,4416.72,64.95,1.81
801120,食品饮料,2014-12-25 00:00:00.0,5397.87,5432.11,5372.96,5432.11,7.28,123.27,0.67,3.2500,23.9600,3.6800,21.47,2.1700,4385.31,64.49,1.83
801120,食品饮料,2014-12-24 00:00:00.0,5390.87,5474.39,5352.00,5395.98,9.8,175.56,0.08,4.3700,23.8000,3.6600,21.38,3.0800,4356.15,64.06,1.84
801120,食品饮料,2014-12-23 00:00:00.0,5313.13,5478.00,5300.93,5391.73,9.51,184.66,1.22,4.2400,23.7900,3.6600,21.12,2.9500,4352.71,64.01,1.84
801120,食品饮料,2014-12-22 00:00:00.0,5292.97,5327.44,5202.03,5326.70,9.3,166.8,0.31,4.1400,23.5000,3.6600,20.78,1.8200,4300.22,63.24,1.86
801120,食品饮料,2014-12-19 00:00:00.0,5323.62,5330.94,5249.71,5310.46,6.95,127.61,-0.33,3.1000,23.4200,3.6500,21.18,1.6300,4286.5,63.04,1.87
801120,食品饮料,2014-12-18 00:00:00.0,5320.21,5372.87,5316.98,5327.97,5.88,101.06,0.09,2.6200,23.4900,3.6600,21.35,1.4000,4300.63,63.24,1.86
801120,食品饮料,2014-12-17 00:00:00.0,5407.79,5408.46,5282.32,5323.03,7.68,136.23,-1.77,3.4200,23.4700,3.6600,21.44,1.5300,4296.64,63.19,1.86
801120,食品饮料,2014-12-16 00:00:00.0,5485.95,5486.00,5382.79,5418.94,7.05,125.09,-1.35,3.1400,23.8900,3.7200,21.80,1.6100,4374.05,64.32,1.83
801120,食品饮料,2014-12-15 00:00:00.0,5391.67,5494.81,5377.64,5493.00,8.48,146.49,1.69,3.7800,24.2100,3.7700,22.00,2.1100,4433.83,65.2,1.81
801120,食品饮料,2014-12-12 00:00:00.0,5360.28,5410.20,5350.34,5401.62,8.35,137.74,1.12,3.7200,23.8100,3.7100,21.51,2.0200,4360.07,64.12,1.84
801120,食品饮料,2014-12-11 00:00:00.0,5352.98,5415.73,5288.69,5341.79,8.57,145.93,-0.57,3.8300,23.5000,3.6700,21.15,1.8800,4303.37,64.23,1.86
801120,食品饮料,2014-12-10 00:00:00.0,5228.04,5372.66,5220.77,5372.60,8.78,171.62,3.48,3.9200,23.6400,3.6900,21.18,2.0500,4328.19,64.6,1.85
801120,食品饮料,2014-12-09 00:00:00.0,5231.36,5479.97,5175.86,5192.01,14.5,278.17,-1.30,6.4700,22.8400,3.5600,20.49,2.2400,4182.71,62.43,1.91
801120,食品饮料,2014-12-08 00:00:00.0,5169.18,5297.26,5138.03,5260.14,10.83,196.69,0.87,4.8300,23.1400,3.6100,21.04,2.0500,4237.59,63.25,1.89
801120,食品饮料,2014-12-05 00:00:00.0,5403.03,5413.20,5122.10,5214.80,13.47,241.73,-2.62,6.0100,22.9300,3.5800,21.09,2.3000,4201.07,62.7,
801120,食品饮料,2014-12-04 00:00:00.0,5256.21,5355.33,5255.14,5355.33,11.94,210.35,2.35,5.3300,23.5400,3.6700,21.64,2.4200,4314.28,64.39,1.86
801120,食品饮料,2014-12-03 00:00:00.0,5162.86,5281.11,5151.16,5232.57,12.95,229.86,1.59,5.7900,22.9800,3.5900,21.25,2.5600,4211.18,62.85,1.90
801120,食品饮料,2014-12-02 00:00:00.0,5096.90,5157.77,5074.61,5150.55,11.4,188.94,0.80,5.1000,22.6100,3.5300,20.92,2.8500,4145.17,61.87,1.93
801120,食品饮料,2014-12-01 00:00:00.0,4985.16,5109.93,4983.54,5109.47,11.98,212.71,2.67,5.3600,22.4500,3.5000,20.66,3.1300,4112.11,61.37,1.95
801120,食品饮料,2014-11-28 00:00:00.0,4998.17,4998.57,4934.49,4976.72,7.81,138.84,-0.39,3.4900,21.8600,3.4100,20.33,1.9800,4005.27,59.78,2.00
801120,食品饮料,2014-11-27 00:00:00.0,5000.28,5024.19,4971.97,4996.30,8.55,143.52,-0.06,3.8700,21.8800,3.4300,20.42,2.3600,4003.02,59.75,2.00
801120,食品饮料,2014-11-26 00:00:00.0,4956.56,4999.51,4942.66,4999.51,9.26,140.89,0.97,4.1900,21.9000,3.4400,20.39,2.4900,4005.37,59.78,2.00
801120,食品饮料,2014-11-25 00:00:00.0,4903.19,4951.46,4890.90,4951.46,6.76,112.09,0.80,3.0600,21.6900,3.4100,20.10,2.1400,3964.06,59.17,2.02
801120,食品饮料,2014-11-24 00:00:00.0,4913.98,4923.62,4872.75,4912.23,7,115.79,0.55,3.1700,21.5100,3.3800,19.94,2.0200,3932.65,58.7,2.04
801120,食品饮料,2014-11-21 00:00:00.0,4826.80,4885.53,4822.49,4885.53,5.18,83.04,1.26,2.3500,21.3900,3.3600,19.88,2.2700,3911.28,58.38,2.05
801120,食品饮料,2014-11-20 00:00:00.0,4828.50,4830.93,4804.31,4824.83,4.96,70.47,-0.32,2.2500,21.1200,3.3200,19.73,2.4200,3862.68,57.65,2.07
801120,食品饮料,2014-11-19 00:00:00.0,4850.33,4856.75,4824.95,4840.12,3.76,66.29,-0.51,1.7000,21.1900,3.3300,19.78,2.0600,3874.92,57.83,2.07
801120,食品饮料,2014-11-18 00:00:00.0,4951.32,4952.14,4856.18,4865.07,5.67,101.08,-1.66,2.5700,21.3000,3.3400,19.86,3.2100,3894.89,58.13,2.06
801120,食品饮料,2014-11-17 00:00:00.0,5045.43,5045.64,4944.28,4947.26,5.67,116.51,0.30,2.5700,21.6700,3.4000,19.98,3.3300,3960.69,59.11,2.02
801120,食品饮料,2014-11-14 00:00:00.0,4837.71,4944.18,4829.66,4932.62,6.26,119.03,1.69,2.8400,21.6100,3.3900,19.89,3.5200,3948.96,58.94,2.03
801120,食品饮料,2014-11-13 00:00:00.0,4871.32,4871.80,4820.52,4850.52,5.9,106.64,-0.34,2.6700,21.2300,3.3300,19.75,2.3600,3883.23,57.96,2.06
