指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801230,综合,2012-08-01 00:00:00.0,1382.78,1415.14,1382.78,1404.94,1.46,9.72,0.89,1.2300,25.2200,2.4000,7.24,1.1400,688.18,15.64,0.30
801230,综合,2012-07-31 00:00:00.0,1405.51,1408.93,1384.88,1392.51,1.38,9.03,-1.59,1.1700,24.9900,2.3800,7.20,1.0800,682.1,15.5,0.30
801230,综合,2012-07-30 00:00:00.0,1444.49,1452.72,1411.90,1415.07,1.76,11.97,-2.88,1.4900,25.4000,2.4200,7.34,1.4300,693.15,15.75,0.29
801230,综合,2012-07-27 00:00:00.0,1479.74,1479.74,1453.81,1457.03,2.24,15.42,-0.93,1.9000,26.1500,2.4900,7.59,1.6900,713.76,16.22,0.29
801230,综合,2012-07-26 00:00:00.0,1476.46,1495.10,1468.07,1470.64,2.65,19.34,-0.40,2.2400,26.3900,2.4400,7.63,2.0800,720.43,16.37,0.28
801230,综合,2012-07-25 00:00:00.0,1487.13,1495.03,1472.20,1476.59,2.48,17.18,-0.69,2.1000,26.5000,2.4500,7.66,1.9300,723.34,16.44,0.28
801230,综合,2012-07-24 00:00:00.0,1459.12,1495.84,1458.93,1486.78,2.11,13.77,1.05,1.7900,26.6900,2.4700,7.70,1.4900,727.56,16.54,0.28
801230,综合,2012-07-23 00:00:00.0,1467.91,1479.63,1457.65,1471.27,2.25,15.15,-0.25,1.9100,26.4200,2.4400,7.66,1.5800,719.97,16.36,0.28
801230,综合,2012-07-20 00:00:00.0,1481.96,1490.53,1472.69,1475.02,1.91,12.42,-0.82,1.6200,26.4800,2.4500,7.73,1.1600,721.81,16.4,0.29
801230,综合,2012-07-19 00:00:00.0,1457.98,1499.57,1454.45,1487.22,2.33,14.65,1.71,1.9700,26.7000,2.4700,7.76,1.1200,727.78,16.54,0.28
801230,综合,2012-07-18 00:00:00.0,1446.53,1462.21,1433.63,1462.20,1.59,10.45,1.12,1.3500,26.2500,2.4200,7.64,0.9000,715.53,16.26,0.29
801230,综合,2012-07-17 00:00:00.0,1424.64,1446.01,1418.21,1446.01,1.38,8.94,1.03,1.1700,25.9600,2.4000,7.56,0.8700,707.61,16.08,0.29
801230,综合,2012-07-16 00:00:00.0,1479.20,1480.35,1429.53,1431.25,1.62,10.37,-3.36,1.4100,25.1200,2.3100,7.48,0.7900,680.77,15.47,0.30
801230,综合,2012-07-13 00:00:00.0,1489.55,1496.75,1476.05,1481.02,1.23,8.58,-0.94,1.0700,26.6700,2.4600,7.81,0.7300,722.83,16.43,0.25
801230,综合,2012-07-12 00:00:00.0,1473.79,1499.03,1465.10,1495.05,1.73,11.97,1.14,1.5000,26.9200,2.4800,7.86,0.7800,729.68,16.58,0.25
801230,综合,2012-07-11 00:00:00.0,1472.27,1484.62,1470.96,1478.23,1.49,10.57,-0.11,1.3000,26.6200,2.4500,7.79,1.0100,721.47,16.4,0.32
801230,综合,2012-07-10 00:00:00.0,1491.68,1493.18,1475.30,1479.92,1.73,11.78,-0.81,1.5000,26.6500,2.4500,7.77,1.1000,722.29,16.42,0.31
801230,综合,2012-07-09 00:00:00.0,1508.98,1521.79,1491.74,1491.98,1.95,13.17,-1.48,1.7000,26.8700,2.4700,7.87,0.9400,728.18,16.55,0.31
801230,综合,2012-07-06 00:00:00.0,1494.30,1514.96,1475.39,1514.39,1.49,10.23,1.92,1.2900,27.2700,2.5100,7.98,0.7200,739.12,16.8,0.30
801230,综合,2012-07-05 00:00:00.0,1511.94,1515.77,1478.25,1485.88,1.43,9.76,-2.10,1.2400,26.7600,2.4600,7.86,0.9000,725.2,16.48,0.31
801230,综合,2012-07-04 00:00:00.0,1522.23,1526.66,1511.49,1517.78,1.42,10.02,-0.02,1.2300,27.3300,2.5100,8.05,0.8900,741.16,16.84,0.30
801230,综合,2012-07-03 00:00:00.0,1520.94,1533.72,1512.57,1518.11,1.38,9.86,-0.20,1.2000,27.3300,2.5100,8.05,0.7600,741.32,16.85,0.27
801230,综合,2012-07-02 00:00:00.0,1521.07,1526.68,1511.06,1521.08,1.33,9.26,0.91,1.1500,27.3900,2.5200,8.08,0.7400,742.77,16.88,0.27
801230,综合,2012-06-29 00:00:00.0,1480.46,1508.28,1472.12,1507.39,1.45,9.94,1.50,1.2700,26.4100,2.4300,7.59,0.9000,715.91,16.65,0.28
801230,综合,2012-06-28 00:00:00.0,1513.47,1518.19,1485.08,1485.08,1.43,9.58,-1.70,1.2500,26.0200,2.3900,7.49,0.9200,705.32,16.4,0.28
801230,综合,2012-06-27 00:00:00.0,1518.99,1530.54,1509.17,1510.79,0.99,6.94,-0.65,0.8700,26.4700,2.4400,7.57,0.6900,717.52,16.69,0.36
801230,综合,2012-06-26 00:00:00.0,1512.38,1526.30,1501.94,1520.61,1.47,9.79,0.13,1.2900,26.6400,2.4500,7.60,1.0000,722.19,16.8,0.36
801230,综合,2012-06-25 00:00:00.0,1559.45,1560.04,1517.78,1518.57,1.43,9.94,-2.84,1.2500,26.6000,2.4500,7.59,0.9000,721.22,16.77,0.36
801230,综合,2012-06-21 00:00:00.0,1591.63,1592.19,1561.54,1562.98,1.31,9.69,-2.06,1.1400,27.3800,2.5200,7.83,0.8700,742.31,17.26,0.40
801230,综合,2012-06-20 00:00:00.0,1601.77,1606.70,1592.82,1595.83,1.31,10.38,-0.25,1.1400,27.9600,2.5700,7.97,0.9600,757.91,17.63,0.35
801230,综合,2012-06-19 00:00:00.0,1606.04,1608.98,1596.67,1599.84,1.52,12.38,-0.54,1.3300,28.0300,2.5800,7.97,1.0200,759.81,17.67,0.34
801230,综合,2012-06-18 00:00:00.0,1600.55,1614.56,1599.84,1608.46,1.68,14.16,0.72,1.4700,28.1800,2.6000,8.02,1.1500,763.9,17.77,0.34
801230,综合,2012-06-15 00:00:00.0,1595.11,1603.41,1576.40,1596.99,1.47,11.04,0.32,1.3100,27.6300,2.6600,7.88,0.8500,737.6,17.56,0.35
801230,综合,2012-06-14 00:00:00.0,1601.46,1609.80,1590.93,1591.85,1.64,12.06,-0.77,1.4600,27.5400,2.6500,7.85,0.9000,735.22,17.51,0.35
801230,综合,2012-06-13 00:00:00.0,1581.40,1604.19,1580.29,1604.19,1.49,10.81,1.54,1.3400,27.5500,2.6500,7.89,0.7800,735.45,17.51,0.34
801230,综合,2012-06-12 00:00:00.0,1577.63,1588.29,1572.93,1579.92,1.25,8.93,-0.31,1.1200,27.3300,2.6300,7.87,0.8200,729.46,17.37,0.32
801230,综合,2012-06-11 00:00:00.0,1561.94,1586.61,1555.15,1584.81,1.44,9.77,1.38,1.2900,27.4100,2.6400,7.87,0.8300,731.72,17.42,0.32
801230,综合,2012-06-08 00:00:00.0,1588.49,1590.59,1563.24,1563.26,1.34,9.12,-0.91,1.2100,27.0400,2.6000,7.80,0.7700,721.77,17.19,0.36
801230,综合,2012-06-07 00:00:00.0,1601.25,1604.87,1574.98,1577.67,1.19,8.06,-0.65,1.0700,27.2900,2.6200,7.88,0.7200,728.42,17.34,0.36
801230,综合,2012-06-06 00:00:00.0,1593.73,1605.21,1580.14,1587.99,1.09,7.75,-0.35,0.9800,27.4700,2.6400,7.92,0.7300,733.18,17.46,0.36
801230,综合,2012-06-05 00:00:00.0,1601.17,1610.63,1590.08,1593.59,1.26,9.2,-0.61,1.1400,27.5500,2.6500,7.95,0.7900,735.35,17.51,0.36
801230,综合,2012-06-04 00:00:00.0,1633.38,1637.55,1601.94,1603.34,1.87,13.49,-3.68,1.6800,27.7200,2.6600,7.99,0.8600,739.85,17.62,0.35
801230,综合,2012-06-01 00:00:00.0,1668.00,1677.21,1654.90,1664.54,1.88,13.98,-0.17,1.6900,28.7800,2.7700,8.23,0.9700,768.19,18.29,0.34
801230,综合,2012-05-31 00:00:00.0,1660.57,1678.02,1658.29,1667.36,1.8,12.92,-0.26,1.6200,28.7800,2.7700,8.25,0.8700,768.53,18.3,0.34
801230,综合,2012-05-30 00:00:00.0,1665.91,1675.06,1661.55,1671.63,2.04,14.62,0.09,1.8400,28.8600,2.7700,8.24,0.9300,770.5,18.35,0.46
801230,综合,2012-05-29 00:00:00.0,1641.53,1670.27,1639.22,1670.18,2.52,18.34,1.68,2.2700,28.8300,2.7600,8.23,0.9300,769.83,18.33,0.44
801230,综合,2012-05-28 00:00:00.0,1610.06,1642.72,1590.99,1642.55,1.91,13.76,1.36,1.7200,28.3600,2.7200,8.11,0.8900,757.1,18.03,0.44
801230,综合,2012-05-25 00:00:00.0,1646.97,1651.30,1615.59,1620.50,1.78,13.19,-1.60,1.6100,27.9800,2.6700,8.10,1.0600,746.94,17.78,0.43
801230,综合,2012-05-24 00:00:00.0,1651.86,1668.35,1643.82,1646.80,2.06,16.43,-0.74,1.8700,28.4300,2.7200,8.19,1.1600,759.05,18.07,0.42
801230,综合,2012-05-23 00:00:00.0,1651.83,1661.09,1638.13,1659.06,2,14.73,0.24,1.8100,28.6400,2.7400,8.24,0.9700,764.87,18.21,0.42
801230,综合,2012-05-22 00:00:00.0,1642.50,1655.16,1640.69,1655.16,1.61,11.17,1.19,1.4600,28.5700,2.7300,8.22,0.8400,763.07,18.17,0.42
801230,综合,2012-05-21 00:00:00.0,1646.18,1656.43,1623.18,1635.66,2.09,14.24,-1.10,1.9000,28.2400,2.7000,8.13,1.1300,754.08,17.95,0.42
801230,综合,2012-05-18 00:00:00.0,1674.83,1686.73,1649.53,1653.92,2.98,20.05,-1.72,2.7000,28.5500,2.7300,8.20,1.4100,762.5,18.15,0.47
801230,综合,2012-05-17 00:00:00.0,1651.76,1683.01,1647.69,1682.94,2.25,15.31,1.98,2.0400,29.0500,2.7800,8.32,1.0700,775.88,18.47,0.46
801230,综合,2012-05-16 00:00:00.0,1667.41,1673.59,1649.53,1650.34,1.82,12.91,-1.29,1.6500,28.4900,2.7300,8.20,0.9800,760.85,18.12,0.47
801230,综合,2012-05-15 00:00:00.0,1670.52,1672.06,1652.44,1671.85,2.17,16.38,-0.62,1.9700,28.8600,2.7600,8.29,1.1600,770.77,18.35,0.47
801230,综合,2012-05-14 00:00:00.0,1694.81,1706.96,1680.92,1682.21,2.07,14.88,-0.01,1.8800,29.0400,2.7800,8.31,0.9200,775.54,18.47,0.46
801230,综合,2012-05-11 00:00:00.0,1692.74,1703.68,1682.18,1682.44,1.94,13.88,-0.67,1.7600,29.0500,2.7800,8.30,0.9700,775.65,18.47,0.46
801230,综合,2012-05-10 00:00:00.0,1694.38,1708.60,1689.88,1693.83,1.96,14.02,-0.19,1.7800,29.2500,2.8000,8.33,0.9600,781.06,18.6,0.46
801230,综合,2012-05-09 00:00:00.0,1714.97,1715.60,1693.43,1697.12,2.68,18.67,-1.65,2.4300,29.3000,2.8100,8.33,1.0700,782.58,18.63,0.46
801230,综合,2012-05-08 00:00:00.0,1724.85,1732.72,1711.35,1725.66,2.69,19.26,0.00,2.4400,29.8000,2.8600,8.44,1.0400,795.74,18.95,0.45
801230,综合,2012-05-07 00:00:00.0,1703.23,1725.91,1699.16,1725.73,2.54,18.43,0.71,2.3000,29.8000,2.8600,8.41,0.9500,795.77,18.95,0.45
801230,综合,2012-05-04 00:00:00.0,1693.63,1714.92,1692.11,1713.62,2.62,19.46,0.88,2.3800,29.5900,2.8300,8.34,1.0900,790.19,18.81,0.41
801230,综合,2012-05-03 00:00:00.0,1695.42,1704.30,1685.31,1698.68,2.75,19.13,-0.48,2.4900,29.3300,2.8100,8.24,1.1000,783.3,18.65,0.42
801230,综合,2012-05-02 00:00:00.0,1719.59,1721.40,1696.74,1706.82,3.88,26.82,-0.19,3.5200,29.4700,2.8200,8.29,1.3200,787.05,18.74,0.41
801230,综合,2012-04-27 00:00:00.0,1731.59,1734.15,1708.63,1710.15,3.49,24.62,-1.58,3.1700,28.7600,2.8300,8.35,1.7300,788.25,18.77,0.43
801230,综合,2012-04-26 00:00:00.0,1768.79,1768.79,1731.95,1737.58,5.16,38.68,-1.22,4.6900,28.9400,2.8900,8.45,2.1500,800.89,19.07,0.42
801230,综合,2012-04-25 00:00:00.0,1705.05,1767.03,1703.42,1759.03,5.65,38.61,3.13,5.1300,28.1800,2.9300,8.50,2.0100,810.87,19.31,0.40
801230,综合,2012-04-24 00:00:00.0,1699.97,1729.25,1646.10,1705.58,4.62,31.55,-0.76,4.2000,28.2900,2.8500,8.28,1.5600,784.9,18.69,0.41
801230,综合,2012-04-23 00:00:00.0,1720.07,1744.13,1708.95,1718.56,4.21,28.47,-0.46,3.8300,28.4800,2.8700,8.39,1.4700,790.01,18.81,0.41
801230,综合,2012-04-20 00:00:00.0,1702.81,1736.33,1695.55,1726.52,3.73,26.21,0.90,3.4000,28.6100,2.8800,8.48,1.4700,793.67,18.9,0.41
801230,综合,2012-04-19 00:00:00.0,1712.84,1722.33,1701.50,1711.06,3.53,25.64,-0.77,3.2100,28.3700,2.8500,8.44,1.5800,786.56,18.73,0.41
801230,综合,2012-04-18 00:00:00.0,1684.39,1729.41,1674.74,1724.26,4.74,32.09,2.39,4.3100,28.5800,2.8800,8.51,1.8600,792.63,18.87,0.41
801230,综合,2012-04-17 00:00:00.0,1716.02,1732.60,1681.52,1684.03,5.02,35.43,-1.75,4.5700,27.9200,2.8100,8.34,2.5700,774.13,18.43,0.42
801230,综合,2012-04-16 00:00:00.0,1655.14,1717.29,1653.02,1714.01,4.12,27.22,2.68,,28.4100,2.8600,8.48,1.9300,,,0.41
801230,综合,2012-04-13 00:00:00.0,1650.27,1682.01,1648.36,1669.33,3.48,23.6,1.25,3.1600,27.6700,2.7900,8.34,1.3400,767.37,18.27,0.42
801230,综合,2012-04-12 00:00:00.0,1613.12,1649.70,1611.73,1648.66,2.55,18.32,2.23,,27.3300,2.7500,8.25,1.1300,,,0.43
801230,综合,2012-04-11 00:00:00.0,1583.25,1616.27,1577.83,1612.63,2.06,14.62,0.69,,26.8200,2.6800,8.10,1.1700,,,0.44
801230,综合,2012-04-10 00:00:00.0,1571.03,1601.58,1549.36,1601.58,1.86,13.17,1.50,,26.8500,2.6600,8.01,1.0900,,,0.45
801230,综合,2012-04-09 00:00:00.0,1582.63,1600.78,1572.45,1577.91,1.79,12.5,-0.58,,26.3900,2.6300,7.90,1.1800,,,0.45
801230,综合,2012-04-06 00:00:00.0,1568.76,1590.41,1563.53,1587.14,1.88,12.95,1.11,1.7200,26.9300,2.6500,7.90,1.0200,721.44,17.18,0.45
801230,综合,2012-04-05 00:00:00.0,1531.27,1570.36,1524.46,1569.73,1.72,11.25,2.85,,26.6300,2.6200,7.80,0.8400,,,0.46
801230,综合,2012-03-30 00:00:00.0,1530.03,1542.14,1513.29,1526.29,1.34,8.62,0.00,,24.4000,2.5300,7.60,0.8300,,,0.47
801230,综合,2012-03-29 00:00:00.0,1551.17,1554.25,1517.65,1526.35,1.53,10.37,-2.27,,24.3500,2.5300,7.63,0.8300,,,0.47
801230,综合,2012-03-28 00:00:00.0,1627.02,1628.82,1557.29,1561.82,1.82,13.04,-4.25,,24.7900,2.6000,7.81,0.8700,,,0.46
801230,综合,2012-03-27 00:00:00.0,1641.15,1645.29,1628.53,1631.20,1.22,9.15,-0.10,,25.6200,2.7300,8.11,0.7500,,,0.44
801230,综合,2012-03-26 00:00:00.0,1643.38,1647.59,1621.68,1632.81,1.25,9.18,-0.80,,25.6400,2.7300,8.12,0.8700,,,0.44
801230,综合,2012-03-23 00:00:00.0,1669.52,1672.64,1639.29,1646.03,2.01,14.67,-1.94,,25.8500,2.7500,8.16,1.0600,,,0.44
801230,综合,2012-03-22 00:00:00.0,1682.55,1688.85,1671.62,1678.66,1.87,14.06,-0.42,,26.3600,2.8100,8.28,0.9900,,,0.43
801230,综合,2012-03-21 00:00:00.0,1689.12,1694.55,1659.47,1685.70,2.07,15.65,0.06,,26.9100,2.8200,8.30,0.8900,,,0.43
801230,综合,2012-03-20 00:00:00.0,1715.11,1717.18,1683.18,1684.70,2.33,16.93,-2.20,,26.8500,2.8200,8.28,0.9600,,,0.43
801230,综合,2012-03-19 00:00:00.0,1693.64,1722.52,1685.81,1722.52,2.42,17.9,1.39,,27.2000,2.8900,8.43,0.9400,,,0.42
801230,综合,2012-03-16 00:00:00.0,1665.56,1698.98,1655.78,1698.98,2.63,18.82,2.07,,26.8300,2.8500,8.30,0.9800,,,0.42
801230,综合,2012-03-15 00:00:00.0,1682.52,1695.80,1644.54,1664.45,2.94,21.4,-1.58,,27.2600,2.7500,8.15,1.0200,,,0.43
801230,综合,2012-03-14 00:00:00.0,1772.62,1776.28,1680.38,1691.25,4.1,31.78,-4.30,,27.7100,2.8000,8.30,0.9900,,,0.42
801230,综合,2012-03-13 00:00:00.0,1742.75,1767.26,1742.24,1767.26,2.54,21.64,1.43,,28.9500,2.9300,8.68,1.1000,,,0.41
801230,综合,2012-03-12 00:00:00.0,1742.16,1750.33,1728.92,1742.36,2.25,17.54,0.21,,28.1000,2.8800,8.58,0.8700,,,0.41
801230,综合,2012-03-09 00:00:00.0,1729.85,1738.79,1720.66,1738.79,2.14,16.79,0.85,,28.0500,2.8700,8.56,0.9000,,,0.41
801230,综合,2012-03-08 00:00:00.0,1700.82,1726.19,1700.44,1724.07,2.08,16.03,1.61,,28.0200,2.8600,8.49,0.9300,,,0.42
801230,综合,2012-03-07 00:00:00.0,1692.92,1717.72,1688.79,1696.75,2.02,15.63,-0.70,,27.5800,2.8100,8.37,0.8900,,,0.42
801230,综合,2012-03-06 00:00:00.0,1722.59,1723.70,1695.67,1708.74,2.41,19.35,-1.21,,27.7800,2.8300,8.42,1.0200,,,0.42
801230,综合,2012-03-05 00:00:00.0,1729.39,1737.07,1727.81,1729.75,2.23,18.9,0.21,,28.1200,2.8600,8.49,0.9300,,,0.42
801230,综合,2012-03-02 00:00:00.0,1695.36,1726.04,1695.07,1726.04,2.17,16.89,1.81,,28.0500,2.8600,8.46,0.9400,,,0.42
801230,综合,2012-03-01 00:00:00.0,1679.63,1708.34,1678.40,1695.40,2.04,16.66,0.55,,27.5600,2.8000,8.34,1.2000,,,0.42
801230,综合,2012-02-29 00:00:00.0,1701.08,1708.41,1684.51,1686.09,2.38,18.21,-0.93,,27.4000,2.7900,8.28,1.0700,,,0.43
801230,综合,2012-02-28 00:00:00.0,1713.02,1716.69,1687.10,1701.83,2.43,18.64,-1.02,,27.7900,2.8200,8.32,0.9000,,,0.42
801230,综合,2012-02-27 00:00:00.0,1731.13,1746.32,1719.37,1719.37,3.59,27.58,-0.41,,28.0700,2.8500,8.40,1.0300,,,0.42
801230,综合,2012-02-24 00:00:00.0,1700.49,1726.97,1696.25,1726.50,3.06,22.73,1.35,,28.1900,2.8700,8.42,1.0300,,,0.42
801230,综合,2012-02-23 00:00:00.0,1705.06,1710.68,1688.21,1703.52,2.92,21.7,-0.08,,27.8100,2.8300,8.31,1.0800,,,0.42
801230,综合,2012-02-22 00:00:00.0,1681.85,1704.89,1675.48,1704.89,3.53,28.34,1.51,,27.8400,2.8300,8.32,1.3300,,,0.42
801230,综合,2012-02-21 00:00:00.0,1650.02,1680.03,1635.41,1679.55,2.95,23.61,1.79,,27.4200,2.7900,8.23,1.6100,,,0.43
801230,综合,2012-02-20 00:00:00.0,1669.43,1671.00,1648.73,1649.97,2.47,17.7,-0.32,,26.9400,2.7300,8.12,1.1300,,,0.44
801230,综合,2012-02-17 00:00:00.0,1662.90,1666.98,1639.05,1655.22,2.2,14.75,-0.54,,27.0300,2.7400,8.13,1.1800,,,0.43
801230,综合,2012-02-16 00:00:00.0,1659.53,1671.61,1644.51,1664.13,3.86,27.82,0.45,,27.1700,2.7500,8.20,1.7200,,,0.43
801230,综合,2012-02-15 00:00:00.0,1619.84,1656.63,1616.62,1656.62,3.03,20.98,2.40,,27.0500,2.7400,8.18,1.2600,,,0.43
801230,综合,2012-02-14 00:00:00.0,1617.37,1622.86,1605.48,1617.80,2.05,14.33,-0.12,,26.4200,2.6700,7.98,1.1200,,,0.44
801230,综合,2012-02-13 00:00:00.0,1581.51,1619.88,1577.08,1619.81,2.6,18.63,1.54,,26.3600,2.6800,7.97,1.2400,,,0.44
801230,综合,2012-02-10 00:00:00.0,1579.68,1599.62,1578.44,1595.29,2.24,15.47,0.84,,25.9600,2.6400,7.82,1.0300,,,0.45
801230,综合,2012-02-09 00:00:00.0,1570.87,1595.68,1566.29,1582.00,2.32,16.69,0.80,,25.7500,2.6200,7.75,1.0000,,,0.45
801230,综合,2012-02-08 00:00:00.0,1528.56,1569.37,1525.80,1569.37,1.96,13.68,2.62,,25.5400,2.6000,7.70,0.9500,,,0.46
801230,综合,2012-02-07 00:00:00.0,1550.90,1551.42,1518.42,1529.36,1.89,13.06,-1.96,,24.8900,2.5300,7.52,1.2100,,,0.47
801230,综合,2012-02-06 00:00:00.0,1548.38,1563.41,1543.09,1559.95,1.87,12.19,1.05,,25.3900,2.5800,7.63,0.9600,,,0.46
801230,综合,2012-02-03 00:00:00.0,1515.13,1548.27,1512.36,1543.72,1.81,12.29,1.72,,25.1200,2.5600,7.54,0.9500,,,0.47
801230,综合,2012-02-02 00:00:00.0,1495.30,1517.80,1490.15,1517.65,1.38,8.84,1.77,,24.7000,2.5200,7.40,0.8700,,,0.47
801230,综合,2012-02-01 00:00:00.0,1502.49,1515.60,1487.23,1491.27,1.2,7.33,-0.76,,24.2700,2.4700,7.28,0.8300,,,0.48
801230,综合,2012-01-31 00:00:00.0,1499.31,1505.25,1483.88,1502.63,1.08,6.72,0.24,,24.4600,2.4900,7.30,0.8600,,,0.48
801230,综合,2012-01-30 00:00:00.0,1512.30,1518.44,1495.53,1499.07,1.13,7.08,-0.43,,24.4000,2.4900,7.24,0.7600,,,0.48
801230,综合,2012-01-20 00:00:00.0,1492.68,1508.22,1488.58,1505.48,1.15,7.23,1.21,,24.5000,2.5000,7.24,0.6500,,,0.48
801230,综合,2012-01-19 00:00:00.0,1481.13,1501.31,1470.97,1487.53,1.16,7.44,0.34,,24.2100,2.4700,7.16,0.6600,,,0.48
801230,综合,2012-01-18 00:00:00.0,1505.19,1523.30,1478.41,1482.44,1.57,9.83,-1.42,,24.1300,2.4700,7.13,0.6900,,,0.49
801230,综合,2012-01-17 00:00:00.0,1429.17,1503.81,1427.19,1503.81,1.57,9.61,5.22,,24.4700,2.5000,7.23,0.7100,,,0.48
801230,综合,2012-01-16 00:00:00.0,1457.83,1472.25,1429.18,1429.19,1.05,6.33,-2.87,,23.2600,2.3700,6.93,0.8000,,,0.50
801230,综合,2012-01-13 00:00:00.0,1521.99,1527.77,1467.21,1471.45,1.53,9.69,-3.54,,23.9500,2.4500,7.13,0.8200,,,0.49
801230,综合,2012-01-12 00:00:00.0,1519.81,1543.64,1516.31,1525.43,1.81,11.77,0.03,,24.8300,2.5400,7.38,0.9900,,,0.47
801230,综合,2012-01-11 00:00:00.0,1525.94,1537.58,1513.70,1524.99,2,12.9,-0.21,,24.8200,2.5400,7.39,0.9300,,,0.47
801230,综合,2012-01-10 00:00:00.0,1469.29,1528.66,1462.33,1528.18,2.09,13.73,4.02,,24.8700,2.5400,7.40,0.8300,,,0.47
801230,综合,2012-01-09 00:00:00.0,1410.75,1469.76,1397.24,1469.15,1.47,9.53,4.18,,23.9100,2.4400,7.14,0.8400,,,0.49
801230,综合,2012-01-06 00:00:00.0,1389.66,1410.18,1373.96,1410.18,1.07,6.72,0.96,,22.9500,2.3400,6.88,0.9000,,,0.51
801230,综合,2012-01-05 00:00:00.0,1447.64,1450.08,1396.79,1396.79,1.18,7.51,-4.11,,22.7300,2.3200,6.81,0.8600,,,0.51
801230,综合,2012-01-04 00:00:00.0,1501.33,1504.90,1455.88,1456.65,1.01,6.57,-2.36,,23.7100,2.4200,7.08,0.8300,,,0.49
801230,综合,2011-12-30 00:00:00.0,1466.18,1492.08,1465.12,1491.90,1.13,7.85,1.80,,24.2800,2.4800,7.22,0.9600,,,0.48
801230,综合,2011-12-29 00:00:00.0,1456.72,1475.57,1451.01,1465.53,0.98,6.21,0.10,,23.8400,2.4400,7.12,0.8900,,,0.49
801230,综合,2011-12-28 00:00:00.0,1462.66,1467.02,1432.40,1464.00,1.08,6.41,-0.69,,23.8200,2.4300,7.09,0.8100,,,0.49
801230,综合,2011-12-27 00:00:00.0,1512.38,1512.96,1472.44,1474.17,1.14,7.13,-2.95,,23.9800,2.4500,7.18,0.9400,,,0.49
801230,综合,2011-12-26 00:00:00.0,1533.15,1541.54,1515.94,1518.96,1.01,6.38,-1.25,,24.6900,2.5400,7.36,0.9100,,,0.47
801230,综合,2011-12-23 00:00:00.0,1522.38,1556.04,1517.81,1538.14,1.41,8.91,0.59,,25.0000,2.5700,7.40,1.0400,,,0.47
801230,综合,2011-12-22 00:00:00.0,1540.16,1545.60,1481.22,1529.09,1.78,11.08,-1.70,,24.8500,2.5500,7.35,1.1600,,,0.47
801230,综合,2011-12-21 00:00:00.0,1613.70,1617.31,1552.40,1555.46,1.38,9.5,-2.74,,25.2800,2.6000,7.51,1.0800,,,0.46
801230,综合,2011-12-20 00:00:00.0,1595.36,1622.28,1592.26,1599.32,1.36,9.5,-0.10,,25.9900,2.6700,7.70,1.0400,,,0.45
801230,综合,2011-12-19 00:00:00.0,1593.34,1601.36,1562.36,1600.89,1.32,8.67,-0.18,,26.0200,2.6800,7.69,0.9000,,,0.45
801230,综合,2011-12-16 00:00:00.0,1566.84,1605.10,1557.16,1603.85,1.56,10.02,2.06,,26.0600,2.6800,7.72,1.0900,,,0.45
801230,综合,2011-12-15 00:00:00.0,1609.70,1612.09,1568.88,1571.53,1.33,8.79,-3.29,,25.5400,2.6200,7.61,0.9800,,,0.46
801230,综合,2011-12-14 00:00:00.0,1651.89,1663.98,1620.80,1624.94,1.25,8.28,-2.22,,26.4100,2.7100,7.87,1.1200,,,0.44
801230,综合,2011-12-13 00:00:00.0,1716.30,1717.27,1655.36,1661.75,1.64,11.61,-3.96,,27.0100,2.7700,8.05,1.2300,,,0.43
801230,综合,2011-12-12 00:00:00.0,1754.73,1759.82,1730.14,1730.35,1.27,9.52,-1.35,,28.1200,2.8900,8.36,1.4100,,,0.42
801230,综合,2011-12-09 00:00:00.0,1757.97,1774.19,1746.06,1754.05,1.43,10.41,-1.09,,28.4900,2.9300,8.47,1.3600,,,0.41
801230,综合,2011-12-08 00:00:00.0,1767.99,1788.77,1741.62,1773.35,1.85,13.6,-0.22,,28.8100,2.9600,8.56,1.4300,,,0.41
801230,综合,2011-12-07 00:00:00.0,1771.53,1783.83,1761.90,1777.23,1.68,12.34,0.27,,28.8700,2.9700,8.58,1.6400,,,0.41
801230,综合,2011-12-06 00:00:00.0,1768.21,1781.20,1752.56,1772.40,1.85,13.31,-0.11,,28.7900,2.9600,8.56,1.6400,,,0.41
801230,综合,2011-12-05 00:00:00.0,1814.94,1816.44,1769.41,1774.38,2.13,15.76,-2.60,,28.8200,2.9700,8.62,1.6800,,,0.41
801230,综合,2011-12-02 00:00:00.0,1849.00,1849.58,1817.29,1821.81,2.68,20.75,-2.14,,29.5900,3.0400,8.82,1.9100,,,0.40
801230,综合,2011-12-01 00:00:00.0,1856.44,1880.98,1843.50,1861.64,3.27,27.21,2.80,,30.2400,3.1100,9.05,1.5800,,,0.39
801230,综合,2011-11-30 00:00:00.0,1892.17,1892.39,1787.07,1810.96,2.36,18.68,-4.47,,29.4200,3.0200,8.87,1.3700,,,0.40
801230,综合,2011-11-29 00:00:00.0,1886.47,1896.06,1874.31,1895.66,2.05,17.34,1.19,,30.7900,3.1700,9.27,1.5300,,,0.39
