指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801750,计算机,2020-09-03 00:00:00.0,6112.40,6112.40,6022.72,6040.15,48.49,720.15,-1.43,5.4200,81.4400,5.0000,25.17,7.9300,16505.41,76.06,0.30
801750,计算机,2020-09-02 00:00:00.0,6077.81,6159.56,6047.32,6128.03,54.72,775.72,1.07,6.1300,82.4800,5.0700,25.55,8.2800,16727.21,77.08,0.30
801750,计算机,2020-09-01 00:00:00.0,6029.39,6063.29,5983.39,6063.29,35.39,580.2,0.42,3.9600,81.5500,5.0100,25.22,7.0700,16549.87,76.27,0.30
801750,计算机,2020-08-31 00:00:00.0,6093.98,6139.77,6036.99,6037.80,43.56,736.72,-0.31,4.8800,82.4800,4.9900,25.21,7.3500,16476.27,75.93,0.30
801750,计算机,2020-08-28 00:00:00.0,5971.81,6056.84,5941.78,6056.84,38.76,603.09,1.29,4.3500,82.6000,5.0000,25.01,6.7100,16500.43,76.39,0.30
801750,计算机,2020-08-27 00:00:00.0,5899.39,6002.04,5863.61,5979.97,40.38,605.95,1.31,4.5300,81.5200,4.9700,24.79,7.7200,16290.57,75.42,0.31
801750,计算机,2020-08-26 00:00:00.0,6060.32,6069.26,5889.16,5902.93,44.52,702.61,-2.55,4.9900,80.3900,4.9100,24.53,7.6700,16078.16,74.44,0.31
801750,计算机,2020-08-25 00:00:00.0,6032.61,6102.86,6020.94,6057.09,45.29,716.89,0.63,5.0800,82.5300,5.0500,25.32,8.1100,16491.27,76.35,0.30
801750,计算机,2020-08-24 00:00:00.0,5940.75,6052.43,5866.81,6019.37,35.63,598.54,1.63,4.0100,81.9400,5.0200,25.22,7.1000,16388.87,75.87,0.30
801750,计算机,2020-08-21 00:00:00.0,5928.39,5977.09,5877.19,5922.77,31.45,520.81,0.35,3.5400,80.6100,4.9500,24.84,6.3800,16125.77,74.66,0.30
801750,计算机,2020-08-20 00:00:00.0,5886.29,5982.93,5862.25,5902.02,31.83,486.57,-0.56,3.5800,80.3700,4.9400,24.67,5.8000,16069.29,74.39,0.30
801750,计算机,2020-08-19 00:00:00.0,6100.14,6100.18,5932.97,5935.27,37.94,608.21,-2.88,4.2700,80.7400,4.9800,24.81,5.8200,16159.82,74.81,0.30
801750,计算机,2020-08-18 00:00:00.0,6108.59,6141.57,6085.62,6111.02,38.81,654.43,0.16,4.3700,83.1400,5.1300,25.56,6.2700,16638.33,77.03,0.29
801750,计算机,2020-08-17 00:00:00.0,6020.36,6113.95,6013.98,6101.20,39.8,681.89,1.95,4.4800,83.0300,5.1200,25.45,6.1200,16609.82,76.9,0.29
801750,计算机,2020-08-14 00:00:00.0,5858.89,5984.91,5858.89,5984.51,28.67,489.5,2.07,3.2300,81.4100,5.0200,24.90,5.9700,16281.41,75.38,0.30
801750,计算机,2020-08-13 00:00:00.0,5898.93,5917.49,5852.96,5862.86,26.63,444.03,-0.20,3.0000,79.7500,4.9200,24.40,5.2700,15950.6,73.85,0.30
801750,计算机,2020-08-12 00:00:00.0,5945.63,5951.79,5741.27,5874.51,36.22,646.56,-1.52,4.0800,79.8600,4.9300,24.51,6.2100,15992.53,74.04,0.30
801750,计算机,2020-08-11 00:00:00.0,6149.83,6160.48,5959.91,5965.33,40.11,702.59,-3.16,4.5200,81.0500,5.0100,24.97,6.4200,16230.37,75.14,0.30
801750,计算机,2020-08-10 00:00:00.0,6140.73,6226.64,6112.43,6159.83,40.4,775.79,0.30,4.5500,83.6200,5.1700,25.78,6.9700,16734.7,77.48,0.28
801750,计算机,2020-08-07 00:00:00.0,6235.16,6235.16,6040.06,6141.11,46.95,873.33,-2.30,5.3100,83.4000,5.1500,25.57,7.2100,16616.01,76.93,0.29
801750,计算机,2020-08-06 00:00:00.0,6254.89,6300.91,6144.60,6285.98,54.52,973.49,0.60,6.1700,85.4100,5.2700,26.10,7.8500,17018.14,78.79,0.29
801750,计算机,2020-08-05 00:00:00.0,6271.44,6287.22,6182.27,6248.67,46.35,812.95,1.03,5.2500,84.9200,5.2400,26.06,7.1100,16912.89,78.3,0.29
801750,计算机,2020-08-04 00:00:00.0,6283.32,6284.33,6159.39,6185.03,49.95,870.66,-0.99,5.6600,84.1100,5.1900,25.76,6.6100,16737.12,77.49,0.29
801750,计算机,2020-08-03 00:00:00.0,6093.38,6246.66,6072.03,6246.66,49.56,887.04,3.18,5.6200,85.2600,5.2500,26.07,7.0000,16885.31,78.17,0.29
801750,计算机,2020-07-31 00:00:00.0,5950.15,6099.42,5950.15,6053.96,38.48,677.3,1.67,4.3700,82.6200,5.0900,25.14,6.2300,16360.8,75.74,0.30
801750,计算机,2020-07-30 00:00:00.0,6069.52,6069.52,5949.00,5954.36,35.67,639.6,-1.67,4.0500,81.2700,5.0100,24.70,6.1300,16088.99,74.49,0.31
801750,计算机,2020-07-29 00:00:00.0,5862.93,6055.55,5850.15,6055.55,38.63,689.07,3.20,4.3800,82.6300,5.0900,25.15,6.9000,16362.29,75.75,0.30
801750,计算机,2020-07-28 00:00:00.0,5888.06,5909.25,5813.65,5868.04,30.93,503.9,0.64,3.5100,80.0800,4.9300,24.38,5.8300,15855.48,73.41,0.31
801750,计算机,2020-07-27 00:00:00.0,5841.96,5900.19,5773.19,5830.75,32.77,558.49,0.25,3.7200,79.5900,4.9000,24.11,6.2800,15746.41,72.9,0.31
801750,计算机,2020-07-24 00:00:00.0,6095.85,6137.92,5793.81,5816.23,50.55,855.77,-5.15,5.7400,79.4000,4.8900,24.16,6.7100,15707.57,72.72,0.32
801750,计算机,2020-07-23 00:00:00.0,6161.72,6196.71,5977.97,6131.92,51.4,873.52,-1.67,5.8400,83.7100,5.1600,25.54,7.3500,16559.9,76.67,0.30
801750,计算机,2020-07-22 00:00:00.0,6105.51,6300.18,6090.66,6235.87,50.33,894.95,1.46,5.7200,85.0400,5.2400,25.99,7.9000,16838.2,77.95,0.29
801750,计算机,2020-07-21 00:00:00.0,6199.10,6237.05,6099.48,6146.16,42.83,810.62,0.64,4.8700,83.7300,5.1600,25.50,7.7100,16552.37,76.63,0.31
801750,计算机,2020-07-20 00:00:00.0,6056.05,6107.19,5902.41,6107.19,39.11,732.16,2.33,4.4500,83.1800,5.1300,25.37,6.4500,16445.97,76.14,0.31
801750,计算机,2020-07-17 00:00:00.0,6039.34,6099.74,5891.66,5967.86,41.23,767.31,-0.68,4.6900,81.2300,5.0100,24.90,7.2400,16063.12,74.37,0.31
801750,计算机,2020-07-16 00:00:00.0,6382.54,6446.65,5996.00,6008.50,53.22,999.06,-5.45,6.0600,81.8100,5.0500,25.11,7.1000,16172.51,74.87,0.29
801750,计算机,2020-07-15 00:00:00.0,6583.33,6606.08,6325.71,6355.00,59.56,1087.46,-3.20,6.7800,86.5600,5.3400,26.40,7.2400,17104.95,79.19,0.28
801750,计算机,2020-07-14 00:00:00.0,6703.60,6703.60,6453.52,6565.34,65.54,1248.25,-2.37,7.4600,89.2800,5.5100,27.20,7.6000,17671.1,81.81,0.27
801750,计算机,2020-07-13 00:00:00.0,6578.51,6724.39,6578.51,6724.39,65,1226.59,2.35,7.3800,91.5000,5.6400,27.82,7.5800,18113.24,83.86,0.26
801750,计算机,2020-07-10 00:00:00.0,6632.91,6736.41,6543.69,6569.81,65.82,1298.37,-1.06,7.4800,89.4200,5.5100,27.21,8.3200,17696.08,81.93,0.27
801750,计算机,2020-07-09 00:00:00.0,6440.84,6686.57,6440.84,6640.28,76.96,1367.6,3.42,8.7800,90.3700,5.5700,27.40,8.2000,17839.44,82.97,0.26
801750,计算机,2020-07-08 00:00:00.0,6235.26,6425.04,6200.90,6420.78,66.33,1184.48,3.30,7.5900,87.5000,5.3900,26.52,7.9100,17223.65,80.11,0.26
801750,计算机,2020-07-07 00:00:00.0,6125.83,6366.33,6087.28,6215.81,73.94,1318.19,2.70,8.4700,84.6700,5.2200,25.70,7.8300,16659.43,77.85,0.27
801750,计算机,2020-07-06 00:00:00.0,5839.93,6088.19,5837.97,6052.33,60.84,1065.71,4.47,6.9700,82.4600,5.0800,25.00,7.0200,16221.26,75.8,0.27
801750,计算机,2020-07-03 00:00:00.0,5733.76,5795.56,5690.64,5793.35,45.79,809.95,1.40,5.2500,78.9200,4.8700,23.97,7.1100,15514.85,72.5,0.29
801750,计算机,2020-07-02 00:00:00.0,5662.83,5720.91,5612.89,5713.21,42.61,765.28,0.73,4.8900,77.7400,4.7900,23.97,7.3100,15305.88,71.52,0.29
801750,计算机,2020-07-01 00:00:00.0,5708.47,5709.68,5565.75,5672.05,37.71,713.38,-0.27,4.3200,77.3600,4.7700,23.81,8.1600,15195.53,71.01,0.29
801750,计算机,2020-06-30 00:00:00.0,5556.72,5721.69,5556.52,5687.43,33.12,610.52,2.92,3.8000,77.5600,4.7800,23.98,8.5100,15229.77,71.17,0.29
801750,计算机,2020-06-29 00:00:00.0,5587.55,5598.63,5500.24,5526.13,30.41,545.79,-1.21,3.4900,75.4500,4.6400,23.27,7.9000,14789.59,69.11,0.30
801750,计算机,2020-06-24 00:00:00.0,5586.40,5614.91,5578.31,5593.62,30.11,533.71,0.21,3.4500,76.3500,4.7000,23.49,7.6600,14978.25,69.99,0.31
801750,计算机,2020-06-23 00:00:00.0,5503.78,5592.77,5476.07,5581.95,34.47,587.15,1.44,3.9600,76.2600,4.6900,23.44,8.0500,14903.9,69.64,0.31
801750,计算机,2020-06-22 00:00:00.0,5451.40,5528.67,5451.37,5502.58,32.43,555.96,1.32,3.7300,75.0900,4.6200,23.12,7.0000,14692.4,68.66,0.31
801750,计算机,2020-06-19 00:00:00.0,5408.65,5445.06,5394.98,5430.79,28.96,474.48,0.45,3.3400,74.1600,4.5600,22.81,6.2800,14503.52,67.77,0.35
801750,计算机,2020-06-18 00:00:00.0,5378.65,5419.42,5349.13,5406.66,31.11,496.12,0.29,3.5900,73.8000,4.5400,22.75,6.7600,14437.54,67.47,0.35
801750,计算机,2020-06-17 00:00:00.0,5392.10,5392.10,5315.21,5391.09,33.31,510.39,0.36,3.8500,73.5600,4.5300,22.68,7.1600,14377.23,67.18,0.34
801750,计算机,2020-06-16 00:00:00.0,5335.57,5372.00,5315.74,5372.00,31.11,489.27,1.92,3.6000,73.2700,4.5100,22.76,7.1400,14329.85,66.96,0.34
801750,计算机,2020-06-15 00:00:00.0,5278.44,5356.50,5270.97,5270.97,32.93,533.84,-0.34,3.8100,71.9300,4.4300,22.38,7.2600,14051.64,65.66,0.34
801750,计算机,2020-06-12 00:00:00.0,5187.00,5320.85,5184.80,5288.97,31.44,514.99,-0.15,3.6400,72.1600,4.4500,22.46,7.6100,14098.85,65.88,0.35
801750,计算机,2020-06-11 00:00:00.0,5265.38,5376.98,5261.09,5297.13,32.81,548.18,0.63,3.8000,72.3600,4.4600,22.47,7.8900,14133.31,66.04,0.33
801750,计算机,2020-06-10 00:00:00.0,5239.96,5267.33,5209.40,5263.81,27.64,417.76,0.39,3.2000,71.9200,4.4300,22.22,7.0800,14044.43,65.63,0.34
801750,计算机,2020-06-09 00:00:00.0,5218.49,5248.21,5179.06,5243.10,29.05,394.09,0.59,3.3700,71.6500,4.4200,22.20,6.5900,13980.11,65.33,0.34
801750,计算机,2020-06-08 00:00:00.0,5267.61,5292.35,5206.19,5212.28,29.15,422.2,-0.55,3.3800,71.2100,4.3900,22.19,6.4200,13891.15,64.91,0.34
801750,计算机,2020-06-05 00:00:00.0,5224.67,5242.06,5187.14,5241.34,29.76,387.97,0.34,3.4600,70.7200,4.3600,22.67,6.4000,13815.31,64.56,0.34
801750,计算机,2020-06-04 00:00:00.0,5267.56,5267.56,5198.28,5223.51,30.15,407.29,-0.69,3.5000,71.3500,4.4000,22.73,6.5400,13929.17,65.09,0.31
801750,计算机,2020-06-03 00:00:00.0,5310.43,5315.67,5256.16,5259.97,36.13,532.84,-0.47,4.2000,71.8400,4.4300,22.91,7.1000,14026.06,65.54,0.31
801750,计算机,2020-06-02 00:00:00.0,5312.25,5312.25,5254.41,5284.69,35.17,503.83,-0.28,4.0900,72.1400,4.4500,22.98,6.7600,14084.71,65.82,0.31
801750,计算机,2020-06-01 00:00:00.0,5168.49,5310.50,5168.34,5299.31,38.16,571.22,3.85,4.4400,72.3900,4.4600,23.07,7.7800,14116.11,65.96,0.31
801750,计算机,2020-05-29 00:00:00.0,5041.26,5122.02,5026.74,5102.79,25.31,357.35,0.71,2.9500,69.5700,4.2900,22.13,6.5200,13577.37,63.74,0.31
801750,计算机,2020-05-28 00:00:00.0,5069.65,5101.05,4989.77,5066.77,25.42,377.54,0.04,2.9400,69.0700,4.2600,21.94,6.7900,13505.83,63.11,0.30
801750,计算机,2020-05-27 00:00:00.0,5166.53,5166.53,5049.74,5064.66,25.59,386.03,-1.91,2.9600,68.9500,4.2500,21.99,7.0100,13497.06,63.07,0.30
801750,计算机,2020-05-26 00:00:00.0,5063.19,5164.24,5061.94,5163.53,25.34,389.15,2.74,2.9400,70.3200,4.3400,22.44,7.6700,13735.8,64.19,0.28
801750,计算机,2020-05-25 00:00:00.0,5082.88,5082.96,4998.88,5025.81,23.32,362.85,-1.15,2.7100,68.5300,4.2300,21.85,7.7100,13369.24,62.47,0.29
801750,计算机,2020-05-22 00:00:00.0,5196.86,5223.17,5063.14,5084.47,28.25,423.9,-2.32,3.2800,69.3300,4.2700,22.09,7.4200,13509.8,63.13,0.29
801750,计算机,2020-05-21 00:00:00.0,5343.66,5343.66,5192.26,5205.01,31.31,491.99,-2.20,3.6400,71.0000,4.3700,22.90,8.1800,13824.31,64.6,0.28
801750,计算机,2020-05-20 00:00:00.0,5404.21,5411.10,5297.91,5321.88,35.78,574.74,-1.66,4.1700,72.5200,4.4700,23.63,8.7400,14114.28,65.95,0.28
801750,计算机,2020-05-19 00:00:00.0,5348.87,5411.83,5332.10,5411.46,31.59,537.16,2.10,3.7000,73.0000,4.4900,24.08,8.7200,14189.04,66.3,0.28
801750,计算机,2020-05-18 00:00:00.0,5397.87,5397.87,5288.79,5300.05,38.34,629.36,-1.70,4.4900,72.2900,4.4500,23.87,8.9300,14033.02,65.57,0.25
801750,计算机,2020-05-15 00:00:00.0,5385.07,5445.30,5367.44,5391.77,33.82,532.01,0.68,3.9600,73.5200,4.5200,24.25,8.7900,14275.95,66.71,0.25
801750,计算机,2020-05-14 00:00:00.0,5373.49,5414.42,5350.98,5355.20,32.78,465.25,-0.72,3.8400,73.1000,4.5000,24.17,7.9000,14176.81,66.25,0.26
801750,计算机,2020-05-13 00:00:00.0,5360.42,5402.86,5340.62,5394.30,27.75,427.13,0.18,3.2600,73.5500,4.5300,24.23,7.6000,14254.29,66.92,0.27
801750,计算机,2020-05-12 00:00:00.0,5376.26,5386.62,5284.89,5384.48,30.71,480.27,0.10,3.6100,73.3700,4.5200,24.22,8.2600,14218.16,67.07,0.27
801750,计算机,2020-05-11 00:00:00.0,5466.54,5475.97,5335.81,5379.23,36.28,606.22,-0.76,4.2900,74.7800,4.5100,24.20,9.1100,14087.06,66.45,0.28
801750,计算机,2020-05-08 00:00:00.0,5364.01,5482.66,5363.83,5420.23,40.14,662.95,2.06,4.7700,75.3200,4.5500,24.44,9.9600,14092.04,66.47,0.28
801750,计算机,2020-05-07 00:00:00.0,5362.01,5372.05,5299.09,5310.58,31.92,512.46,-0.70,3.7900,73.9600,4.4600,23.97,7.9500,13915.33,65.64,0.28
801750,计算机,2020-05-06 00:00:00.0,5177.39,5349.40,5177.39,5347.77,36.46,613.51,2.44,4.3300,74.5100,4.5000,24.07,8.8100,14012.03,66.09,0.29
801750,计算机,2020-04-30 00:00:00.0,5032.61,5245.89,5032.61,5220.60,34.35,566.57,4.21,4.0800,61.4000,4.3900,23.42,8.5600,13677.93,64.52,0.30
801750,计算机,2020-04-29 00:00:00.0,5000.65,5056.25,4996.28,5009.84,24.68,346.82,-0.35,2.9400,56.8300,4.1600,22.52,6.6700,13116.69,61.87,0.31
801750,计算机,2020-04-28 00:00:00.0,5078.17,5080.61,4849.79,5027.58,37.61,529.5,-1.21,4.4800,57.9400,4.1000,22.73,8.0900,13101.49,61.8,0.31
801750,计算机,2020-04-27 00:00:00.0,5127.22,5135.04,5075.58,5089.33,31.75,445.43,-0.76,3.7900,58.1000,4.1600,23.12,8.2200,13230.24,62.41,0.31
801750,计算机,2020-04-24 00:00:00.0,5224.30,5263.87,5104.72,5128.12,38.4,506.94,-2.19,4.5800,59.3100,4.1600,23.40,8.3000,13329.86,62.88,0.31
801750,计算机,2020-04-23 00:00:00.0,5332.18,5332.18,5239.26,5242.87,44.21,567.47,-1.61,5.2700,60.3200,4.2800,23.92,8.6800,13626.62,64.28,0.31
801750,计算机,2020-04-22 00:00:00.0,5253.64,5328.70,5238.46,5328.70,45.6,585.56,0.18,5.4400,61.4900,4.3500,24.30,9.8700,13846.49,65.31,0.30
801750,计算机,2020-04-21 00:00:00.0,5256.59,5326.79,5232.92,5319.04,49.45,693.43,0.63,5.9100,61.9500,4.3300,24.29,10.8700,13785.42,65.03,0.30
801750,计算机,2020-04-20 00:00:00.0,5179.94,5286.00,5162.47,5286.00,42.62,608.55,2.15,5.0900,61.3900,4.3200,24.09,10.0700,13699.34,64.62,0.31
801750,计算机,2020-04-17 00:00:00.0,5214.70,5276.28,5165.50,5174.62,50.61,706.9,0.29,6.0500,59.9800,4.2200,23.60,9.7200,13408.59,63.25,0.31
801750,计算机,2020-04-16 00:00:00.0,5029.07,5173.65,5017.50,5159.83,41.73,556.53,2.04,4.9900,59.9300,4.2100,23.56,9.5100,13369.91,63.07,0.31
801750,计算机,2020-04-15 00:00:00.0,5096.27,5141.48,5054.86,5056.62,35.48,514.81,-0.55,4.2400,58.7100,4.1200,23.16,8.1500,13082.39,61.71,0.32
801750,计算机,2020-04-14 00:00:00.0,4973.81,5084.66,4973.81,5084.66,32.11,464.93,2.98,3.8400,59.6100,4.1500,23.20,7.9900,13157.67,62.06,0.32
801750,计算机,2020-04-13 00:00:00.0,5006.85,5006.85,4916.96,4937.55,30.49,421.12,-2.42,3.6400,57.6100,4.0300,22.56,8.5700,12776.38,60.27,0.33
801750,计算机,2020-04-10 00:00:00.0,5252.64,5252.64,5044.30,5060.10,41.74,618.62,-3.97,4.9800,59.7400,4.1400,23.15,9.3700,13132.8,61.95,0.32
801750,计算机,2020-04-09 00:00:00.0,5229.14,5279.05,5212.15,5269.19,40.59,626.84,1.66,4.8500,62.2300,4.3100,24.16,9.7500,13674.88,64.5,0.31
801750,计算机,2020-04-08 00:00:00.0,5163.11,5210.76,5158.47,5182.90,39.11,574.7,0.07,4.6700,61.1700,4.2400,23.74,8.6500,13455.85,63.47,0.31
801750,计算机,2020-04-07 00:00:00.0,5095.33,5181.33,5095.28,5179.18,36.43,556.9,4.27,4.3500,61.1300,4.2300,23.81,7.7100,13446.19,63.43,0.31
801750,计算机,2020-04-03 00:00:00.0,5030.62,5049.66,4946.50,4966.85,24.89,404.86,-1.60,2.9700,58.6100,4.0600,22.78,7.1900,12893.48,60.82,0.32
801750,计算机,2020-04-02 00:00:00.0,4838.95,5047.40,4838.92,5047.40,29.6,474.35,4.16,3.5300,59.5800,4.1300,23.13,8.0900,13102.59,61.8,0.31
801750,计算机,2020-04-01 00:00:00.0,4840.80,4953.30,4830.90,4845.58,25.28,390.92,-0.17,3.0200,57.3700,3.9700,22.13,6.7900,12569.74,59.29,0.32
801750,计算机,2020-03-31 00:00:00.0,4932.18,4945.30,4848.52,4853.74,25.15,384.74,-0.22,3.0000,57.5300,3.9800,22.12,6.9600,12577.38,59.33,0.32
801750,计算机,2020-03-30 00:00:00.0,4980.52,4980.52,4797.30,4864.60,32.42,511.19,-4.30,3.8700,59.1600,3.9900,22.20,8.2200,12606.02,59.46,0.31
801750,计算机,2020-03-27 00:00:00.0,5250.41,5250.41,5080.95,5083.11,31.56,536.28,-1.99,3.7700,62.2700,4.1800,23.36,8.6100,13171.58,62.13,0.31
801750,计算机,2020-03-26 00:00:00.0,5188.76,5274.72,5168.73,5186.17,31.59,504.49,-0.79,3.7900,63.4000,4.2400,23.87,8.0000,13311.17,62.79,0.30
801750,计算机,2020-03-25 00:00:00.0,5244.69,5260.58,5172.65,5227.57,37.5,596.63,2.03,4.5200,63.6700,4.2800,24.10,8.0800,13363.1,63.03,0.30
801750,计算机,2020-03-24 00:00:00.0,5132.01,5165.41,4933.91,5123.52,40.84,639,2.20,4.9100,62.2300,4.1800,23.69,9.1300,13165.63,62.1,0.31
801750,计算机,2020-03-23 00:00:00.0,5115.10,5173.64,4991.65,5013.25,35,579.06,-5.24,4.2100,60.8800,4.0900,23.14,8.6000,12881.24,60.76,0.31
801750,计算机,2020-03-20 00:00:00.0,5354.81,5371.68,5203.61,5290.57,35.26,615.37,0.02,4.2400,64.3400,4.3100,24.34,8.7500,13578.81,64.05,0.30
801750,计算机,2020-03-19 00:00:00.0,5188.22,5316.53,5100.44,5289.28,40.33,704.22,1.84,4.8600,64.3100,4.3100,24.40,8.7200,13569.05,64.01,0.30
801750,计算机,2020-03-18 00:00:00.0,5338.56,5444.42,5193.57,5193.70,43.84,771.07,-1.60,5.2800,63.3500,4.2400,23.96,9.4000,13347.32,62.96,0.30
801750,计算机,2020-03-17 00:00:00.0,5293.01,5335.65,5062.91,5278.09,40.7,692.09,1.68,4.9000,64.4100,4.3200,24.44,8.6300,13560.01,63.96,0.30
801750,计算机,2020-03-16 00:00:00.0,5549.36,5549.36,5167.34,5190.92,47.39,796.84,-5.80,5.7100,63.3200,4.2400,24.07,8.4200,13340.52,62.93,0.30
801750,计算机,2020-03-13 00:00:00.0,5198.46,5565.14,5198.46,5510.49,49.02,811.63,0.51,5.9200,67.4100,4.5200,25.46,8.5600,14142.87,66.71,0.29
801750,计算机,2020-03-12 00:00:00.0,5452.88,5540.13,5410.59,5482.28,38.88,635.29,-1.39,4.7000,67.1400,4.5000,25.28,7.7100,14068.64,66.36,0.29
801750,计算机,2020-03-11 00:00:00.0,5724.10,5770.05,5557.84,5559.40,48.18,789.08,-2.42,5.8200,68.0900,4.5600,25.58,8.2700,14266.54,67.3,0.28
801750,计算机,2020-03-10 00:00:00.0,5398.56,5697.20,5385.32,5697.20,51.41,868.52,4.75,6.2100,69.7600,4.6700,25.99,8.1900,14619.47,68.96,0.28
801750,计算机,2020-03-09 00:00:00.0,5665.22,5683.17,5438.66,5438.66,52.97,878.06,-6.34,6.4000,66.6300,4.4600,24.77,8.2300,13948.93,65.8,0.29
801750,计算机,2020-03-06 00:00:00.0,5779.07,5873.15,5775.20,5806.53,47.2,778.37,-1.30,5.7100,71.0200,4.7600,26.43,8.2800,14874.97,70.16,0.27
801750,计算机,2020-03-05 00:00:00.0,6075.53,6086.51,5800.93,5883.09,59.35,1064.45,-0.81,7.1800,71.9200,4.8200,26.85,9.2500,15052.3,71,0.27
801750,计算机,2020-03-04 00:00:00.0,5952.92,6040.51,5785.72,5931.05,57.26,1050.37,-0.81,6.9400,72.5400,4.8600,27.10,10.8300,15171.41,71.56,0.27
801750,计算机,2020-03-03 00:00:00.0,5962.86,6195.62,5904.37,5979.67,68.2,1289.78,2.54,8.2600,73.1300,4.9000,27.09,11.2400,15293.47,72.14,0.26
801750,计算机,2020-03-02 00:00:00.0,5671.92,5877.76,5584.09,5831.77,55.12,985.72,4.76,6.6800,71.2600,4.7700,26.46,9.8100,14913.68,70.35,0.27
801750,计算机,2020-02-28 00:00:00.0,5716.78,5844.14,5557.07,5566.93,66.08,1144.54,-7.09,8.0600,69.2500,4.5500,25.34,10.4000,14104.06,66.53,0.29
801750,计算机,2020-02-27 00:00:00.0,5896.58,6118.89,5782.27,5991.89,64.6,1199.62,2.20,7.9300,74.1500,4.9000,27.22,11.7500,15079.8,71.13,0.27
801750,计算机,2020-02-26 00:00:00.0,6028.52,6082.02,5830.77,5863.03,75.41,1307.58,-4.72,9.2500,72.5300,4.7900,26.82,10.1900,14755.5,69.6,0.27
801750,计算机,2020-02-25 00:00:00.0,5988.79,6174.99,5796.36,6153.33,86.56,1520.46,0.02,10.6200,76.0400,5.0200,28.38,10.9700,15486.1,73.05,0.26
801750,计算机,2020-02-24 00:00:00.0,5976.80,6195.83,5971.43,6152.05,79.56,1393.45,3.16,9.7600,76.2200,5.0300,28.52,11.6700,15481.57,73.03,0.26
801750,计算机,2020-02-21 00:00:00.0,5784.36,6052.82,5784.36,5963.76,75.09,1321.28,3.50,9.2100,73.8900,4.8700,27.70,11.6100,15007.74,70.79,0.27
801750,计算机,2020-02-20 00:00:00.0,5654.49,5776.15,5578.00,5761.85,59.61,1020.59,2.05,7.3400,71.4100,4.7200,26.75,9.7900,14438.73,68.11,0.28
801750,计算机,2020-02-19 00:00:00.0,5721.42,5761.38,5645.90,5645.90,57.23,987.11,-1.94,7.0500,69.9500,4.6200,26.16,9.7800,14142.37,66.71,0.29
801750,计算机,2020-02-18 00:00:00.0,5624.23,5757.81,5624.23,5757.81,63.79,1052.55,2.45,7.8600,71.3000,4.7100,26.43,10.8700,14422.7,68.03,0.28
801750,计算机,2020-02-17 00:00:00.0,5468.52,5620.30,5468.52,5620.30,56.68,937.32,3.96,6.9800,69.6500,4.6000,25.66,10.3100,14078.24,66.41,0.29
801750,计算机,2020-02-14 00:00:00.0,5376.96,5538.21,5351.97,5406.22,49.01,861.25,0.01,6.0400,66.9700,4.4300,24.61,11.0100,13539.15,63.86,0.30
801750,计算机,2020-02-13 00:00:00.0,5450.60,5512.64,5376.58,5405.87,54.55,933.92,-0.82,6.7200,67.0300,4.4300,24.59,11.1800,13538.27,63.86,0.30
801750,计算机,2020-02-12 00:00:00.0,5199.50,5450.33,5199.50,5450.33,51.99,892.02,4.53,6.4100,67.5500,4.4600,24.77,11.7100,13647.51,64.38,0.30
801750,计算机,2020-02-11 00:00:00.0,5284.02,5287.31,5187.68,5214.28,43.85,698.38,-1.19,5.4000,64.5900,4.2700,23.90,9.2000,13056.45,61.59,0.31
801750,计算机,2020-02-10 00:00:00.0,5279.14,5324.33,5183.67,5277.00,53.97,885.08,0.64,6.6500,65.3200,4.3200,24.12,10.3500,13213.26,62.33,0.31
801750,计算机,2020-02-07 00:00:00.0,5081.64,5243.85,5069.84,5243.46,62.37,977.21,3.93,7.6900,64.9000,4.2900,23.96,10.9000,13125.28,61.91,0.31
801750,计算机,2020-02-06 00:00:00.0,4828.54,5047.93,4819.00,5045.00,55,831.63,5.03,6.7900,62.4800,4.1300,23.03,9.4100,12622.57,59.54,0.32
801750,计算机,2020-02-05 00:00:00.0,4702.90,4893.33,4702.86,4803.41,50.29,741.33,2.96,6.2100,59.5700,3.9300,22.05,8.8300,11997.68,56.59,0.34
801750,计算机,2020-02-04 00:00:00.0,4369.22,4690.21,4369.22,4665.46,55.63,752,2.11,6.8700,57.8500,3.8200,21.41,8.5100,11653.12,54.97,0.35
801750,计算机,2020-02-03 00:00:00.0,4536.41,4603.85,4536.41,4569.18,12.93,251.51,-9.21,1.6000,56.7400,3.7500,21.10,5.0700,11411.72,53.83,0.35
801750,计算机,2020-01-23 00:00:00.0,5187.32,5240.53,4973.74,5032.71,45.26,715.45,-4.50,5.5900,62.5300,4.1300,23.24,9.1200,12566.27,59.27,0.32
801750,计算机,2020-01-22 00:00:00.0,5140.10,5292.89,5104.76,5269.95,39.49,637.43,1.57,4.8800,65.3900,4.3100,24.40,9.3600,13159.27,62.07,0.31
801750,计算机,2020-01-21 00:00:00.0,5253.72,5262.40,5188.52,5188.52,37.9,601.01,-1.74,4.6800,64.4700,4.2500,24.02,9.0800,12940.12,61.04,0.31
