指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801770,通信,2014-11-19 00:00:00.0,1905.11,1936.22,1903.10,1926.69,6.69,85.95,1.06,3.0600,39.3100,2.8300,17.53,2.6700,2382.13,40.38,0.48
801770,通信,2014-11-18 00:00:00.0,1903.84,1911.22,1898.34,1906.44,6.21,70.87,0.09,2.8400,38.8900,2.8000,17.34,2.2500,2356.7,39.94,0.48
801770,通信,2014-11-17 00:00:00.0,1891.13,1913.34,1876.37,1904.80,7.34,81.43,1.10,3.3600,38.8600,2.8000,17.23,2.3300,2354.45,39.91,0.48
801770,通信,2014-11-14 00:00:00.0,1877.20,1887.87,1869.04,1884.03,6.46,77.35,0.51,2.9600,38.4300,2.7700,16.89,2.2800,2328.78,39.47,0.49
801770,通信,2014-11-13 00:00:00.0,1909.84,1910.44,1863.98,1874.39,8.69,91.85,-1.97,3.9800,38.2400,2.7600,16.84,2.0400,2316.86,39.27,0.49
801770,通信,2014-11-12 00:00:00.0,1888.63,1912.35,1885.46,1912.13,7.54,84.99,0.87,3.4500,39.0100,2.8100,17.17,2.2700,2363.51,40.06,0.48
801770,通信,2014-11-11 00:00:00.0,1943.47,1945.22,1878.66,1895.65,12.56,117.17,-1.86,5.7500,38.6800,2.7900,16.98,2.0400,2343.97,39.73,0.49
801770,通信,2014-11-10 00:00:00.0,1929.21,1932.96,1915.09,1931.55,7.09,72.81,0.33,3.2500,39.4100,2.8400,17.38,1.6700,2388.35,40.48,0.48
801770,通信,2014-11-07 00:00:00.0,1948.46,1952.53,1919.44,1925.23,7.32,87.03,-1.01,3.3500,39.2800,2.8300,17.45,1.8700,2379.66,40.33,0.48
801770,通信,2014-11-06 00:00:00.0,1925.94,1945.21,1919.32,1944.79,6.22,68.97,0.93,2.8500,39.6800,2.8600,17.53,1.9500,2403.84,40.74,0.47
801770,通信,2014-11-05 00:00:00.0,1926.96,1932.67,1922.26,1926.92,5.85,64.71,-0.25,2.6800,39.3200,2.8300,17.24,1.7000,2381.76,40.37,0.48
801770,通信,2014-11-04 00:00:00.0,1940.19,1942.37,1921.23,1931.78,9.04,90.55,-0.36,4.1400,39.4100,2.8400,17.25,2.1300,2387.76,40.47,0.48
801770,通信,2014-11-03 00:00:00.0,1932.11,1941.10,1927.92,1938.71,8.15,80.28,0.61,3.7300,39.5300,2.8500,17.33,1.9000,2393.93,40.58,0.48
801770,通信,2014-10-31 00:00:00.0,1933.44,1937.78,1914.37,1927.05,8.43,86.18,-0.13,3.8600,42.3700,2.8300,17.17,1.9000,2379.07,40.32,0.48
801770,通信,2014-10-30 00:00:00.0,1929.80,1939.77,1921.66,1929.50,7.77,84.94,-0.03,3.5600,42.4000,2.8100,17.28,1.9600,2381.78,40.37,0.48
801770,通信,2014-10-29 00:00:00.0,1920.78,1941.64,1917.45,1930.06,7.68,97.82,0.77,3.5200,42.4200,2.8100,17.31,2.1700,2382.46,40.38,0.48
801770,通信,2014-10-28 00:00:00.0,1881.09,1915.39,1880.96,1915.39,5.22,69.7,2.10,2.3900,42.0600,2.7900,17.11,2.1200,2364.33,40.07,0.48
801770,通信,2014-10-27 00:00:00.0,1863.12,1878.91,1849.18,1876.08,3.9,51.13,0.37,1.7900,41.2000,2.7300,16.70,2.1400,2315.8,39.25,0.49
801770,通信,2014-10-24 00:00:00.0,1875.79,1884.81,1863.54,1869.24,3.83,52.94,-0.20,1.7600,41.0500,2.7300,16.60,2.2500,2307.36,39.11,0.49
801770,通信,2014-10-23 00:00:00.0,1881.19,1889.84,1855.92,1872.96,4.82,58.32,-0.62,2.2100,41.1300,2.7600,16.65,1.9900,2311.95,39.19,0.49
801770,通信,2014-10-22 00:00:00.0,1903.74,1918.12,1883.43,1884.57,4.96,61.35,-0.96,2.2700,41.3800,2.7800,16.77,2.1200,2326.28,39.43,0.49
801770,通信,2014-10-21 00:00:00.0,1918.78,1930.77,1902.12,1902.88,6.08,72.06,-0.64,2.7900,41.7900,2.8000,16.96,2.3500,2348.88,39.81,0.48
801770,通信,2014-10-20 00:00:00.0,1890.61,1915.21,1890.56,1915.21,4.97,60.56,1.49,2.2800,42.0600,2.8300,17.02,2.0100,2364.1,40.07,0.48
801770,通信,2014-10-17 00:00:00.0,1909.49,1920.84,1860.09,1887.17,7.28,83.42,-1.48,3.3400,41.4400,2.7900,16.72,2.2200,2329.48,39.48,0.49
801770,通信,2014-10-16 00:00:00.0,1934.39,1954.15,1915.56,1915.56,7.72,85.99,-1.70,3.5400,42.0600,2.8300,17.02,2.0900,2364.52,40.08,0.48
801770,通信,2014-10-15 00:00:00.0,1937.63,1948.67,1923.08,1948.67,6.32,81.72,0.33,2.9000,42.7900,2.8800,17.31,2.2400,2405.39,40.77,0.47
801770,通信,2014-10-14 00:00:00.0,1945.30,1969.04,1930.55,1942.26,7,96.35,-0.49,3.2100,42.6000,2.8700,17.28,2.6200,2396.29,40.62,0.48
801770,通信,2014-10-13 00:00:00.0,1954.30,1954.30,1920.95,1951.92,7.57,104.49,-0.61,3.4700,42.8100,2.8900,17.35,2.7700,2408.21,40.82,0.47
801770,通信,2014-10-10 00:00:00.0,1971.72,1974.84,1950.83,1963.86,9.17,122.91,-0.64,4.2100,43.0700,2.9000,17.43,2.9500,2422.93,41.07,0.47
801770,通信,2014-10-09 00:00:00.0,1984.24,1986.97,1952.37,1976.46,9.22,117.12,0.27,4.2300,43.3300,2.9200,17.57,2.6200,2436.17,41.29,0.47
801770,通信,2014-10-08 00:00:00.0,1951.38,1971.13,1942.48,1971.13,7.28,92.07,1.40,3.3400,42.5200,2.8800,17.58,2.3800,2429.02,41.17,0.47
801770,通信,2014-09-30 00:00:00.0,1939.29,1945.09,1929.43,1943.96,6.88,90.33,0.54,3.1600,41.9300,2.8400,17.37,2.6000,2395.54,40.6,0.48
801770,通信,2014-09-29 00:00:00.0,1921.78,1937.98,1921.78,1933.59,8.28,108.51,1.22,3.8100,41.6800,2.8200,17.27,2.9300,2377.01,40.29,0.48
801770,通信,2014-09-26 00:00:00.0,1897.05,1913.65,1883.44,1910.22,7.67,100.07,0.87,3.5200,41.1600,2.8400,17.15,3.1100,2346.45,39.77,0.49
801770,通信,2014-09-25 00:00:00.0,1902.84,1912.10,1886.92,1893.75,7.91,105.7,-0.02,3.6400,40.8100,2.8200,17.09,2.6100,2324.22,39.39,0.50
801770,通信,2014-09-24 00:00:00.0,1861.45,1894.43,1859.53,1894.22,7.63,99.14,1.59,3.5100,40.8200,2.8200,17.05,2.5800,2324.8,39.4,0.50
801770,通信,2014-09-23 00:00:00.0,1839.30,1865.65,1839.04,1864.59,6.26,81.11,1.54,2.8800,40.1800,2.7700,16.80,2.7300,2288.44,38.79,0.51
801770,通信,2014-09-22 00:00:00.0,1843.13,1850.79,1830.72,1836.39,7.82,98.6,-0.23,3.5900,39.5700,2.7300,16.51,3.1100,2253.83,38.2,0.52
801770,通信,2014-09-19 00:00:00.0,1818.83,1844.31,1813.96,1840.54,6.76,83.81,1.37,3.1100,39.6600,2.7400,16.49,2.7700,2258.92,38.29,0.52
801770,通信,2014-09-18 00:00:00.0,1801.64,1817.70,1796.77,1815.67,5.56,71.42,0.81,2.5600,38.8100,2.1700,16.29,2.3700,2217.09,37.58,0.52
801770,通信,2014-09-17 00:00:00.0,1788.99,1802.76,1772.19,1801.10,6.56,76.44,0.67,3.0200,38.5000,2.1500,16.10,2.2800,2199.29,37.28,0.53
801770,通信,2014-09-16 00:00:00.0,1857.70,1857.74,1787.04,1789.14,10.76,126.43,-3.69,4.9600,38.2400,2.1400,16.04,2.5600,2182.69,36.99,0.53
801770,通信,2014-09-15 00:00:00.0,1843.73,1860.84,1839.25,1857.64,7.25,98.49,0.75,3.3400,39.6900,2.7700,16.69,2.4500,2264.22,38.38,0.51
801770,通信,2014-09-12 00:00:00.0,1816.84,1843.84,1814.90,1843.84,6.53,85.86,1.40,3.0300,39.4000,2.7500,16.79,2.4900,2245.8,38.06,0.52
801770,通信,2014-09-11 00:00:00.0,1828.05,1847.29,1806.88,1818.36,8.15,109.02,-0.52,3.7900,38.8600,2.7100,16.56,2.5300,2214.76,37.54,0.53
801770,通信,2014-09-10 00:00:00.0,1808.89,1832.50,1795.84,1827.91,7.92,101.71,0.72,3.6800,39.0300,2.7300,16.64,2.8300,2223.71,37.69,0.52
801770,通信,2014-09-09 00:00:00.0,1808.47,1819.00,1792.19,1814.83,7.21,99.71,0.52,3.3500,38.7500,2.7100,16.48,2.7000,2207.79,37.42,0.53
801770,通信,2014-09-05 00:00:00.0,1807.81,1809.59,1789.26,1805.42,7.29,95.48,0.19,3.3900,38.5500,2.6900,16.39,2.4500,2196.34,37.23,0.53
801770,通信,2014-09-04 00:00:00.0,1776.78,1807.07,1772.42,1801.93,9.18,116.25,1.62,4.2700,38.4700,2.6900,16.33,2.9700,2192.1,37.15,0.53
801770,通信,2014-09-03 00:00:00.0,1765.47,1776.89,1756.95,1773.26,8.92,103.87,0.70,4.1500,37.8600,2.6500,16.03,2.6100,2157.22,36.56,0.54
801770,通信,2014-09-02 00:00:00.0,1737.78,1761.08,1737.78,1760.99,7.82,96.18,1.70,3.6400,37.6000,2.6300,15.96,2.6500,2142.15,36.31,0.54
801770,通信,2014-09-01 00:00:00.0,1704.89,1732.11,1704.84,1731.60,5.56,66.4,1.87,2.5900,36.9400,2.5900,15.70,2.5600,2104.44,35.67,0.55
801770,通信,2014-08-29 00:00:00.0,1674.10,1699.82,1674.10,1699.82,4.39,45.12,1.50,2.0500,39.7500,2.5400,15.35,2.2500,2065.1,35,0.56
801770,通信,2014-08-28 00:00:00.0,1690.72,1693.24,1669.36,1674.64,4.33,51.03,-0.97,2.0200,39.1500,2.5000,15.15,2.1600,2033.21,34.46,0.57
801770,通信,2014-08-27 00:00:00.0,1678.83,1699.17,1678.83,1691.06,4.26,49.82,0.67,1.9800,39.5300,2.5400,15.26,2.1500,2053.09,34.8,0.57
801770,通信,2014-08-26 00:00:00.0,1711.42,1715.08,1673.83,1679.84,5.7,66.63,-2.06,2.6600,39.2600,2.5200,15.15,2.2700,2038.43,34.55,0.57
801770,通信,2014-08-25 00:00:00.0,1743.07,1744.11,1710.85,1715.08,6.39,73.03,-1.66,2.9900,40.0200,2.5700,15.50,2.4600,2076.36,35.19,0.56
801770,通信,2014-08-22 00:00:00.0,1729.92,1746.82,1725.79,1744.11,6.31,83.17,0.91,2.9500,40.7000,2.6200,15.72,2.6800,2111.51,35.79,0.56
801770,通信,2014-08-21 00:00:00.0,1728.72,1729.29,1709.59,1728.45,6.29,77.27,0.21,2.9400,40.3300,2.5900,15.54,2.4800,2092.32,35.46,0.57
801770,通信,2014-08-20 00:00:00.0,1737.24,1737.29,1720.29,1724.86,6.52,77.93,-0.85,3.0500,40.2500,2.6000,15.62,2.4500,2088.2,35.39,0.54
801770,通信,2014-08-19 00:00:00.0,1730.59,1743.88,1723.43,1739.59,8.74,105.61,0.67,4.0800,40.5900,2.6300,15.69,2.9600,2106.03,35.7,0.54
801770,通信,2014-08-18 00:00:00.0,1698.28,1727.95,1698.22,1727.95,7.69,92.5,1.97,3.5900,40.3200,2.6100,15.58,2.8800,2091.93,35.46,0.54
801770,通信,2014-08-15 00:00:00.0,1667.14,1694.59,1666.93,1694.59,7.15,73.79,1.49,3.3400,39.5400,2.5600,15.19,2.6000,2051.54,34.77,0.55
801770,通信,2014-08-14 00:00:00.0,1680.98,1690.83,1668.19,1669.74,6.3,66.59,-0.73,2.9500,38.9100,2.5200,14.98,2.1900,2018.41,34.21,0.56
801770,通信,2014-08-13 00:00:00.0,1684.29,1684.60,1657.79,1682.01,5.52,64.28,-0.30,2.5800,39.1900,2.5400,15.08,2.0800,2033.24,34.46,0.56
801770,通信,2014-08-12 00:00:00.0,1684.10,1688.92,1677.15,1687.01,6.45,72.1,0.29,3.0200,39.3100,2.5500,15.19,2.5100,2039.28,34.56,0.56
801770,通信,2014-08-11 00:00:00.0,1664.21,1682.59,1664.00,1682.07,5.57,63.06,1.18,2.6100,39.1900,2.5400,15.05,2.2900,2033.31,34.46,0.56
801770,通信,2014-08-08 00:00:00.0,1648.61,1665.30,1648.47,1662.46,4.65,52.69,1.10,2.1700,38.7400,2.5100,14.87,2.2000,2009.6,34.06,0.57
801770,通信,2014-08-07 00:00:00.0,1662.14,1669.76,1643.59,1644.38,5.49,58.96,-1.10,2.5700,38.3200,2.5000,14.67,2.0600,1987.33,33.68,0.58
801770,通信,2014-08-06 00:00:00.0,1660.76,1668.09,1650.50,1662.64,4.76,55.55,-0.06,2.2300,38.7400,2.5300,14.82,1.9100,2009.4,34.06,0.58
801770,通信,2014-08-05 00:00:00.0,1647.73,1664.07,1641.02,1663.60,5.62,66.23,1.04,2.6300,38.7500,2.5300,14.81,2.2200,2009.96,34.07,0.57
801770,通信,2014-08-04 00:00:00.0,1620.46,1646.59,1620.45,1646.56,5.51,53.69,1.65,2.5800,38.3500,2.5000,14.62,1.9300,1989.37,33.72,0.58
801770,通信,2014-08-01 00:00:00.0,1643.30,1648.24,1619.87,1619.87,6.06,65.82,-1.88,2.8400,37.7300,2.4600,14.48,2.1100,1957.13,33.17,0.59
801770,通信,2014-07-31 00:00:00.0,1647.08,1650.88,1636.51,1650.88,4.95,56.53,0.16,2.3200,38.4500,2.5100,14.78,2.0600,1994.59,33.81,0.58
801770,通信,2014-07-30 00:00:00.0,1632.79,1648.95,1626.16,1648.20,6.29,66.63,1.01,2.9400,38.3900,2.5100,14.75,2.2100,1990.69,33.74,0.58
801770,通信,2014-07-29 00:00:00.0,1623.32,1643.73,1623.32,1631.73,6.23,67.52,0.69,2.9200,38.0100,2.4800,14.58,2.1400,1970.8,33.4,0.59
801770,通信,2014-07-28 00:00:00.0,1602.11,1622.58,1599.76,1620.62,5.98,61.65,1.51,2.8000,37.7500,2.4700,14.45,1.8700,1957.38,33.18,0.59
801770,通信,2014-07-25 00:00:00.0,1579.64,1596.56,1578.63,1596.56,4.71,45.14,1.09,2.2100,37.1900,2.4300,14.22,2.0800,1928.32,32.68,0.60
801770,通信,2014-07-24 00:00:00.0,1589.31,1594.99,1564.31,1579.40,4.83,53.2,-0.82,2.2600,36.7900,2.4100,14.15,2.0900,1907.59,32.33,0.60
801770,通信,2014-07-23 00:00:00.0,1618.14,1618.14,1585.48,1592.44,4.48,51.79,-1.71,2.1000,37.0900,2.4200,14.39,2.2900,1923.23,32.6,0.57
801770,通信,2014-07-22 00:00:00.0,1595.12,1620.80,1593.79,1620.15,4.22,45.81,1.41,1.9700,37.7400,2.4700,14.72,2.1900,1956.69,33.16,0.56
801770,通信,2014-07-21 00:00:00.0,1602.75,1607.43,1585.63,1597.67,3.31,38.7,-0.38,1.5500,37.2100,2.4300,14.42,2.2800,1929.54,32.7,0.57
801770,通信,2014-07-18 00:00:00.0,1598.07,1615.67,1597.69,1603.76,3.53,41.68,-0.13,1.6500,37.3600,2.4400,14.48,2.3500,1936.89,32.83,0.57
801770,通信,2014-07-17 00:00:00.0,1616.23,1617.77,1596.28,1605.87,3.95,47.97,-0.82,1.8500,37.4100,2.4400,14.49,2.7200,1939.44,32.87,0.57
801770,通信,2014-07-16 00:00:00.0,1637.48,1642.24,1615.99,1619.10,5.92,68.51,-1.28,2.7700,37.7100,2.4600,14.61,3.0400,1955.41,33.14,0.57
801770,通信,2014-07-15 00:00:00.0,1663.74,1663.74,1630.69,1640.16,6.86,83.2,-1.32,3.2100,38.2000,2.5000,14.92,3.3900,1980.85,33.57,0.55
801770,通信,2014-07-14 00:00:00.0,1649.97,1664.06,1649.52,1662.11,5.08,59.43,0.90,2.3800,38.7100,2.5300,15.25,2.5500,2006.81,34.01,0.54
801770,通信,2014-07-11 00:00:00.0,1634.55,1655.28,1631.97,1647.24,5.39,65.43,0.57,2.5200,38.3600,2.5100,15.11,3.1800,1988.86,33.71,0.55
801770,通信,2014-07-10 00:00:00.0,1636.55,1652.07,1634.63,1637.90,6.45,78.98,0.05,3.0400,38.1400,2.4900,15.20,3.8500,1977.58,33.52,0.52
801770,通信,2014-07-09 00:00:00.0,1661.63,1671.11,1635.93,1637.13,6.58,85.43,-1.42,3.1100,38.1200,2.4800,15.15,3.5100,1972.36,33.43,0.54
801770,通信,2014-07-08 00:00:00.0,1645.27,1660.70,1630.20,1660.70,4.83,63.24,0.80,2.2800,38.6700,2.5200,15.37,3.0500,2000.75,33.91,0.53
801770,通信,2014-07-07 00:00:00.0,1634.85,1647.54,1630.02,1647.54,5.23,65.99,0.87,2.4700,38.3600,2.5000,15.17,3.2900,1984.9,33.64,0.54
801770,通信,2014-07-04 00:00:00.0,1641.16,1641.51,1625.94,1633.36,4.8,60.87,-0.47,2.2700,38.0300,2.4800,15.02,2.8700,1967.82,33.35,0.57
801770,通信,2014-07-03 00:00:00.0,1631.85,1648.68,1623.21,1641.05,5.34,65.45,0.52,2.5200,38.2100,2.4900,15.08,2.7900,1977.08,33.51,0.57
801770,通信,2014-07-02 00:00:00.0,1625.51,1637.28,1612.36,1632.51,5.85,73.17,0.62,2.7700,38.0100,2.4800,14.99,3.3400,1966.8,33.34,0.57
801770,通信,2014-07-01 00:00:00.0,1615.78,1623.84,1605.87,1622.38,6.01,74.75,0.68,2.9200,36.5600,2.4900,15.46,3.5900,1972.31,32.33,0.73
801770,通信,2014-06-30 00:00:00.0,1600.80,1611.75,1591.71,1611.44,6.34,72.68,1.24,3.1100,36.1400,2.4700,15.35,3.5800,1942.87,31.85,0.74
801770,通信,2014-06-27 00:00:00.0,1578.26,1599.83,1578.14,1591.63,5.53,65.48,1.16,2.7100,35.6900,2.4400,15.11,3.3400,1919.04,31.46,0.74
801770,通信,2014-06-26 00:00:00.0,1544.01,1578.56,1543.99,1573.35,4.76,53.7,1.93,2.3300,35.2800,2.4100,14.93,3.0500,1896.69,31.09,0.75
801770,通信,2014-06-25 00:00:00.0,1549.01,1549.01,1532.83,1543.63,3.51,35.56,-0.44,1.7200,34.6100,2.3600,14.62,2.5400,1860.83,30.51,0.77
801770,通信,2014-06-24 00:00:00.0,1538.39,1550.56,1538.16,1550.37,4.1,41.66,0.76,2.0100,34.7600,2.3700,14.67,2.8000,1868.95,30.64,0.76
801770,通信,2014-06-23 00:00:00.0,1521.93,1547.19,1521.74,1538.62,3.68,43.68,1.24,1.8000,34.5100,2.3600,14.59,3.0600,1855.26,30.41,0.77
801770,通信,2014-06-20 00:00:00.0,1502.95,1520.49,1495.77,1519.81,3.42,37.83,1.03,1.6800,34.1600,2.3300,14.37,3.0300,1836.71,30.11,0.80
801770,通信,2014-06-19 00:00:00.0,1546.33,1551.71,1493.96,1504.25,5.45,61.34,-2.81,2.6700,33.8100,2.3100,14.15,3.5300,1817.91,29.8,0.78
801770,通信,2014-06-18 00:00:00.0,1558.99,1564.18,1544.82,1547.71,4.12,52.72,-0.80,2.0200,34.7900,2.3700,14.63,3.1600,1870.43,30.66,0.76
801770,通信,2014-06-17 00:00:00.0,1570.54,1572.23,1559.14,1560.21,4.88,66.84,-0.77,2.3900,35.0700,2.3900,14.79,3.8000,1885.54,30.91,0.75
801770,通信,2014-06-16 00:00:00.0,1554.76,1573.31,1554.12,1572.30,5.57,70.93,1.34,2.7300,35.3100,2.4100,14.84,3.6500,1896.31,31.09,0.75
801770,通信,2014-06-13 00:00:00.0,1529.31,1556.87,1529.31,1551.57,4.9,63.97,1.05,2.4000,34.8300,2.3700,14.65,3.3100,1871.3,30.68,0.77
801770,通信,2014-06-12 00:00:00.0,1532.47,1539.37,1526.21,1535.38,4.48,59.13,-0.02,2.2000,34.4700,2.3500,14.40,3.6100,1851.78,30.36,0.78
801770,通信,2014-06-11 00:00:00.0,1526.69,1537.56,1524.61,1535.75,4.5,59.74,0.54,2.2200,34.4800,2.3500,14.67,3.7300,1852.23,30.36,0.77
801770,通信,2014-06-10 00:00:00.0,1503.56,1527.53,1496.94,1527.53,4.59,55.46,1.85,2.2600,34.2900,2.3400,14.66,3.5200,1842.31,30.2,0.77
801770,通信,2014-06-09 00:00:00.0,1516.42,1523.05,1498.86,1499.85,3.63,44.8,-1.29,1.7900,33.6700,2.3000,14.36,3.3600,1808.92,29.65,0.78
801770,通信,2014-06-06 00:00:00.0,1532.57,1533.42,1509.49,1519.39,3.65,44.8,-0.84,1.8000,34.1100,2.3300,14.52,3.1800,1832.59,30.04,0.79
801770,通信,2014-06-05 00:00:00.0,1503.75,1532.70,1503.47,1532.25,3.87,47.99,1.68,1.9100,34.4000,2.3500,14.60,3.4800,1847.93,30.29,0.78
801770,通信,2014-06-04 00:00:00.0,1515.00,1515.09,1488.53,1506.87,3.49,43.13,-0.65,1.7200,33.8100,2.3100,14.32,3.1700,1816.44,29.78,0.79
801770,通信,2014-06-03 00:00:00.0,1535.06,1540.35,1515.98,1516.67,3.77,46.24,-1.29,1.8600,34.0300,2.3200,14.40,3.3300,1828.25,29.97,0.80
801770,通信,2014-05-30 00:00:00.0,1515.80,1540.52,1510.81,1536.50,4.26,51.84,1.27,2.1000,34.4800,2.3500,14.53,3.5000,1851.42,30.35,0.82
801770,通信,2014-05-29 00:00:00.0,1540.37,1541.73,1514.46,1517.28,4.34,58.95,-1.54,2.1500,34.0300,2.3200,14.55,3.5000,1828.77,29.98,0.80
801770,通信,2014-05-28 00:00:00.0,1495.18,1540.95,1492.54,1540.95,5.82,76.45,3.04,2.9000,31.3600,2.3700,14.82,4.5200,1853.11,30.38,0.81
801770,通信,2014-05-27 00:00:00.0,1505.34,1507.91,1494.15,1495.50,4.11,51.96,-0.68,2.0500,30.4300,2.3000,14.40,3.7800,1798.45,29.48,0.84
801770,通信,2014-05-26 00:00:00.0,1493.96,1505.84,1490.15,1505.69,4.22,53.62,1.15,2.1100,30.5000,2.2900,14.53,3.5200,1802.69,29.55,0.59
801770,通信,2014-05-23 00:00:00.0,1459.78,1488.88,1457.27,1488.56,4.28,48.89,1.97,2.1400,30.3000,2.2700,14.40,3.8700,1790.09,29.35,0.56
801770,通信,2014-05-22 00:00:00.0,1460.28,1479.62,1456.93,1459.82,4.27,51.02,-0.01,2.1500,29.7100,2.2300,14.39,3.6200,1755.54,28.78,0.59
801770,通信,2014-05-21 00:00:00.0,1437.20,1460.04,1425.74,1460.04,3.6,41.13,1.33,1.8100,29.7200,2.2200,14.34,3.6900,1755.8,28.78,0.55
801770,通信,2014-05-20 00:00:00.0,1443.30,1454.98,1435.42,1440.81,4.29,46.1,0.47,2.1600,29.2900,2.1900,14.13,3.9200,1732.67,28.4,0.52
801770,通信,2014-05-19 00:00:00.0,1433.10,1436.74,1419.06,1434.06,3.03,36.43,-0.20,1.5200,29.1500,2.1800,14.11,3.2800,1724.4,28.27,0.52
801770,通信,2014-05-16 00:00:00.0,1444.81,1451.74,1420.79,1436.98,2.94,35.31,-0.79,1.4900,29.2000,2.1800,14.94,3.0000,1727.91,28.33,0.53
801770,通信,2014-05-15 00:00:00.0,1480.05,1485.97,1447.24,1448.37,3.89,40.21,-2.30,1.9700,29.4400,2.2100,15.18,2.9800,1741.6,28.55,0.52
801770,通信,2014-05-14 00:00:00.0,1477.01,1485.10,1474.05,1482.49,3.41,38.18,0.30,1.7300,30.1300,2.2600,15.58,3.0800,1781.7,29.21,0.51
801770,通信,2014-05-13 00:00:00.0,1467.06,1492.07,1466.15,1478.07,6.43,51.3,0.70,3.2600,30.0200,2.2600,15.40,3.3800,1774.05,29.08,0.52
801770,通信,2014-05-12 00:00:00.0,1448.52,1469.49,1440.36,1467.84,4.85,48.52,1.93,2.4600,29.8200,2.2400,15.33,2.8000,1761.77,28.88,0.51
801770,通信,2014-05-09 00:00:00.0,1452.66,1459.66,1430.14,1440.01,4.25,37.49,-1.16,2.1600,29.2500,2.2000,15.24,2.9700,1727.79,28.32,0.54
801770,通信,2014-05-08 00:00:00.0,1452.49,1479.28,1449.78,1456.84,4.41,41.96,-0.13,2.2400,29.5900,2.2200,15.54,3.2500,1747.98,28.66,0.55
801770,通信,2014-05-07 00:00:00.0,1481.68,1482.92,1457.99,1458.80,3.48,40.9,-1.84,1.7700,29.6300,2.2300,15.75,3.1100,1750.33,28.69,0.55
801770,通信,2014-05-06 00:00:00.0,1468.23,1494.18,1467.57,1486.12,3.95,44.83,1.18,2.0100,30.1700,2.2700,16.10,3.2700,1781.34,29.2,0.54
801770,通信,2014-05-05 00:00:00.0,1453.50,1468.81,1447.06,1468.81,3.51,38.17,0.62,1.7900,29.8100,2.2400,15.93,3.0700,1756.56,28.8,0.54
801770,通信,2014-04-30 00:00:00.0,1444.12,1460.46,1442.55,1459.74,4.84,42.42,1.16,2.4600,32.1500,2.2200,15.68,3.6100,1743.39,28.58,0.55
801770,通信,2014-04-29 00:00:00.0,1415.66,1443.07,1415.11,1443.07,2.93,37.26,1.64,1.5200,31.6100,2.2100,15.78,3.0800,1723.48,28.25,0.52
801770,通信,2014-04-28 00:00:00.0,1455.28,1456.58,1418.11,1419.80,4.24,49.92,-2.80,2.1900,30.4700,2.1700,15.54,3.3200,1692.91,27.75,0.53
801770,通信,2014-04-25 00:00:00.0,1495.25,1495.46,1459.71,1460.65,3.99,49.96,-2.43,2.0600,30.9000,2.2400,16.16,3.2200,1741.61,28.55,0.52
801770,通信,2014-04-24 00:00:00.0,1513.66,1516.21,1489.77,1497.05,3.89,51.9,-1.18,2.0100,31.8400,2.2900,16.58,3.6800,1785.01,29.26,0.51
801770,通信,2014-04-23 00:00:00.0,1519.77,1529.35,1506.85,1514.87,4.22,48.87,-0.65,2.1900,32.2400,2.3200,16.66,3.5100,1805.91,29.61,0.50
801770,通信,2014-04-22 00:00:00.0,1525.97,1537.72,1503.41,1524.84,6.31,66.94,-0.22,3.2600,32.4700,2.3300,16.64,3.8500,1817.57,29.8,0.50
801770,通信,2014-04-21 00:00:00.0,1538.00,1550.74,1527.36,1528.17,4.51,55,-1.57,2.3300,33.1400,2.3400,16.86,3.1700,1821.55,29.86,0.49
801770,通信,2014-04-18 00:00:00.0,1547.63,1558.89,1544.78,1552.55,4.7,55.31,0.45,2.4300,33.7700,2.3700,17.10,3.7200,1850.6,30.34,0.48
801770,通信,2014-04-17 00:00:00.0,1540.65,1550.30,1540.56,1545.65,4.04,50.71,0.51,2.0900,33.6700,2.3900,17.00,3.2300,1837.72,30.13,0.49
801770,通信,2014-04-16 00:00:00.0,1532.93,1539.83,1523.40,1537.86,4.9,57.22,0.28,2.5400,33.4900,2.3800,16.80,3.6300,1828.46,29.97,0.49
801770,通信,2014-04-15 00:00:00.0,1534.79,1544.21,1528.37,1533.53,4.43,54.18,-0.09,2.3000,32.8200,2.3700,16.81,2.8800,1823.31,29.89,0.49
801770,通信,2014-04-14 00:00:00.0,1530.55,1541.22,1529.03,1534.86,4.1,50.88,0.27,2.1300,32.8500,2.3700,16.78,2.8500,1824.89,29.92,0.49
801770,通信,2014-04-11 00:00:00.0,1525.65,1537.28,1514.91,1530.65,4.85,57.23,-0.01,2.5100,32.8300,2.3600,16.65,2.7200,1819.88,29.83,0.49
801770,通信,2014-04-10 00:00:00.0,1528.06,1542.61,1525.75,1530.87,5.67,65.29,0.25,2.9400,32.8300,2.3600,16.68,2.6100,1820.15,29.84,0.49
801770,通信,2014-04-09 00:00:00.0,1505.81,1527.09,1505.03,1527.09,4.84,60.68,1.51,2.5100,32.7500,2.3600,16.71,3.2300,1815.37,29.76,0.49
801770,通信,2014-04-08 00:00:00.0,1476.94,1504.34,1473.98,1504.34,5,52.09,1.06,2.5900,32.2600,2.3200,16.39,2.5800,1788.33,29.32,0.50
