指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801080,电子,2006-07-21 00:00:00.0,757.25,769.11,754.69,762.65,1.59,9.27,0.96,1.9700,62.0800,1.9600,6.20,3.5800,409.82,9.31,0.93
801080,电子,2006-07-20 00:00:00.0,747.23,756.02,741.93,755.38,1.46,7.93,0.90,1.8100,61.4900,1.9400,6.18,3.1200,405.91,9.23,0.94
801080,电子,2006-07-19 00:00:00.0,773.03,773.88,743.15,748.61,1.91,10.78,-3.21,2.3700,60.9600,1.9200,6.13,3.3300,402.27,9.14,1.04
801080,电子,2006-07-18 00:00:00.0,760.96,773.46,754.34,773.46,1.9,11.45,1.87,2.3500,63.0900,1.9900,6.28,3.7800,415.63,9.45,1.08
801080,电子,2006-07-17 00:00:00.0,745.70,759.29,744.98,759.29,1.66,9.25,1.40,2.0600,61.9800,1.9500,6.18,2.9000,408.01,9.27,1.10
801080,电子,2006-07-14 00:00:00.0,738.33,757.76,732.62,748.79,2.1,11.64,0.83,2.6200,59.8600,1.9400,6.12,2.9500,399.65,9.08,1.15
801080,电子,2006-07-13 00:00:00.0,799.97,799.97,742.60,742.60,3.32,18.46,-7.55,4.1400,60.0600,1.9500,6.13,2.9300,399.04,9.07,1.15
801080,电子,2006-07-12 00:00:00.0,808.50,812.11,801.66,803.28,2.48,14.73,-0.55,3.1000,65.0500,2.1100,6.56,2.9900,431.65,9.81,1.06
801080,电子,2006-07-11 00:00:00.0,801.52,807.76,796.63,807.76,2.1,10.95,0.72,2.6200,65.5100,2.1200,6.60,2.7800,434.06,9.86,1.07
801080,电子,2006-07-10 00:00:00.0,797.69,802.01,790.19,802.01,2.03,11.25,0.73,2.5400,65.0000,2.1100,6.55,2.9600,430.97,9.79,1.08
801080,电子,2006-07-07 00:00:00.0,800.27,803.17,792.44,796.17,2.75,14.65,-0.41,3.4500,64.5400,2.0900,6.50,3.2300,427.83,9.72,1.09
801080,电子,2006-07-06 00:00:00.0,774.45,799.95,772.97,799.47,2.91,15.66,3.48,3.6500,64.8600,2.1000,6.51,3.5100,429.6,9.76,1.09
801080,电子,2006-07-05 00:00:00.0,778.75,779.69,761.00,772.60,2.8,13.16,-0.83,3.5100,62.7900,2.0300,6.31,3.2300,415.16,9.44,1.12
801080,电子,2006-07-04 00:00:00.0,788.44,792.10,773.10,779.08,3.15,14.9,-0.86,3.9600,63.2700,2.0500,6.38,2.8500,418.64,9.51,1.11
801080,电子,2006-07-03 00:00:00.0,771.78,785.97,764.23,785.81,2.47,12.78,2.30,3.1000,63.6800,2.0600,6.43,2.7700,422.3,9.6,1.10
801080,电子,2006-06-30 00:00:00.0,770.33,777.96,765.00,768.16,2.36,11.24,-0.69,2.9600,61.3500,2.0200,6.32,2.4900,412.81,9.38,1.14
801080,电子,2006-06-29 00:00:00.0,760.18,777.55,759.10,773.52,2.57,13.94,1.92,3.2200,61.8200,2.0400,6.37,3.0200,415.69,9.45,1.18
801080,电子,2006-06-28 00:00:00.0,758.45,762.29,754.71,758.98,1.96,9.99,-0.11,2.4600,58.8200,2.1900,6.26,3.3200,407.87,9.27,1.32
801080,电子,2006-06-27 00:00:00.0,765.03,766.50,748.11,759.85,2,9.93,-0.34,2.5200,59.7000,2.1200,6.24,2.9200,407.74,9.27,1.30
801080,电子,2006-06-26 00:00:00.0,752.42,764.66,750.09,762.44,2.03,12.13,2.11,2.5700,60.0000,2.1400,6.29,3.3600,410.31,9.33,1.05
801080,电子,2006-06-23 00:00:00.0,730.30,746.93,727.12,746.66,2.37,11.59,2.56,3.0000,58.7100,2.1000,6.15,3.8100,401.82,9.13,1.09
801080,电子,2006-06-22 00:00:00.0,726.24,730.20,721.28,728.00,2.19,8.73,0.39,2.7600,57.1700,2.0400,5.99,2.9200,391.78,8.9,1.12
801080,电子,2006-06-21 00:00:00.0,729.74,732.10,719.19,725.15,2.51,9.85,-0.56,3.1700,57.0000,2.0300,5.99,2.7500,390.24,8.87,1.13
801080,电子,2006-06-20 00:00:00.0,727.65,730.44,719.24,729.21,1.76,8.33,0.32,2.2400,56.9400,2.0500,6.04,2.5500,389.87,8.86,1.13
801080,电子,2006-06-19 00:00:00.0,710.41,731.87,704.52,726.87,1.86,9.79,1.91,2.3700,57.1000,2.0600,6.05,2.8700,391.23,8.89,1.11
801080,电子,2006-06-16 00:00:00.0,691.58,713.64,690.09,713.26,1.59,8.05,3.55,2.0300,55.5600,2.0100,5.98,2.6400,383.26,8.71,1.21
801080,电子,2006-06-15 00:00:00.0,695.15,703.09,687.10,688.80,1.24,5.7,-0.75,1.5900,53.8700,1.9500,5.89,2.2800,370.44,8.42,1.25
801080,电子,2006-06-14 00:00:00.0,701.51,701.92,683.99,693.99,1.69,6.86,-1.27,2.1600,53.4700,1.9800,5.89,2.4900,373.23,8.48,1.42
801080,电子,2006-06-13 00:00:00.0,704.22,714.55,694.35,702.94,2.13,8.09,0.64,2.7300,51.4200,2.0300,5.95,2.7300,378.05,8.59,1.16
801080,电子,2006-06-12 00:00:00.0,692.05,698.92,687.16,698.44,1.07,5.98,0.99,1.4400,52.0300,2.0100,5.96,2.1900,371.15,8.44,1.31
801080,电子,2006-06-09 00:00:00.0,714.02,718.39,691.58,691.58,1.83,10.58,-3.43,2.4600,55.3800,1.9500,5.90,2.5900,370.47,8.42,1.39
801080,电子,2006-06-08 00:00:00.0,711.07,718.52,690.29,716.18,2.02,10.36,-0.83,2.7300,56.4100,2.0600,6.17,2.2400,385.04,8.75,1.19
801080,电子,2006-06-07 00:00:00.0,777.93,778.24,720.61,722.18,2.49,13.94,-7.16,3.3600,56.4500,2.0500,6.22,2.5000,384.98,8.75,1.23
801080,电子,2006-06-06 00:00:00.0,790.04,790.57,775.40,777.89,2.51,14.32,-2.22,3.4000,61.4100,2.2400,6.77,2.9400,418.38,9.51,1.09
801080,电子,2006-06-05 00:00:00.0,791.92,797.63,777.00,795.59,2.98,16.87,0.49,4.0300,62.7700,2.2900,6.88,3.0100,427.9,9.73,1.07
801080,电子,2006-06-02 00:00:00.0,794.34,806.26,784.54,791.68,4.07,23.3,0.53,5.5100,62.4300,2.2800,6.80,3.2700,425.8,9.68,1.09
801080,电子,2006-06-01 00:00:00.0,749.77,787.75,749.22,787.50,3.36,19.72,5.26,4.5500,62.2000,2.2600,6.80,3.2800,423.61,9.63,1.08
801080,电子,2006-05-31 00:00:00.0,755.55,759.84,742.36,748.13,2.38,12.82,-0.99,3.2500,59.1300,2.1300,6.48,2.3800,400.64,9.11,1.14
801080,电子,2006-05-30 00:00:00.0,753.63,762.28,748.48,755.63,2.13,11.79,0.61,2.9200,59.9000,2.1700,6.55,2.3000,405.52,9.22,1.12
801080,电子,2006-05-29 00:00:00.0,729.93,751.04,729.09,751.04,1.91,11.28,2.90,2.6200,59.5700,2.1600,6.52,2.4400,403.06,9.16,1.12
801080,电子,2006-05-26 00:00:00.0,723.82,732.34,722.85,729.89,1.79,9.87,0.82,2.4500,57.9000,2.1000,6.36,2.5200,391.75,8.9,1.25
801080,电子,2006-05-25 00:00:00.0,723.01,730.57,710.25,723.95,1.42,8.05,0.21,1.9500,57.3900,2.0800,6.25,2.2500,388.56,8.83,1.26
801080,电子,2006-05-24 00:00:00.0,732.94,752.68,704.26,722.41,2.33,13.33,-1.96,3.1900,57.2200,2.0800,6.18,2.5700,387.74,8.81,1.27
801080,电子,2006-05-23 00:00:00.0,770.72,772.15,736.72,736.88,2.64,15.49,-4.97,3.6100,58.4300,2.1200,6.32,2.6000,395.51,8.99,1.24
801080,电子,2006-05-22 00:00:00.0,770.15,780.34,768.24,775.40,2.9,17.99,0.77,3.9800,61.5600,2.2300,6.68,2.7300,416.18,9.46,1.18
801080,电子,2006-05-19 00:00:00.0,749.15,772.14,749.04,769.50,2.92,18.91,2.52,4.0000,61.0600,2.2200,6.64,3.0900,413.01,9.39,1.21
801080,电子,2006-05-18 00:00:00.0,729.35,752.78,720.91,750.55,3.14,18.03,2.12,4.3000,59.4800,2.1600,6.48,3.2300,402.85,9.16,1.24
801080,电子,2006-05-17 00:00:00.0,725.25,745.65,715.25,734.97,3.48,21.41,0.83,4.7600,58.1600,2.1100,6.38,3.2500,394.48,8.97,1.27
801080,电子,2006-05-16 00:00:00.0,752.39,768.20,726.76,728.94,4.14,25.52,-3.32,5.6700,57.8000,2.1000,6.38,3.1100,391.24,8.89,1.27
801080,电子,2006-05-15 00:00:00.0,717.42,753.98,704.60,753.95,4.8,29.35,5.92,6.5700,59.8200,2.1700,6.62,3.6700,404.67,9.2,1.23
801080,电子,2006-05-12 00:00:00.0,681.33,711.97,679.50,711.83,3.95,22.61,4.64,5.4200,56.5600,2.0500,6.39,3.7200,382.14,8.69,1.41
801080,电子,2006-05-11 00:00:00.0,696.13,706.42,679.35,680.24,3.39,20.18,-1.91,4.6500,54.0300,1.9600,6.15,3.0000,365.18,8.3,1.48
801080,电子,2006-05-10 00:00:00.0,686.33,696.49,678.42,693.49,3.2,18,1.58,4.3900,55.2300,2.0100,6.24,3.0800,372.3,8.46,1.45
801080,电子,2006-05-09 00:00:00.0,664.21,689.59,663.84,682.72,3.23,17.95,3.27,4.4400,51.6300,2.0500,6.16,3.1700,366.52,8.33,1.50
801080,电子,2006-05-08 00:00:00.0,635.62,661.46,635.62,661.12,2.22,12.55,4.03,3.0700,51.0900,1.9600,5.99,2.8300,353.09,8.02,1.54
801080,电子,2006-04-28 00:00:00.0,618.86,636.20,613.35,635.52,1.8,11.04,1.74,2.5200,33.6600,1.8000,5.78,2.7500,333.85,7.59,1.49
801080,电子,2006-04-27 00:00:00.0,621.17,627.32,618.06,624.65,1.8,10.01,0.37,2.5200,33.5100,1.8200,5.84,2.9700,332.51,7.56,1.55
801080,电子,2006-04-26 00:00:00.0,611.84,624.95,607.36,622.35,2.04,12.01,1.65,2.8700,33.7500,1.8100,5.81,2.7500,331.28,7.53,1.57
801080,电子,2006-04-25 00:00:00.0,606.34,614.74,599.35,612.24,1.91,9.72,0.33,2.6800,33.0100,1.7800,5.71,2.5000,324.95,7.39,1.59
801080,电子,2006-04-24 00:00:00.0,612.81,615.23,601.45,610.20,2.31,13.19,-0.74,3.2400,35.3800,1.7900,5.75,3.0900,323.87,7.36,1.44
801080,电子,2006-04-21 00:00:00.0,613.44,617.59,603.39,614.77,1.67,8.68,-0.06,2.3600,33.4500,1.8000,5.87,2.2100,330.04,7.5,1.57
801080,电子,2006-04-20 00:00:00.0,622.59,623.77,609.87,615.14,1.74,8.66,-1.18,2.4600,33.3200,1.8000,5.82,2.3500,330.24,7.51,1.57
801080,电子,2006-04-19 00:00:00.0,624.81,624.97,616.87,622.46,1.4,7.5,-0.24,1.9700,33.6300,1.8300,5.88,2.2900,334.17,7.59,1.55
801080,电子,2006-04-18 00:00:00.0,626.84,627.93,621.09,623.95,1.47,7.07,-0.56,2.0600,33.8200,1.8300,5.88,2.3600,334.97,7.61,1.55
801080,电子,2006-04-17 00:00:00.0,614.33,627.44,613.09,627.44,1.89,10.1,1.92,2.6500,34.0700,1.8400,5.90,3.1200,336.84,7.66,1.56
801080,电子,2006-04-14 00:00:00.0,603.57,616.18,601.56,615.59,1.26,5.99,1.71,1.7800,33.3600,1.8100,5.84,2.0800,329.78,7.5,1.57
801080,电子,2006-04-13 00:00:00.0,618.24,625.21,604.35,605.26,1.65,7.94,-2.27,2.3300,32.7600,1.7800,5.75,2.3800,324.25,7.37,1.60
801080,电子,2006-04-12 00:00:00.0,620.88,623.52,617.66,619.32,1.57,7.3,-1.05,2.2200,33.4700,1.8200,5.91,2.4000,331.78,7.54,1.57
801080,电子,2006-04-11 00:00:00.0,629.68,629.68,619.72,625.87,1.89,9.47,-0.51,2.6600,33.8500,1.8400,5.94,2.6500,335.29,7.62,1.55
801080,电子,2006-04-10 00:00:00.0,619.67,636.97,610.37,629.06,2.14,10.15,1.63,3.0300,33.9900,1.8500,5.95,3.0900,337,7.66,1.54
801080,电子,2006-04-07 00:00:00.0,609.54,619.69,608.77,618.97,2.35,11.79,1.42,3.3200,33.4500,1.8200,5.84,3.5600,331.59,7.54,1.57
801080,电子,2006-04-06 00:00:00.0,602.93,610.31,598.40,610.31,2.83,12.48,1.22,4.0100,31.8900,1.8400,6.08,3.5700,327.22,7.44,1.53
801080,电子,2006-04-05 00:00:00.0,595.85,603.59,593.31,602.96,1.62,8.55,1.18,2.3500,32.1100,1.7800,6.08,2.8000,319.5,7.26,1.55
801080,电子,2006-04-04 00:00:00.0,587.08,595.91,583.85,595.91,1.63,8.85,1.82,2.3600,31.6500,1.7600,5.97,2.7900,315.76,7.18,1.56
801080,电子,2006-04-03 00:00:00.0,576.78,585.26,575.79,585.26,1.19,6.4,1.41,1.7200,31.1500,1.7200,5.86,2.2800,310.12,7.05,1.59
801080,电子,2006-03-31 00:00:00.0,575.48,578.26,569.94,577.10,0.94,4.51,0.12,1.3600,30.6500,1.7000,5.73,2.1600,305.8,6.95,1.66
801080,电子,2006-03-30 00:00:00.0,587.14,587.33,575.78,576.40,1.08,5.04,-1.56,1.5700,30.5900,1.7000,5.71,2.3100,305.43,6.94,1.66
801080,电子,2006-03-29 00:00:00.0,585.93,590.22,583.59,585.51,1.29,6.06,0.09,1.8600,30.9300,1.7200,5.81,2.3000,310.25,7.05,1.64
801080,电子,2006-03-28 00:00:00.0,584.05,586.34,581.26,585.00,1,4.9,0.25,1.4600,31.0700,1.7200,5.82,2.6500,309.87,7.04,1.64
801080,电子,2006-03-27 00:00:00.0,577.87,583.51,574.44,583.51,1.05,4.81,0.85,1.5200,30.9600,1.7200,5.80,2.9200,309.08,7.02,1.64
801080,电子,2006-03-24 00:00:00.0,583.96,583.96,577.48,578.61,1.19,6.09,-0.83,1.7300,30.6600,1.7000,5.78,3.0500,306.49,6.97,1.66
801080,电子,2006-03-23 00:00:00.0,579.72,584.35,577.25,583.46,1.3,6.56,0.72,1.8900,30.8800,1.7200,5.83,3.1900,309.06,7.02,1.64
801080,电子,2006-03-22 00:00:00.0,573.64,579.32,569.39,579.27,1.07,5.15,0.95,1.5500,30.7100,1.7000,5.78,2.9100,306.84,6.97,1.65
801080,电子,2006-03-21 00:00:00.0,571.98,576.21,570.02,573.84,1.21,5.85,0.34,1.7600,30.4300,1.6900,5.74,3.2000,303.96,6.91,1.67
801080,电子,2006-03-20 00:00:00.0,564.45,571.87,559.84,571.87,1.02,4.87,1.25,1.4800,30.1700,1.6900,5.71,3.3300,302.92,6.88,1.66
801080,电子,2006-03-17 00:00:00.0,565.52,566.27,561.92,564.82,0.89,4.27,0.00,1.3000,30.0500,1.6700,5.67,3.1500,298.93,6.79,1.70
801080,电子,2006-03-16 00:00:00.0,563.98,566.55,562.74,564.83,0.88,4.43,0.28,1.2900,30.0600,1.6700,5.64,3.1800,298.93,6.79,1.70
801080,电子,2006-03-15 00:00:00.0,554.42,563.23,553.61,563.23,0.91,4.32,1.37,1.3300,29.9400,1.6700,5.63,3.1700,298.09,6.77,1.70
801080,电子,2006-03-14 00:00:00.0,555.78,557.26,550.99,555.62,0.55,2.6,-0.08,0.8000,29.5500,1.6400,5.54,2.4700,294.06,6.68,1.73
801080,电子,2006-03-13 00:00:00.0,556.24,556.58,553.25,556.08,0.58,2.75,-0.06,0.8600,29.5900,1.6400,5.54,2.6400,294.3,6.69,1.73
801080,电子,2006-03-10 00:00:00.0,552.10,557.53,551.20,556.44,0.96,4.16,0.89,1.4100,29.5800,1.6400,5.55,3.8800,294.49,6.69,1.72
801080,电子,2006-03-09 00:00:00.0,558.33,558.64,549.87,551.51,0.84,4.06,-1.02,1.2300,28.8600,1.5900,5.50,3.6500,291.88,6.63,1.70
801080,电子,2006-03-08 00:00:00.0,552.25,559.23,548.81,557.18,0.94,4.2,0.10,1.3900,30.0400,1.6600,5.60,2.9800,295.89,6.72,1.72
801080,电子,2006-03-07 00:00:00.0,567.25,569.70,555.42,556.61,0.91,4.05,-2.40,1.3400,30.0900,1.6600,5.58,2.5500,295.59,6.72,1.72
801080,电子,2006-03-06 00:00:00.0,569.67,574.12,568.21,570.28,0.75,3.55,-0.52,1.1100,30.8000,1.7000,5.72,2.4100,302.85,6.88,1.68
801080,电子,2006-03-03 00:00:00.0,570.37,576.73,565.27,573.24,0.92,4.52,-0.12,1.3600,30.9900,1.7100,5.76,2.4000,304.42,6.92,1.67
801080,电子,2006-03-02 00:00:00.0,582.99,586.82,571.08,573.94,1.24,6.87,-1.49,1.8300,31.0700,1.7100,5.77,3.0400,304.79,6.93,1.67
801080,电子,2006-03-01 00:00:00.0,570.85,583.08,570.72,582.62,1.18,5.74,1.62,1.7400,31.5100,1.7500,5.86,3.1900,309.55,7.04,1.61
801080,电子,2006-02-28 00:00:00.0,564.73,573.44,560.14,573.33,0.82,4.06,0.83,1.2100,31.2000,1.7200,5.82,2.3600,304.78,6.93,1.62
801080,电子,2006-02-27 00:00:00.0,570.47,573.94,566.79,568.62,0.81,3.85,-0.75,1.2000,30.9600,1.7100,5.76,1.9800,302.28,6.87,1.63
801080,电子,2006-02-24 00:00:00.0,567.63,573.41,567.63,572.92,1.19,5.47,0.49,1.7600,31.1700,1.7200,5.81,3.0700,304.56,6.92,1.62
801080,电子,2006-02-23 00:00:00.0,567.22,571.18,563.49,570.14,0.91,3.95,-0.02,1.3500,31.0800,1.7100,5.76,2.2900,303.08,6.89,1.63
801080,电子,2006-02-22 00:00:00.0,572.09,575.94,568.71,570.28,1.27,5.38,-0.73,1.8900,31.1200,1.7100,5.76,2.5500,303.16,6.89,1.63
801080,电子,2006-02-21 00:00:00.0,557.45,574.60,554.76,574.48,1.21,5.48,2.36,1.7900,31.4200,1.7200,5.81,2.6400,305.39,6.94,1.61
801080,电子,2006-02-20 00:00:00.0,564.56,568.08,560.19,561.23,0.99,5,-1.33,1.4700,30.7800,1.6800,5.69,2.8300,298.35,6.78,1.65
801080,电子,2006-02-17 00:00:00.0,570.65,576.62,568.56,568.81,1,5.34,-1.01,1.4900,31.1700,1.7100,5.79,2.7300,302.38,6.87,1.63
801080,电子,2006-02-16 00:00:00.0,585.89,588.86,573.92,574.62,1.57,6.9,-2.49,2.3300,31.4200,1.7300,5.87,2.8200,305.46,6.94,1.61
801080,电子,2006-02-15 00:00:00.0,588.77,592.17,585.39,589.29,1.32,6.07,-0.26,1.9500,32.3200,1.7700,6.03,2.7200,313.26,7.12,1.57
801080,电子,2006-02-14 00:00:00.0,582.12,590.80,582.09,590.80,1.22,5.99,1.16,1.8000,32.4400,1.7700,6.05,3.3600,314.06,7.14,1.57
801080,电子,2006-02-13 00:00:00.0,582.89,586.23,577.99,584.03,1.1,5.13,-0.20,1.6300,32.0000,1.7500,5.94,2.5300,310.46,7.06,1.59
801080,电子,2006-02-10 00:00:00.0,578.93,586.89,578.72,585.19,1.16,5.08,0.80,1.7200,32.0500,1.7600,5.94,2.4800,311.08,7.07,1.58
801080,电子,2006-02-09 00:00:00.0,585.61,588.33,578.33,580.54,1.27,5.58,-1.30,1.8800,31.7500,1.7400,5.90,2.6100,308.61,7.01,1.60
801080,电子,2006-02-08 00:00:00.0,582.05,588.20,579.78,588.20,1.79,7.71,0.39,2.6600,32.1600,1.7700,5.95,3.2100,312.68,7.11,1.58
801080,电子,2006-02-07 00:00:00.0,583.97,588.99,579.57,585.90,2.26,10.57,0.02,3.3500,31.9600,1.7600,5.95,3.4700,311.46,7.08,1.58
801080,电子,2006-02-06 00:00:00.0,575.37,591.64,565.09,585.77,1.29,6.51,1.50,1.9100,32.2100,1.7600,6.02,2.8100,311.39,7.08,1.58
801080,电子,2006-01-25 00:00:00.0,582.86,590.79,575.55,577.10,1.43,7.13,-1.94,2.1200,31.7900,1.7300,5.91,3.3400,306.78,6.97,1.61
801080,电子,2006-01-24 00:00:00.0,583.76,594.14,583.76,588.54,1.54,7.46,0.10,2.2900,32.3100,1.7700,6.03,3.0300,312.86,7.11,1.58
801080,电子,2006-01-23 00:00:00.0,582.52,588.15,578.23,587.94,1.8,8.41,0.27,2.6700,31.1000,1.7700,6.01,3.8000,312.54,7.1,1.63
801080,电子,2006-01-20 00:00:00.0,583.44,588.39,583.34,586.33,1.73,8.7,-0.09,2.5900,31.9700,1.7700,6.03,3.5800,309.5,7.03,1.59
801080,电子,2006-01-19 00:00:00.0,583.68,587.74,580.06,586.83,1.43,6.67,0.06,2.1400,32.1400,1.7700,6.06,2.9000,309.77,7.04,1.59
801080,电子,2006-01-18 00:00:00.0,570.15,586.47,569.68,586.47,1.51,7.03,2.45,2.2700,32.0700,1.7700,6.03,3.6500,309.57,7.04,1.59
801080,电子,2006-01-17 00:00:00.0,566.99,572.60,566.99,572.44,1.06,4.97,0.07,1.5900,31.3200,1.7300,5.89,3.2900,302.17,6.87,1.63
801080,电子,2006-01-16 00:00:00.0,579.54,584.95,571.48,572.04,1.92,9.02,-1.89,2.8700,31.2300,1.7300,5.89,4.6800,301.96,6.86,1.63
801080,电子,2006-01-13 00:00:00.0,575.52,586.75,575.37,583.06,2.53,11.09,0.93,3.7900,31.6600,1.7900,5.99,5.1500,307.77,6.99,1.63
801080,电子,2006-01-12 00:00:00.0,557.47,577.69,557.39,577.69,2.17,9.13,2.87,3.2900,31.3800,1.7500,5.93,4.3600,302.04,6.86,1.63
801080,电子,2006-01-11 00:00:00.0,562.17,569.54,558.73,561.59,2.02,8.33,-1.04,3.0600,30.5400,1.7000,5.78,3.5900,293.62,6.67,1.68
801080,电子,2006-01-10 00:00:00.0,562.76,567.63,558.44,567.48,1.27,6.36,0.63,1.9200,31.0000,1.7300,5.86,3.0600,296.7,6.74,1.67
801080,电子,2006-01-09 00:00:00.0,559.59,565.21,558.92,563.95,1.66,7.51,0.93,2.5200,32.1100,1.7400,5.84,3.3800,294.42,6.69,1.74
801080,电子,2006-01-06 00:00:00.0,554.84,561.37,551.89,558.73,1.59,7.67,0.81,2.4700,30.4500,1.6900,5.75,2.9000,287.39,6.53,1.72
801080,电子,2006-01-05 00:00:00.0,546.75,554.44,545.47,554.26,1.32,6.3,1.31,2.0600,30.5400,1.6900,5.72,2.7300,287.5,6.53,1.71
801080,电子,2006-01-04 00:00:00.0,537.08,549.01,537.08,547.08,1.09,5.17,1.82,1.7000,30.1800,1.6600,5.65,2.9300,283.78,6.45,1.74
801080,电子,2005-12-30 00:00:00.0,539.77,541.07,534.29,537.32,1.1,5.38,-0.39,1.7100,29.6000,1.6300,5.56,3.4200,278.72,6.33,1.77
801080,电子,2005-12-29 00:00:00.0,529.83,539.56,529.70,539.40,1.19,6.52,1.85,1.8500,29.6100,1.6300,5.61,3.8000,279.8,6.36,1.79
801080,电子,2005-12-28 00:00:00.0,528.42,531.39,527.37,529.63,0.57,3.27,-0.09,0.8900,29.0700,1.6100,5.54,3.0900,273.38,6.21,1.80
801080,电子,2005-12-27 00:00:00.0,530.39,532.70,529.00,530.10,0.61,3.2,-0.26,0.9500,29.1100,1.6100,5.49,2.8600,273.62,6.22,1.80
801080,电子,2005-12-26 00:00:00.0,526.22,531.50,525.80,531.48,0.78,3.76,0.91,1.2200,29.1900,1.6100,5.51,2.7200,274.33,6.23,1.80
801080,电子,2005-12-23 00:00:00.0,520.36,527.09,519.51,526.67,0.57,2.9,1.18,0.8900,28.8900,1.6000,5.45,2.7000,271.85,6.18,1.81
801080,电子,2005-12-22 00:00:00.0,515.26,521.21,515.26,520.54,0.4,2.36,0.62,0.6300,28.5400,1.5800,5.38,2.8200,268.68,6.11,1.83
801080,电子,2005-12-21 00:00:00.0,521.30,523.61,516.09,517.32,0.49,2.28,-1.06,0.7700,28.3200,1.5700,5.33,2.5700,267.02,6.07,1.85
801080,电子,2005-12-20 00:00:00.0,518.25,522.88,515.05,522.88,0.56,2.47,0.63,0.8800,28.6000,1.5900,5.40,2.8500,269.89,6.13,1.83
801080,电子,2005-12-19 00:00:00.0,518.74,520.66,516.94,519.61,0.54,2.46,-0.16,0.8500,28.4100,1.5800,5.40,2.9200,268.2,6.1,1.84
801080,电子,2005-12-16 00:00:00.0,512.08,520.53,512.08,520.45,0.71,3.56,1.35,1.1200,28.4700,1.5800,5.41,3.6100,268.64,6.11,1.83
801080,电子,2005-12-15 00:00:00.0,516.55,521.05,513.09,513.50,0.85,4.11,-0.87,1.3300,28.0100,1.5600,5.34,3.2800,265.05,6.02,1.86
801080,电子,2005-12-14 00:00:00.0,510.85,518.88,508.61,518.00,1.06,4.61,1.36,1.6500,28.2800,1.5700,5.36,4.0200,267.37,6.08,1.84
801080,电子,2005-12-13 00:00:00.0,511.69,513.92,506.23,511.03,0.71,3.36,-0.23,1.1000,27.2200,1.5700,5.29,3.7700,263.77,5.99,1.97
801080,电子,2005-12-12 00:00:00.0,509.61,513.78,507.60,512.20,0.92,3.92,1.16,1.4600,28.0500,1.5700,5.30,4.1700,263.76,5.99,1.87
801080,电子,2005-12-09 00:00:00.0,495.83,506.30,495.25,506.30,0.6,2.95,1.94,0.9500,27.7700,1.5500,5.24,2.8900,260.72,5.93,1.89
801080,电子,2005-12-08 00:00:00.0,497.41,498.21,493.13,496.68,0.38,1.9,-0.41,0.6100,27.1900,1.5200,5.12,2.3100,255.77,5.81,1.93
801080,电子,2005-12-07 00:00:00.0,493.19,498.81,491.38,498.74,0.41,1.88,0.86,0.6500,27.7700,1.5300,5.15,2.5200,256.83,5.84,1.91
801080,电子,2005-12-06 00:00:00.0,489.69,495.63,488.40,494.51,0.37,1.95,0.58,0.5900,27.2800,1.5200,5.13,2.4900,254.65,5.79,1.94
801080,电子,2005-12-05 00:00:00.0,503.11,504.43,490.63,491.68,0.51,2.4,-2.49,0.8200,27.1000,1.5100,5.10,2.8100,253.19,5.75,1.95
801080,电子,2005-12-02 00:00:00.0,508.58,509.67,502.60,504.23,0.43,2.15,-1.14,0.6900,27.8400,1.5500,5.26,2.7800,259.65,5.9,1.90
801080,电子,2005-12-01 00:00:00.0,511.12,513.04,508.82,510.07,0.35,1.86,-0.01,0.5600,28.1500,1.5700,5.33,2.6400,262.66,5.97,1.88
801080,电子,2005-11-30 00:00:00.0,509.31,511.99,505.37,510.13,0.63,3.25,-0.15,1.0100,28.1400,1.5700,5.36,3.9100,262.68,5.97,1.91
801080,电子,2005-11-29 00:00:00.0,522.08,522.49,510.75,510.88,0.49,2.57,-1.96,0.7800,28.1700,1.5800,5.34,3.3400,262.74,5.97,1.88
801080,电子,2005-11-28 00:00:00.0,523.24,525.39,518.93,521.12,0.43,2.31,-0.25,0.6900,28.7600,1.6100,5.42,2.8400,268.01,6.09,1.84
801080,电子,2005-11-25 00:00:00.0,523.56,523.59,519.01,522.40,0.5,2.84,-0.04,0.8100,29.1800,1.6100,5.45,3.0900,268.67,6.11,1.83
801080,电子,2005-11-24 00:00:00.0,519.80,522.73,518.34,522.62,0.55,2.91,0.61,0.9000,29.1200,1.6200,5.50,2.7300,268.79,6.11,1.83
801080,电子,2005-11-23 00:00:00.0,511.22,519.48,510.19,519.43,0.56,3.23,1.57,0.9000,28.9600,1.6100,5.47,4.0800,267.16,6.07,1.85
801080,电子,2005-11-22 00:00:00.0,521.72,521.72,511.23,511.40,0.69,3.54,-1.51,1.1100,28.4600,1.5800,5.39,3.7800,263.02,5.98,1.87
801080,电子,2005-11-21 00:00:00.0,518.53,522.34,516.87,519.25,0.69,3.42,0.21,1.1200,28.9600,1.6100,5.50,3.3200,267.06,6.07,1.85
801080,电子,2005-11-18 00:00:00.0,505.05,519.68,505.00,518.14,1.03,5.25,2.30,1.6500,28.8900,1.6100,5.48,3.2700,266.49,6.06,1.85
