指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801130,纺织服饰,2018-05-14 00:00:00.0,2589.28,2594.15,2579.18,2585.03,3.21,32.49,-0.28,1.1300,29.9500,2.1100,14.15,0.8000,2351.98,26.13,1.25
801130,纺织服饰,2018-05-11 00:00:00.0,2616.05,2619.94,2591.41,2592.22,3.43,38.37,-0.91,1.2100,30.0100,2.1100,14.63,0.9300,2358.52,26.21,1.26
801130,纺织服饰,2018-05-10 00:00:00.0,2600.91,2616.05,2598.21,2616.05,3.47,36.13,0.76,1.2300,30.2800,2.1300,14.76,0.8800,2381.06,26.46,1.26
801130,纺织服饰,2018-05-09 00:00:00.0,2595.41,2603.36,2588.24,2596.35,3.39,35.02,-0.09,1.2000,30.0600,2.1200,14.60,0.9200,2362.28,26.25,1.23
801130,纺织服饰,2018-05-08 00:00:00.0,2577.80,2601.78,2577.71,2598.73,4.04,41.39,0.61,1.4400,29.9800,2.1100,14.56,0.9300,2353.9,26.15,1.24
801130,纺织服饰,2018-05-07 00:00:00.0,2548.04,2582.87,2548.04,2582.87,3.5,37.27,1.36,1.2500,29.9800,2.1100,14.49,0.8800,2350.13,26.11,1.19
801130,纺织服饰,2018-05-04 00:00:00.0,2540.99,2558.73,2538.26,2548.34,3.42,35.94,0.00,1.2200,29.5900,2.0800,14.29,1.0000,2318.92,25.77,1.21
801130,纺织服饰,2018-05-03 00:00:00.0,2517.47,2548.25,2505.92,2548.25,3.98,38.73,1.03,1.4200,29.6000,2.0800,14.28,0.9500,2321.45,25.79,1.20
801130,纺织服饰,2018-05-02 00:00:00.0,2513.05,2523.58,2510.85,2522.38,2.86,27.95,0.31,1.0200,29.3400,2.0700,14.08,0.7300,2299.47,25.55,1.22
801130,纺织服饰,2018-04-27 00:00:00.0,2511.90,2520.16,2495.76,2514.55,3.01,30.29,0.14,1.0700,24.2800,2.0800,14.06,0.7400,2292.32,25.47,1.30
801130,纺织服饰,2018-04-26 00:00:00.0,2549.86,2549.96,2510.16,2511.00,3.4,31.45,-1.66,1.2100,24.0200,2.0700,14.06,0.7400,2289.09,25.43,1.31
801130,纺织服饰,2018-04-25 00:00:00.0,2540.75,2553.68,2539.12,2553.27,3.3,30.71,0.19,1.1800,24.4800,2.1200,14.29,0.7300,2327.62,25.86,1.29
801130,纺织服饰,2018-04-24 00:00:00.0,2509.22,2548.38,2508.77,2548.35,3.51,31.06,1.53,1.2800,24.2000,2.1400,14.19,0.6900,2296.07,25.51,1.30
801130,纺织服饰,2018-04-23 00:00:00.0,2524.87,2538.77,2492.68,2509.99,2.82,24.26,-0.66,1.0300,23.9100,2.1100,13.94,0.6200,2261.51,25.13,1.32
801130,纺织服饰,2018-04-20 00:00:00.0,2566.19,2569.99,2523.94,2526.65,3.09,28.42,-1.73,1.1200,24.2800,2.1300,14.00,0.6400,2276.83,25.3,1.33
801130,纺织服饰,2018-04-19 00:00:00.0,2560.31,2573.55,2557.53,2571.07,2.63,25.13,0.22,0.9600,24.7700,2.1700,14.24,0.5200,2316.96,25.74,1.59
801130,纺织服饰,2018-04-18 00:00:00.0,2560.47,2566.93,2516.76,2565.45,3.38,30.88,0.46,1.2300,24.7000,2.1700,14.26,0.6200,2311.9,25.69,1.59
801130,纺织服饰,2018-04-17 00:00:00.0,2599.29,2604.75,2549.61,2553.63,3.89,35.78,-1.66,1.4200,24.6300,2.1600,14.23,0.7700,2301.25,25.57,1.60
801130,纺织服饰,2018-04-16 00:00:00.0,2619.00,2622.61,2586.13,2596.67,2.91,29.51,-0.70,1.0600,25.2900,2.2000,14.44,0.6600,2340.03,26,1.58
801130,纺织服饰,2018-04-13 00:00:00.0,2616.95,2624.34,2608.83,2615.03,2.99,30.96,0.11,1.0900,25.4900,2.2100,14.53,0.7800,2356.58,26.18,1.56
801130,纺织服饰,2018-04-12 00:00:00.0,2619.51,2625.78,2608.24,2612.09,3.53,37.36,-0.56,1.2900,25.3200,2.2100,14.54,0.8700,2349.15,26.1,1.57
801130,纺织服饰,2018-04-11 00:00:00.0,2609.71,2629.50,2607.43,2626.68,4.17,40.88,0.73,1.5200,25.5100,2.2200,14.54,0.8500,2362.26,26.25,1.56
801130,纺织服饰,2018-04-10 00:00:00.0,2599.55,2607.69,2588.86,2607.69,4.27,41.89,0.68,1.5500,25.2900,2.2100,14.42,0.8600,2344.79,26.05,1.57
801130,纺织服饰,2018-04-09 00:00:00.0,2577.46,2590.90,2555.78,2590.03,4.11,40.18,0.12,1.4900,25.0900,2.1900,14.42,0.9200,2328.91,25.88,1.58
801130,纺织服饰,2018-04-04 00:00:00.0,2599.68,2605.89,2584.36,2586.86,3.38,32.75,-0.24,1.2300,25.0700,2.1900,14.34,0.6900,2326.06,25.85,1.58
801130,纺织服饰,2018-04-03 00:00:00.0,2589.77,2594.96,2579.53,2593.07,3.78,36.31,-0.95,1.3800,25.1700,2.2000,14.35,0.7500,2331.64,25.91,1.58
801130,纺织服饰,2018-04-02 00:00:00.0,2618.41,2633.02,2613.56,2618.00,4.77,46.91,-0.02,1.7400,25.3100,2.2200,14.44,0.8200,2354.05,26.16,1.57
801130,纺织服饰,2018-03-30 00:00:00.0,2600.40,2619.32,2599.99,2618.53,4.05,41.41,0.81,1.4700,25.2900,2.2200,14.41,0.8300,2354.43,26.16,1.57
801130,纺织服饰,2018-03-29 00:00:00.0,2583.13,2598.86,2581.39,2597.46,3.55,36.46,0.80,1.2900,25.0900,2.2100,14.25,0.7600,2335.49,25.95,1.58
801130,纺织服饰,2018-03-28 00:00:00.0,2577.51,2595.22,2569.12,2576.87,4.07,38.06,-0.75,1.4800,24.9000,2.1900,14.13,0.7600,2316.68,25.74,1.59
801130,纺织服饰,2018-03-27 00:00:00.0,2566.64,2604.93,2565.56,2596.37,4.41,42.57,1.79,1.6000,25.0900,2.2100,14.16,0.7900,2334.2,25.94,1.58
801130,纺织服饰,2018-03-26 00:00:00.0,2491.82,2551.15,2456.28,2550.74,4.17,38.66,0.06,1.5200,24.6700,2.1700,13.86,0.8200,2292.27,25.47,1.61
801130,纺织服饰,2018-03-23 00:00:00.0,2614.33,2628.68,2530.39,2549.17,6.35,56.78,-4.74,2.3300,24.6200,2.1600,13.72,0.8900,2248.51,24.98,1.64
801130,纺织服饰,2018-03-22 00:00:00.0,2675.86,2689.28,2658.97,2676.00,4.3,42.2,-0.04,1.5800,25.8700,2.2700,14.37,1.0000,2360.43,26.23,1.56
801130,纺织服饰,2018-03-21 00:00:00.0,2685.29,2705.98,2669.34,2677.17,5.09,50.44,-0.28,1.8700,25.8800,2.2800,14.34,1.0500,2361.46,26.24,1.56
801130,纺织服饰,2018-03-20 00:00:00.0,2674.81,2687.58,2669.77,2684.77,4.04,37.41,-0.05,1.4800,25.9200,2.2800,14.37,0.9300,2368.17,26.31,1.56
801130,纺织服饰,2018-03-19 00:00:00.0,2683.28,2697.63,2678.72,2686.04,3.34,31.85,-0.17,1.2200,26.0200,2.2700,14.35,0.8000,2369.29,26.33,1.56
801130,纺织服饰,2018-03-16 00:00:00.0,2691.11,2707.55,2689.36,2690.68,3.39,32.97,-0.14,1.2400,26.0900,2.2800,14.32,0.8300,2373.38,26.37,1.55
801130,纺织服饰,2018-03-15 00:00:00.0,2688.73,2697.82,2670.48,2694.36,4.25,39.97,-0.08,1.5600,26.1300,2.2800,14.31,0.9200,2376.63,26.41,1.55
801130,纺织服饰,2018-03-14 00:00:00.0,2706.36,2709.39,2695.51,2696.59,3.75,37.17,-0.84,1.3700,26.1300,2.2800,14.44,0.8300,2378.42,26.43,1.55
801130,纺织服饰,2018-03-13 00:00:00.0,2712.85,2733.05,2711.07,2719.54,5.08,48.81,0.09,1.8600,26.3400,2.3000,14.59,0.9700,2398.65,26.65,1.54
801130,纺织服饰,2018-03-12 00:00:00.0,2687.53,2717.12,2687.28,2717.12,5.03,49.45,1.30,1.8400,26.2900,2.3000,14.57,0.8200,2394.03,26.6,1.54
801130,纺织服饰,2018-03-09 00:00:00.0,2651.30,2682.91,2651.11,2682.14,4.52,44.47,1.18,1.6500,25.9400,2.2700,14.43,0.8700,2363.21,26.26,1.56
801130,纺织服饰,2018-03-08 00:00:00.0,2634.57,2651.78,2629.96,2650.80,3.49,35.86,0.40,1.2800,25.4400,2.2400,14.25,0.8900,2337.18,25.97,1.58
801130,纺织服饰,2018-03-07 00:00:00.0,2652.75,2656.43,2638.88,2640.29,3.27,30.97,-0.59,1.2000,25.3600,2.2300,14.08,0.7300,2327.58,25.86,1.58
801130,纺织服饰,2018-03-06 00:00:00.0,2639.69,2656.20,2636.71,2656.04,3.51,34.55,0.68,1.2900,25.5100,2.2400,14.15,0.7000,2341.47,26.02,1.57
801130,纺织服饰,2018-03-05 00:00:00.0,2636.86,2644.23,2628.29,2638.22,3.14,30.94,0.01,1.1500,25.3300,2.2300,14.06,0.8100,2326.55,25.85,1.58
801130,纺织服饰,2018-03-02 00:00:00.0,2631.73,2647.72,2628.57,2638.00,3.58,36.08,-0.24,1.3100,25.3400,2.2300,14.02,0.8700,2326.36,25.85,1.58
801130,纺织服饰,2018-03-01 00:00:00.0,2606.96,2644.61,2606.21,2644.36,3.9,36.41,0.89,1.4300,25.4300,2.2400,14.07,0.8500,2331.96,25.91,1.58
801130,纺织服饰,2018-02-28 00:00:00.0,2590.87,2623.81,2582.19,2621.13,3.95,36.38,0.52,1.4500,25.1900,2.2200,13.92,0.8600,2311.48,25.68,1.59
801130,纺织服饰,2018-02-27 00:00:00.0,2601.54,2610.38,2595.53,2607.69,3.87,37.7,0.10,1.4200,25.0400,2.2100,13.88,0.8200,2299.64,25.55,1.60
801130,纺织服饰,2018-02-26 00:00:00.0,2574.87,2606.96,2565.91,2605.05,4.37,41.5,1.36,1.6000,25.0200,2.2100,13.81,0.8900,2297.31,25.53,1.60
801130,纺织服饰,2018-02-23 00:00:00.0,2569.47,2575.15,2552.74,2570.08,2.94,29.19,-0.08,1.0800,24.6900,2.1800,13.58,0.8800,2266.64,25.18,1.63
801130,纺织服饰,2018-02-22 00:00:00.0,2535.92,2572.13,2531.69,2572.13,3.09,30.77,2.08,1.1300,24.7000,2.1800,13.57,0.9500,2268.45,25.21,1.63
801130,纺织服饰,2018-02-14 00:00:00.0,2511.11,2520.92,2501.71,2519.63,2.48,24.95,0.22,0.9100,24.1900,2.1300,13.36,1.0600,2222.8,24.7,1.66
801130,纺织服饰,2018-02-13 00:00:00.0,2524.74,2538.95,2513.16,2514.04,3.37,33.22,-0.14,1.2300,24.1200,2.1300,13.32,0.9600,2218.4,24.65,1.66
801130,纺织服饰,2018-02-12 00:00:00.0,2475.54,2523.18,2474.24,2517.44,3.63,32.36,2.13,1.3300,24.1500,2.1300,13.39,0.9300,2221.4,24.68,1.66
801130,纺织服饰,2018-02-09 00:00:00.0,2480.56,2489.91,2438.18,2465.02,4.28,39.09,-2.79,1.5700,23.6500,2.0800,13.10,0.8000,2173.22,24.15,1.70
801130,纺织服饰,2018-02-08 00:00:00.0,2498.12,2535.76,2498.12,2535.76,3.69,36.62,1.05,1.3500,24.3600,2.1500,13.40,0.9000,2234.82,24.83,1.65
801130,纺织服饰,2018-02-07 00:00:00.0,2546.76,2558.77,2464.89,2509.30,5.1,52.98,-0.47,1.8700,24.1200,2.1300,13.28,1.0100,2211.56,24.57,1.67
801130,纺织服饰,2018-02-06 00:00:00.0,2584.29,2605.23,2515.26,2521.08,5.88,60.6,-3.85,2.1500,24.2300,2.1400,13.30,1.0800,2222.23,24.69,1.66
801130,纺织服饰,2018-02-05 00:00:00.0,2597.51,2622.52,2588.28,2622.05,3.79,43.64,0.64,1.3900,25.1500,2.2200,13.96,0.9800,2311.23,25.68,1.60
801130,纺织服饰,2018-02-02 00:00:00.0,2616.97,2618.59,2565.66,2605.39,5.29,56.83,-1.34,1.9400,24.9100,2.2000,14.06,1.2300,2296.55,25.52,1.61
801130,纺织服饰,2018-02-01 00:00:00.0,2730.03,2731.18,2636.32,2640.69,6.79,69.46,-3.64,2.4900,25.2400,2.2300,14.26,1.2300,2327.67,25.86,1.58
801130,纺织服饰,2018-01-31 00:00:00.0,2748.71,2766.84,2729.07,2740.44,6.5,70.76,-0.98,2.3800,26.1600,2.3100,14.86,1.4300,2415.59,26.84,1.53
801130,纺织服饰,2018-01-30 00:00:00.0,2751.78,2768.12,2751.72,2767.43,4.68,50.35,0.57,1.7100,26.5100,2.3400,14.83,1.1500,2439.38,27.1,1.51
801130,纺织服饰,2018-01-29 00:00:00.0,2760.89,2771.70,2748.39,2751.70,4.53,47.28,-0.50,1.6600,26.4400,2.3300,14.73,0.8500,2425.52,26.95,1.52
801130,纺织服饰,2018-01-26 00:00:00.0,2745.05,2768.51,2742.65,2765.39,3.6,39.62,0.53,1.3200,26.6300,2.3500,14.75,0.7900,2437.59,27.08,1.51
801130,纺织服饰,2018-01-25 00:00:00.0,2747.55,2762.59,2741.97,2750.86,4.03,44.81,-0.01,1.4700,26.4700,2.3400,14.78,0.7700,2425.08,26.95,1.52
801130,纺织服饰,2018-01-24 00:00:00.0,2738.82,2753.20,2733.90,2751.16,4.07,41.04,0.37,1.4900,26.4700,2.3400,14.82,0.6800,2425.93,26.95,1.52
801130,纺织服饰,2018-01-23 00:00:00.0,2734.16,2743.68,2731.74,2741.03,3.45,35.97,0.11,1.2600,26.3700,2.3300,14.80,0.6900,2417,26.86,1.53
801130,纺织服饰,2018-01-22 00:00:00.0,2726.30,2738.18,2710.37,2738.09,3.71,37.69,0.23,1.3600,26.3700,2.3300,14.72,0.7300,2414.4,26.83,1.53
801130,纺织服饰,2018-01-19 00:00:00.0,2729.28,2738.42,2727.25,2731.70,4.36,42.64,-0.17,1.5900,26.2800,2.3200,14.73,0.7900,2409.51,26.77,1.53
801130,纺织服饰,2018-01-18 00:00:00.0,2721.11,2736.60,2720.87,2736.41,3.98,38.5,0.22,1.4600,26.3600,2.3300,14.81,0.7900,2413.66,26.82,1.53
801130,纺织服饰,2018-01-17 00:00:00.0,2718.59,2730.59,2699.78,2730.33,4.55,51.23,0.18,1.6700,26.3000,2.3200,14.80,0.8400,2408.29,26.76,1.53
801130,纺织服饰,2018-01-16 00:00:00.0,2688.57,2725.35,2688.56,2725.35,3.98,40.47,1.02,1.4600,26.2400,2.3200,14.72,0.7600,2403.9,26.71,1.53
801130,纺织服饰,2018-01-15 00:00:00.0,2737.84,2737.99,2695.98,2697.83,3.91,38.5,-1.65,1.4300,26.0100,2.3000,14.59,0.6600,2379.63,26.44,1.55
801130,纺织服饰,2018-01-12 00:00:00.0,2753.15,2756.34,2739.18,2743.08,3.31,33.47,-0.45,1.2100,26.4200,2.3300,14.87,0.7300,2420.75,26.9,1.52
801130,纺织服饰,2018-01-11 00:00:00.0,2740.74,2755.90,2738.83,2755.45,3.33,31.35,0.39,1.2200,26.5300,2.3500,14.93,0.6600,2431.46,27.02,1.52
801130,纺织服饰,2018-01-10 00:00:00.0,2759.82,2760.56,2725.31,2744.84,3.91,37.91,-0.62,1.4300,26.4500,2.3400,14.85,0.7300,2417.9,26.87,1.52
801130,纺织服饰,2018-01-09 00:00:00.0,2759.49,2770.27,2756.92,2761.94,3.26,35.21,-0.05,1.1900,26.5800,2.3500,15.06,0.7300,2432.97,27.03,1.52
801130,纺织服饰,2018-01-08 00:00:00.0,2761.34,2763.67,2746.60,2763.37,3.45,35.53,-0.01,1.2600,26.6000,2.3500,15.01,0.6400,2434.23,27.05,1.51
801130,纺织服饰,2018-01-05 00:00:00.0,2759.56,2767.97,2757.07,2763.69,3.76,37.42,-0.03,1.3800,26.6200,2.3500,15.00,0.7500,2434.95,27.06,1.51
801130,纺织服饰,2018-01-04 00:00:00.0,2759.22,2765.41,2754.50,2764.50,4.09,41.77,0.03,1.5000,26.6000,2.3500,15.01,0.8400,2435.32,27.06,1.51
801130,纺织服饰,2018-01-03 00:00:00.0,2753.40,2764.39,2748.29,2763.78,4.11,43.68,0.36,1.5100,26.6000,2.3500,15.06,0.8200,2431.74,27.02,1.52
801130,纺织服饰,2018-01-02 00:00:00.0,2736.48,2753.76,2735.71,2753.76,4.13,43.55,0.90,1.5100,26.4700,2.3400,15.06,0.9800,2423.76,26.93,1.51
801130,纺织服饰,2017-12-29 00:00:00.0,2706.02,2729.21,2705.51,2729.21,2.84,30.48,0.97,1.0400,26.2400,2.3200,14.96,0.8400,2401.63,26.68,1.53
801130,纺织服饰,2017-12-28 00:00:00.0,2690.05,2706.83,2682.47,2703.05,3.38,32.95,0.37,1.2400,25.9900,2.3000,14.79,0.7800,2378.65,26.43,1.54
801130,纺织服饰,2017-12-27 00:00:00.0,2688.32,2700.50,2688.32,2692.98,3.45,34.69,0.07,1.2600,25.9000,2.2900,14.69,0.8500,2360.64,26.23,1.55
801130,纺织服饰,2017-12-26 00:00:00.0,2668.90,2691.14,2667.11,2691.14,3.39,32.14,0.78,1.2400,25.8900,2.2900,14.72,0.8800,2359.03,26.21,1.56
801130,纺织服饰,2017-12-25 00:00:00.0,2694.42,2697.28,2664.68,2670.43,3.07,28.89,-1.07,1.1300,25.7300,2.2700,14.54,0.7600,2336.8,25.96,1.57
801130,纺织服饰,2017-12-22 00:00:00.0,2701.91,2703.11,2696.68,2699.37,2.69,25.8,-0.17,0.9900,26.0100,2.2900,14.70,0.7700,2355.06,26.46,1.55
801130,纺织服饰,2017-12-21 00:00:00.0,2703.29,2706.80,2681.41,2703.86,2.98,29.24,-0.14,1.1000,26.0600,2.3000,14.70,0.7700,2358.98,26.51,1.55
801130,纺织服饰,2017-12-20 00:00:00.0,2728.86,2730.29,2706.96,2707.67,3.04,28.69,-0.83,1.1200,26.0500,2.3000,14.72,0.7900,2359.24,26.51,1.55
801130,纺织服饰,2017-12-19 00:00:00.0,2714.04,2730.39,2713.99,2730.39,3.17,30.52,0.37,1.1700,26.2600,2.3200,14.89,0.9200,2379.04,26.73,1.54
801130,纺织服饰,2017-12-18 00:00:00.0,2728.11,2728.37,2708.82,2720.30,2.9,27.21,-0.36,1.0600,26.2000,2.3200,14.80,0.8000,2370.25,26.63,1.54
801130,纺织服饰,2017-12-15 00:00:00.0,2731.55,2732.59,2720.41,2730.22,2.82,26.79,-0.14,1.0400,26.2800,2.3000,14.93,0.7100,2378.89,26.73,1.54
801130,纺织服饰,2017-12-14 00:00:00.0,2730.89,2734.72,2720.29,2734.12,2.86,27.9,-0.04,1.0500,26.3300,2.3400,14.98,0.7800,2382.29,26.77,1.54
801130,纺织服饰,2017-12-13 00:00:00.0,2718.39,2735.47,2717.04,2735.22,2.73,27.39,0.45,1.0000,26.3400,2.3400,15.00,0.8200,2383.25,26.78,1.54
801130,纺织服饰,2017-12-12 00:00:00.0,2747.06,2747.68,2721.38,2723.02,3.06,31.58,-1.03,1.1200,26.2400,2.3300,14.92,0.8300,2372.84,26.66,1.55
801130,纺织服饰,2017-12-11 00:00:00.0,2746.57,2751.51,2740.96,2751.38,3.42,32.84,0.16,1.2600,26.4800,2.3500,15.11,0.8200,2397.98,26.94,1.53
801130,纺织服饰,2017-12-08 00:00:00.0,2721.02,2750.32,2721.00,2747.09,4.15,40.38,0.81,1.5300,26.4500,2.3500,15.04,1.0800,2394.1,26.9,1.53
801130,纺织服饰,2017-12-07 00:00:00.0,2713.85,2734.50,2708.74,2724.99,3.77,36.78,0.20,1.3900,26.2600,2.3400,14.91,1.0500,2374.54,26.68,1.54
801130,纺织服饰,2017-12-06 00:00:00.0,2683.01,2719.51,2678.57,2719.51,3.58,34.02,1.15,1.3200,26.1800,2.3200,14.97,0.8700,2367.15,26.6,1.55
801130,纺织服饰,2017-12-05 00:00:00.0,2735.64,2738.68,2677.83,2688.55,3.91,37.26,-2.02,1.4400,25.8800,2.3000,14.86,0.7700,2340.2,26.29,1.57
801130,纺织服饰,2017-12-04 00:00:00.0,2765.46,2765.84,2739.74,2743.85,3.68,40.24,-0.99,1.3500,26.3700,2.3500,15.30,0.9900,2388.25,26.83,1.54
801130,纺织服饰,2017-12-01 00:00:00.0,2753.89,2771.40,2751.59,2771.40,3.17,32.38,0.61,1.1600,26.5900,2.3700,15.56,0.8400,2412.22,27.1,1.52
801130,纺织服饰,2017-11-30 00:00:00.0,2754.54,2763.87,2749.41,2754.56,3.33,32.32,-0.23,1.2300,26.4100,2.3600,15.46,0.8000,2399.44,26.96,1.53
801130,纺织服饰,2017-11-29 00:00:00.0,2762.73,2763.73,2736.87,2760.85,3.48,35.55,-0.04,1.2800,26.4700,2.3600,15.46,0.7800,2404.92,27.02,1.53
801130,纺织服饰,2017-11-28 00:00:00.0,2733.54,2762.02,2733.31,2762.02,2.86,29.62,1.06,1.0500,26.4800,2.3600,15.46,0.8000,2405.93,27.03,1.52
801130,纺织服饰,2017-11-27 00:00:00.0,2749.08,2750.12,2727.88,2733.18,3.44,34.89,-0.77,1.2600,26.2200,2.3400,15.30,0.8100,2380.81,26.75,1.54
801130,纺织服饰,2017-11-24 00:00:00.0,2753.32,2763.62,2746.81,2754.35,3.78,34.14,-0.20,1.3900,26.4100,2.3600,15.27,0.7800,2380.57,27.05,1.53
801130,纺织服饰,2017-11-23 00:00:00.0,2807.09,2807.99,2756.26,2759.93,4.03,39.13,-1.79,1.4900,26.4400,2.3600,15.30,0.7100,2377.71,27.02,1.53
801130,纺织服饰,2017-11-22 00:00:00.0,2811.05,2819.06,2794.49,2810.13,3.94,39.76,-0.09,1.4600,26.8900,2.4000,15.62,0.7000,2420.17,27.5,1.50
801130,纺织服饰,2017-11-21 00:00:00.0,2812.43,2827.01,2803.29,2812.67,4.1,39.13,-0.11,1.5100,26.8900,2.4000,15.68,0.7000,2422.36,27.53,1.50
801130,纺织服饰,2017-11-20 00:00:00.0,2810.30,2816.85,2761.32,2815.63,4.18,40.01,-0.16,1.5400,26.9000,2.4000,15.75,0.8200,2424.91,27.56,1.50
801130,纺织服饰,2017-11-17 00:00:00.0,2893.41,2895.42,2815.35,2820.23,5.22,52.8,-2.64,1.9300,26.9300,2.4100,15.72,0.8200,2428.87,27.6,1.51
801130,纺织服饰,2017-11-16 00:00:00.0,2901.47,2911.28,2895.11,2896.63,3.72,39.92,-0.34,1.3700,27.6000,2.4700,16.30,0.8100,2494.67,28.35,1.47
801130,纺织服饰,2017-11-15 00:00:00.0,2919.22,2920.33,2898.54,2906.37,3.57,39.05,-0.65,1.3400,27.6000,2.4600,16.39,0.7500,2474.2,28.12,1.48
801130,纺织服饰,2017-11-14 00:00:00.0,2944.11,2944.66,2915.44,2925.34,4.73,51.37,-0.87,1.7700,27.7800,2.4800,16.51,0.8500,2490.35,28.3,1.47
801130,纺织服饰,2017-11-13 00:00:00.0,2961.26,2964.08,2945.18,2951.02,4.87,53.69,-0.23,1.8300,28.0000,2.5000,16.72,0.9000,2512.21,28.55,1.46
801130,纺织服饰,2017-11-10 00:00:00.0,2959.70,2963.73,2951.57,2957.87,4.96,51.04,-0.32,1.8700,28.0700,2.5100,16.74,0.9000,2510.74,28.53,1.46
801130,纺织服饰,2017-11-09 00:00:00.0,2961.80,2967.66,2956.79,2967.44,5.08,52.17,0.06,1.9100,28.1400,2.5100,16.79,1.0800,2518.86,28.62,1.46
801130,纺织服饰,2017-11-08 00:00:00.0,2952.15,2977.44,2948.40,2965.59,5.95,58.22,0.48,2.2400,28.1300,2.5100,16.73,1.0400,2517.29,28.61,1.46
801130,纺织服饰,2017-11-07 00:00:00.0,2940.14,2951.45,2937.29,2951.35,4.33,45.11,0.42,1.6300,27.9800,2.5000,16.70,0.8600,2505.21,28.47,1.46
801130,纺织服饰,2017-11-06 00:00:00.0,2917.74,2939.30,2909.35,2939.13,4.21,44.64,0.62,1.5900,27.8400,2.4900,16.69,0.9600,2494.7,28.35,1.47
801130,纺织服饰,2017-11-03 00:00:00.0,2943.28,2944.23,2903.88,2921.01,4.27,48.14,-0.79,1.6100,27.6700,2.4700,16.57,1.0400,2479.02,28.17,1.48
801130,纺织服饰,2017-11-02 00:00:00.0,2978.72,2979.40,2942.36,2944.13,4.88,56.08,-1.28,1.8400,27.8800,2.4900,16.67,1.1900,2498.59,28.39,1.47
801130,纺织服饰,2017-11-01 00:00:00.0,2987.74,2990.60,2976.43,2982.18,4.91,58.86,-0.10,1.8500,28.2700,2.5200,16.87,1.2200,2530.88,28.76,1.45
801130,纺织服饰,2017-10-31 00:00:00.0,2952.77,2985.04,2952.51,2985.04,4.69,55.79,0.95,1.7700,29.7400,2.5300,16.84,1.2900,2533.31,28.79,1.45
801130,纺织服饰,2017-10-30 00:00:00.0,3014.16,3020.24,2944.57,2956.89,4.89,55.45,-2.19,1.8400,29.4800,2.5100,16.55,0.9900,2509.96,28.52,1.46
801130,纺织服饰,2017-10-27 00:00:00.0,3037.06,3037.06,3018.05,3023.23,4.23,51.74,-0.49,1.5900,30.1200,2.5700,16.91,1.1200,2566.27,29.16,1.43
801130,纺织服饰,2017-10-26 00:00:00.0,3020.29,3038.57,3013.30,3038.17,4.17,53.05,0.54,1.5800,30.1800,2.5800,16.99,1.0400,2565.21,29.15,1.43
801130,纺织服饰,2017-10-25 00:00:00.0,3005.50,3022.14,2997.19,3021.96,3.84,49.01,0.48,1.4500,30.0900,2.5700,16.91,1.2600,2552.85,29.01,1.44
801130,纺织服饰,2017-10-24 00:00:00.0,3015.46,3015.77,2991.71,3007.63,3.56,46.93,-0.44,1.3400,29.9900,2.5800,16.72,1.1500,2540.74,28.87,1.44
801130,纺织服饰,2017-10-23 00:00:00.0,3009.85,3021.33,3005.94,3020.90,3.7,48.55,0.13,1.4000,30.1100,2.5900,16.70,1.2700,2551.95,29,1.44
801130,纺织服饰,2017-10-20 00:00:00.0,2977.51,3017.34,2976.99,3016.94,3.72,40.4,1.35,1.4100,30.1000,2.5900,16.60,1.1200,2548.6,28.96,1.44
801130,纺织服饰,2017-10-19 00:00:00.0,3010.11,3011.03,2973.61,2976.64,3.58,39.72,-1.24,1.3500,29.6900,2.5600,16.40,0.9200,2517.9,28.61,1.46
801130,纺织服饰,2017-10-18 00:00:00.0,3031.20,3039.78,3011.55,3014.08,3.32,40.68,-0.68,1.2500,30.0400,2.5900,16.58,0.9200,2549.56,28.97,1.44
801130,纺织服饰,2017-10-17 00:00:00.0,3029.74,3041.64,3018.54,3034.74,3.01,37.8,-0.07,1.1300,30.2400,2.6100,16.74,0.9700,2567.04,29.17,1.42
801130,纺织服饰,2017-10-16 00:00:00.0,3080.06,3080.07,3030.23,3036.79,4.66,58.02,-1.44,1.7600,30.2500,2.6000,16.71,1.0600,2568.78,29.19,1.39
801130,纺织服饰,2017-10-13 00:00:00.0,3066.67,3081.11,3064.41,3081.07,3.55,44.03,0.40,1.3400,30.7000,2.6400,16.98,0.9600,2606.23,29.62,1.37
801130,纺织服饰,2017-10-12 00:00:00.0,3080.13,3080.86,3052.74,3068.70,3.86,42.9,-0.30,1.4600,30.6000,2.6300,16.84,0.8900,2595.77,29.5,1.40
801130,纺织服饰,2017-10-11 00:00:00.0,3065.68,3080.83,3061.16,3077.81,4.61,48.19,0.45,1.7400,30.7100,2.6400,16.84,0.8500,2603.48,29.59,1.39
801130,纺织服饰,2017-10-10 00:00:00.0,3037.14,3064.19,3035.78,3064.00,4.15,43.93,1.83,1.5700,30.5700,2.6300,16.80,0.8100,2591.79,29.45,1.40
801130,纺织服饰,2017-10-09 00:00:00.0,3031.84,3039.76,3022.41,3036.93,3.64,37.87,0.93,1.3700,30.3300,2.6100,16.61,0.7000,2567.93,29.18,1.41
