指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801880,汽车,2018-05-31 00:00:00.0,4551.24,4611.98,4550.91,4611.83,8.74,141.56,1.97,1.3100,17.9700,1.9200,17.38,3.4800,7421.46,44.18,2.01
801880,汽车,2018-05-30 00:00:00.0,4607.54,4608.87,4520.26,4522.83,11.11,163.29,-3.01,1.6600,17.6300,1.8900,16.98,3.7300,7275.58,43.31,2.04
801880,汽车,2018-05-29 00:00:00.0,4668.00,4689.10,4660.20,4663.07,10.13,163.9,-0.44,1.5200,18.1500,1.9400,17.89,4.0200,7503.89,44.67,1.97
801880,汽车,2018-05-28 00:00:00.0,4711.88,4720.81,4678.64,4683.81,12.02,197.33,-0.55,1.8000,18.2100,1.9400,18.52,4.9600,7537.06,44.86,1.82
801880,汽车,2018-05-25 00:00:00.0,4691.89,4736.95,4691.58,4709.54,12.64,207.52,0.42,1.9000,18.2800,1.9500,18.89,5.2100,7580.98,45.12,1.84
801880,汽车,2018-05-24 00:00:00.0,4728.70,4730.39,4686.55,4689.62,12.85,196.88,-1.09,1.9300,18.2200,1.9400,18.64,5.1500,7533.72,44.84,1.85
801880,汽车,2018-05-23 00:00:00.0,4739.51,4800.62,4737.28,4741.47,15.52,217.06,-0.21,2.3400,18.4400,1.9600,18.64,4.7100,7614.49,45.32,1.83
801880,汽车,2018-05-22 00:00:00.0,4733.30,4751.37,4718.32,4751.37,9.97,158.67,0.49,1.5100,18.4800,1.9700,18.80,3.6200,7619.6,45.35,1.84
801880,汽车,2018-05-21 00:00:00.0,4695.71,4749.90,4682.88,4728.38,10.85,165.66,1.21,1.6400,18.3900,1.9600,18.63,3.5900,7580.55,45.12,1.79
801880,汽车,2018-05-18 00:00:00.0,4641.40,4674.11,4620.90,4671.89,7.79,122.99,0.52,1.1800,18.1800,1.9400,18.22,3.2700,7471.31,44.47,1.85
801880,汽车,2018-05-17 00:00:00.0,4666.40,4669.18,4641.22,4647.87,8.18,132.47,-0.38,1.2400,18.0800,1.9200,18.17,3.7100,7434.93,44.26,1.78
801880,汽车,2018-05-16 00:00:00.0,4690.84,4693.45,4661.25,4665.41,9.44,152.78,-0.83,1.4300,18.1400,1.9300,18.20,3.8000,7443.21,44.3,1.78
801880,汽车,2018-05-15 00:00:00.0,4684.84,4704.75,4667.42,4704.68,9.41,145.07,0.85,1.4300,18.3000,1.9500,18.45,3.8400,7507.97,44.96,1.89
801880,汽车,2018-05-14 00:00:00.0,4652.26,4682.62,4651.92,4665.05,8.99,139.97,0.27,1.3700,18.1500,1.9300,17.86,3.4400,7435.13,44.79,1.90
801880,汽车,2018-05-11 00:00:00.0,4662.66,4675.07,4641.61,4652.48,9.89,138.95,-0.15,1.5000,18.1000,1.9300,17.88,3.3600,7408.63,44.63,1.93
801880,汽车,2018-05-10 00:00:00.0,4641.41,4660.11,4632.86,4659.63,9.37,144.31,0.59,1.4300,18.1100,1.9300,18.35,3.5000,7418.94,44.69,1.92
801880,汽车,2018-05-09 00:00:00.0,4622.10,4642.41,4614.48,4632.24,9.47,137.69,0.27,1.4400,18.0100,1.9200,18.19,3.6000,7376.28,44.44,1.94
801880,汽车,2018-05-08 00:00:00.0,4575.75,4620.71,4575.71,4619.89,8.71,119.75,1.19,1.3200,17.9700,1.9100,18.04,2.7000,7356.78,44.32,1.92
801880,汽车,2018-05-07 00:00:00.0,4515.97,4566.32,4506.74,4565.55,8.19,106.97,1.30,1.2500,17.7600,1.8900,17.65,2.5400,7237.82,44.13,1.95
801880,汽车,2018-05-04 00:00:00.0,4514.72,4525.60,4502.94,4506.95,7.52,99.99,-0.36,1.1500,17.5000,1.8600,17.41,2.7800,7123.39,43.44,1.98
801880,汽车,2018-05-03 00:00:00.0,4486.73,4523.11,4450.72,4523.05,8.91,111.11,0.93,1.3600,17.5600,1.8700,17.43,2.7300,7149.28,43.59,1.97
801880,汽车,2018-05-02 00:00:00.0,4475.75,4506.76,4464.47,4481.54,8.3,109.89,-0.25,1.2700,17.4000,1.8500,17.18,2.8500,7076.93,43.15,1.99
801880,汽车,2018-04-27 00:00:00.0,4484.65,4493.44,4442.06,4492.86,7.85,107.87,0.19,1.2000,17.4200,1.8900,17.38,2.6200,7101.56,43.3,1.98
801880,汽车,2018-04-26 00:00:00.0,4567.68,4567.69,4478.69,4484.22,7.84,102.11,-1.81,1.2000,17.4500,1.9000,17.38,2.4000,7081.01,43.18,1.99
801880,汽车,2018-04-25 00:00:00.0,4546.46,4579.53,4546.46,4566.91,8.48,120.31,-0.16,1.3000,17.7000,1.9300,17.84,2.8700,7212.92,43.98,1.96
801880,汽车,2018-04-24 00:00:00.0,4478.18,4576.20,4476.91,4574.26,8.1,115.19,1.96,1.2400,17.7300,1.9400,17.77,2.5500,7221.49,44.03,1.96
801880,汽车,2018-04-23 00:00:00.0,4506.93,4538.26,4450.96,4486.29,7,95.33,-0.70,1.0700,17.4100,1.9100,17.29,2.4200,7080.88,43.18,2.00
801880,汽车,2018-04-20 00:00:00.0,4605.43,4605.90,4516.08,4518.10,7.87,104.84,-2.07,1.2000,17.5700,1.9100,17.37,2.3400,7148.59,43.59,1.98
801880,汽车,2018-04-19 00:00:00.0,4584.06,4627.15,4569.92,4613.76,7.57,103.43,0.39,1.1600,17.9100,1.9600,17.89,2.1400,7298.51,44.5,1.95
801880,汽车,2018-04-18 00:00:00.0,4623.97,4637.59,4499.52,4595.72,9.49,128.55,-0.04,1.4500,17.8300,1.9500,17.84,2.6000,7272.14,44.34,1.96
801880,汽车,2018-04-17 00:00:00.0,4708.69,4718.65,4592.71,4597.58,8.75,112.89,-2.22,1.3400,17.6900,1.9500,17.79,2.4200,7283.45,44.41,1.95
801880,汽车,2018-04-16 00:00:00.0,4751.23,4751.76,4678.66,4701.84,8.58,114.1,-1.21,1.3100,18.2000,2.0000,18.25,2.5300,7448.58,45.42,1.91
801880,汽车,2018-04-13 00:00:00.0,4765.55,4781.53,4748.47,4759.61,8.8,123.1,0.19,1.3500,18.2500,2.0300,18.48,3.1100,7540.1,45.98,1.88
801880,汽车,2018-04-12 00:00:00.0,4770.65,4775.78,4740.48,4750.43,10.54,150.19,-0.50,1.6100,18.1700,2.0300,18.46,3.5000,7525.55,45.89,1.89
801880,汽车,2018-04-11 00:00:00.0,4791.12,4792.35,4760.24,4774.36,12.16,167.88,-0.25,1.8600,18.2400,2.0300,18.57,3.4900,7555,46.35,1.88
801880,汽车,2018-04-10 00:00:00.0,4766.36,4791.10,4734.66,4786.48,13.73,174.46,0.43,2.1000,18.3100,2.0400,18.29,3.6000,7574.17,46.47,1.87
801880,汽车,2018-04-09 00:00:00.0,4742.22,4777.81,4717.92,4765.80,9.72,131.39,0.32,1.4900,18.2400,2.0400,18.31,3.0100,7541.43,46.27,1.88
801880,汽车,2018-04-04 00:00:00.0,4760.14,4795.79,4744.48,4750.56,9.39,138.5,0.28,1.4400,18.2100,2.0300,18.08,2.9400,7518.21,46.12,1.89
801880,汽车,2018-04-03 00:00:00.0,4731.32,4746.40,4709.27,4737.49,10.33,143.93,-1.22,1.5800,18.1500,2.0300,18.10,2.9800,7497.83,46,1.89
801880,汽车,2018-04-02 00:00:00.0,4806.20,4824.42,4784.65,4796.22,12.01,166.8,-0.16,1.8400,18.2400,2.0600,18.23,2.9000,7592.65,46.58,1.87
801880,汽车,2018-03-30 00:00:00.0,4759.94,4807.09,4759.31,4803.92,10.5,141.7,1.43,1.6100,18.3300,2.0600,18.16,2.8500,7603.62,46.65,1.87
801880,汽车,2018-03-29 00:00:00.0,4712.84,4747.55,4680.30,4736.40,10.8,141.33,0.73,1.6500,18.2300,2.0500,17.90,2.9500,7496.81,45.99,1.89
801880,汽车,2018-03-28 00:00:00.0,4725.29,4755.09,4691.44,4702.24,13.33,170.65,-2.11,2.0400,18.4600,2.0300,17.74,3.4200,7442.75,45.66,1.91
801880,汽车,2018-03-27 00:00:00.0,4783.91,4815.26,4763.57,4803.73,14.9,164.22,1.40,2.2800,18.9100,2.0800,17.85,3.0400,7601.76,46.64,1.87
801880,汽车,2018-03-26 00:00:00.0,4680.84,4738.27,4616.61,4737.52,10.71,139.8,-0.14,1.6400,18.6600,2.0500,17.37,2.9700,7466.88,45.81,1.85
801880,汽车,2018-03-23 00:00:00.0,4806.48,4831.99,4671.30,4744.35,15.96,192.05,-4.11,2.4500,18.7400,2.0500,17.16,3.0300,7471.53,45.84,1.85
801880,汽车,2018-03-22 00:00:00.0,4972.77,4985.85,4920.70,4947.81,10.4,135.54,-0.47,1.6000,19.5100,2.1300,18.33,3.2000,7791.93,47.8,1.78
801880,汽车,2018-03-21 00:00:00.0,5006.02,5031.13,4957.40,4971.22,12.2,164.3,-0.73,1.8700,19.5800,2.1400,18.29,3.4100,7828.04,48.02,1.77
801880,汽车,2018-03-20 00:00:00.0,5006.15,5013.96,4975.84,5007.66,10.44,138.15,-0.61,1.6000,19.6700,2.1600,18.36,3.4400,7885,48.37,1.76
801880,汽车,2018-03-19 00:00:00.0,5031.92,5046.39,5005.72,5038.61,10.01,131.29,0.00,1.5400,19.7900,2.1700,18.32,3.3100,7933.73,48.67,1.75
801880,汽车,2018-03-16 00:00:00.0,5033.11,5068.83,5030.64,5038.67,10.79,132.89,0.07,1.6600,19.8100,2.1800,18.17,3.3600,7924.14,48.61,1.75
801880,汽车,2018-03-15 00:00:00.0,5030.99,5051.20,5003.30,5035.34,10.77,138.39,-0.27,1.6600,19.8100,2.1700,18.07,3.1800,7918.7,48.58,1.75
801880,汽车,2018-03-14 00:00:00.0,5074.52,5095.50,5045.57,5048.73,10.39,140.42,-0.79,1.6000,19.8300,2.1800,18.41,3.1500,7939.76,48.71,1.74
801880,汽车,2018-03-13 00:00:00.0,5105.68,5129.40,5074.77,5088.88,12.74,163.5,-0.39,1.9600,20.0000,2.1900,18.52,3.2600,8002.41,49.09,1.73
801880,汽车,2018-03-12 00:00:00.0,5050.65,5109.30,5050.49,5108.59,12.62,178.14,1.49,1.9400,20.0700,2.2000,18.66,2.9400,8033.41,49.28,1.72
801880,汽车,2018-03-09 00:00:00.0,4972.03,5034.40,4972.03,5033.51,10.39,147.68,1.25,1.6000,19.7700,2.1700,18.41,2.8900,7915.34,48.56,1.75
801880,汽车,2018-03-08 00:00:00.0,4938.39,4971.82,4938.39,4971.28,8.75,122.88,0.61,1.3400,19.5300,2.1400,18.07,3.0600,7817.18,47.96,1.77
801880,汽车,2018-03-07 00:00:00.0,4948.76,4980.84,4937.24,4941.25,8.59,123.49,-0.26,1.3200,19.4200,2.1300,17.86,2.9200,7769.79,47.67,1.78
801880,汽车,2018-03-06 00:00:00.0,4926.28,4956.99,4916.75,4953.89,8.92,121.74,0.75,1.3700,19.4800,2.1400,17.82,2.4600,7789.83,47.79,1.78
801880,汽车,2018-03-05 00:00:00.0,4892.38,4917.32,4872.84,4917.21,8.24,113.58,0.51,1.2700,19.3400,2.1200,17.67,2.9800,7731.84,47.43,1.79
801880,汽车,2018-03-02 00:00:00.0,4848.07,4896.77,4842.23,4892.44,10.46,125.53,0.16,1.6100,19.2500,2.1100,17.52,3.0400,7692.89,47.2,1.80
801880,汽车,2018-03-01 00:00:00.0,4826.56,4884.69,4814.71,4884.48,8.39,107.35,0.62,1.2900,19.2000,2.1100,17.58,2.5000,7680.38,47.12,1.80
801880,汽车,2018-02-28 00:00:00.0,4854.56,4874.60,4816.73,4854.32,7.74,107.07,-0.51,1.1900,19.1000,2.1000,17.39,2.5400,7632.96,46.83,1.82
801880,汽车,2018-02-27 00:00:00.0,4902.49,4902.51,4864.46,4879.08,8.52,118.8,-0.32,1.3100,19.2000,2.1100,17.39,2.5800,7671.74,47.07,1.81
801880,汽车,2018-02-26 00:00:00.0,4833.41,4905.71,4828.69,4894.70,8.99,118.99,2.03,1.3800,19.2700,2.1100,17.30,2.5500,7692.94,47.2,1.80
801880,汽车,2018-02-23 00:00:00.0,4790.16,4804.55,4762.27,4797.29,6.66,80.05,0.15,1.0200,18.8900,2.0700,16.85,2.4100,7539.84,46.26,1.84
801880,汽车,2018-02-22 00:00:00.0,4748.59,4793.95,4738.11,4790.13,6.68,83.71,1.85,1.0300,18.8600,2.0700,16.82,2.5900,7528.6,46.19,1.84
801880,汽车,2018-02-14 00:00:00.0,4692.19,4709.13,4675.75,4703.16,5.31,63.5,0.56,0.8200,18.5100,2.0300,16.59,2.7100,7391.91,45.35,1.87
801880,汽车,2018-02-13 00:00:00.0,4677.01,4714.83,4675.72,4676.87,7.75,88.67,0.50,1.1900,18.4000,2.0200,16.52,2.5600,7350.65,45.1,1.88
801880,汽车,2018-02-12 00:00:00.0,4569.83,4664.00,4568.97,4653.68,7.24,89.44,2.27,1.1100,18.3000,2.0100,16.59,2.5700,7314.21,44.87,1.89
801880,汽车,2018-02-09 00:00:00.0,4598.46,4606.42,4473.87,4550.19,10.22,121.51,-3.17,1.5700,17.9000,1.9600,16.18,2.4700,7152.13,43.88,1.94
801880,汽车,2018-02-08 00:00:00.0,4671.07,4716.62,4669.96,4699.28,7.47,98.26,0.38,1.1500,18.4900,2.0300,16.63,2.4100,7382.31,45.29,1.88
801880,汽车,2018-02-07 00:00:00.0,4749.29,4768.98,4611.05,4681.34,10.15,123.24,-0.13,1.5600,18.4300,2.0200,16.45,2.3400,7354.13,45.12,1.88
801880,汽车,2018-02-06 00:00:00.0,4765.11,4779.89,4686.81,4687.25,11.75,145.67,-3.33,1.8100,18.4600,2.0300,16.40,2.6100,7363.17,45.17,1.88
801880,汽车,2018-02-05 00:00:00.0,4813.21,4854.39,4801.56,4848.48,7.68,101.85,-0.62,1.1800,19.0500,2.0900,17.29,2.2800,7616.45,46.73,1.82
801880,汽车,2018-02-02 00:00:00.0,4842.91,4881.86,4775.40,4878.95,10.44,125.25,0.04,1.6100,19.1600,2.1000,17.53,2.7100,7663.99,47.02,1.81
801880,汽车,2018-02-01 00:00:00.0,5017.49,5022.02,4864.02,4876.91,13.5,168.74,-2.88,2.0700,19.1400,2.1000,17.69,2.9800,7660.78,47,1.81
801880,汽车,2018-01-31 00:00:00.0,5072.97,5073.35,4998.46,5021.30,10.79,135.13,-1.42,1.6600,19.6900,2.1600,18.32,2.7400,7887.59,48.39,1.76
801880,汽车,2018-01-30 00:00:00.0,5098.69,5114.30,5084.90,5093.38,6.91,101.72,-0.28,1.0600,19.9700,2.1900,18.76,2.3300,8000.74,49.08,1.73
801880,汽车,2018-01-29 00:00:00.0,5189.93,5204.27,5104.72,5107.72,10.44,147.49,-1.62,1.6000,20.0300,2.2000,18.82,2.6600,8023.27,49.22,1.73
801880,汽车,2018-01-26 00:00:00.0,5197.03,5207.52,5186.77,5191.86,8.49,130.62,-0.17,1.3100,20.3700,2.2400,19.04,2.6000,8155.44,50.03,1.70
801880,汽车,2018-01-25 00:00:00.0,5200.46,5224.75,5183.81,5200.96,10.66,157.54,-0.11,1.6400,20.3900,2.2400,19.18,2.7100,8165,50.09,1.70
801880,汽车,2018-01-24 00:00:00.0,5210.92,5212.79,5173.07,5206.71,10.53,152.29,0.01,1.6200,20.4100,2.2400,19.26,2.5400,8171.62,50.13,1.70
801880,汽车,2018-01-23 00:00:00.0,5201.58,5236.80,5194.10,5206.33,10.28,147.16,0.17,1.5800,20.4200,2.2400,19.17,2.8200,8171.03,50.13,1.70
801880,汽车,2018-01-22 00:00:00.0,5126.65,5199.25,5121.18,5197.46,11.02,160.25,1.33,1.7000,20.3600,2.2400,19.00,3.1000,8146.22,50.29,1.70
801880,汽车,2018-01-19 00:00:00.0,5133.11,5163.96,5117.11,5129.00,9.6,144.59,0.06,1.4800,20.0800,2.2100,19.06,2.6700,8033.69,49.59,1.72
801880,汽车,2018-01-18 00:00:00.0,5139.96,5151.62,5112.06,5125.82,9.28,147.06,-0.22,1.4400,20.5200,2.2200,19.15,3.0400,7819.28,48.27,1.77
801880,汽车,2018-01-17 00:00:00.0,5141.91,5142.36,5088.05,5137.11,11.24,173.33,-0.08,1.7500,20.5700,2.2300,19.12,2.8400,7837.06,48.38,1.77
801880,汽车,2018-01-16 00:00:00.0,5137.63,5178.72,5126.15,5141.25,10.97,169.65,-0.04,1.7100,20.6000,2.2300,19.00,3.1700,7843.37,48.42,1.76
801880,汽车,2018-01-15 00:00:00.0,5257.06,5257.18,5131.55,5143.47,12.23,174.99,-2.29,1.9000,20.6300,2.2300,18.88,2.9900,7844.8,48.42,1.77
801880,汽车,2018-01-12 00:00:00.0,5252.31,5281.12,5247.59,5264.07,11.53,163.6,0.14,1.7900,21.1100,2.2800,19.40,3.5500,8028.74,49.56,1.73
801880,汽车,2018-01-11 00:00:00.0,5251.81,5256.78,5224.08,5256.60,9.12,134.22,-0.15,1.4200,21.0700,2.2800,19.32,2.8100,8005.81,49.73,1.73
801880,汽车,2018-01-10 00:00:00.0,5277.01,5277.88,5228.75,5264.66,11.01,165.52,-0.19,1.7100,21.1300,2.2900,19.22,3.2100,8018.23,49.8,1.73
801880,汽车,2018-01-09 00:00:00.0,5287.61,5288.47,5260.12,5274.76,11.24,156.86,-0.18,1.7500,21.1500,2.2900,19.36,3.2500,8030.8,49.88,1.72
801880,汽车,2018-01-08 00:00:00.0,5249.38,5284.15,5249.38,5284.09,12.51,174.61,1.13,1.9500,21.1900,2.2900,19.30,3.1300,8045,49.97,1.72
801880,汽车,2018-01-05 00:00:00.0,5239.04,5239.37,5212.55,5225.25,9.39,129.74,-0.33,1.4600,20.9400,2.2700,19.21,2.6000,7951.3,49.7,1.74
801880,汽车,2018-01-04 00:00:00.0,5253.45,5257.89,5230.82,5242.30,10.51,144.59,-0.26,1.6400,21.0200,2.2800,19.22,2.9100,7968.35,49.8,1.74
801880,汽车,2018-01-03 00:00:00.0,5215.80,5265.77,5206.79,5256.19,13.2,169.65,0.56,2.0700,20.9500,2.2800,19.21,3.1900,7890.35,49.62,1.75
801880,汽车,2018-01-02 00:00:00.0,5198.93,5227.42,5193.12,5226.96,10.9,148.93,0.49,1.7100,20.8200,2.2700,19.15,3.3500,7843.88,49.33,1.76
801880,汽车,2017-12-29 00:00:00.0,5163.15,5201.89,5146.97,5201.43,10.31,137.09,0.73,1.6100,20.7200,2.2500,19.06,3.7700,7804.82,49.09,1.77
801880,汽车,2017-12-28 00:00:00.0,5154.52,5184.12,5144.21,5163.51,11.93,162.33,0.09,1.8700,20.5600,2.2400,18.98,3.8400,7736.19,48.66,1.79
801880,汽车,2017-12-27 00:00:00.0,5122.70,5198.22,5105.25,5158.66,12.04,160.71,0.77,1.8900,20.4900,2.2400,18.92,3.9300,7721.96,48.57,1.79
801880,汽车,2017-12-26 00:00:00.0,5069.12,5119.73,5062.92,5119.01,8.37,115,1.03,1.3200,20.3200,2.2300,18.83,3.1600,7655.5,48.15,1.81
801880,汽车,2017-12-25 00:00:00.0,5089.38,5104.38,5050.82,5066.70,7.71,103.96,-0.48,1.2100,20.1300,2.2000,18.51,2.7400,7576.22,47.65,1.83
801880,汽车,2017-12-22 00:00:00.0,5089.80,5112.26,5086.23,5090.98,6.8,91.63,0.03,1.0700,20.1600,2.2100,18.73,2.7300,7591.37,47.74,1.83
801880,汽车,2017-12-21 00:00:00.0,5060.09,5102.49,5033.68,5089.27,8.04,105.76,0.40,1.2700,20.0900,2.2000,18.79,2.7700,7588.82,47.73,1.83
801880,汽车,2017-12-20 00:00:00.0,5128.72,5132.68,5069.24,5069.24,8.31,106.32,-1.18,1.3100,20.0100,2.1900,18.77,2.9300,7558.6,47.54,1.83
801880,汽车,2017-12-19 00:00:00.0,5097.53,5129.66,5097.38,5129.66,7.91,102.66,0.60,1.2500,20.2400,2.2200,19.05,3.0900,7648.7,48.11,1.81
801880,汽车,2017-12-18 00:00:00.0,5102.27,5119.79,5081.92,5099.02,7.91,100.45,-0.09,1.2500,20.1200,2.2200,18.94,2.9500,7603.01,47.82,1.82
801880,汽车,2017-12-15 00:00:00.0,5131.68,5142.26,5087.80,5103.63,8.28,105.87,-0.78,1.3100,20.1300,2.2200,18.99,2.8100,7609.42,47.86,1.82
801880,汽车,2017-12-14 00:00:00.0,5158.64,5161.48,5120.00,5143.77,7.89,105.86,-0.18,1.2400,20.3000,2.2400,19.09,2.9600,7669.26,48.23,1.81
801880,汽车,2017-12-13 00:00:00.0,5103.95,5152.98,5103.95,5152.85,6.78,96.92,0.90,1.0700,20.3300,2.2500,19.12,2.8900,7682.55,48.32,1.83
801880,汽车,2017-12-12 00:00:00.0,5176.00,5176.53,5106.45,5106.87,7.97,112.81,-1.30,1.2600,20.1400,2.2200,18.94,2.9800,7613.95,47.89,1.85
801880,汽车,2017-12-11 00:00:00.0,5093.06,5174.23,5092.86,5173.97,9.69,136.61,1.72,1.5300,20.4200,2.2500,19.28,3.4000,7721.38,48.56,1.82
801880,汽车,2017-12-08 00:00:00.0,5050.71,5102.90,5047.99,5086.38,7.55,110.57,0.70,1.1900,20.0600,2.2200,19.00,2.9700,7582.27,47.99,1.85
801880,汽车,2017-12-07 00:00:00.0,5065.53,5079.46,5040.64,5050.80,6.86,96.85,-0.54,1.0800,19.9300,2.2000,18.69,2.7800,7529.24,47.65,1.86
801880,汽车,2017-12-06 00:00:00.0,5064.76,5080.33,5002.29,5078.27,8.32,124.09,0.05,1.3100,20.0400,2.2100,18.78,3.1700,7570.25,47.91,1.85
801880,汽车,2017-12-05 00:00:00.0,5127.04,5137.53,5063.71,5075.76,11.69,164.18,-1.29,1.8400,20.0500,2.2100,18.58,3.4000,7566.51,47.89,1.86
801880,汽车,2017-12-04 00:00:00.0,5201.79,5203.46,5132.26,5142.14,9.31,131.22,-1.16,1.4700,20.2800,2.2400,18.99,3.2300,7654.87,48.76,1.83
801880,汽车,2017-12-01 00:00:00.0,5160.58,5202.86,5148.30,5202.43,7.82,105.74,0.78,1.2300,20.4900,2.2600,19.50,2.7300,7744.62,49.33,1.81
801880,汽车,2017-11-30 00:00:00.0,5187.51,5209.56,5146.34,5162.14,8.21,118.76,-0.91,1.3000,20.3300,2.2500,19.30,2.9500,7684.7,48.95,1.83
801880,汽车,2017-11-29 00:00:00.0,5230.14,5233.99,5155.26,5209.41,10.43,148.78,-0.33,1.6500,20.5200,2.2700,19.38,3.2600,7745.73,49.34,1.81
801880,汽车,2017-11-28 00:00:00.0,5173.09,5227.44,5172.82,5226.80,8.01,119.51,0.77,1.2600,20.5900,2.2800,19.43,3.2300,7771.58,49.5,1.81
801880,汽车,2017-11-27 00:00:00.0,5248.80,5249.01,5181.96,5186.90,9.23,149.3,-1.61,1.4600,20.4500,2.2600,19.14,3.4800,7712.25,49.12,1.82
801880,汽车,2017-11-24 00:00:00.0,5255.12,5281.02,5224.85,5271.76,9.54,145.88,0.01,1.5100,20.7900,2.3000,19.49,3.3300,7838.38,49.93,1.79
801880,汽车,2017-11-23 00:00:00.0,5431.78,5432.33,5268.91,5271.37,12.99,184.71,-3.12,2.0500,20.7000,2.2900,19.48,3.3400,7804.5,50.03,1.80
801880,汽车,2017-11-22 00:00:00.0,5460.34,5476.51,5407.46,5441.01,10.76,179.06,-0.30,1.7000,21.3800,2.3700,20.05,3.1700,8055.13,51.64,1.74
801880,汽车,2017-11-21 00:00:00.0,5402.58,5477.18,5400.60,5457.47,11.35,201.13,0.59,1.8000,21.3800,2.3800,20.18,3.5800,8077.22,51.78,1.74
801880,汽车,2017-11-20 00:00:00.0,5384.34,5425.61,5293.98,5425.49,11.29,178.07,0.34,1.7900,21.2400,2.3600,20.32,3.6400,8029.89,51.47,1.75
801880,汽车,2017-11-17 00:00:00.0,5491.74,5505.91,5400.61,5407.27,14.88,218.44,-1.44,2.3600,21.1600,2.3500,20.31,3.3800,8002.93,51.3,1.75
801880,汽车,2017-11-16 00:00:00.0,5493.27,5504.05,5462.43,5486.26,10.64,165.82,-0.37,1.6900,21.4200,2.3800,21.13,3.3800,8119.84,52.05,1.73
801880,汽车,2017-11-15 00:00:00.0,5584.52,5584.64,5490.35,5506.86,12.72,203.73,-1.58,2.0100,21.4900,2.3900,21.39,3.8900,8150.33,52.25,1.73
801880,汽车,2017-11-14 00:00:00.0,5655.44,5661.64,5574.93,5595.37,13.27,215.91,-1.01,2.1000,21.8300,2.4300,21.73,3.5800,8281.25,53.09,1.70
801880,汽车,2017-11-13 00:00:00.0,5630.16,5664.99,5627.24,5652.54,14.14,227.38,0.50,2.2400,22.0500,2.4500,21.95,3.8200,8361.87,53.6,1.68
801880,汽车,2017-11-10 00:00:00.0,5576.95,5636.24,5575.32,5624.38,15.88,234.01,0.82,2.5200,21.9400,2.4400,21.83,4.1200,8320.59,53.34,1.69
801880,汽车,2017-11-09 00:00:00.0,5536.88,5578.50,5533.94,5578.38,13.52,197.09,0.84,2.1500,21.7500,2.4200,21.78,4.0900,8244.73,52.85,1.71
801880,汽车,2017-11-08 00:00:00.0,5505.69,5572.51,5499.82,5532.16,15.46,237.61,0.55,2.4500,21.5600,2.4000,21.70,4.2600,8170.18,52.37,1.72
801880,汽车,2017-11-07 00:00:00.0,5481.24,5520.79,5471.14,5501.91,12.32,195.81,0.33,1.9600,21.4400,2.3800,21.51,3.7300,8125.5,52.09,1.73
801880,汽车,2017-11-06 00:00:00.0,5425.05,5483.98,5410.42,5483.98,12.2,182.3,1.29,1.9400,21.3600,2.3800,21.47,3.9300,8099.03,51.92,1.74
801880,汽车,2017-11-03 00:00:00.0,5448.79,5458.68,5380.86,5414.03,12.44,177.26,-0.79,1.9700,21.0900,2.3500,21.21,3.8100,7995.73,51.25,1.76
801880,汽车,2017-11-02 00:00:00.0,5503.61,5503.77,5439.21,5457.30,12.71,194.33,-1.01,2.0200,21.2500,2.3600,21.44,4.1400,8059.48,51.66,1.75
801880,汽车,2017-11-01 00:00:00.0,5539.55,5556.91,5502.79,5513.02,14.17,231.54,-0.34,2.2500,21.4500,2.3800,21.81,4.8100,8141.47,52.19,1.73
801880,汽车,2017-10-31 00:00:00.0,5528.85,5532.04,5486.29,5532.00,13.34,206.8,0.05,2.1200,21.9900,2.3900,21.69,4.7900,8169.49,52.37,1.72
801880,汽车,2017-10-30 00:00:00.0,5621.90,5625.07,5484.40,5529.10,16.31,232.06,-1.82,2.5900,22.0100,2.4400,21.47,4.1600,8165.21,52.34,1.72
801880,汽车,2017-10-27 00:00:00.0,5647.39,5673.95,5622.11,5631.81,14.29,216.27,-0.37,2.2700,22.4000,2.4900,21.93,4.6800,8305.05,53.58,1.69
801880,汽车,2017-10-26 00:00:00.0,5634.91,5686.31,5617.58,5652.58,15.62,257.02,0.01,2.4800,22.5100,2.5400,21.95,5.0200,8335.07,53.77,1.69
801880,汽车,2017-10-25 00:00:00.0,5598.27,5654.75,5593.11,5651.94,12.69,204.39,1.06,2.0200,22.5200,2.5500,21.83,5.2500,8334.12,53.77,1.69
801880,汽车,2017-10-24 00:00:00.0,5584.84,5601.87,5554.38,5592.59,13.08,196.6,-0.01,2.0800,22.3100,2.5300,21.32,4.8300,8246.61,53.2,1.70
801880,汽车,2017-10-23 00:00:00.0,5612.15,5616.41,5578.97,5593.07,13.5,193.62,-0.16,2.1400,22.3000,2.5400,21.46,5.0500,8246.8,53.21,1.70
801880,汽车,2017-10-20 00:00:00.0,5540.91,5602.93,5531.63,5602.02,12.65,170.1,1.01,2.0100,22.3500,2.5500,21.31,4.7000,8260,53.29,1.73
801880,汽车,2017-10-19 00:00:00.0,5572.26,5586.45,5533.55,5545.92,14.51,186.26,-0.42,2.3100,22.0800,2.5100,20.97,4.3000,8156.19,52.96,1.67
