指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801890,机械设备,2014-12-16 00:00:00.0,1385.51,1391.30,1372.14,1385.85,33.02,417.02,0.04,5.4700,45.9700,2.9900,17.58,5.3700,7286.83,31.96,0.69
801890,机械设备,2014-12-15 00:00:00.0,1360.58,1387.56,1352.36,1385.23,34.81,439.64,1.48,5.7800,46.0000,2.9800,17.63,6.3400,7261.51,31.85,0.69
801890,机械设备,2014-12-12 00:00:00.0,1351.50,1366.87,1345.24,1364.97,31.65,406.24,1.30,5.2600,45.3100,2.9400,17.36,5.9500,7155.28,31.38,0.70
801890,机械设备,2014-12-11 00:00:00.0,1330.36,1349.70,1322.16,1347.47,34.36,417.22,1.39,5.7100,44.7200,2.9000,17.14,5.3800,7062.9,30.98,0.71
801890,机械设备,2014-12-10 00:00:00.0,1274.73,1329.04,1268.94,1329.04,34.09,399.83,3.66,5.6700,44.0900,2.8600,16.87,4.7700,6956.42,30.51,0.72
801890,机械设备,2014-12-09 00:00:00.0,1345.74,1351.91,1279.36,1282.10,54.69,631.78,-4.76,9.0900,42.5100,2.7600,16.35,5.0900,6710.08,29.43,0.75
801890,机械设备,2014-12-08 00:00:00.0,1315.24,1352.47,1308.11,1346.23,45.35,541.45,1.98,7.5400,44.6100,2.9000,17.38,5.6400,7045.71,30.9,0.72
801890,机械设备,2014-12-05 00:00:00.0,1350.34,1352.25,1284.41,1320.15,45.25,551.4,-1.84,7.5200,43.7100,2.8400,17.40,5.2500,6909.19,30.3,
801890,机械设备,2014-12-04 00:00:00.0,1328.42,1346.57,1327.74,1344.94,35.58,446.08,1.30,5.9200,44.5300,2.8900,17.78,5.1400,7038.9,30.87,0.72
801890,机械设备,2014-12-03 00:00:00.0,1318.35,1327.69,1306.49,1327.69,36.55,433.09,0.92,6.0800,43.9600,2.8500,17.65,4.8300,6947.85,30.47,0.73
801890,机械设备,2014-12-02 00:00:00.0,1298.80,1317.37,1298.46,1315.55,29.32,354.94,1.22,4.8800,43.5600,2.8300,17.46,5.3600,6884.13,30.19,0.73
801890,机械设备,2014-12-01 00:00:00.0,1316.40,1316.49,1296.58,1299.74,31.11,376.58,-1.40,5.1700,43.0400,2.7900,17.19,5.5400,6801.41,29.83,0.74
801890,机械设备,2014-11-28 00:00:00.0,1318.72,1319.99,1304.05,1318.26,35.46,446.86,-0.22,5.9000,43.6700,2.8400,17.46,6.3900,6895.87,30.25,0.73
801890,机械设备,2014-11-27 00:00:00.0,1315.47,1321.23,1306.36,1321.23,35.82,409.51,0.75,5.9600,43.7700,2.8400,17.48,6.7300,6909.38,30.3,0.73
801890,机械设备,2014-11-26 00:00:00.0,1307.13,1314.27,1300.13,1311.41,28.68,358.63,0.81,4.7700,43.4300,2.8200,17.33,6.3400,6855.37,30.07,0.74
801890,机械设备,2014-11-25 00:00:00.0,1276.61,1300.90,1276.12,1300.90,27.85,345.38,2.08,4.6400,43.0100,2.8000,17.10,6.6100,6799.45,29.82,0.74
801890,机械设备,2014-11-24 00:00:00.0,1271.23,1278.48,1261.86,1274.38,26.9,314.53,1.11,4.4800,42.1700,2.7400,16.79,5.4800,6655.87,29.19,0.76
801890,机械设备,2014-11-21 00:00:00.0,1247.37,1260.45,1247.37,1260.41,18.19,222.55,1.01,3.0300,41.7400,2.7100,16.61,6.0900,6581.94,28.87,0.77
801890,机械设备,2014-11-20 00:00:00.0,1242.47,1252.84,1239.75,1247.75,16.04,209.09,0.10,2.6700,41.3000,2.6900,16.42,7.1800,6515.84,28.58,0.77
801890,机械设备,2014-11-19 00:00:00.0,1243.83,1249.11,1239.10,1246.54,15.82,203.63,0.11,2.6400,41.2700,2.6800,16.42,6.3200,6508.54,28.55,0.77
801890,机械设备,2014-11-18 00:00:00.0,1240.81,1245.98,1237.21,1245.16,15.86,202.61,0.23,2.6400,41.2300,2.6800,16.33,6.4400,6501.35,28.51,0.77
801890,机械设备,2014-11-17 00:00:00.0,1222.00,1247.06,1218.67,1242.31,19.17,238.74,1.75,3.2000,41.1100,2.6700,16.25,6.8300,6478.38,28.54,0.78
801890,机械设备,2014-11-14 00:00:00.0,1217.13,1224.51,1209.83,1220.97,16.23,205.98,-0.24,2.7100,40.4300,2.6300,16.08,6.0800,6368.67,28.06,0.79
801890,机械设备,2014-11-13 00:00:00.0,1246.18,1246.36,1219.91,1223.92,21.44,278.42,-1.93,3.5800,40.5100,2.6300,16.33,6.1700,6376.78,28.22,0.79
801890,机械设备,2014-11-12 00:00:00.0,1221.85,1248.03,1218.56,1248.03,20.18,254.09,1.86,3.3700,41.3000,2.6900,16.78,6.7900,6502.38,28.77,0.77
801890,机械设备,2014-11-11 00:00:00.0,1268.30,1268.63,1214.85,1225.28,28.3,333.1,-3.35,4.7300,40.5600,2.6400,16.45,5.8000,6383.64,28.25,0.79
801890,机械设备,2014-11-10 00:00:00.0,1262.76,1267.80,1256.71,1267.80,24.87,289.6,0.55,4.1600,41.9600,2.7300,16.99,6.6500,6604.79,29.22,0.76
801890,机械设备,2014-11-07 00:00:00.0,1279.67,1285.31,1255.89,1260.86,31.26,364.26,-1.24,5.2200,41.7500,2.7200,16.92,7.8100,6564.53,29.05,0.77
801890,机械设备,2014-11-06 00:00:00.0,1262.62,1276.67,1257.10,1276.67,27.25,306.66,0.96,4.5500,42.2900,2.7500,17.06,8.6500,6646.86,29.41,0.76
801890,机械设备,2014-11-05 00:00:00.0,1270.46,1271.78,1257.73,1264.49,30.54,312.42,-0.21,5.1000,41.9100,2.7300,16.77,8.2300,6583.07,29.13,0.77
801890,机械设备,2014-11-04 00:00:00.0,1261.65,1278.91,1260.41,1267.16,37.57,394.15,0.86,6.2800,42.0100,2.7300,16.80,9.2700,6596.98,29.19,0.76
801890,机械设备,2014-11-03 00:00:00.0,1241.64,1256.41,1241.56,1256.41,26.94,306.88,1.29,4.5100,41.5800,2.7100,16.84,7.2700,6527.77,28.88,0.77
801890,机械设备,2014-10-31 00:00:00.0,1242.59,1245.68,1230.31,1240.44,25.26,295.7,-0.20,4.2300,40.6600,2.6700,16.61,6.5300,6444.41,28.52,0.78
801890,机械设备,2014-10-30 00:00:00.0,1243.85,1251.65,1239.32,1242.97,28.23,326.99,-0.33,4.7200,40.7600,2.6900,16.62,7.5600,6457.39,28.57,0.78
801890,机械设备,2014-10-29 00:00:00.0,1232.78,1248.80,1231.42,1247.08,34.96,408.34,1.54,5.8500,40.8900,2.7000,16.69,9.0500,6478.16,28.66,0.78
801890,机械设备,2014-10-28 00:00:00.0,1195.96,1228.13,1195.74,1228.13,25.6,295.39,2.98,4.2800,40.2700,2.6700,16.45,8.9800,6379.12,28.23,0.79
801890,机械设备,2014-10-27 00:00:00.0,1176.02,1192.66,1169.61,1192.59,17.83,209.67,1.20,2.9800,39.1200,2.6100,15.98,8.7900,6195.37,27.41,0.81
801890,机械设备,2014-10-24 00:00:00.0,1181.13,1192.77,1175.18,1178.46,24.45,242.61,-0.18,4.0900,38.6400,2.5800,15.82,10.3100,6119.69,27.08,0.82
801890,机械设备,2014-10-23 00:00:00.0,1188.09,1195.49,1175.23,1180.64,26.54,265.14,-0.90,4.4400,38.7900,2.5900,15.86,9.0600,6138.25,27.16,0.82
801890,机械设备,2014-10-22 00:00:00.0,1195.83,1205.84,1190.26,1191.37,21.97,239.27,-0.43,3.6800,39.1200,2.6200,16.06,8.2700,6190.99,27.39,0.82
801890,机械设备,2014-10-21 00:00:00.0,1209.08,1212.40,1195.43,1196.46,21.38,230.48,-0.92,3.5800,39.3000,2.6300,16.11,7.5000,6216.97,27.51,0.81
801890,机械设备,2014-10-20 00:00:00.0,1198.51,1207.58,1195.22,1207.58,21.22,227.24,0.81,3.5500,39.6800,2.6500,16.15,7.5400,6273.35,27.76,0.81
801890,机械设备,2014-10-17 00:00:00.0,1204.71,1210.00,1174.13,1197.84,34.21,330.76,-0.82,5.7300,39.3600,2.6300,15.99,8.7900,6222.77,27.53,0.81
801890,机械设备,2014-10-16 00:00:00.0,1206.01,1228.51,1200.29,1207.73,32.93,328.79,-0.40,5.5200,39.6300,2.6700,16.12,8.0000,6266.11,27.97,0.81
801890,机械设备,2014-10-15 00:00:00.0,1212.38,1215.68,1195.92,1212.58,23.47,258.46,-0.01,3.9400,39.7500,2.6800,16.33,7.0900,6281.5,28.3,0.80
801890,机械设备,2014-10-14 00:00:00.0,1213.29,1226.14,1204.79,1212.68,26.6,282.42,0.01,4.4700,39.7400,2.6700,16.24,7.6700,6277.67,28.28,0.80
801890,机械设备,2014-10-13 00:00:00.0,1207.67,1212.62,1190.53,1212.62,25.99,279.71,0.18,4.3700,39.7300,2.6700,16.28,7.4100,6276.09,28.27,0.80
801890,机械设备,2014-10-10 00:00:00.0,1215.80,1216.14,1202.70,1210.47,26.37,295.29,-0.73,4.4300,39.6500,2.6700,16.29,7.0900,6263.49,28.21,0.80
801890,机械设备,2014-10-09 00:00:00.0,1218.70,1225.27,1204.92,1219.43,32.86,347.73,0.25,5.5300,39.9200,2.6900,16.39,7.7900,6306.18,28.41,0.80
801890,机械设备,2014-10-08 00:00:00.0,1200.82,1216.33,1196.49,1216.33,27.35,284.32,1.40,4.6000,39.8100,2.6800,16.39,7.3500,6287.2,28.32,0.80
801890,机械设备,2014-09-30 00:00:00.0,1197.65,1200.78,1192.99,1199.49,24.47,258.93,0.25,4.1200,39.2600,2.6500,16.21,7.4600,6199.76,27.93,0.81
801890,机械设备,2014-09-29 00:00:00.0,1187.57,1196.44,1187.47,1196.44,26.5,302.31,1.14,4.4600,39.1600,2.6400,16.16,8.1500,6184.01,27.86,0.81
801890,机械设备,2014-09-26 00:00:00.0,1177.59,1184.08,1173.72,1182.96,28.05,279.94,0.47,4.7200,38.7200,2.6100,15.95,8.7000,6114.35,27.54,0.82
801890,机械设备,2014-09-25 00:00:00.0,1175.87,1189.52,1173.21,1177.37,32.38,322.93,0.54,5.4500,38.5100,2.6000,15.80,7.9800,6082.82,27.4,0.83
801890,机械设备,2014-09-24 00:00:00.0,1151.31,1172.11,1147.83,1171.10,28.4,277.72,1.74,4.7800,38.3000,2.5800,15.71,7.2300,6048.78,27.25,0.83
801890,机械设备,2014-09-23 00:00:00.0,1131.51,1151.06,1131.44,1151.06,22.44,224.64,1.69,3.7800,37.6400,2.5400,15.47,7.5700,5945.26,26.78,0.85
801890,机械设备,2014-09-22 00:00:00.0,1147.91,1148.12,1129.09,1131.92,23.16,235.43,-1.51,3.9000,37.0100,2.5000,15.20,7.4300,5846.01,26.33,0.86
801890,机械设备,2014-09-19 00:00:00.0,1139.44,1150.95,1137.81,1149.31,22.57,224.46,0.97,3.8000,37.5600,2.5300,15.36,7.4100,5931.5,26.72,0.85
801890,机械设备,2014-09-18 00:00:00.0,1128.37,1138.35,1124.72,1138.22,23.15,215.91,0.71,3.9000,37.2000,2.5100,15.16,7.1800,5873.77,26.46,0.86
801890,机械设备,2014-09-17 00:00:00.0,1118.63,1131.43,1108.19,1130.18,29.84,271.8,1.04,5.0300,36.9200,2.4900,14.99,8.1100,5829.29,26.26,0.86
801890,机械设备,2014-09-16 00:00:00.0,1161.73,1162.39,1118.34,1118.54,35.72,359.17,-3.60,6.0300,36.4600,2.4600,14.68,7.2700,5747.73,26.01,0.87
801890,机械设备,2014-09-15 00:00:00.0,1147.29,1160.57,1145.96,1160.37,31.92,326.83,1.26,5.4000,37.7900,2.5500,15.27,8.1300,5949.91,26.92,0.84
801890,机械设备,2014-09-12 00:00:00.0,1128.14,1145.96,1127.75,1145.96,26.19,271.03,1.42,4.4300,37.3100,2.5200,15.04,7.8700,5875.55,26.59,0.86
801890,机械设备,2014-09-11 00:00:00.0,1129.51,1145.02,1122.09,1129.92,30.28,323.53,-0.01,5.1300,36.7600,2.4900,14.85,7.5100,5788.16,26.19,0.87
801890,机械设备,2014-09-10 00:00:00.0,1116.46,1130.10,1111.26,1130.08,24.9,268.28,0.99,4.2200,36.7700,2.4900,14.85,7.4600,5785.18,26.18,0.87
801890,机械设备,2014-09-09 00:00:00.0,1110.43,1119.75,1103.69,1119.03,24.65,263.5,0.81,4.1800,36.3900,2.4600,14.66,7.1300,5724.51,25.9,0.88
801890,机械设备,2014-09-05 00:00:00.0,1106.00,1110.36,1099.17,1110.04,26.22,264.3,0.74,4.4400,36.1000,2.4400,14.55,6.7700,5676.88,25.69,0.89
801890,机械设备,2014-09-04 00:00:00.0,1096.75,1103.72,1092.37,1101.89,21.83,258.01,0.62,3.7000,35.8200,2.4200,14.53,6.5900,5634.4,25.5,0.89
801890,机械设备,2014-09-03 00:00:00.0,1086.36,1096.45,1084.78,1095.09,23.92,262.89,1.04,4.0600,35.5900,2.4100,14.37,6.6100,5596.67,25.32,0.90
801890,机械设备,2014-09-02 00:00:00.0,1072.17,1084.13,1070.73,1083.78,22.41,255.16,1.41,3.8100,35.2200,2.3900,14.34,7.0400,5537.63,25.06,0.91
801890,机械设备,2014-09-01 00:00:00.0,1051.27,1068.67,1051.10,1068.67,15.52,170.63,1.92,2.6400,34.7200,2.3500,14.12,6.5900,5458.63,24.7,0.92
801890,机械设备,2014-08-29 00:00:00.0,1035.83,1048.54,1035.81,1048.54,11.43,122.35,1.16,1.9400,33.7900,2.3200,13.84,6.1100,5354.22,24.23,0.94
801890,机械设备,2014-08-28 00:00:00.0,1047.93,1050.08,1034.30,1036.47,14.69,159.72,-0.93,2.5000,33.3600,2.2900,13.69,6.7600,5281.41,23.9,0.95
801890,机械设备,2014-08-27 00:00:00.0,1038.79,1047.38,1038.68,1046.20,13.86,152.62,0.58,2.3600,33.7100,2.3200,13.82,6.5700,5331.66,24.13,0.94
801890,机械设备,2014-08-26 00:00:00.0,1059.47,1062.99,1036.38,1040.13,18.84,202.93,-2.05,3.2100,33.5000,2.3000,13.71,6.9000,5299.01,23.98,0.95
801890,机械设备,2014-08-25 00:00:00.0,1069.76,1070.45,1058.79,1061.95,19.28,212.41,-0.59,3.2800,34.1900,2.3500,14.02,7.1400,5408.11,24.47,0.93
801890,机械设备,2014-08-22 00:00:00.0,1059.93,1069.57,1058.23,1068.30,20.82,236.25,0.72,3.5500,34.4000,2.3700,14.12,7.6100,5439.66,24.61,1.05
801890,机械设备,2014-08-21 00:00:00.0,1057.47,1060.61,1045.78,1060.61,20.55,220.09,0.38,3.5000,34.1500,2.3500,13.98,7.0600,5398.91,24.43,1.06
801890,机械设备,2014-08-20 00:00:00.0,1056.38,1062.79,1053.63,1056.65,22.64,234.17,0.03,3.8600,34.0100,2.3400,13.93,7.3600,5376.76,24.33,1.06
801890,机械设备,2014-08-19 00:00:00.0,1053.24,1057.80,1048.93,1056.34,21.57,239.26,0.38,3.6800,33.9600,2.3400,13.90,6.7100,5375.22,24.32,1.06
801890,机械设备,2014-08-18 00:00:00.0,1041.02,1052.37,1040.93,1052.37,22.38,229.32,1.34,3.8100,33.8100,2.3300,13.82,7.1400,5357.92,24.24,1.07
801890,机械设备,2014-08-15 00:00:00.0,1029.66,1038.50,1027.58,1038.47,21.43,218.5,0.98,3.6500,33.3700,2.3000,13.61,7.6900,5288.01,23.93,1.11
801890,机械设备,2014-08-14 00:00:00.0,1027.73,1038.07,1026.79,1028.41,21.87,228.6,0.11,3.7300,33.0500,2.2900,13.53,7.5300,5236.96,23.7,1.12
801890,机械设备,2014-08-13 00:00:00.0,1029.61,1031.95,1017.01,1027.27,21.13,220.63,-0.22,3.6000,33.0000,2.2900,13.52,7.1500,5229.17,23.66,1.13
801890,机械设备,2014-08-12 00:00:00.0,1025.98,1029.57,1021.77,1029.51,17.94,195.2,0.36,3.0700,33.0200,2.3000,13.57,6.7900,5225.52,23.64,1.13
801890,机械设备,2014-08-11 00:00:00.0,1013.76,1025.83,1013.63,1025.83,18.48,185.41,1.44,3.1600,32.9400,2.2900,13.51,6.7500,5200.47,23.53,1.13
801890,机械设备,2014-08-08 00:00:00.0,1003.67,1012.68,1003.35,1011.25,17.01,168.25,0.60,2.9100,32.4800,2.2500,13.34,7.0300,5126.56,23.2,1.15
801890,机械设备,2014-08-07 00:00:00.0,1016.05,1019.20,1004.92,1005.25,19.43,189.92,-1.21,3.3300,32.2800,2.2300,13.16,6.6200,5081.27,23.2,0.98
801890,机械设备,2014-08-06 00:00:00.0,1009.62,1019.15,1005.35,1017.55,20.81,199.14,0.62,3.5700,32.6700,2.2600,13.24,6.8300,5142.59,23.48,0.97
801890,机械设备,2014-08-05 00:00:00.0,1003.43,1011.29,997.68,1011.29,20.66,213.53,0.87,3.5400,32.4800,2.2500,13.20,7.1700,5107.59,23.32,0.97
801890,机械设备,2014-08-04 00:00:00.0,986.36,1002.55,986.23,1002.55,20.1,187.64,1.75,3.4500,32.1200,2.2200,13.04,6.7500,5051.56,23.07,0.98
801890,机械设备,2014-08-01 00:00:00.0,993.32,1000.11,985.13,985.30,21.95,214.07,-1.07,3.7700,31.6400,2.1900,12.90,6.8500,4974.06,22.71,0.99
801890,机械设备,2014-07-31 00:00:00.0,989.48,995.91,986.67,995.91,16.25,167.3,0.44,2.7900,31.9500,2.2100,13.07,6.1000,5022.09,22.93,0.98
801890,机械设备,2014-07-30 00:00:00.0,984.88,993.36,984.85,991.55,19.67,209.11,0.63,3.3800,31.8300,2.2000,13.01,6.9300,5003.05,22.85,0.94
801890,机械设备,2014-07-29 00:00:00.0,976.57,987.09,973.28,985.36,18.47,182.56,0.90,3.1900,31.5500,2.1900,12.87,5.7800,4926.28,22.49,0.96
801890,机械设备,2014-07-28 00:00:00.0,961.78,976.60,961.62,976.60,19.76,170.84,1.74,3.4100,31.2700,2.1600,12.71,5.1800,4883.31,22.3,0.88
801890,机械设备,2014-07-25 00:00:00.0,948.72,959.86,948.68,959.86,14.15,125.93,1.08,2.4500,30.7300,2.1300,12.50,5.7900,4799.58,21.92,0.96
801890,机械设备,2014-07-24 00:00:00.0,953.28,956.47,940.34,949.58,16.3,150.98,-0.53,2.8200,30.4000,2.1000,12.40,5.9300,4748.17,21.68,0.98
801890,机械设备,2014-07-23 00:00:00.0,961.21,961.21,949.86,954.61,17.01,158.09,-0.68,2.9400,30.5600,2.1100,12.51,6.9900,4772.1,21.79,0.96
801890,机械设备,2014-07-22 00:00:00.0,949.90,961.12,949.39,961.12,14.24,135.8,1.02,2.4600,30.7700,2.1300,12.72,6.5000,4804.65,21.94,1.11
801890,机械设备,2014-07-21 00:00:00.0,954.50,956.65,945.85,951.38,13.05,129.46,-0.34,2.2500,30.4400,2.1100,12.60,7.6300,4757.54,21.72,1.12
801890,机械设备,2014-07-18 00:00:00.0,953.64,960.66,953.00,954.65,11.83,116.63,-0.22,2.0400,30.5200,2.1200,12.65,6.5800,4771.5,21.79,1.12
801890,机械设备,2014-07-17 00:00:00.0,955.65,960.14,949.57,956.78,13.57,126.88,0.02,2.3500,30.5900,2.1200,12.71,7.2100,4782.15,21.84,1.12
801890,机械设备,2014-07-16 00:00:00.0,967.05,969.40,952.45,956.58,17.02,159.73,-1.29,2.9400,30.5800,2.1200,12.76,7.0800,4781.15,21.83,1.12
801890,机械设备,2014-07-15 00:00:00.0,973.79,973.86,963.03,969.06,19.57,181.75,-0.62,3.3900,30.9500,2.1500,12.92,7.4100,4838.61,22.09,1.11
801890,机械设备,2014-07-14 00:00:00.0,963.19,975.07,960.46,975.07,20.55,195.43,1.34,3.5600,31.1500,2.1600,13.06,8.3900,4862.34,22.2,1.09
801890,机械设备,2014-07-11 00:00:00.0,950.62,963.60,950.45,962.15,17.97,183.76,1.09,3.1100,30.7300,2.1400,12.95,8.9200,4797.78,21.91,1.12
801890,机械设备,2014-07-10 00:00:00.0,951.90,957.83,950.14,951.79,16.96,181.6,-0.33,2.9400,30.3900,2.1100,12.84,8.8500,4746.38,21.67,1.15
801890,机械设备,2014-07-09 00:00:00.0,966.28,969.77,954.67,954.92,21.14,230.51,-1.04,3.6600,30.4900,2.1200,12.81,9.4600,4760.33,21.74,1.01
801890,机械设备,2014-07-08 00:00:00.0,957.91,964.92,949.91,964.92,17.02,186.56,0.62,2.9500,30.8000,2.1400,12.97,9.0000,4808.6,21.96,1.07
801890,机械设备,2014-07-07 00:00:00.0,955.28,959.10,951.46,958.93,18.39,179.78,0.62,3.1900,30.5800,2.1200,12.83,8.9600,4774.02,21.8,1.07
801890,机械设备,2014-07-04 00:00:00.0,950.54,955.12,949.64,952.99,18.83,188.13,0.44,3.2800,30.4000,2.1100,12.74,8.8800,4726.81,21.58,1.09
801890,机械设备,2014-07-03 00:00:00.0,945.20,951.59,942.75,948.83,17.06,172.42,0.30,2.9700,30.2500,2.1000,12.69,7.3500,4703.09,21.48,1.04
801890,机械设备,2014-07-02 00:00:00.0,938.87,945.97,934.25,945.97,16.97,176.22,0.86,2.9600,30.1100,2.0900,12.57,8.0400,4679.19,21.46,1.05
801890,机械设备,2014-07-01 00:00:00.0,936.89,937.88,932.46,937.88,13.56,142.24,0.27,2.3800,29.7400,2.0800,12.59,6.8200,4648.71,21.32,1.05
801890,机械设备,2014-06-30 00:00:00.0,925.08,936.27,925.02,935.33,15.51,155.61,1.25,2.7200,29.6600,2.0800,12.54,7.6700,4636.07,21.27,1.05
801890,机械设备,2014-06-27 00:00:00.0,918.55,927.76,916.69,923.76,13.72,139,0.55,2.4000,29.2900,2.0500,12.38,7.0900,4578.73,21,1.08
801890,机械设备,2014-06-26 00:00:00.0,907.94,919.63,907.84,918.75,12.44,135.81,1.30,2.1800,29.1300,2.0400,12.43,7.7200,4553.68,20.89,1.13
801890,机械设备,2014-06-25 00:00:00.0,911.09,911.13,904.03,906.97,10.7,111.04,-0.52,1.8800,28.7400,2.0100,12.19,7.9300,4490.75,20.6,1.15
801890,机械设备,2014-06-24 00:00:00.0,904.24,911.75,904.17,911.75,10.67,112.04,0.89,1.8700,28.8500,2.0200,12.23,7.5200,4508.22,20.68,1.15
801890,机械设备,2014-06-23 00:00:00.0,900.07,906.26,899.96,903.69,9.57,97.96,0.57,1.6800,28.6300,2.0000,12.11,6.8700,4473.87,20.52,1.14
801890,机械设备,2014-06-20 00:00:00.0,887.86,898.55,887.72,898.53,9.45,92.71,0.95,1.6600,28.4400,1.9900,11.96,7.4200,4448.13,20.4,1.19
801890,机械设备,2014-06-19 00:00:00.0,909.56,912.26,884.65,890.06,13.63,128.65,-2.23,2.4000,28.1800,1.9700,11.80,7.4000,4406.12,20.21,1.21
801890,机械设备,2014-06-18 00:00:00.0,917.48,918.79,909.80,910.32,12.3,123.44,-0.87,2.1700,28.8100,2.0200,12.19,7.4000,4503.93,20.66,1.17
801890,机械设备,2014-06-17 00:00:00.0,923.19,923.36,917.04,918.28,13.11,132.8,-0.65,2.3100,29.0500,2.0400,12.33,7.5400,4543.3,20.84,1.17
801890,机械设备,2014-06-16 00:00:00.0,918.81,924.67,918.81,924.29,14,142.34,0.82,2.4700,29.2400,2.0500,12.41,7.3300,4572.93,20.98,1.16
801890,机械设备,2014-06-13 00:00:00.0,903.44,917.26,903.34,916.73,14.58,141.6,1.36,2.5700,29.0000,2.0300,12.31,7.3300,4535.22,20.8,1.17
801890,机械设备,2014-06-12 00:00:00.0,902.19,907.25,899.75,904.42,13.24,130.43,0.01,2.3300,28.6100,2.0100,12.14,7.9600,4473.87,20.52,1.19
801890,机械设备,2014-06-11 00:00:00.0,896.20,904.84,895.63,904.31,11.7,122.9,0.81,2.0700,28.6100,2.0000,12.30,7.6800,4472.51,20.52,1.13
801890,机械设备,2014-06-10 00:00:00.0,886.77,897.01,882.03,897.01,10.34,102.86,1.30,1.8300,28.3800,1.9900,12.18,6.5200,4436.41,20.35,1.13
801890,机械设备,2014-06-09 00:00:00.0,888.71,892.88,885.02,885.54,9.58,89.8,-0.65,1.7000,28.0100,1.9600,12.02,6.7400,4378.81,20.09,1.14
801890,机械设备,2014-06-06 00:00:00.0,893.60,896.12,886.65,891.29,10.63,102.35,-0.22,1.8900,28.1900,1.9700,12.21,7.2600,4406.7,20.21,1.20
801890,机械设备,2014-06-05 00:00:00.0,882.31,893.30,881.06,893.22,9.48,92.86,1.07,1.6900,28.1900,1.9800,12.22,6.7300,4403.06,20.2,1.20
801890,机械设备,2014-06-04 00:00:00.0,886.72,887.01,874.40,883.78,10.22,98.41,-0.46,1.8200,27.8400,1.9500,12.06,7.2200,4355.61,19.98,1.22
801890,机械设备,2014-06-03 00:00:00.0,890.39,894.42,887.67,887.88,8.75,79.97,-0.18,1.5600,27.9600,1.9600,12.11,5.7600,4369.41,20.04,1.23
801890,机械设备,2014-05-30 00:00:00.0,887.24,891.84,882.89,889.48,8.79,81.91,0.12,1.5700,28.0100,1.9700,12.10,5.5300,4376.62,20.08,1.27
801890,机械设备,2014-05-29 00:00:00.0,899.70,899.73,888.11,888.37,10.1,98.26,-1.26,1.8000,27.9800,1.9600,12.12,5.8400,4371.16,20.05,1.26
801890,机械设备,2014-05-28 00:00:00.0,891.51,899.70,888.23,899.70,10.97,105.08,1.01,1.9600,27.9800,1.9700,12.33,6.2200,4426.67,20.31,1.26
801890,机械设备,2014-05-27 00:00:00.0,894.12,896.32,889.66,890.71,8.44,80.73,-0.36,1.5100,27.6200,1.9500,12.21,5.8700,4368.49,20.04,1.27
801890,机械设备,2014-05-26 00:00:00.0,889.57,893.95,888.18,893.95,8.84,94.59,0.90,1.5800,27.8000,1.9600,12.36,6.2000,4397.47,20.17,1.26
801890,机械设备,2014-05-23 00:00:00.0,877.21,885.93,876.10,885.93,7.58,72.83,0.97,1.3500,27.6000,1.9600,12.14,5.7700,4363.65,19.93,1.28
801890,机械设备,2014-05-22 00:00:00.0,880.82,888.46,876.91,877.39,8.92,86.81,-0.28,1.5900,27.3200,1.9400,12.07,6.1600,4318.96,19.72,1.29
801890,机械设备,2014-05-21 00:00:00.0,871.12,879.93,864.35,879.89,7.44,69.84,0.72,1.3300,27.4000,1.9500,12.14,6.2700,4331.26,19.78,1.23
801890,机械设备,2014-05-20 00:00:00.0,875.86,882.16,871.50,873.63,7.82,78.94,0.23,1.4100,27.0200,1.9200,12.05,6.7100,4277.24,19.53,1.23
801890,机械设备,2014-05-19 00:00:00.0,878.12,878.42,864.79,871.66,8.34,75.93,-0.85,1.5000,27.1400,1.9300,12.07,6.8300,4290.72,19.59,1.21
801890,机械设备,2014-05-16 00:00:00.0,877.30,881.21,869.47,879.14,8.69,81.85,-0.03,1.5700,27.3600,1.9500,12.10,6.9500,4325.63,19.75,1.21
801890,机械设备,2014-05-15 00:00:00.0,894.72,896.69,878.70,879.39,9.25,87.21,-1.85,1.6700,27.3300,1.9500,12.23,6.4600,4319.35,19.72,1.22
801890,机械设备,2014-05-14 00:00:00.0,895.75,898.88,892.83,895.98,7.26,71.42,-0.13,1.3200,27.8500,1.9800,12.51,5.7600,4400.31,20.09,1.22
801890,机械设备,2014-05-13 00:00:00.0,898.55,903.76,894.35,897.17,9.3,85.44,-0.35,1.6900,27.8900,1.9900,12.59,5.6300,4410.18,20.14,1.22
801890,机械设备,2014-05-12 00:00:00.0,886.58,900.33,881.90,900.33,11.93,103.23,2.17,2.1700,27.9900,1.9900,12.71,5.9600,4425.73,20.21,1.21
801890,机械设备,2014-05-09 00:00:00.0,890.60,890.64,874.62,881.18,9.01,84.27,-1.10,1.6400,27.4000,1.9500,12.48,6.6800,4330.39,19.77,1.24
801890,机械设备,2014-05-08 00:00:00.0,887.43,901.22,886.91,890.96,9.17,84.21,0.13,1.6700,27.7000,1.9700,12.77,6.5200,4377.9,19.99,1.22
801890,机械设备,2014-05-07 00:00:00.0,897.83,900.16,889.78,889.81,8.88,82.05,-1.21,1.6200,27.6600,1.9700,12.80,6.2400,4372.22,19.96,1.22
