指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801030,基础化工,2003-11-28 00:00:00.0,940.78,948.51,938.72,946.05,1.61,9.29,0.38,0.8400,33.2000,2.3200,6.59,7.6300,1109.02,7.87,0.88
801030,基础化工,2003-11-27 00:00:00.0,962.65,966.40,941.39,942.50,2.59,15.04,-2.07,1.3500,33.0500,2.3100,6.57,9.8700,1104.85,7.84,0.89
801030,基础化工,2003-11-26 00:00:00.0,954.96,962.62,949.94,962.38,2.63,14.89,0.70,1.3800,33.7500,2.3600,6.72,8.4700,1128.16,8,0.87
801030,基础化工,2003-11-25 00:00:00.0,954.92,965.64,948.42,955.65,3.79,21.5,0.42,1.9800,33.5200,2.3500,6.67,8.3800,1120.27,7.95,0.88
801030,基础化工,2003-11-24 00:00:00.0,927.00,951.66,926.83,951.61,2.85,15.66,2.65,1.4900,33.4100,2.3400,6.61,8.7700,1115.53,7.91,0.88
801030,基础化工,2003-11-21 00:00:00.0,937.91,945.48,924.83,927.07,3.31,18.33,-0.95,1.7300,32.5600,2.2800,6.42,9.5500,1086.76,7.71,0.90
801030,基础化工,2003-11-20 00:00:00.0,906.69,936.08,902.57,935.94,3.11,17.39,3.14,1.6300,32.8700,2.3000,6.51,9.1400,1097.16,7.78,0.90
801030,基础化工,2003-11-19 00:00:00.0,889.58,910.98,889.46,907.45,1.49,8.28,1.64,0.7800,31.8600,2.2300,6.30,8.6000,1063.76,7.54,0.92
801030,基础化工,2003-11-18 00:00:00.0,903.17,904.72,891.62,892.81,1.28,7.16,-1.33,0.6700,31.3500,2.1900,6.19,6.3000,1046.6,7.42,0.96
801030,基础化工,2003-11-17 00:00:00.0,904.97,909.37,901.88,904.86,1.07,6.05,-0.18,0.5600,31.7800,2.2200,6.27,10.4000,1060.73,7.52,0.95
801030,基础化工,2003-11-14 00:00:00.0,897.47,907.26,894.04,906.47,1.3,7.37,0.87,0.6800,31.8400,2.2300,6.28,10.2600,1062.64,7.54,0.94
801030,基础化工,2003-11-13 00:00:00.0,895.51,903.17,890.08,898.64,1.29,7.22,-0.22,0.6800,31.5600,2.0900,6.21,9.1500,1053.47,7.47,0.95
801030,基础化工,2003-11-12 00:00:00.0,913.08,914.79,899.38,900.60,1.44,8.13,-1.69,0.7500,33.6200,2.2200,6.22,9.7300,1055.77,7.49,0.95
801030,基础化工,2003-11-11 00:00:00.0,909.42,918.19,907.43,916.11,2,11.04,0.62,1.0500,34.2000,2.2600,6.32,13.1700,1073.95,7.62,0.93
801030,基础化工,2003-11-10 00:00:00.0,901.36,910.95,896.82,910.45,1.45,8.59,0.45,0.7600,33.9900,2.2500,6.29,11.3400,1067.32,7.57,0.94
801030,基础化工,2003-11-07 00:00:00.0,919.84,927.78,896.53,906.40,2.48,14.08,-1.90,1.3000,33.8300,2.2400,6.30,10.7200,1062.57,7.54,0.94
801030,基础化工,2003-11-06 00:00:00.0,942.27,945.36,919.27,923.94,3.2,17.51,-2.06,1.6800,34.5100,2.2800,6.42,11.5800,1083.65,7.69,0.92
801030,基础化工,2003-11-05 00:00:00.0,944.77,948.61,935.88,943.38,3.07,16.61,-0.21,1.6200,35.1300,2.3200,6.61,12.7000,1103.13,7.82,0.91
801030,基础化工,2003-11-04 00:00:00.0,926.70,955.29,924.10,945.32,3.89,21.75,1.98,2.0500,35.3000,2.3300,6.70,10.0600,1108.73,7.86,0.90
801030,基础化工,2003-11-03 00:00:00.0,913.16,928.27,909.36,926.98,1.54,8.67,1.24,0.8100,34.6200,2.2900,6.59,9.8800,1087.22,7.71,0.92
801030,基础化工,2003-10-31 00:00:00.0,907.31,925.93,905.41,915.61,1.33,7.48,0.58,0.7000,34.1900,2.2600,6.54,8.6700,1073.88,7.62,0.93
801030,基础化工,2003-10-30 00:00:00.0,921.62,932.46,907.49,910.36,1.35,7.59,-1.54,0.7100,34.0000,2.2500,6.49,9.2000,1067.74,7.57,0.93
801030,基础化工,2003-10-29 00:00:00.0,939.67,940.28,913.09,924.56,1.95,11.26,-1.42,1.0300,34.5300,2.2900,6.60,8.6800,1084.4,7.69,0.92
801030,基础化工,2003-10-28 00:00:00.0,937.28,946.67,930.12,937.84,1.51,8.82,-0.17,0.7900,35.0300,2.3400,6.74,9.0700,1099.98,7.8,0.91
801030,基础化工,2003-10-27 00:00:00.0,947.45,950.22,933.55,939.46,1.24,7.2,-1.00,0.6500,34.8900,2.3400,6.77,8.3900,1095.84,7.83,0.91
801030,基础化工,2003-10-24 00:00:00.0,951.42,956.10,943.22,948.91,1.3,7.69,-0.41,0.6900,35.2100,2.3700,6.87,8.6800,1104.16,7.89,0.90
801030,基础化工,2003-10-23 00:00:00.0,958.06,963.08,950.89,952.79,1.55,8.35,-0.64,0.8200,35.3600,2.3900,6.92,8.3700,1108.68,7.92,0.90
801030,基础化工,2003-10-22 00:00:00.0,938.98,960.35,937.07,958.96,2.22,12.02,2.32,1.1800,35.5900,2.4000,6.98,8.4500,1115.86,7.97,0.89
801030,基础化工,2003-10-21 00:00:00.0,934.22,949.72,927.63,937.24,0.93,5.18,0.26,0.4900,34.6300,2.3300,6.86,7.8300,1085.85,7.76,0.92
801030,基础化工,2003-10-20 00:00:00.0,941.02,942.48,932.64,934.77,0.81,4.76,-0.74,0.4300,34.6900,2.3400,6.90,8.8900,1087.89,7.77,0.91
801030,基础化工,2003-10-17 00:00:00.0,937.84,948.56,936.85,941.77,0.91,5.27,0.40,0.4900,34.9600,2.3600,6.97,9.5600,1096.11,7.83,0.90
801030,基础化工,2003-10-16 00:00:00.0,948.57,952.79,936.38,938.02,1,5.68,-1.20,0.5300,34.8200,2.3500,6.96,8.6500,1091.75,7.8,0.90
801030,基础化工,2003-10-15 00:00:00.0,952.79,960.52,946.80,949.38,1.06,6.33,-0.20,0.5600,35.2400,2.3800,7.04,9.0000,1104.97,7.89,0.89
801030,基础化工,2003-10-14 00:00:00.0,960.53,964.23,948.91,951.31,1.09,6.22,-0.97,0.5800,35.3100,2.3900,7.06,9.6300,1107.21,7.91,0.89
801030,基础化工,2003-10-13 00:00:00.0,962.66,968.14,939.52,960.68,1.75,10.23,-0.19,0.9300,35.6600,2.4100,7.12,11.8400,1118.11,7.99,0.88
801030,基础化工,2003-10-10 00:00:00.0,939.52,962.54,939.32,962.54,2.24,13.23,2.25,1.1900,35.7300,2.4100,7.14,11.4900,1120.28,8,0.88
801030,基础化工,2003-10-09 00:00:00.0,943.97,948.57,937.77,941.38,0.64,3.69,-0.42,0.3400,34.9400,2.3600,6.99,7.0400,1095.65,7.83,0.90
801030,基础化工,2003-10-08 00:00:00.0,937.78,947.92,930.00,945.34,0.82,4.67,0.46,0.4300,35.0900,2.3700,7.02,9.7300,1100.26,7.86,0.89
801030,基础化工,2003-09-30 00:00:00.0,930.00,942.75,926.10,941.05,0.96,5.45,1.12,0.5100,34.9300,2.3600,7.00,8.1000,1095.27,7.82,0.90
801030,基础化工,2003-09-29 00:00:00.0,941.16,947.20,929.42,930.61,0.63,3.88,-1.31,0.3400,34.5400,2.3300,6.95,6.8300,1083.11,7.74,0.91
801030,基础化工,2003-09-26 00:00:00.0,947.34,960.66,940.76,942.92,0.68,4.31,-0.70,0.3600,35.0000,2.3700,7.05,7.7300,1097.44,7.84,0.89
801030,基础化工,2003-09-25 00:00:00.0,960.75,963.05,948.27,949.57,0.58,3.78,-1.36,0.3100,35.2100,2.3700,7.09,6.5300,1094.66,7.88,0.89
801030,基础化工,2003-09-24 00:00:00.0,958.09,962.63,956.96,962.63,0.62,4.03,0.40,0.3400,35.6900,2.4000,7.23,6.1800,1109.61,7.98,0.88
801030,基础化工,2003-09-23 00:00:00.0,951.20,963.24,942.45,958.80,0.62,4,0.51,0.3400,35.5600,2.3900,7.20,6.2300,1105.39,7.95,0.94
801030,基础化工,2003-09-22 00:00:00.0,960.55,967.73,945.63,953.90,0.58,3.51,-0.52,0.3100,35.3800,2.3800,7.16,6.2900,1099.28,7.91,0.94
801030,基础化工,2003-09-19 00:00:00.0,958.90,960.92,953.26,958.85,0.59,3.73,-0.01,0.3200,35.6100,2.3900,7.18,6.2300,1105.85,7.96,0.86
801030,基础化工,2003-09-18 00:00:00.0,957.45,970.10,954.59,958.90,0.61,3.75,-0.11,0.3300,35.6100,2.3900,7.18,5.9100,1106.34,7.96,0.86
801030,基础化工,2003-09-17 00:00:00.0,970.10,975.34,951.69,959.94,0.67,4.26,-1.13,0.3600,35.6500,2.4000,7.20,6.2300,1107.56,7.97,0.86
801030,基础化工,2003-09-16 00:00:00.0,962.06,975.36,954.28,970.94,0.67,4.32,0.75,0.3600,36.0600,2.4300,7.30,5.9100,1120.25,8.06,0.88
801030,基础化工,2003-09-15 00:00:00.0,970.42,981.11,956.07,963.72,0.69,4.4,-0.92,0.3700,35.7900,2.4100,7.24,6.0000,1111.94,8,0.88
801030,基础化工,2003-09-12 00:00:00.0,982.75,988.50,966.39,972.64,0.69,4.46,-1.14,0.3700,36.1200,2.4300,7.32,4.6400,1122.23,8.07,0.88
801030,基础化工,2003-09-11 00:00:00.0,982.67,992.70,975.73,983.85,0.53,3.51,0.03,0.2800,36.5400,2.4600,7.40,6.4900,1135.14,8.17,0.87
801030,基础化工,2003-09-10 00:00:00.0,980.27,990.73,972.11,983.60,0.62,4.07,0.28,0.3300,36.5300,2.4600,7.41,6.7900,1134.85,8.16,0.87
801030,基础化工,2003-09-09 00:00:00.0,982.42,992.68,971.54,980.87,0.76,4.79,-0.30,0.4100,36.4200,2.4500,7.40,6.7800,1131.68,8.14,0.87
801030,基础化工,2003-09-08 00:00:00.0,985.53,993.37,973.89,983.78,0.67,4.54,-0.40,0.3600,36.5300,2.4600,7.41,6.1800,1135.01,8.17,0.87
801030,基础化工,2003-09-05 00:00:00.0,998.21,1005.02,979.14,987.77,0.92,6.32,-1.17,0.5000,36.6800,2.4700,7.44,6.5800,1139.63,8.2,0.86
801030,基础化工,2003-09-04 00:00:00.0,999.81,1009.82,990.12,999.43,0.8,5.34,-0.09,0.4300,37.1100,2.5000,7.52,6.0700,1153.06,8.3,0.85
801030,基础化工,2003-09-03 00:00:00.0,995.41,1009.34,984.90,1000.37,0.87,5.92,0.35,0.4700,37.1500,2.5000,7.53,6.4300,1154.17,8.3,0.85
801030,基础化工,2003-09-02 00:00:00.0,1001.59,1010.41,988.40,996.93,0.99,7.03,-0.48,0.5300,37.0200,2.4900,7.50,6.0200,1150.21,8.27,0.85
801030,基础化工,2003-09-01 00:00:00.0,984.87,1005.55,976.01,1001.70,1.02,7.22,1.75,0.5500,37.2000,2.5100,7.53,6.9400,1155.74,8.31,0.85
801030,基础化工,2003-08-29 00:00:00.0,981.28,990.90,967.65,984.48,0.71,4.44,0.15,0.3800,47.1700,2.4600,7.39,6.4200,1135.85,8.17,0.86
801030,基础化工,2003-08-28 00:00:00.0,987.80,997.13,976.45,983.05,0.54,3.54,-0.59,0.2900,47.1000,2.4600,7.39,5.6800,1134.22,8.16,0.87
801030,基础化工,2003-08-27 00:00:00.0,989.08,998.98,980.34,988.84,0.63,4.1,0.00,0.3400,47.3800,2.4700,7.44,7.3600,1140.92,8.21,0.87
801030,基础化工,2003-08-26 00:00:00.0,986.89,996.97,977.49,988.86,0.63,4.48,0.10,0.3400,47.3800,2.4700,7.43,7.4200,1140.98,8.21,0.87
801030,基础化工,2003-08-25 00:00:00.0,996.85,1003.14,978.63,987.86,0.79,5.29,-1.25,0.4300,47.3300,2.4700,7.43,7.7700,1139.8,8.2,0.87
801030,基础化工,2003-08-22 00:00:00.0,998.94,1010.15,991.97,1000.37,0.69,5.06,-0.10,0.3700,47.9300,2.5000,7.55,7.7200,1154.2,8.3,0.87
801030,基础化工,2003-08-21 00:00:00.0,1000.27,1008.71,988.80,1001.36,0.73,5.21,-0.04,0.3900,47.9800,2.5000,7.55,8.2700,1155.32,8.31,0.87
801030,基础化工,2003-08-20 00:00:00.0,1005.10,1011.84,990.95,1001.72,0.76,5.11,-0.40,0.4100,47.9900,2.5100,7.56,8.3000,1155.72,8.31,0.87
801030,基础化工,2003-08-19 00:00:00.0,1001.97,1014.22,995.74,1005.77,0.63,4.56,0.38,0.3400,48.1900,2.5200,7.58,8.2000,1160.38,8.35,0.87
801030,基础化工,2003-08-18 00:00:00.0,1004.69,1013.20,994.10,1002.00,0.56,3.95,-0.48,0.3000,48.0300,2.5100,7.56,7.3000,1155.81,8.32,0.83
801030,基础化工,2003-08-15 00:00:00.0,1007.87,1017.76,996.64,1006.84,0.84,5.64,-0.26,0.4500,48.2600,2.5200,7.59,7.1200,1161.42,8.36,0.83
801030,基础化工,2003-08-14 00:00:00.0,1013.36,1026.24,1000.49,1009.43,0.91,6.23,-0.49,0.4900,48.2600,2.5200,7.61,6.9900,1161.35,8.36,0.83
801030,基础化工,2003-08-13 00:00:00.0,1021.62,1028.35,1008.22,1014.42,0.76,5.41,-0.83,0.4100,48.6300,2.5400,7.67,8.6800,1170.18,8.42,0.82
801030,基础化工,2003-08-12 00:00:00.0,1018.85,1030.35,1011.47,1022.86,0.72,4.99,0.36,0.3900,49.0300,2.5600,7.72,8.9800,1179.89,8.49,0.81
801030,基础化工,2003-08-11 00:00:00.0,1011.84,1024.00,1003.26,1019.22,0.73,4.99,0.48,0.3900,48.8500,2.5500,7.69,8.8300,1175.7,8.46,0.82
801030,基础化工,2003-08-08 00:00:00.0,1022.23,1028.74,1007.51,1014.39,0.84,5.61,-0.95,0.4500,48.6200,2.5400,7.66,6.5400,1170.14,8.42,0.82
801030,基础化工,2003-08-07 00:00:00.0,1021.41,1034.67,1014.19,1024.08,0.94,6.37,0.17,0.5100,49.0900,2.5600,7.71,8.8000,1174.75,8.51,0.81
801030,基础化工,2003-08-06 00:00:00.0,1023.98,1031.40,1011.36,1022.30,0.84,5.54,-0.27,0.4600,49.0000,2.5600,7.70,7.1700,1172.69,8.5,0.82
801030,基础化工,2003-08-05 00:00:00.0,1024.69,1034.01,1013.92,1025.10,1.02,6.85,0.10,0.5500,49.1400,2.5700,7.72,8.8300,1175.89,8.52,0.81
801030,基础化工,2003-08-04 00:00:00.0,1010.34,1028.19,1000.78,1024.12,0.96,6.52,1.23,0.5200,49.0900,2.5600,7.70,6.6300,1174.74,8.51,0.81
801030,基础化工,2003-08-01 00:00:00.0,1011.73,1019.35,998.38,1011.64,0.88,5.25,-0.10,0.4800,48.4800,2.5300,7.61,6.4500,1160.42,8.41,0.82
801030,基础化工,2003-07-31 00:00:00.0,1013.19,1023.40,1003.25,1012.67,0.66,4.34,-0.25,0.3600,48.7900,2.5300,7.61,6.2100,1161.58,8.42,0.83
801030,基础化工,2003-07-30 00:00:00.0,1015.88,1024.52,1004.94,1015.25,0.66,4.29,-0.08,0.3600,48.9200,2.5400,7.63,6.1800,1164.56,8.44,0.83
801030,基础化工,2003-07-29 00:00:00.0,1010.89,1023.44,1004.03,1016.07,0.68,4.54,0.56,0.3700,48.9600,2.5400,7.64,6.9800,1165.5,8.45,0.82
801030,基础化工,2003-07-28 00:00:00.0,1014.35,1022.37,1000.63,1010.39,0.85,5.37,-0.74,0.4600,48.6900,2.5200,7.60,7.3700,1159.18,8.4,0.81
801030,基础化工,2003-07-25 00:00:00.0,1030.52,1039.01,1010.07,1017.93,1.27,7.57,-1.31,0.6900,49.0600,2.5400,7.67,5.9700,1167.84,8.46,0.81
801030,基础化工,2003-07-24 00:00:00.0,1038.24,1044.65,1024.58,1031.42,0.81,5.25,-0.73,0.4400,49.7100,2.5800,7.76,6.6700,1183.33,8.57,0.80
801030,基础化工,2003-07-23 00:00:00.0,1035.52,1046.27,1026.02,1038.98,0.93,6.02,0.46,0.5100,50.0700,2.6000,7.82,7.0000,1186.97,8.66,0.82
801030,基础化工,2003-07-22 00:00:00.0,1033.53,1047.13,1020.32,1034.24,1.04,6.34,0.38,0.5600,49.8400,2.5800,7.78,5.8400,1181.58,8.62,1.06
801030,基础化工,2003-07-21 00:00:00.0,1036.94,1046.10,1017.18,1030.32,1.23,7.58,-1.15,0.6700,49.6600,2.5700,7.74,6.1500,1177.15,8.59,1.06
801030,基础化工,2003-07-18 00:00:00.0,1064.03,1069.33,1036.79,1042.25,1.35,8.48,-2.04,0.7300,50.2400,2.6000,7.86,5.8900,1190.88,8.69,1.04
801030,基础化工,2003-07-17 00:00:00.0,1061.49,1072.26,1051.69,1063.92,1.39,8.82,0.19,0.7600,51.2900,2.6600,8.01,5.5100,1215.68,8.87,1.02
801030,基础化工,2003-07-16 00:00:00.0,1060.06,1070.04,1049.79,1061.96,0.8,5.32,0.15,0.4400,51.2900,2.6600,8.01,5.8200,1213.58,8.86,1.02
801030,基础化工,2003-07-15 00:00:00.0,1057.06,1069.56,1048.35,1060.32,0.91,6.07,0.20,0.4900,51.2100,2.6500,8.00,6.2200,1211.74,8.84,1.03
801030,基础化工,2003-07-14 00:00:00.0,1062.36,1070.77,1050.10,1058.17,0.69,4.69,-0.46,0.3800,51.1100,2.6500,8.00,5.4400,1209.32,8.83,1.03
801030,基础化工,2003-07-11 00:00:00.0,1066.00,1073.95,1054.14,1063.09,1.04,6.82,-0.35,0.5700,51.3500,2.6600,8.04,6.0100,1214.95,8.87,1.04
801030,基础化工,2003-07-10 00:00:00.0,1051.43,1072.63,1044.95,1066.79,1.69,10.77,1.37,0.9200,51.5300,2.6700,8.07,6.7100,1219.25,8.9,1.05
801030,基础化工,2003-07-09 00:00:00.0,1057.26,1064.33,1044.52,1052.36,0.8,5.36,-0.53,0.4300,50.8300,2.6300,7.99,7.2400,1202.76,8.78,1.08
801030,基础化工,2003-07-08 00:00:00.0,1047.70,1063.36,1040.96,1057.95,1.11,7.16,0.92,0.6000,51.1000,2.6500,8.03,8.1100,1209.19,8.83,1.08
801030,基础化工,2003-07-07 00:00:00.0,1046.58,1056.69,1034.69,1048.28,0.81,5.5,-0.16,0.4400,50.6300,2.6200,7.96,6.9000,1198.14,8.75,1.09
801030,基础化工,2003-07-04 00:00:00.0,1050.16,1060.71,1040.56,1049.95,0.82,5.53,-0.08,0.4500,50.7200,2.6300,7.97,6.6700,1200.05,8.76,1.09
801030,基础化工,2003-07-03 00:00:00.0,1049.72,1059.16,1040.13,1050.83,0.85,5.21,0.13,0.4600,50.7700,2.6300,7.98,6.0000,1201.41,8.77,1.06
801030,基础化工,2003-07-02 00:00:00.0,1040.67,1054.79,1028.99,1049.47,1.04,6.47,0.91,0.5700,50.7000,2.6300,7.92,7.4100,1193.75,8.78,1.07
801030,基础化工,2003-07-01 00:00:00.0,1042.46,1058.66,1033.11,1039.98,1,6.21,-0.30,0.5500,50.2400,2.6000,7.88,7.3300,1182.96,8.7,1.09
801030,基础化工,2003-06-30 00:00:00.0,1048.33,1060.01,1034.77,1043.15,0.92,5.87,-0.82,0.5100,50.4000,2.6100,7.93,8.1900,1186.62,8.73,1.08
801030,基础化工,2003-06-27 00:00:00.0,1062.76,1072.40,1043.91,1051.79,1.26,8.1,-1.12,0.6900,50.8200,2.6800,7.99,8.3900,1196.37,8.8,1.08
801030,基础化工,2003-06-26 00:00:00.0,1058.49,1073.38,1042.14,1063.73,1.21,7.49,0.32,0.6600,51.4000,2.7100,8.07,6.2700,1209.92,8.9,1.06
801030,基础化工,2003-06-25 00:00:00.0,1072.64,1080.56,1052.91,1060.37,1.04,6.92,-1.06,0.5700,51.1900,2.7000,8.06,8.1600,1206.17,8.87,1.09
801030,基础化工,2003-06-24 00:00:00.0,1069.02,1080.75,1059.85,1071.70,0.98,6.12,0.17,0.5400,51.7400,2.7300,8.13,7.7600,1210.98,8.97,1.08
801030,基础化工,2003-06-23 00:00:00.0,1079.63,1086.94,1062.09,1069.85,1.22,7.44,-1.06,0.6700,51.6600,2.7200,8.12,8.0100,1209.1,8.96,1.06
801030,基础化工,2003-06-20 00:00:00.0,1083.81,1094.74,1073.71,1081.33,1.03,6.37,-0.35,0.5700,52.2700,2.7600,8.20,7.2000,1222.54,9.06,0.90
801030,基础化工,2003-06-19 00:00:00.0,1096.65,1104.50,1075.16,1085.08,1.81,10.57,-1.15,1.0000,52.4500,2.7700,8.23,8.8300,1226.8,9.09,0.90
801030,基础化工,2003-06-18 00:00:00.0,1098.87,1111.57,1089.19,1097.68,1.11,7.2,-0.04,0.6100,53.0800,2.8000,8.32,6.8400,1241.3,9.19,0.87
801030,基础化工,2003-06-17 00:00:00.0,1102.02,1111.34,1089.81,1098.17,1.33,8.69,-0.32,0.7300,53.2300,2.8000,8.33,9.0000,1242.06,9.2,0.86
801030,基础化工,2003-06-16 00:00:00.0,1105.95,1115.64,1092.06,1101.72,1.63,9.69,-0.26,0.9000,53.4100,2.8100,8.35,9.3200,1246.09,9.23,0.86
801030,基础化工,2003-06-13 00:00:00.0,1100.10,1113.62,1092.44,1104.60,1.9,11.44,0.50,1.0500,53.5500,2.8200,8.36,9.5100,1249.33,9.25,0.88
801030,基础化工,2003-06-12 00:00:00.0,1102.05,1110.40,1087.79,1099.11,1.83,10.69,-0.32,1.0100,53.2500,2.8000,8.32,9.8800,1242.49,9.2,0.86
801030,基础化工,2003-06-11 00:00:00.0,1087.26,1109.36,1081.14,1102.66,4.11,20.92,1.55,2.2700,53.4800,2.8100,8.33,14.6600,1247.8,9.24,0.85
801030,基础化工,2003-06-10 00:00:00.0,1075.85,1094.33,1069.15,1085.80,1.15,7.62,0.79,0.6300,52.5800,2.7700,8.20,8.5200,1226.67,9.09,0.84
801030,基础化工,2003-06-09 00:00:00.0,1077.53,1096.11,1066.12,1077.30,2.95,15.31,-0.34,1.6300,52.2700,2.7500,8.21,13.1100,1219.46,9.03,0.84
801030,基础化工,2003-06-06 00:00:00.0,1089.11,1101.37,1073.68,1080.98,1.99,12.34,-1.01,1.1000,52.4700,2.7600,8.29,8.9900,1224.15,9.07,0.87
801030,基础化工,2003-06-05 00:00:00.0,1101.35,1114.30,1084.10,1092.06,2.47,14.91,-0.77,1.3700,53.0000,2.7900,8.38,10.2500,1236.68,9.16,0.86
801030,基础化工,2003-06-04 00:00:00.0,1095.71,1111.89,1078.32,1100.51,2.37,15.08,0.30,1.3200,53.4200,2.8100,8.45,8.3200,1246.38,9.23,0.84
801030,基础化工,2003-06-03 00:00:00.0,1106.43,1119.31,1089.65,1097.20,1.79,12.15,-0.93,1.0000,53.2600,2.8000,8.47,7.6700,1242.61,9.2,0.85
801030,基础化工,2003-06-02 00:00:00.0,1104.33,1117.04,1089.39,1107.47,2.08,14.36,0.47,1.1600,53.7600,2.8300,8.55,8.4700,1254.22,9.29,0.84
801030,基础化工,2003-05-30 00:00:00.0,1096.30,1115.32,1083.66,1102.29,2.57,17.09,0.61,1.4300,53.5100,2.8100,8.51,7.4000,1248.38,9.25,0.86
801030,基础化工,2003-05-29 00:00:00.0,1086.85,1103.11,1072.54,1095.65,2.16,13.98,0.68,1.2000,53.2000,2.8000,8.44,6.3000,1241.14,9.19,0.85
801030,基础化工,2003-05-28 00:00:00.0,1096.86,1109.93,1077.98,1088.26,2.54,16.26,-0.75,1.4100,52.8400,2.7800,8.40,8.1300,1232.79,9.13,0.86
801030,基础化工,2003-05-27 00:00:00.0,1096.64,1109.60,1079.95,1096.47,2.32,14.71,0.03,1.2900,53.2400,2.8000,8.42,7.7300,1242.15,9.2,0.85
801030,基础化工,2003-05-26 00:00:00.0,1092.56,1108.45,1081.25,1096.15,2.21,14.55,0.37,1.2400,53.2500,2.8000,8.44,7.2600,1242.31,9.2,0.82
801030,基础化工,2003-05-23 00:00:00.0,1081.58,1106.16,1073.34,1092.07,3.38,21.85,0.93,1.8900,53.0500,2.7900,8.42,8.6800,1237.76,9.17,0.82
801030,基础化工,2003-05-22 00:00:00.0,1075.06,1089.76,1061.45,1082.02,1.81,12.05,0.55,1.0200,52.4600,2.7600,8.36,8.7200,1224.07,9.07,0.82
801030,基础化工,2003-05-21 00:00:00.0,1075.56,1092.40,1064.98,1076.07,1.66,11.21,-0.06,0.9300,52.3000,2.7500,8.36,8.5300,1220.16,9.04,0.80
801030,基础化工,2003-05-20 00:00:00.0,1084.89,1093.75,1063.37,1076.76,2.19,14.17,-0.97,1.2300,52.3500,2.7500,8.35,9.1100,1221.38,9.05,0.76
801030,基础化工,2003-05-19 00:00:00.0,1081.90,1103.14,1070.51,1087.36,2.58,16.79,0.57,1.4500,52.8500,2.7800,8.44,9.0100,1231.32,9.12,0.74
801030,基础化工,2003-05-16 00:00:00.0,1084.59,1096.70,1064.59,1081.19,2.71,17.43,-0.42,1.5300,52.5600,2.7700,8.43,7.8800,1224.58,9.07,0.73
801030,基础化工,2003-05-15 00:00:00.0,1060.98,1095.28,1046.64,1085.75,4.3,27.13,2.33,2.4300,52.7900,2.7800,8.46,9.3700,1229.75,9.11,0.72
801030,基础化工,2003-05-14 00:00:00.0,1026.33,1071.35,1016.60,1061.02,5.48,31.16,2.91,3.0900,51.5900,2.7200,8.25,14.3100,1201.8,8.9,0.74
801030,基础化工,2003-05-13 00:00:00.0,1068.97,1079.55,1017.42,1030.97,3.21,18.93,-3.73,1.8100,50.1200,2.6400,8.06,7.0700,1167.75,8.65,0.76
801030,基础化工,2003-05-12 00:00:00.0,1067.91,1091.44,1046.66,1070.96,3.49,19.92,0.33,1.9700,52.0700,2.7400,8.39,10.3300,1213.07,8.99,0.73
801030,基础化工,2003-04-30 00:00:00.0,1064.98,1097.75,1047.16,1067.46,3.98,22.71,0.79,2.2500,52.6400,2.7700,8.45,10.4200,1207.41,8.94,
801030,基础化工,2003-04-29 00:00:00.0,1079.00,1088.43,1047.90,1059.10,2.64,17.01,-1.74,1.4900,53.8000,2.7100,8.44,7.0100,1197.95,8.87,0.76
801030,基础化工,2003-04-28 00:00:00.0,1045.68,1088.04,1025.52,1077.88,3.12,18.69,2.77,1.7700,54.7600,2.7500,8.58,6.6800,1219.17,9.03,0.75
801030,基础化工,2003-04-25 00:00:00.0,1063.27,1078.32,1038.54,1048.84,1.7,11.48,-1.26,0.9700,53.2600,2.6800,8.47,7.1500,1186.35,8.79,0.77
801030,基础化工,2003-04-24 00:00:00.0,1086.23,1098.57,1049.47,1062.23,2.73,17.53,-2.34,1.5600,53.9400,2.7100,8.58,7.0700,1201.5,8.9,0.76
801030,基础化工,2003-04-23 00:00:00.0,1106.16,1117.38,1079.19,1087.64,2.4,15.87,-1.65,1.3700,55.2200,2.7800,8.79,7.5900,1230.27,9.11,0.74
801030,基础化工,2003-04-22 00:00:00.0,1105.66,1123.19,1090.63,1105.92,1.61,11.73,0.29,0.9200,56.1600,2.8200,8.93,7.4100,1250.97,9.27,0.72
801030,基础化工,2003-04-21 00:00:00.0,1119.63,1128.64,1088.03,1102.73,2.43,16.58,-1.67,1.3900,55.9900,2.8200,8.91,6.3400,1247.4,9.24,0.72
801030,基础化工,2003-04-18 00:00:00.0,1127.25,1141.98,1106.56,1121.47,2.83,19.01,-0.32,1.6200,57.0600,2.8600,9.04,6.3900,1266.62,9.38,0.71
801030,基础化工,2003-04-17 00:00:00.0,1119.12,1143.70,1103.73,1125.03,3.14,21.26,0.43,1.7900,57.2400,2.8700,9.06,6.1800,1270.63,9.41,0.71
801030,基础化工,2003-04-16 00:00:00.0,1137.34,1162.00,1104.62,1120.26,4.94,33.98,-1.50,2.8200,56.9900,2.8600,9.03,6.7100,1265.42,9.37,0.71
801030,基础化工,2003-04-15 00:00:00.0,1130.54,1154.32,1112.40,1137.27,4.37,30.27,0.94,2.5000,57.8600,2.9000,9.18,7.5200,1284.73,9.52,0.72
